original,translated,reference,context_languages,strategy,bleu
toggle [NUMBER [FLAG]]                   toggle the state of FLAG on partition NUMBER,"alterna o estado da BANDERA na participação NUMERO
",toggle [NÚMERO [OPÇÃO]]                  alterna o estado de OPÇÃO no NÚMERO da partição,DE,LLAMA,8.126306442139647
unit,unidade,unit,DE,LLAMA,0.0
unit UNIT                                set the default unit to UNIT,unidade UNIDAD                            configura a unidade por defeito para UNIDAD,unit UNIDADE                             define como unidade padrão UNIDADE,DE,LLAMA,4.767707020457095
version,versão,version,DE,LLAMA,0.0
version                                  display the version number and copyright information of GNU Parted,versÃ£o                                mostra o número de versÃ£o e as informaÃ§Ãµes do copyright da GNU Parted,version                                  exibe o número da versão e informações de direitos autorais do GNU Parted,DE,LLAMA,9.55204080682377
"'version' displays copyright and version information corresponding to this copy of GNU Parted
",'versao' mostra a informÃ¡cioes de versiÃ³n e copyright desta cÃ³pia do GNU Parted.,"'version' exibe informações de versão e direitos autorais correspondentes a esta cópia do GNU Parted
",DE,LLAMA,11.704569597597914
"Usage: %s [-hlmsfv] [-a<align>] [DEVICE [COMMAND [PARAMETERS]]...]
",Modo de uso: %s [-hlmsfv] [-a<Ausrichtung>] [DISPOSITIVO [BEFEHL <PARAMETROS>]] ...,"Uso: %s [-hlmsv] [-a<alinhamento>] [DISPOSITIVO [COMANDO [PARÂMETROS]]...]
",DE,LLAMA,43.52771377941511
No device found,Não foi possível encontrar o dispositivo,Nenhum dispositivo encontrado,DE,LLAMA,8.116697886877475
"WARNING: You are not superuser.  Watch out for permissions.
",AVISO: Você não é administrador do sistema. Fique atento aos seus permissões.,"ATENÇÃO: Você não é super usuário.  Tome cuidado com permissões.
",DE,LLAMA,20.333448190047886
You should reinstall your boot loader before rebooting.  Read section 4 of the Parted User documentation for more information.,"Antes de reiniciar, é necessário reinstalar seu carregador de inicialização. Consulte a seção 4 da documentação do usuário para obter mais informações.",Você deve reinstalar seu carregador de inicialização antes de reinicializar. Leia a seção 4 da documentação do usuário do Parted para mais informações.,DE,LLAMA,44.27274357129557
"You may need to update /etc/fstab.
",Pode haver que você precise atualizar /etc/fstab.,"Você pode precisar atualizar /etc/fstab.
",DE,LLAMA,46.17366309441026
"Welcome to GNU Parted! Type 'help' to view a list of commands.
",Bem-vindo(a) ao GNU Parted! Digite 'help' para ver uma lista de comandos disponíveis.,"Bem vindo ao GNU Parted! Digite 'help' para ver uma lista de comandos.
",DE,LLAMA,64.70107100770988
"Usage: parted [OPTION]... [DEVICE [COMMAND [PARAMETERS]...]...]
Apply COMMANDs with PARAMETERS to DEVICE.  If no COMMAND(s) are given, run in
interactive mode.
","Modo de Empleo: parted [OPCIÃ¿N]... [DISPOSITIVO [ORDEN[PARAMETROS...]...]...] Aplica a(s) ORDEN(ES) com PARAMETROS para o DISPOSITIVO. Se nenhuma(s) ORDEN(ES) forem especificadas, trabalhar em modo interativo.","Uso: parted [OPCOES]... [DISPOSITIVO [COMANDO [PARÂMETROS]...]...]
Aplica COMANDOs com PARÂMETROS para DISPOSITIVO. Se nenhum COMANDO(s) forem
informados, executa-se em modo interativo.
",DE,LLAMA,35.048963439829826
"

You found a bug in GNU Parted! Here's what you have to do:

Don't panic! The bug has most likely not affected any of your data.
Help us to fix this bug by doing the following:

Check whether the bug has already been fixed by checking
the last version of GNU Parted that you can find at:

	http://ftp.gnu.org/gnu/parted/

Please check this version prior to bug reporting.

If this has not been fixed yet or if you don't know how to check,
please visit the GNU Parted website:

	http://www.gnu.org/software/parted

for further information.

Your report should contain the version of this release (%s)
along with the error message below, the output of

	parted DEVICE unit co print unit s print

and the following history of commands you entered.
Also include any additional information about your setup you
consider important.
","Apaixonei-me! O erro provavelmente não afetou seus dados. Ajudemos a corrigir esse erro fazendo o seguinte:

Verifique se esse erro já foi resolvido, utilizando a versÃ£o mais recente de GNU Parted que vocÃª possui disponÃ­vel no site do FTP da comunidade: 

http://ftp.gnu.org/gnu/parted/

Por favor, revise essa versÃ£o antes de enviar um relato desse erro.
Se o erro ainda não foi corrigido ou se vocÃª não sabe como verificar isso, visite a página web do GNU Parted: 

http://www.gnu.org/software/parted/
para obter mais informaÃ§ÕES.
Seu relato deve conter a versÃ£o dessa liberaÃ§Ã£o (%s), juntamente com a mensagem de erro que aparece abaixo, a saída do 

parted DE DISPOSITIVO unit co print unit s print e o histórico das ordens seguintes que vocÃª usou. Inclua tambiÃ©m qualquer informaÃ§Ã£o adicional sobre sua configuraciÃ³ra que considere importante.","

Você encontrou um problema no GNU Parted! Eis o que deve fazer:

Não entre em pânico! O erro provavelmente não afetou nenhum de seus dados.
Ajude-nos a consertar este problema fazendo o seguinte:

Confira se o problema já foi resolvido verificando
a última versão do GNU Parted disponível em:

	http://ftp.gnu.org/gnu/parted/

Por favor, confira essa versão antes de relatar seu problema.

Se ele ainda não tiver sido resolvido, ou se não sabe como verificá-lo,
por favor visite a página do GNU Parted:

	http://www.gnu.org/software/parted

para maiores informações.

Seu relatório deve conter a versão deste lançamento, Parted (%s),
a mensagem de erro abaixo, a saída do comando

	parted DISPOSITIVO unit co print unit s print

e o histórico de comandos que você digitou.
Isto também inclui quaisquer informações adicionais sobre seu sistema
que você considerar relevantes.
",DE,LLAMA,39.40891510174637
"
Command History:
",Historial de comandos:,"
Histórico de comandos:
",DE,LLAMA,59.460355750136046
"
Error: SEGV_MAPERR (Address not mapped to object)
",Erro SEGV_MAPERR (Endereço não associado a um objeto),"
Erro: SEGV_MAPERR (Endereço não mapeado ao objeto)
",DE,LLAMA,48.326978309062184
"
Error: SEGV_ACCERR (Invalid permissions for mapped object)
",Erro SEGV_ACCERR (PermissÃ³rios invÃ¡ltos para objeto assinado),"
Erro: SEGV_ACCERR (Permissões inválidas para o objeto mapeado)
",DE,LLAMA,23.26303536297059
"
Error: A general SIGSEGV signal was encountered.
",Erro: Encontrado um sinal SIGSEGV geral.,"
Erro: Um sinal geral SIGSEGV foi encontrado.
",DE,LLAMA,12.827770611048305
"
Error: FPE_INTDIV (Integer: divide by zero)",Erro FPE_INTDIV (Divisão por zero entre inteiros),"
Error: FPE_INTDIV (Inteiro: divisão por zero)",DE,LLAMA,26.477952261405967
"
Error: FPE_INTOVF (Integer: overflow)",Erro FPE_INTOVF (Entero: desbordamento),"
Erro: FPE_INTOVF (Inteiro: estouro)",DE,LLAMA,30.719343730842187
"
Error: FPE_FLTDIV (Float: divide by zero)",Erro FPE_FLTDIV (Flutuante: divisão por zero),"
Erro: FPE_FLTDIV (Real: divisão por zero)",DE,LLAMA,55.097857671324185
"
Error: FPE_FLTOVF (Float: overflow)",Erro FPE_FLTOVF (Flutuante: desbordamento),"
Erro: FPE_FLTOVF (Real: estouro)",DE,LLAMA,30.719343730842187
"
Error: FPE_FLTUND (Float: underflow)",Erro FPE_FLTUND (Flutuante: subdesbordamento),"
Erro: FPE_FLTUND (Real: estouro negativo)",DE,LLAMA,27.488876557092613
"
Error: FPE_FLTRES (Float: inexact result)",Erro FPE_FLTRES (Flutuante: resultado inexato),"
Erro: FPE_FLTRES (Real: resultado não exato)",DE,LLAMA,27.483906537871352
"
Error: FPE_FLTINV (Float: invalid operation)",Erro FPE_FLTINV (Flutuante: operação inválida),"
Erro: FPE_FLTINV (Real: operação inválida)",DE,LLAMA,48.959148327580515
"
Error: FPE_FLTSUB (Float: subscript out of range)",Erro FPE_FLTSUB (Flutuante: subÃ­ndice fora do intervalo permitido),"
Erro: FPE_FLTSUB (Real: subscrito fora de alcance)",DE,LLAMA,22.997519112894437
"
Error: A general SIGFPE signal was encountered.",Erro: Encontrado um sinal geral de SIGFPE.,"
Erro: Um sinal geral SIGFPE foi encontrado.",DE,LLAMA,14.923729480049115
"
Error: ILL_ILLOPC (Illegal Opcode)",Erro: ILL_ILLOPC (Operação ilegal),"
Erro: ILL_ILLOPC (Código de operação privilegiado)",DE,LLAMA,48.88290318657944
"
Error: ILL_ILLOPN (Illegal Operand)",Erro ILL_ILLOPN (Operando ilegal),"
Erro: ILL_ILLOPN (Operando ilegal)",DE,LLAMA,76.72796459606589
"
Error: ILL_ILLADR (Illegal addressing mode)",Erro: ILL_ILLADR (Modo de direccionamento ilegal),"
Erro: ILL_ILLADR (Modo de endereçamento ilegal)",DE,LLAMA,74.19446627365011
"
Error: ILL_ILLTRP (Illegal Trap)",Erro: ILL_ILLTRP (Trampa ilegal),"
Erro: ILL_ILLTRP (Interrupção ilegal)",DE,LLAMA,66.06328636027612
"
Error: ILL_PRVOPC (Privileged Opcode)",Erro: ILL_PRVOPC (OpÃ³dice de operÃ¡tioes privilegiados),"
Erro: ILL_PRVOPC (Código de operação privilegiado)",DE,LLAMA,49.616830003403614
"
Error: ILL_PRVREG (Privileged Register)",Erro ILL_PRVREG (Registro Privilegiado),"
Erro: ILL_PRVREG (Registrador privilegiado)",DE,LLAMA,33.764591090632756
"
Error: ILL_COPROC (Coprocessor Error)",Erro de ILL_COPROC (Error do coprocessador),"
Erro: ILL_COPROC (Erro do coprocessador)",DE,LLAMA,39.281465090051285
"
Error: ILL_BADSTK (Internal Stack Error)",Erro ILL_BADSTK (Error de pila interna),"
Erro: ILL_BADSTK (Erro interno da pilha)",DE,LLAMA,26.305014340253436
"
Error: A general SIGILL signal was encountered.",Erro: Encontrado um sinal SIGILL geral.,"
Erro: Um sinal geral SIGILL foi encontrado.",DE,LLAMA,12.827770611048305
invalid token: %s,token invÃ¡lido: %s,token inválido: %s,DE,LLAMA,42.72870063962342
Expecting a partition number.,É esperado um número de participantes.,Espera-se um número de partição.,DE,LLAMA,26.269098944241588
Partition doesn't exist.,A participação não existe.,A partição não existe.,DE,LLAMA,42.72870063962342
Expecting a file system type.,é esperado um tipo de sistema de arquivos.,Espera-se um tipo de sistema de arquivos.,DE,LLAMA,72.59795291154772
"Unknown file system type ""%s"".",Tipo de sistema de fichiers »%s« desconhecido.,"Tipo de sistema de arquivos ""%s"" desconhecido.",DE,LLAMA,29.377167835760567
Expecting a disk label type.,É esperado um tipo de etiqueta de disco.,Espera-se um tipo de rótulo de disco.,DE,LLAMA,29.84745896009822
Can't create any more partitions.,Não é possível criar mais partiÃ§oes.,Não é possível criar mais nenhuma partição.,DE,LLAMA,55.780028607687655
Expecting a partition type.,É esperado um tipo de participação.,Espera-se um tipo de partição.,DE,LLAMA,26.269098944241588
on,ligado,ligado,DE,LLAMA,100.00000000000004
off,desligado,desligado,DE,LLAMA,100.00000000000004
optimal,ótimo,ideal,DE,LLAMA,0.0
minimal,mínimo,mínimo,DE,LLAMA,100.00000000000004
OPTIONs:,OPÇÃOENS:,OPÇÕEs:,DE,LLAMA,49.99999999999999
COMMANDs:,ORDENES:,COMANDOs:,DE,LLAMA,49.99999999999999
"
Report bugs to %s
",Comunicar erros a %s,"
Informe erros para %s
",DE,LLAMA,23.643540225079384
"Using %s
",%s é utilizado.,"Usando %s
",DE,LLAMA,21.3643503198117
"This command does not make sense in non-interactive mode.
",Este comando não tem sentido no modo não interativo.,"Este comando não faz sentido em modo não interativo.
",DE,LLAMA,39.281465090051285
