original,translated,reference,context_languages,strategy,comet,chrf,bleu,ter,bertscore
writing HFS Master Directory Block,escrevendo Bloco de Diretório Maestro HFS,escrevendo bloco de diretório mestre HFS,"DE,VI",LLAMA,83.38605761528015,49.41291578325606,10.682175159905853,16.666666666666664,87.91120648384094
No valid HFS[+X] signature has been found while opening.,"Não foi possível abrir o arquivo, pois não há uma assinatura HFS[+X] válida.",Nenhuma assinatura HFS[+X] válida foi encontrada ao abrir.,"DE,VI",LLAMA,74.48037266731262,53.382464572517705,33.70129264673147,100.0,85.06780862808228
Version %d of HFS+ isn't supported.,A versÃ³n %d do HFS+ não esta implementada.,Não há suporte para a versão %d do HFS+.,"DE,VI",LLAMA,81.92654252052307,28.615892567382993,33.5295721026861,88.88888888888889,83.51323008537292
Version %d of HFSX isn't supported.,A versÃ³n %d de HFSX nÃ£o foi implementada.,Não há suporte para a versão %d do HFSX.,"DE,VI",LLAMA,70.6258475780487,19.190900861588585,9.030367376343264,100.0,77.32541561126709
Data relocation left some data at the end of the volume.,A reubicação de dados deixou alguns dados no final do volume.,A realocação de dados deixou alguns dados no final do volume.,"DE,VI",LLAMA,90.67122340202332,88.88612227541762,82.651681837938,9.090909090909092,95.55938243865967
Error while writing the allocation file.,Erro ao escrever o arquivo de associação.,Erro ao escrever o arquivo de alocação.,"DE,VI",LLAMA,90.38046002388,81.41572876277353,70.71067811865478,14.285714285714285,94.76383328437805
Error while writing the compatibility part of the allocation file.,Erro ao escrever a parte de compatibilidade do arquivo de atribuição.,Erro ao escrever a parte de compatibilidade do arquivo de alocação.,"DE,VI",LLAMA,92.0838475227356,87.41954583919244,82.651681837938,9.090909090909092,96.10839486122131
writing HFS+ Volume Header,escrevendo o cabeçalho do volume HFS+,escrevendo cabeçalho de volume HFS+,"DE,VI",LLAMA,90.09681344032288,75.3494169970615,27.77619034011791,40.0,96.33673429489136
An error occurred while looking for the mandatory bad blocks file.,OcurriÃ³ um erro ao procurar o ficheiro obrigatorio de bloques dãoados.,Ocorreu um erro enquanto era visto o arquivo obrigatório de blocos defeituosos.,"DE,VI",LLAMA,68.63127946853638,30.984500958768002,7.835643838636099,66.66666666666666,79.61876392364502
It seems there is an error in the HFS wrapper: the bad blocks file doesn't contain the embedded HFS+ volume.,Parece que houve um erro na envoltura HFS: o arquivo de blocos danificados não contém o volume HFS+ incorporado.,Parece que há um erro no empacotador HFS: o arquivo de blocos defeituosos não contém um volume HFS+ embutido.,"DE,VI",LLAMA,85.55139899253845,58.17375175758881,34.19372521950972,31.57894736842105,91.95485711097717
"Sorry, HFS+ cannot be resized that way yet.","Desculpe, HFS+ não pode ser redimensionado em tamanho.","Desculpe, HFS+ não pode ser redimensionada deste modo ainda.","DE,VI",LLAMA,84.9403977394104,69.90080732820324,53.8772222047036,44.44444444444444,93.25032830238342
shrinking embedded HFS+ volume,contrayendo o volume do HFS+ embutido,encolhendo volume HFS+ embutido,"DE,VI",LLAMA,73.1315553188324,60.31773423883855,26.269098944241588,75.0,82.4891984462738
Resizing the HFS+ volume has failed.,O redimensionamento do volume HFS+ falhou.,Redimensionamento de volume HFS+ falhou.,"DE,VI",LLAMA,79.92921471595764,81.09354397645087,51.697315395717055,40.0,90.55379629135132
shrinking HFS wrapper,contraindo envoltório HFS,reduzindo empacotador HFS,"DE,VI",LLAMA,53.6146342754364,20.584960424777357,27.516060407455225,66.66666666666666,83.93089771270752
Updating the HFS wrapper has failed.,A actualizaÃ§Ã£o do wrapper HFS falhou.,Falha na atualização do empacotador HFS.,"DE,VI",LLAMA,73.04640412330627,26.60771237329896,8.643019616048525,100.0,77.70518660545349
This is not a real %s check.  This is going to extract special low level files for debugging purposes.,Esta não é uma revisiÃ³ra real de %s. Isso vai extrair arquivos especiais do nível baixo para fins de depuraciÃ³n.,Isto não é uma verificação %s real.  Isto vai extrair arquivos especiais de baixo nível para propósitos de depuração.,"DE,VI",LLAMA,76.51228904724121,52.09700962129755,19.47961660076187,52.63157894736842,87.18711137771606
Bad block list header checksum.,Erro de checksum no encabezamento da lista dos blocos daninhos.,Soma de verificação do cabeçalho de lista de blocos defeituosos.,"DE,VI",LLAMA,55.698490142822266,26.233201807881283,5.300156689756295,70.0,80.80876469612122
Invalid size of a transaction block while replaying the journal (%i bytes).,Tamanho inválido de um bloco de transação ao reproduzir o diário de registros (%i bytes).,Tamanho inválido de um bloco de transação ao reproduzir o journal (%i bytes).,"DE,VI",LLAMA,88.7046754360199,83.72056258887883,73.31765459202478,23.076923076923077,96.47735357284546
Journal stored outside of the volume are not supported.  Try to deactivate the journal and run Parted again.,O armazenamento do diário de registros fora da unidade de meio está não implementado. Tente desativar o diário e execute Parted novamente.,Não há suporte a journals armazenados fora do volume.  Tente desabilitar o journal e executar Parted novamente.,"DE,VI",LLAMA,76.06433629989624,41.044670016371946,8.529786850808401,94.11764705882352,84.79037880897522
Journal offset or size is not multiple of the sector size.,O tamanho ou o deslocamento do diário de registros não é um múltiplo do tamanho do sector.,O deslocamento ou tamanho de Journal não é um múltiplo do tamanho do cluster.,"DE,VI",LLAMA,66.70666337013245,62.73396336767168,38.17666460451128,50.0,91.72196984291077
Incorrect magic values in the journal header.,Valores mágicos incorretos no cabeçalho do diário de registros.,Valores mágicos incorretos no cabeçalho journal.,"DE,VI",LLAMA,81.48594498634338,75.09754519842602,41.11336169005198,66.66666666666666,92.290598154068
Journal size mismatch between journal info block and journal header.,Discrepância no tamanho do diário de registros entre o bloco de informações e a cabeça do diário.,Tamanho do Journal não coincide com o bloco de informações e cabeçalho do journal.,"DE,VI",LLAMA,59.94332432746887,43.130499579888394,22.61216470320596,64.28571428571429,79.15449142456055
Some header fields are not multiple of the sector size.,Alguns campos de encabezado no são múltiplos do tamanho do sector.,Alguns campos de cabeçalho não são múltiplos do tamanho do setor.,"DE,VI",LLAMA,78.24180722236633,71.65347412662022,43.66835442847811,27.27272727272727,91.37587547302246
The sector size stored in the journal is not 512 bytes.  Parted only supports 512 bytes length sectors.,O tamanho do sector armazenado no diário de registros não é igual a 512 bytes. Parted só implementa sectores com um comprimento de 512 bytes.,O tamanho de setor armazenado no journal não é 512 bytes.  O Parted suporta apenas setores com 512 bytes de comprimento.,"DE,VI",LLAMA,82.86227583885193,54.42815861982658,10.48987838961543,71.42857142857143,89.99448418617249
Bad journal checksum.,Falha na verificação da soma de hash do diário.,Soma de verificação de journal ruim.,"DE,VI",LLAMA,56.2098503112793,37.93207133792029,5.522397783539471,100.0,79.6818494796753
The journal is not empty.  Parted must replay the transactions before opening the file system.  This will modify the file system.,O registro do diário não está vazio. O participante deve reproduzir as transações antes de abrir o sistema de arquivos. Isso modificará o sistema de arquivos.,O jornal não está vazio.  O Parted deve repetir as transações antes de abrir o sistema de arquivos.  Isto irá modificá-lo.,"DE,VI",LLAMA,73.76314997673035,65.96724719200634,44.89929043142397,52.38095238095239,89.08498287200928
The volume header or the master directory block has changed while replaying the journal.  You should restart Parted.,O encabezamento do volume ou bloco de diretório principal mudou ao reproduzir o diário de registros. Deverá reiniciar Parted.,O cabeçalho do volume ou o bloco de diretório mestre foi modificado quando repetindo o journal.  Você deve reiniciar o Parted.,"DE,VI",LLAMA,80.28852343559265,43.065559564417235,12.997432906360487,57.14285714285714,85.16383767127991
An extent has not been relocated.,Não foi possível relocar uma extensiÃ£o.,Uma extensão não foi realocada.,"DE,VI",LLAMA,79.13647890090942,33.21984646135063,7.809849842300637,100.0,76.75995230674744
A reference to an extent comes from a place it should not.  You should check the file system!,Uma referÃªncia a uma extensiÃ³n vem de um lugar que não deve. Deveria revisar o sistema de fichiers!,Uma referência para uma extensão vem de um local indevido.  Você deve verificar o sistema de arquivos!,"DE,VI",LLAMA,72.38627076148987,45.59161019554101,13.947196297357515,58.82352941176471,79.85450625419617
This HFS volume has no catalog file.  This is very unusual!,Este volume HFS não possui um arquivo de catálogo. Isso é muito extraordinário!,Este volume HFS não possui arquivo de catálogo.  Isto é muito incomum!,"DE,VI",LLAMA,92.5079882144928,74.20988127809807,45.788313721339826,25.0,94.40943598747253
This HFS volume has no extents overflow file.  This is quite unusual!,Este volume HFS não possui um arquivo de extensão em desborde. Isso é bastante extraordinário!,Este volume HFS não possui nenhum arquivo de estouro de extensão.  Isto é bastante incomum!,"DE,VI",LLAMA,80.39588332176208,61.860761431373476,30.648595997659072,40.0,91.04551076889038
The extents overflow file should not contain its own extents!  You should check the file system.,Â¡A Ficheira de Desborde das Extensões não deve conter suas próprias extensões! Deveria revisar o sistema de arquivos.,O arquivo de estouro de extensões não deve conter suas próprias extensões!  Você deve verificar o sistema de arquivos.,"DE,VI",LLAMA,74.18331503868103,64.57991610789028,45.78309703643465,36.84210526315789,85.68180203437805
Could not cache the file system in memory.,Não foi possível armazenar o sistema de arquivos na memória cache.,Não foi possível armazenar em cache o sistema de arquivos em memória.,"DE,VI",LLAMA,91.70216917991638,75.61711974621423,42.24381807525122,41.66666666666667,95.81072330474854
Bad blocks list could not be loaded.,Não foi possível carregar a lista de blocos daninhos.,A lista de blocos defeituosos não pôde ser carregada.,"DE,VI",LLAMA,72.37266898155212,41.11892950041702,16.784459625186194,66.66666666666666,84.81078743934631
An error occurred during extent relocation.,ocorreu um erro durante a relocalização da extensão.,Ocorreu um erro durante a realocação da extensão.,"DE,VI",LLAMA,91.85869097709656,80.54031259631948,43.167001068522545,12.5,89.58296775817871
This HFS+ volume has no catalog file.  This is very unusual!,Este volumete HFS+ não tem um arquivo catÃ¡logo. Isso é muito extraordinÃ¡rio!,Este volume HFS+ não possui nenhum arquivo de catálogo.  Isto é muito incomum!,"DE,VI",LLAMA,86.7810308933258,47.43713573083359,13.328905945161557,53.84615384615385,82.62937664985657
This HFS+ volume has no extents overflow file.  This is quite unusual!,Este volume HFS+ não possui um arquivo de extensão em overflow. Isso é bastante extraordinário!,Este volume HFS+ não possui nenhum arquivo de estouro de extensões.  Isto é bastante incomum!,"DE,VI",LLAMA,84.11418795585632,58.61755870170254,34.22803488747218,40.0,89.05641436576843
displays this help message,muestra este mensaje de ayuda,mostra esta mensagem de ajuda,"DE,VI",LLAMA,92.13189482688904,33.808159232072285,10.682175159905848,80.0,91.47281646728516
lists partition layout on all block devices,enlista a disposiciÃ³n de particiones em todos os dispositivos de bloque,lista modelos de partições em todos os dispositivos de bloco,"DE,VI",LLAMA,77.20115184783936,62.332670916475394,36.72056269893591,50.0,82.77316689491272
displays machine parseable output,exibe saída analisável para máquina de fatiar digital,exibe saída analisável por máquina,"DE,VI",LLAMA,72.67181873321533,70.6534547584292,22.089591134157878,80.0,90.12846946716309
displays JSON output,exibe a saída no formato JSON.,exibe saída analisável por máquina,"DE,VI",LLAMA,70.85147500038147,22.758040573695315,7.809849842300637,80.0,78.13688516616821
never prompts for user intervention,não bate jamais a interveniÃ§Ã£o do usuÃ¡rio,nunca pede intervenção do usuário,"DE,VI",LLAMA,54.94170784950256,30.23961284515036,6.567274736060395,100.0,70.36815881729126
displays the version,exibe a versÃ£o,mostra a versão,"DE,VI",LLAMA,72.50617742538452,21.4005439005439,27.516060407455225,66.66666666666666,70.89747190475464
alignment for new partitions,alinhamento para novas partiÃ§Ãµes,alinhamento para novas partições,"DE,VI",LLAMA,70.18506526947021,81.69377337932154,59.460355750136046,25.0,86.07593774795532
"NUMBER is the partition number used by Linux.  On MS-DOS disk labels, the primary partitions number from 1 to 4, logical partitions from 5 onwards.
","O NUMERO é a numeraÃ§Ã£o de participaÃ§Ã£o utilizada pelo Linux. Nas etiquetas do disco MS-DOS, as particinas primÃ¡rias vÃ¡m do 1 ao 4, e as particinas lÃ³gicas começam no 5 em diante.","NÚMERO é o número da partição usado pelo Linux.  Em rótulos de disco MS-DOS, as partições primárias são de 1 a 4 e partições lógicas de 5 adiante.
","DE,VI",LLAMA,70.25094032287598,39.96772448463003,11.23194010831308,82.14285714285714,78.42978239059448
LABEL-TYPE is one of: ,"TIPO_ETIQUETA é um dos seguintes tipos de etiqueta:
LABEL-TYP
VI
KIỂU_NHÃN",TIPO_RÓTULO é um de:,"DE,VI",LLAMA,56.861716508865356,25.769628406300733,7.655122720591221,100.0,75.4470705986023
FLAG is one of: ,"FLAG é um dos seguintes: DE, VI",OPÇÃO é um de: ,"DE,VI",LLAMA,55.12837767601013,20.801993687719033,10.552670315936318,100.0,73.36404323577881
UNIT is one of: ,UNIDAD é uma das opções disponíveis.,UNIDADE é um de: ,"DE,VI",LLAMA,74.80151057243347,26.540360623499286,6.567274736060395,100.0,72.2615122795105
desired alignment: minimum or optimal,alineaciÃ³n deseada: mÃ­nima u Ã³ptima,alinhamento desejado: mínimo ou ideal,"DE,VI",LLAMA,53.73104214668274,17.844458044555395,8.116697886877475,100.0,68.2514488697052
"PART-TYPE is one of: primary, logical, extended
","TIPO-PART es uno de: primÃ¡rio, lÃ³gico, extendido","TIPO-PART é uma: primária, lógica, estendida
","DE,VI",LLAMA,76.03973746299744,35.708454032596464,5.934202609760488,100.0,79.84192967414856
FS-TYPE is one of: ,TIPO-SF é um dos seguintes tipos de sistema operacional:,TIPO-FS é um de: ,"DE,VI",LLAMA,87.75392770767212,31.47072837844625,9.980099403873663,100.0,84.03890132904053
"START and END are disk locations, such as 4GB or 10%.  Negative values count from the end of the disk.  For example, -1s specifies exactly the last sector.
","INICIO e FIN são locais em disco, como 4GB ou 10%. Valores negativos contam a partir do final da unidade. Por exemplo, -1s especifica precisamente o último setor.","INÍCIO E FIM são localizações de disco, assim como 4GB ou 10%.  Valores negativos contam a partir do final do disco.  Por exemplo, -1s especifica exatamente o último setor.
","DE,VI",LLAMA,86.8318259716034,70.87276350049612,56.76006714726636,27.586206896551722,93.57452988624573
"END is disk location, such as 4GB or 10%.  Negative value counts from the end of the disk.  For example, -1s specifies exactly the last sector.
","FIN é uma localizaciÃ³n de disco, como 4GB ou 10%. Valores negativos contam desde o final do disco. Por exemplo, -1s especifica exatamente o último setor.","FIM é localização de disco, assim como 4GB ou 10%.  Valores negativos contam a partir do final do disco.  Por exemplo, -1s especifica exatamente o último setor.
","DE,VI",LLAMA,84.88635420799255,79.58948446797079,68.16527569407346,25.925925925925924,94.78143453598022
"STATE is one of: on, off
","ESTADO é um dos seguintes: ligado, desligado
","ESTADO é um de: on, off
","DE,VI",LLAMA,78.46089005470276,44.49080834577235,20.164945583740657,66.66666666666666,82.65873193740845
"DEVICE is usually /dev/hda or /dev/sda
",DISPOSITIVO é normalmente /dev/hda ou /dev/sda,"DISPOSITIVO é usualmente /dev/hda ou /dev/sda
","DE,VI",LLAMA,97.69555926322937,83.35044587466666,76.91605673134588,16.666666666666664,99.66757893562317
"NAME is any word you want
",NAME é um termo genérico que pode ser qualquer palavra escolhida pelo usuário.,"NOME é qualquer palavra que desejar
","DE,VI",LLAMA,73.55630397796631,43.96177099535249,6.754312828675707,100.0,75.48165321350098
"Copyright (C) 1998 - 2006 Free Software Foundation, Inc.
This program is free software, covered by the GNU General Public License.

This program is distributed in the hope that it will be useful,
but WITHOUT ANY WARRANTY; without even the implied warranty of
MERCHANTABILITY or FITNESS FOR A PARTICULAR PURPOSE.  See the
GNU General Public License for more details.

","Copyright (C) 1998 - 2006 Free Software Foundation, Inc. 
Este programa é software livre sob a Licença Pública Geral de GNU. 

Esse programa se distribui com a esperança de que sirva para algo útil,
no entanto sem nenhuma garantia; nem mesmo as garantiÃ­as implisitivas da marcha fÃ¡cil ou do cumprimento de um objetivo determinado.  Consulte a Licença Pública Geral de GNU para obter mais detalhes.
","Copyright (C) 1998 - 2006 Free Software Foundation, Inc.
Este programa é um software livre, coberto pela Licença Pública Geral GNU.

Este programa é distribuído na expectativa de ser útil, mas
SEM QUALQUER GARANTIA; sem mesmo a garantia implícita de
COMERCIALIZAÇÃO ou de ADEQUAÇÃO A QUALQUER PROPÓSITO EM
PARTICULAR. Consulte a Licença Pública Geral GNU para obter
mais detalhes.

","DE,VI",LLAMA,79.49796915054321,56.19867005731649,38.853006076316625,54.23728813559322,76.98155045509338
%0.f%%	(time left %.2d:%.2d),%0.f%%	(tempo que queda %.2d:%.2d),%0.f%%	(tempo restante %.2d:%.2d),"DE,VI",LLAMA,90.30557870864868,65.73697322052745,77.7811122305422,50.0,96.81515097618103
Partition %s is being used. Are you sure you want to continue?,A participÃ£o %s é utilizada. SÃ¡ deseja continuar?,A partição %s está em uso. Você tem certeza que deseja continuar?,"DE,VI",LLAMA,69.9453592300415,38.649124211071175,13.264496309003723,66.66666666666666,81.13976120948792
Partition(s) on %s are being used.,As participações em %s estão sendo utilizadas.,Partição(ões) em %s está(ão) sendo utilizada(s).,"DE,VI",LLAMA,62.099820375442505,45.669383760669874,8.290056966884416,66.66666666666666,76.90343260765076
The existing disk label on %s will be destroyed and all data on this disk will be lost. Do you want to continue?,A etiqueta de disco atual em %s será destruída e todos os dados neste disco se perderão. Deseja continuar?,O rótulo de disco existente em %s será destruído e todos os dados neste disco serão perdidos. Você deseja continuar?,"DE,VI",LLAMA,89.22491669654846,60.85677646779584,36.160012662152226,35.0,91.29325747489929
New disk label type?,Novo tipo de etiqueta para disco?,Novo tipo de rótulo de disco?,"DE,VI",LLAMA,94.58032250404358,53.57410059851426,30.739407647563215,33.33333333333333,88.12953233718872
Partition type?,Tipo de participação?,Tipo da partição?,"DE,VI",LLAMA,79.14592623710632,41.72285759260994,18.99589214128981,66.66666666666666,87.96773552894592
Partition name?,Nome da participação?,Nome da partição?,"DE,VI",LLAMA,89.47253823280334,69.66217173951465,35.35533905932737,33.33333333333333,88.9078438282013
File system type?,Tipo de sistema de arquivos?,Tipo do sistema de arquivos?,"DE,VI",LLAMA,97.1125841140747,80.15101055504373,53.7284965911771,20.0,97.1003532409668
Start?,Anúncio?,Iniciar?,"DE,VI",LLAMA,63.91142010688782,14.285714285714285,49.99999999999999,100.0,79.14004921913147
End?,Fim?,Terminar?,"DE,VI",LLAMA,70.79822421073914,14.880952380952378,49.99999999999999,100.0,84.0972363948822
"You requested a partition from %s to %s (sectors %llu..%llu).
The closest location we can manage is %s to %s (sectors %llu..%llu).%s",Pedido uma participação de %s a %s (sectores %llu..%llu). A localização mais próxima que podemos gerenciar é de %s a %s (sectores %llu..%llu).,"Você solicitou uma partição de %s até %s (setores %llu..%llu).
A localização mais próxima que podemos gerenciar é de %s até %s (setores %llu..%llu).%s","DE,VI",LLAMA,80.13052940368652,73.83259782086803,63.241039756747135,33.33333333333333,90.2436912059784
"
Is this still acceptable to you?",Este ajuste ainda é aceitável para você?,"
Isto é ainda aceitável para você?","DE,VI",LLAMA,94.6570336818695,68.80025587694047,38.260294162784454,50.0,91.23455882072449
The resulting partition is not properly aligned for best performance: %s,"A participação resultante não está corretamente alinhada para o melhor desempeÃ±o, %s.",A partição resultante não está propriamente alinhada para melhor performance: %s,"DE,VI",LLAMA,67.28318333625793,56.339323438122314,15.310245441182436,45.45454545454545,82.41674900054932
%s disk labels do not support partition name.,As etiquetas de disco %s não implementam nomes de participação.,Rótulos de disco %s não suportam nome de partição.,"DE,VI",LLAMA,67.56832003593445,51.643898423673164,34.48444257953326,55.55555555555556,86.50293946266174
Partition number?,Número de participação?,Número da partição?,"DE,VI",LLAMA,78.32475304603577,47.31722612131112,18.99589214128981,66.66666666666666,82.02097415924072
"BIOS cylinder,head,sector geometry: %d,%d,%d.  Each cylinder is %s.
","Geometria cilíndrica, encabezado, sector de BIOS: %d,%d,%d. Cada cilindro é %s.","cilindro pela BIOS,cabeça,geometria do setor: %d,%d,%d.  Cada cilindro é %s.
","DE,VI",LLAMA,75.37643313407898,58.25594773847591,64.41517563254163,60.0,85.50523519515991
"Model: %s (%s)
",Modello: %s (%s),"Modelo: %s (%s)
","DE,VI",LLAMA,97.37266302108765,80.25910111467758,84.08964152537145,33.33333333333333,98.90958666801453
"Disk %s: %s
","Disco %s: %s
","Disco %s: %s
","DE,VI",LLAMA,98.40936064720154,100.0,100.00000000000004,0.0,100.00001192092896
"Sector size (logical/physical): %lldB/%lldB
",Tamanho do sector (lógico/físico): %lldB/%lldB,"Tamanho do setor (lógico/físico): %lldB/%lldB
","DE,VI",LLAMA,91.47254824638367,88.6598892698365,80.91067115702207,20.0,99.12813901901245
"Partition Table: %s
",Tabula de particiones: %s,"Tabela de partições: %s
","DE,VI",LLAMA,92.5926923751831,53.829767540330906,32.46679154750991,50.0,94.26292181015015
"Disk Flags: %s
","Banderas de disco: %s
","Opções de disco: %s
","DE,VI",LLAMA,80.48726916313171,66.63855623754984,75.98356856515926,25.0,87.28928565979004
Number,Número,Número,"DE,VI",LLAMA,98.7723171710968,100.0,100.00000000000004,0.0,100.0
Start,Início,Início,"DE,VI",LLAMA,98.80149960517883,100.0,100.00000000000004,0.0,99.99997019767761
End,Fim,Fim,"DE,VI",LLAMA,98.53987097740173,100.0,100.00000000000004,0.0,99.99998807907104
Size,Tamanho,Tamanho,"DE,VI",LLAMA,99.09719228744507,100.0,100.00000000000004,0.0,100.00001192092896
Type,Tipo,Tipo,"DE,VI",LLAMA,99.27751421928406,100.0,100.00000000000004,0.0,99.99998211860657
File system,Sistema de fichiers,Sistema de arquivos,"DE,VI",LLAMA,92.0895516872406,49.82169790993321,55.03212081491043,33.33333333333333,87.18835115432739
Name,Nome,Nome,"DE,VI",LLAMA,99.30971264839172,100.0,100.00000000000004,0.0,99.99994039535522
Flags,Bandeiras,Opções,"DE,VI",LLAMA,63.42906951904297,4.329004329004329,0.0,100.0,83.74090790748596
Free Space,Espaço Livre,Espaço livre,"DE,VI",LLAMA,97.68376350402832,47.8517316017316,49.99999999999999,0.0,96.38164639472961
A %s %s partition was found at %s -> %s.  Do you want to add it to the partition table?,Foi encontrada uma participação %s %s em %s -> %s. ¿Desea añadirla a la tabla de particiones?,Uma partição %s %s foi encontrada em %s -> %s.  Você deseja adicioná-la a tabela de partições?,"DE,VI",LLAMA,68.25456023216248,53.01531606119825,41.65767636794608,47.05882352941176,84.28658843040466
searching for file systems,buscando os sistemas de fichiers,pesquisando por sistemas de arquivo,"DE,VI",LLAMA,80.72392344474792,36.0623299461163,21.3643503198117,60.0,81.13771080970764
The resize command has been removed in parted 3.0,A ordem resize foi removida no parted 3.0.,O comando resize foi removido no parted 3.0,"DE,VI",LLAMA,88.20629715919495,64.26876531297309,22.31618068926665,50.0,94.5822536945343
"Shrinking a partition can cause data loss, are you sure you want to continue?","Contrair uma participação pode provocar perda de dados, ¿realmente deseja continuar?","Reduzir uma partição pode causar perda de dados, você tem certeza que deseja continuar?","DE,VI",LLAMA,79.02227640151978,55.357532321413686,23.644618856835695,50.0,85.49190163612366
New device?,Novo dispositivo?,Novo dispositivo?,"DE,VI",LLAMA,99.5561420917511,100.0,100.00000000000004,0.0,100.00001192092896
alignment type(min/opt),Tipo de alinhamento (min/opt),tipo de alinhamento(min/opt),"DE,VI",LLAMA,95.42204141616821,77.78825425726102,84.08964152537145,66.66666666666666,97.7519154548645
"%d aligned
",%d alineada,"%d alinhado(s)
","DE,VI",LLAMA,73.61640334129333,39.167008510684504,20.24518585186855,50.0,86.34107708930969
"%d not aligned: %s
",%d não está alinhada: %s,"%d não alinhado: %s
","DE,VI",LLAMA,88.51866126060486,58.22719334346114,34.57207846419412,50.0,94.17317509651184
Flag to Invert?,Bandeira para Inveritr?,Opção para inverter?,"DE,VI",LLAMA,54.48245406150818,24.593964049835794,18.99589214128981,66.66666666666666,78.55578064918518
New state?,Novo estado?,Novo estado?,"DE,VI",LLAMA,99.53175187110901,100.0,100.00000000000004,0.0,100.00002384185791
Unit?,Unidade?,Unidade?,"DE,VI",LLAMA,98.91311526298523,100.0,100.00000000000004,0.0,100.00002384185791
align-check,verificação de alinhamento,align-check,"DE,VI",LLAMA,63.59410881996155,10.855724976806721,0.0,100.0,65.32222032546997
align-check TYPE N                       check partition N for TYPE(min|opt) alignment,align-check TIPO N                     revisa o tipo de alinhamento do participante N no grupo com a opção mínima ou óptima para alinhamento,align-check TIPO N                       verifica a partição N para alinhamento de TIPO(mínimo|ideal),"DE,VI",LLAMA,70.8906352519989,48.63791728600834,9.560408787521254,100.0,79.74286079406738
help,help,help,"DE,VI",LLAMA,98.99702072143555,100.0,100.00000000000004,0.0,99.99992251396179
"help [COMMAND]                           print general help, or help on COMMAND","help [ORDEN]                           Mostra a ajuda geral, ou a assistência sobre o comando ORDEN","help [COMANDO]                           exibe a ajuda geral, ou ajuda para o COMANDO","DE,VI",LLAMA,79.53577637672424,38.73771075780615,28.039501199940027,54.54545454545454,84.9650502204895
mklabel,mklabel,mklabel,"DE,VI",LLAMA,98.25246930122375,100.0,100.00000000000004,0.0,100.00001192092896
mktable,tabela de mercado,mktable,"DE,VI",LLAMA,65.33973813056946,15.907703482756222,0.0,100.0,77.35806703567505
"mklabel,mktable LABEL-TYPE               create a new disklabel (partition table)","mklabel,mktable TIPO-ETIQUETA          cria uma nova etiqueta de disco (na tabela de particípios)","mklabel,mktable TIPO-RÓTULO              cria um novo rótulo de disco (na tabela de partição)","DE,VI",LLAMA,79.38235402107239,60.59221353657151,40.325042950627804,41.66666666666667,91.0555899143219
mkpart,mkpart,mkpart,"DE,VI",LLAMA,97.92696833610535,100.0,100.00000000000004,0.0,99.99998807907104
mkpart PART-TYPE [FS-TYPE] START END     make a partition,mkpart TIPO-PART [TIPO-SF] INICIO FIN    Cria uma partiÃ£o,mkpart TIPO-PART [TIPO-FS] INÍCIO FIM    cria uma partição,"DE,VI",LLAMA,73.1648862361908,57.86149182350147,17.747405280050266,50.0,92.42348670959473
"'mkpart' makes a partition without creating a new file system on the partition.  FS-TYPE may be specified to set an appropriate partition ID.
",‘mkpart’ cria uma partição sem criar um novo sistema de arquivos na partição. Pode definir o TIPO-SF para atribuir uma ID da partição.,"mkpart cria uma partição sem criar um novo sistema de arquivos na partição. TIPO-FS deve ser especificado para partições de dados (ao oposto de uma partição estendida). Este comando é útil se você apagou acidentalmente uma partição.
","DE,VI",LLAMA,69.3896234035492,42.0269117310979,26.949489958147282,59.45945945945946,83.83317589759827
name,nome,name,"DE,VI",LLAMA,93.83115768432617,21.666666666666664,0.0,100.0,91.3794994354248
name NUMBER NAME                         name partition NUMBER as NAME,nome NUMERO NOMBRE                     nome a participÃ£o NUMERO como NOMBRE,name NÚMERO NOME                         renomeia a partição NÚMERO para NOME,"DE,VI",LLAMA,63.30080032348633,26.243322494863257,4.767707020457095,88.88888888888889,76.56272053718567
print,imprimir,print,"DE,VI",LLAMA,86.9360089302063,20.836819500223115,0.0,100.0,62.91291117668152
"print [devices|free|list,all]            display the partition table, or available devices, or free space, or all found partitions","print [devices|free|list,all]     Partiçãostabelle, dispositivos disponíveis, espaço livre, ou todas as partições listadas.","print [devices|free|list,all|NÚMERO]     exibe a tabela de partições, dispositivos disponíveis, espaço livre, todas as partições encontradas ou uma partição específica","DE,VI",LLAMA,79.04730439186096,58.07658967149067,46.09571616832966,57.89473684210527,84.6509337425232
"Without arguments, 'print' displays the entire partition table. However with the following arguments it performs various other actions.
","Sem argumentos, 'print' mostra a tabela de particionamento completo. Contudo, com os seguintes argumentos, realiza outras ações.","Sem argumentos, ""print"" exibe a tabela de partições inteira. Entretanto, com os argumentos a seguir, ele executa várias outras ações.
","DE,VI",LLAMA,87.60604858398438,50.22389624090569,15.31944832582338,55.00000000000001,88.87456059455872
"  devices   : display all active block devices
",dispositivos   : mostra todos os dispositivos de bloqueio ativo,"  devices   : exibe todos os dispositivos de bloco ativos
","DE,VI",LLAMA,88.31397891044617,57.589623408602066,31.55984539112946,44.44444444444444,90.64011573791504
"  free      : display information about free unpartitioned space on the current block device
",free      : mostra informações sobre o espaço livre não particionado no dispositivo de bloqueamento atual.,"  free      : exibe informações sobre espaço livre não particionado no dispositivo de bloco atual
","DE,VI",LLAMA,87.52654194831848,77.88039087556142,45.788313721339826,28.57142857142857,93.097585439682
