original,translated,reference,context_languages,strategy,comet,chrf,bleu,ter,bertscore
Data relocation left some data in the end of the volume.,A reubicação de dados deixou alguns dados no final do volume.,A realocação de dados deixou alguns dados no final do volume.,"FR,ID",LLAMA,90.69826006889343,88.88612227541762,82.651681837938,9.090909090909092,95.55938243865967
writing HFS Master Directory Block,escrevendo Bloco de Diretório Maestro HFS,escrevendo bloco de diretório mestre HFS,"FR,ID",LLAMA,83.38605761528015,49.41291578325606,10.682175159905853,16.666666666666664,87.91120648384094
No valid HFS[+X] signature has been found while opening.,Não foi possível encontrar uma assinatura HFS[+X] válida ao abrir.,Nenhuma assinatura HFS[+X] válida foi encontrada ao abrir.,"FR,ID",LLAMA,86.59440875053406,72.3674478958515,50.389204852596336,75.0,91.51803851127625
Version %d of HFS+ isn't supported.,A versÃ³ria %d do sistema de arquivos HFS+ não está implementada.,Não há suporte para a versão %d do HFS+.,"FR,ID",LLAMA,83.29128623008728,23.477175763038478,13.912311644176565,100.0,81.57036900520325
Version %d of HFSX isn't supported.,A versÃ³es %d do sistema de arquivos HFSX nÃ£o estão implementadas.,Não há suporte para a versão %d do HFSX.,"FR,ID",LLAMA,74.01455640792847,24.26961939960439,13.065113298388567,100.0,75.80345273017883
Data relocation left some data at the end of the volume.,A reubicação de dados deixou alguns dados no final do volume.,A realocação de dados deixou alguns dados no final do volume.,"FR,ID",LLAMA,90.67122340202332,88.88612227541762,82.651681837938,9.090909090909092,95.55938243865967
Error while writing the allocation file.,Erro ao escrever o arquivo de alocação.,Erro ao escrever o arquivo de alocação.,"FR,ID",LLAMA,97.66297340393066,100.0,100.00000000000004,0.0,99.99997615814209
Error while writing the compatibility part of the allocation file.,Erro ao escrever a parte de compatibilidade do arquivo de atribuição.,Erro ao escrever a parte de compatibilidade do arquivo de alocação.,"FR,ID",LLAMA,92.0838475227356,87.41954583919244,82.651681837938,9.090909090909092,96.10839486122131
writing HFS+ Volume Header,escrita do cabeçalho de volume HFS+,escrevendo cabeçalho de volume HFS+,"FR,ID",LLAMA,89.6932601928711,78.24772567027989,61.47881529512643,40.0,92.83162355422974
An error occurred while looking for the mandatory bad blocks file.,Ocorreu um erro ao procurar o arquivo obrigatório de bloco danificado.,Ocorreu um erro enquanto era visto o arquivo obrigatório de blocos defeituosos.,"FR,ID",LLAMA,82.26882219314575,55.76941972020845,29.167552921712726,41.66666666666667,88.5607898235321
It seems there is an error in the HFS wrapper: the bad blocks file doesn't contain the embedded HFS+ volume.,Parece que houve um erro na envoltura HFS: o arquivo de blocos danificados não contém volume HFS+ incorporado.,Parece que há um erro no empacotador HFS: o arquivo de blocos defeituosos não contém um volume HFS+ embutido.,"FR,ID",LLAMA,84.54278707504272,59.12494188163955,34.280983392071754,31.57894736842105,91.85742735862732
"Sorry, HFS+ cannot be resized that way yet.","Desculpe, o sistema de fichiers HFS+ não pode ser redimensionado dessa forma por enquanto.","Desculpe, HFS+ não pode ser redimensionada deste modo ainda.","FR,ID",LLAMA,83.98719429969788,61.67770262126398,25.459845316736796,100.0,89.52945470809937
shrinking embedded HFS+ volume,contraindo volume HFS+ embebido,encolhendo volume HFS+ embutido,"FR,ID",LLAMA,65.78465104103088,58.737418378722715,39.76353643835252,50.0,85.93714833259583
Resizing the HFS+ volume has failed.,O redimensionamento do volume HFS+ falhou.,Redimensionamento de volume HFS+ falhou.,"FR,ID",LLAMA,79.92921471595764,81.09354397645087,51.697315395717055,40.0,90.55379629135132
shrinking HFS wrapper,contrayendo envoltura HFS,reduzindo empacotador HFS,"FR,ID",LLAMA,50.6502628326416,19.22560229625447,27.516060407455225,66.66666666666666,81.18782043457031
Updating the HFS wrapper has failed.,A actualização da envoltura HFS falhou.,Falha na atualização do empacotador HFS.,"FR,ID",LLAMA,75.31322836875916,31.87112949665794,7.809849842300637,100.0,83.81197452545166
This is not a real %s check.  This is going to extract special low level files for debugging purposes.,Esta não é uma revisiÃ³ra real de %s. Isto vai extrair arquivos especiais de baixo nível para depuração.,Isto não é uma verificação %s real.  Isto vai extrair arquivos especiais de baixo nível para propósitos de depuração.,"FR,ID",LLAMA,80.88156580924988,66.95552214365715,54.70283531730095,31.57894736842105,91.25837087631226
Bad block list header checksum.,Somma de Contraste do encabezado da lista dos blocos apagados.,Soma de verificação do cabeçalho de lista de blocos defeituosos.,"FR,ID",LLAMA,61.995601654052734,26.965573726981713,5.604233375480572,60.0,80.75265288352966
Invalid size of a transaction block while replaying the journal (%i bytes).,Tamanho de blocos de transação inválido (%i bytes) ao reproduzir o diário de registros.,Tamanho inválido de um bloco de transação ao reproduzir o journal (%i bytes).,"FR,ID",LLAMA,83.43052268028259,59.30937334232339,32.14369870539861,61.53846153846154,91.46735668182373
Journal stored outside of the volume are not supported.  Try to deactivate the journal and run Parted again.,O armazenamento do diário de registros fora do volume não está implementado. Tente desativar o diário de registro e execute Parted novamente.,Não há suporte a journals armazenados fora do volume.  Tente desabilitar o journal e executar Parted novamente.,"FR,ID",LLAMA,80.12619018554688,46.94758775753013,11.83306466282395,88.23529411764706,86.0747754573822
Journal offset or size is not multiple of the sector size.,O tamanho do diário de registros não é um múltiplo do tamanho do setor.,O deslocamento ou tamanho de Journal não é um múltiplo do tamanho do cluster.,"FR,ID",LLAMA,67.56747364997864,53.675725923260806,44.80304273880272,35.714285714285715,89.71397876739502
Incorrect magic values in the journal header.,Valores mágicos incorretos no cabeçalho do diário de registros.,Valores mágicos incorretos no cabeçalho journal.,"FR,ID",LLAMA,81.48594498634338,75.09754519842602,41.11336169005198,66.66666666666666,92.290598154068
Journal size mismatch between journal info block and journal header.,Discrepância no tamanho do diário de registros entre o bloco de informações e o cabeçalho.,Tamanho do Journal não coincide com o bloco de informações e cabeçalho do journal.,"FR,ID",LLAMA,69.83248591423035,46.84377890263312,25.748661016289674,64.28571428571429,79.53594326972961
Some header fields are not multiple of the sector size.,Alguns campos de encabezado no são múltiplos do tamanho do sector.,Alguns campos de cabeçalho não são múltiplos do tamanho do setor.,"FR,ID",LLAMA,78.24180722236633,71.65347412662022,43.66835442847811,27.27272727272727,91.37587547302246
The sector size stored in the journal is not 512 bytes.  Parted only supports 512 bytes length sectors.,O tamanho do sector armazenado no diário de registros não é de 512 bytes. Parted só implementa sectores com um tamanho fixo de 512 bytes.,O tamanho de setor armazenado no journal não é 512 bytes.  O Parted suporta apenas setores com 512 bytes de comprimento.,"FR,ID",LLAMA,78.3342182636261,49.82067484549102,10.332090908268508,71.42857142857143,89.96695280075073
Bad journal checksum.,Somatória do diário de registros incorreto.,Soma de verificação de journal ruim.,"FR,ID",LLAMA,57.916003465652466,16.537849160262596,7.809849842300637,83.33333333333334,77.80795693397522
The journal is not empty.  Parted must replay the transactions before opening the file system.  This will modify the file system.,O jornal de registros não está vazio. Parted deve reproduzir as transações antes de abrir o sistema de arquivos. Isso modificará o sistema de arquivos.,O jornal não está vazio.  O Parted deve repetir as transações antes de abrir o sistema de arquivos.  Isto irá modificá-lo.,"FR,ID",LLAMA,77.64719724655151,72.4663633663194,45.617777001985004,42.857142857142854,91.33117198944092
The volume header or the master directory block has changed while replaying the journal.  You should restart Parted.,O encabezamento do volume ou bloco de diretório principal mudou ao reproduzir o diário de registros. Deve reiniciar Parted.,O cabeçalho do volume ou o bloco de diretório mestre foi modificado quando repetindo o journal.  Você deve reiniciar o Parted.,"FR,ID",LLAMA,79.86556887626648,44.182169552434274,12.997432906360487,52.38095238095239,85.33825874328613
An extent has not been relocated.,Não foi possível reubicar uma extensiÃ£o.,Uma extensão não foi realocada.,"FR,ID",LLAMA,67.6464319229126,30.69336775966211,7.809849842300637,100.0,75.64761638641357
A reference to an extent comes from a place it should not.  You should check the file system!,Uma referÃªncia a uma extensiÃ³n vem de um lugar que não deve ser associado. Revise o sistema de fichiers!,Uma referência para uma extensão vem de um local indevido.  Você deve verificar o sistema de arquivos!,"FR,ID",LLAMA,74.84188675880432,43.17110293226349,13.229527092256342,58.82352941176471,79.05312180519104
This HFS volume has no catalog file.  This is very unusual!,Este volume HFS não tem um arquivo catÃ¡logo. Aí estão as coisas extraordinárias!,Este volume HFS não possui arquivo de catálogo.  Isto é muito incomum!,"FR,ID",LLAMA,75.03294944763184,42.59561777695902,18.92240568795936,66.66666666666666,80.83444237709045
This HFS volume has no extents overflow file.  This is quite unusual!,Este volume HFS não tem um arquivo de overflow da extensão. Isso é muito extraordinário!,Este volume HFS não possui nenhum arquivo de estouro de extensão.  Isto é bastante incomum!,"FR,ID",LLAMA,80.76834082603455,47.75814726459782,20.455163269401236,46.666666666666664,90.37012457847595
The extents overflow file should not contain its own extents!  You should check the file system.,Â¡O arquivo de extensões desbordadas não deve conter suas próprias extensões! Deve revisar o sistema de arquivos.,O arquivo de estouro de extensões não deve conter suas próprias extensões!  Você deve verificar o sistema de arquivos.,"FR,ID",LLAMA,78.74509692192078,72.71990753268925,49.68948258514631,31.57894736842105,91.31850004196167
Could not cache the file system in memory.,Não foi possível armazenar em cache o sistema de arquivos.,Não foi possível armazenar em cache o sistema de arquivos em memória.,"FR,ID",LLAMA,92.68133640289307,84.369792268461,76.26264731696685,25.0,97.86746501922607
Bad blocks list could not be loaded.,Não foi possível carregar a lista de blocos apagados.,A lista de blocos defeituosos não pôde ser carregada.,"FR,ID",LLAMA,82.81807899475098,39.642063717148794,16.784459625186194,66.66666666666666,84.40501689910889
An error occurred during extent relocation.,OcurriÃ³ um erro durante a relocalizaciÃ³n da extensiÃ³n.,Ocorreu um erro durante a realocação da extensão.,"FR,ID",LLAMA,71.43369913101196,53.3730520947943,33.03164318013809,37.5,73.05435538291931
This HFS+ volume has no catalog file.  This is very unusual!,Este volume HFS+ não tem um arquivo catÃ¡logo. Aí estão as coisas extraordinárias!,Este volume HFS+ não possui nenhum arquivo de catálogo.  Isto é muito incomum!,"FR,ID",LLAMA,75.45889019966125,43.10703497159105,25.748661016289674,61.53846153846154,81.62248134613037
This HFS+ volume has no extents overflow file.  This is quite unusual!,Este volume HFS+ não tem um arquivo de overflow da extensão. Isso é muito extraordinário!,Este volume HFS+ não possui nenhum arquivo de estouro de extensões.  Isto é bastante incomum!,"FR,ID",LLAMA,79.42430377006531,43.21960303667407,25.28116869739494,53.333333333333336,89.0986680984497
displays this help message,muestra este mensaje de ayuda,mostra esta mensagem de ajuda,"FR,ID",LLAMA,92.13187098503113,33.808159232072285,10.682175159905848,80.0,91.47281646728516
lists partition layout on all block devices,enlista a disposiciÃ³n de particiones en todos os dispositivos de bloque,lista modelos de partições em todos os dispositivos de bloco,"FR,ID",LLAMA,72.8670060634613,55.24894947502108,24.808415001701817,60.0,82.50687718391418
displays machine parseable output,saída em um estilo legível para máquina,exibe saída analisável por máquina,"FR,ID",LLAMA,63.48687410354614,31.18975454427808,7.809849842300637,100.0,78.54683995246887
displays JSON output,mostrar saída JSON,exibe saída analisável por máquina,"FR,ID",LLAMA,60.89661717414856,12.288347949310921,14.127216461522432,80.0,73.70085120201111
never prompts for user intervention,não pede nunca a interveniÃ³n do usuÃ“rio,nunca pede intervenção do usuário,"FR,ID",LLAMA,63.799095153808594,42.725708567138135,8.643019616048525,100.0,76.19072794914246
displays the version,exibe a versÃ£o,mostra a versão,"FR,ID",LLAMA,72.50614762306213,21.4005439005439,27.516060407455225,66.66666666666666,70.89747190475464
alignment for new partitions,alinhamento para novas partições,alinhamento para novas partições,"FR,ID",LLAMA,98.22346568107605,100.0,100.00000000000004,0.0,100.00001192092896
"NUMBER is the partition number used by Linux.  On MS-DOS disk labels, the primary partitions number from 1 to 4, logical partitions from 5 onwards.
","O NUMERO é o número da participação utilizada por Linux. No label de disco MS-DOS, as partiÃºes primÃ¡rias vÃ¡m do 1 ao 4 e as partiÃºes logicas a partir do 5.","NÚMERO é o número da partição usado pelo Linux.  Em rótulos de disco MS-DOS, as partições primárias são de 1 a 4 e partições lógicas de 5 adiante.
","FR,ID",LLAMA,72.15753197669983,46.52854096396531,21.30931749764532,67.85714285714286,82.00700283050537
LABEL-TYPE is one of: ,TIPO_ETIQUETA est um dos seguintes valores : ,TIPO_RÓTULO é um de:,"FR,ID",LLAMA,63.23269009590149,20.335539371569766,11.339582221952005,100.0,82.20033645629883
FLAG is one of: ,FLAG est um dos valores : ,OPÇÃO é um de: ,"FR,ID",LLAMA,63.342684507369995,13.088035334348671,9.652434877402245,100.0,78.4768283367157
UNIT is one of: ,UNIDAD é uma das opções disponíveis.,UNIDADE é um de: ,"FR,ID",LLAMA,74.80149865150452,26.540360623499286,6.567274736060395,100.0,72.2615122795105
desired alignment: minimum or optimal,alinhaciÃ³n deseada: mÃ­nima ou u Ã³ptima,alinhamento desejado: mínimo ou ideal,"FR,ID",LLAMA,56.73874020576477,24.015951933741995,7.809849842300637,100.0,69.06811594963074
"PART-TYPE is one of: primary, logical, extended
","TIPO-PART é um dos tipos de partição que podem ser definidos como primÃ¡rio, lÃ³gico ou extendido.","TIPO-PART é uma: primária, lógica, estendida
","FR,ID",LLAMA,65.42550921440125,32.99271772502251,4.753622060013117,100.0,77.88890600204468
FS-TYPE is one of: ,"TIPO-SF é um dos seguintes:
%s
",TIPO-FS é um de: ,"FR,ID",LLAMA,78.16197276115417,34.911769718459965,12.22307556087252,100.0,87.48207092285156
"START and END are disk locations, such as 4GB or 10%.  Negative values count from the end of the disk.  For example, -1s specifies exactly the last sector.
","INICIO e FIN são locais de disco, como 4GB ou 10%. Os valores negativos contam a partir do final do disco. Por exemplo, -1s especifica precisamente o último setor.","INÍCIO E FIM são localizações de disco, assim como 4GB ou 10%.  Valores negativos contam a partir do final do disco.  Por exemplo, -1s especifica exatamente o último setor.
","FR,ID",LLAMA,88.13746571540833,75.68310234732412,61.820136825394705,20.689655172413794,93.72887015342712
"END is disk location, such as 4GB or 10%.  Negative value counts from the end of the disk.  For example, -1s specifies exactly the last sector.
","FIN é uma localizaÃ§Ã£o em um disco, como 4GB ou 10%. Um valor negativo conta a partir da extremidade do disco. Por exemplo, -1 especifica exatamente o último setor.","FIM é localização de disco, assim como 4GB ou 10%.  Valores negativos contam a partir do final do disco.  Por exemplo, -1s especifica exatamente o último setor.
","FR,ID",LLAMA,83.11444520950317,64.93750579834027,42.81514393118711,48.148148148148145,89.8602306842804
"STATE is one of: on, off
","ÉTAT é um dos seguintes valores : on, off","ESTADO é um de: on, off
","FR,ID",LLAMA,76.54367685317993,42.48336195978121,31.239399369202552,83.33333333333334,84.62961912155151
"DEVICE is usually /dev/hda or /dev/sda
",DISPOSITIVO é normalmente do tipo /dev/hda ou /dev/sda,"DISPOSITIVO é usualmente /dev/hda ou /dev/sda
","FR,ID",LLAMA,96.07370495796204,75.42596257335286,64.50001140844256,50.0,97.07764983177185
"NAME is any word you want
",NOMBRE é qualquer palavra que quiseres escolher,"NOME é qualquer palavra que desejar
","FR,ID",LLAMA,88.88608813285828,64.57830721508616,41.11336169005198,50.0,84.2860758304596
"Copyright (C) 1998 - 2006 Free Software Foundation, Inc.
This program is free software, covered by the GNU General Public License.

This program is distributed in the hope that it will be useful,
but WITHOUT ANY WARRANTY; without even the implied warranty of
MERCHANTABILITY or FITNESS FOR A PARTICULAR PURPOSE.  See the
GNU General Public License for more details.

","Copyright (C) 1998 - 2006 Free Software Foundation, Inc. 
Este programa é software livre, sob a Licença Pública Geral de GNU (GNU General Public License).

Esse programa se distribui com a esperança que ele será útil, mas sem nenhuma garantia; nem mesmo uma garantia implícita da comercializabilidade ou conformidade para um uso específico. Consulte a Licença Pública Geral de GNU para obter mais detalhes.
","Copyright (C) 1998 - 2006 Free Software Foundation, Inc.
Este programa é um software livre, coberto pela Licença Pública Geral GNU.

Este programa é distribuído na expectativa de ser útil, mas
SEM QUALQUER GARANTIA; sem mesmo a garantia implícita de
COMERCIALIZAÇÃO ou de ADEQUAÇÃO A QUALQUER PROPÓSITO EM
PARTICULAR. Consulte a Licença Pública Geral GNU para obter
mais detalhes.

","FR,ID",LLAMA,84.70136523246765,58.29385540306393,39.63656762381903,49.152542372881356,77.7849555015564
%0.f%%	(time left %.2d:%.2d),%0.f%%	(tempo que queda %.2d:%.2d),%0.f%%	(tempo restante %.2d:%.2d),"FR,ID",LLAMA,90.30557870864868,65.73697322052745,77.7811122305422,50.0,96.81515097618103
Partition %s is being used. Are you sure you want to continue?,"A participÃ£o %s esta em uso. ¡Realmente deseja continuar?
",A partição %s está em uso. Você tem certeza que deseja continuar?,"FR,ID",LLAMA,69.58377361297607,50.840749254621365,19.320813030085752,50.0,83.99520516395569
Partition(s) on %s are being used.,Ao menos uma partição de %s está sendo utilizada.,Partição(ões) em %s está(ão) sendo utilizada(s).,"FR,ID",LLAMA,63.163596391677856,44.16797015958649,10.64122026252948,100.0,76.09812021255493
The existing disk label on %s will be destroyed and all data on this disk will be lost. Do you want to continue?,A etiqueta do disco atual em %s será destruída e todos os dados neste disco se perderão. Deseja continuar?,O rótulo de disco existente em %s será destruído e todos os dados neste disco serão perdidos. Você deseja continuar?,"FR,ID",LLAMA,88.79111409187317,58.6441282172366,34.61771478013761,40.0,90.89866280555725
New disk label type?,"Novo tipo de etiqueta para disco?
",Novo tipo de rótulo de disco?,"FR,ID",LLAMA,94.58032250404358,53.57410059851426,30.739407647563215,33.33333333333333,88.12953233718872
Partition type?,Tipo de participação?,Tipo da partição?,"FR,ID",LLAMA,79.14592623710632,41.72285759260994,18.99589214128981,66.66666666666666,87.96773552894592
Partition name?,Nome da participação?,Nome da partição?,"FR,ID",LLAMA,89.47253823280334,69.66217173951465,35.35533905932737,33.33333333333333,88.9078438282013
File system type?,Tipo de sistema de arquivos?,Tipo do sistema de arquivos?,"FR,ID",LLAMA,97.1125841140747,80.15101055504373,53.7284965911771,20.0,97.1003532409668
Start?,Début ?,Iniciar?,"FR,ID",LLAMA,82.0260763168335,7.911392405063291,49.99999999999999,100.0,83.53537321090698
End?,Fin?,Terminar?,"FR,ID",LLAMA,69.43097710609436,17.341269841269842,49.99999999999999,100.0,79.52669262886047
"You requested a partition from %s to %s (sectors %llu..%llu).
The closest location we can manage is %s to %s (sectors %llu..%llu).%s",Pedi uma participação de %s a %s (sectores %llu..%llu). A localização mais próxima que podemos manejar é %s a %s (sectores %llu..%llu).,"Você solicitou uma partição de %s até %s (setores %llu..%llu).
A localização mais próxima que podemos gerenciar é de %s até %s (setores %llu..%llu).%s","FR,ID",LLAMA,80.59238791465759,64.56525494583981,53.30794683003758,41.66666666666667,87.98230290412903
"
Is this still acceptable to you?",Está aceptable para você?,"
Isto é ainda aceitável para você?","FR,ID",LLAMA,90.74751734733582,37.05438003062433,26.65429557589628,66.66666666666666,88.83852362632751
The resulting partition is not properly aligned for best performance: %s,A participação resultante não está corretamente alinhada para o melhor desempeÃ±o: %s,A partição resultante não está propriamente alinhada para melhor performance: %s,"FR,ID",LLAMA,74.30886030197144,61.903251594934694,21.35901256790989,36.36363636363637,87.2355043888092
%s disk labels do not support partition name.,As etiquetas do disco %s não implementam nome de participante.,Rótulos de disco %s não suportam nome de partição.,"FR,ID",LLAMA,66.60880446434021,49.85043109278398,26.20251007173262,55.55555555555556,84.94473099708557
Partition number?,Número de participantes?,Número da partição?,"FR,ID",LLAMA,76.8259584903717,40.153191006643425,18.99589214128981,66.66666666666666,78.19335460662842
"BIOS cylinder,head,sector geometry: %d,%d,%d.  Each cylinder is %s.
","Geometria cilíndrica, encabezado, sector de BIOS : %d,%d,%d. Cada cilindro é um %s.","cilindro pela BIOS,cabeça,geometria do setor: %d,%d,%d.  Cada cilindro é %s.
","FR,ID",LLAMA,73.71073961257935,54.45168566925667,56.942991472909284,80.0,85.51672697067261
"Model: %s (%s)
","Modelo : %s (%s) 
","Modelo: %s (%s)
","FR,ID",LLAMA,98.00474047660828,100.0,100.00000000000004,66.66666666666666,100.0
"Disk %s: %s
","Disco %s : %s
","Disco %s: %s
","FR,ID",LLAMA,97.20259308815002,90.65135895032802,100.00000000000004,66.66666666666666,100.00001192092896
"Sector size (logical/physical): %lldB/%lldB
",Tamanho do setor (lógico/físico): %<PRIuMAX>B/%<PRIuMAX>B,"Tamanho do setor (lógico/físico): %lldB/%lldB
","FR,ID",LLAMA,74.5240867137909,75.59755531860145,49.030470692026604,20.0,83.25121998786926
"Partition Table: %s
",Tabla de particiones : %s,"Tabela de partições: %s
","FR,ID",LLAMA,93.59670877456665,54.26070883479133,32.46679154750991,75.0,95.6015408039093
"Disk Flags: %s
","Bandeiras de disco : %s
","Opções de disco: %s
","FR,ID",LLAMA,80.24912476539612,66.0370254421336,75.98356856515926,75.0,91.05163216590881
Number,Número,Número,"FR,ID",LLAMA,98.7723171710968,100.0,100.00000000000004,0.0,100.0
Start,Início,Início,"FR,ID",LLAMA,98.80149960517883,100.0,100.00000000000004,0.0,99.99997019767761
End,Fim,Fim,"FR,ID",LLAMA,98.53987097740173,100.0,100.00000000000004,0.0,99.99998807907104
Size,Tamanho,Tamanho,"FR,ID",LLAMA,99.09719824790955,100.0,100.00000000000004,0.0,100.00001192092896
Type,Tipo,Tipo,"FR,ID",LLAMA,99.27752017974854,100.0,100.00000000000004,0.0,99.99998211860657
File system,Sistema de arquivos,Sistema de arquivos,"FR,ID",LLAMA,98.82899522781372,100.0,100.00000000000004,0.0,100.0
Name,Nome,Nome,"FR,ID",LLAMA,99.3097186088562,100.0,100.00000000000004,0.0,99.99994039535522
Flags,Bandeiras,Opções,"FR,ID",LLAMA,63.42906355857849,4.329004329004329,0.0,100.0,83.74090790748596
Free Space,Espaço Livre,Espaço livre,"FR,ID",LLAMA,97.68376350402832,47.8517316017316,49.99999999999999,0.0,96.38164639472961
A %s %s partition was found at %s -> %s.  Do you want to add it to the partition table?,Uma participação %s %s foi encontrada no local de %s para %s. Você quer adicioná-la à tabela das partiÃ§oes?,Uma partição %s %s foi encontrada em %s -> %s.  Você deseja adicioná-la a tabela de partições?,"FR,ID",LLAMA,66.67954325675964,57.30207927256129,33.162726279566726,52.94117647058824,87.02520728111267
searching for file systems,buscando os sistemas de arquivos,pesquisando por sistemas de arquivo,"FR,ID",LLAMA,90.02414345741272,52.88211527964205,21.3643503198117,60.0,89.85361456871033
The resize command has been removed in parted 3.0,A ordem de redimensionamento foi removida no Parted 3.0.,O comando resize foi removido no parted 3.0,"FR,ID",LLAMA,84.51514840126038,37.912165783906495,5.522397783539471,75.0,87.28097081184387
"Shrinking a partition can cause data loss, are you sure you want to continue?","Contrair uma participação pode provocar perda de dados, ¡realmente deseja continuar?","Reduzir uma partição pode causar perda de dados, você tem certeza que deseja continuar?","FR,ID",LLAMA,72.08267450332642,55.357532321413686,23.644618856835695,50.0,85.81094145774841
New device?,Novo dispositivo?,Novo dispositivo?,"FR,ID",LLAMA,99.5561420917511,100.0,100.00000000000004,0.0,100.00001192092896
alignment type(min/opt),tipo de alinhamento (min/opt),tipo de alinhamento(min/opt),"FR,ID",LLAMA,97.17394709587097,87.9425447075882,100.00000000000004,66.66666666666666,100.0
"%d aligned
",%d alinhada,"%d alinhado(s)
","FR,ID",LLAMA,83.36341977119446,59.51147949127129,20.24518585186855,50.0,90.8994972705841
"%d not aligned: %s
",%d não alinhado(s) : %s,"%d não alinhado: %s
","FR,ID",LLAMA,93.46230030059814,78.77648645114816,37.99178428257963,50.0,93.7395989894867
Flag to Invert?,Bandeira a Inverir?,Opção para inverter?,"FR,ID",LLAMA,56.052082777023315,16.998265412622448,15.97357760615681,100.0,80.8496356010437
New state?,Novo estado?,Novo estado?,"FR,ID",LLAMA,99.53175187110901,100.0,100.00000000000004,0.0,100.00002384185791
Unit?,Unidade?,Unidade?,"FR,ID",LLAMA,98.91310334205627,100.0,100.00000000000004,0.0,100.00002384185791
align-check,verificação de alinhamento,align-check,"FR,ID",LLAMA,63.594138622283936,10.855724976806721,0.0,100.0,65.32222032546997
align-check TYPE N                       check partition N for TYPE(min|opt) alignment,alinhamento_verificar TIPO N                     verifica o alinhamento do tipo de participação (min|opt) da partição N,align-check TIPO N                       verifica a partição N para alinhamento de TIPO(mínimo|ideal),"FR,ID",LLAMA,66.10235571861267,46.45859170216776,10.657284485555579,90.9090909090909,80.33629059791565
help,Ajuda,help,"FR,ID",LLAMA,62.73108124732971,0.0,0.0,100.0,72.16296792030334
"help [COMMAND]                           print general help, or help on COMMAND","help [ORDEN]                           mostra a ajuda geral, ou a ajuda sobre o comando ORDEN","help [COMANDO]                           exibe a ajuda geral, ou ajuda para o COMANDO","FR,ID",LLAMA,80.37756681442261,42.933135727689375,28.78787818101128,45.45454545454545,86.3616943359375
mklabel,mklabel,mklabel,"FR,ID",LLAMA,98.25246930122375,100.0,100.00000000000004,0.0,100.00001192092896
mktable,mktable,mktable,"FR,ID",LLAMA,98.15776944160461,100.0,100.00000000000004,0.0,100.0
"mklabel,mktable LABEL-TYPE               create a new disklabel (partition table)","mklabel,mktable TIPO-ETIQUETA          cria uma nova etiqueta de disco (na tabela de particionamento)","mklabel,mktable TIPO-RÓTULO              cria um novo rótulo de disco (na tabela de partição)","FR,ID",LLAMA,84.63431596755981,60.41832092445174,40.325042950627804,41.66666666666667,91.59801602363586
mkpart,mkpart,mkpart,"FR,ID",LLAMA,97.92697429656982,100.0,100.00000000000004,0.0,99.99998807907104
mkpart PART-TYPE [FS-TYPE] START END     make a partition,mkpart TIPO-PART [TIPO-SF] INICIO FIN      criar uma partição,mkpart TIPO-PART [TIPO-FS] INÍCIO FIM    cria uma partição,"FR,ID",LLAMA,83.8257908821106,62.982860683086564,20.556680845025987,50.0,93.72660517692566
"'mkpart' makes a partition without creating a new file system on the partition.  FS-TYPE may be specified to set an appropriate partition ID.
",O comando 'mkpart' cria uma partição sem criar um novo sistema de arquivos na partição. O TIPO-SF pode ser definido para atribuir uma ID da partição.,"mkpart cria uma partição sem criar um novo sistema de arquivos na partição. TIPO-FS deve ser especificado para partições de dados (ao oposto de uma partição estendida). Este comando é útil se você apagou acidentalmente uma partição.
","FR,ID",LLAMA,70.19968628883362,45.243627992557975,29.411446250544923,62.16216216216216,85.26895642280579
name,nomear,name,"FR,ID",LLAMA,80.31181693077087,24.074074074074076,0.0,100.0,84.12646651268005
name NUMBER NAME                         name partition NUMBER as NAME,nome NUMERO NOMBRE                          nome a participÃ£o NUMERO como NOMBRE,name NÚMERO NOME                         renomeia a partição NÚMERO para NOME,"FR,ID",LLAMA,63.30080032348633,26.243322494863257,4.767707020457095,88.88888888888889,76.56272053718567
print,imprimir,print,"FR,ID",LLAMA,86.93600296974182,20.836819500223115,0.0,100.0,62.91291117668152
"print [devices|free|list,all]            display the partition table, or available devices, or free space, or all found partitions","print [devices|free|list,all]          mostra a tabela de particionamento, dispositivos disponíveis, espaço livre ou todas as partições.","print [devices|free|list,all|NÚMERO]     exibe a tabela de partições, dispositivos disponíveis, espaço livre, todas as partições encontradas ou uma partição específica","FR,ID",LLAMA,83.80882740020752,61.71678768526528,47.441208403914246,52.63157894736842,88.66742253303528
"Without arguments, 'print' displays the entire partition table. However with the following arguments it performs various other actions.
","Sin argumentos, 'print' mostra a tabela de particionamento completa. Porém com os argumentos seguintes, realiza outras ações.","Sem argumentos, ""print"" exibe a tabela de partições inteira. Entretanto, com os argumentos a seguir, ele executa várias outras ações.
","FR,ID",LLAMA,77.77206301689148,47.43914921341284,13.19411229519736,55.00000000000001,88.48977088928223
"  devices   : display all active block devices
",dispositivos   : mostra todos os dispositivos de bloqueio ativo,"  devices   : exibe todos os dispositivos de bloco ativos
","FR,ID",LLAMA,88.31397891044617,57.589623408602066,31.55984539112946,44.44444444444444,90.64011573791504
"  free      : display information about free unpartitioned space on the current block device
",free : mostra informações sobre o espaço livre não particionado no dispositivo de bloque atual.,"  free      : exibe informações sobre espaço livre não particionado no dispositivo de bloco atual
","FR,ID",LLAMA,87.2447669506073,77.85477289594866,45.788313721339826,28.57142857142857,92.2414779663086
