original,translated,reference,context_languages,strategy,bleu
toggle [NUMBER [FLAG]]                   toggle the state of FLAG on partition NUMBER,"alterna o estado de BANDERA na participação NUMERO
",toggle [NÚMERO [OPÇÃO]]                  alterna o estado de OPÇÃO no NÚMERO da partição,ES,LLAMA,12.71835690554298
unit,unidade,unit,ES,LLAMA,0.0
unit UNIT                                set the default unit to UNIT,unidade UNIDAD                            configura a unidade por defeito para UNIDAD,unit UNIDADE                             define como unidade padrão UNIDADE,ES,LLAMA,4.767707020457095
version,versão,version,ES,LLAMA,0.0
version                                  display the version number and copyright information of GNU Parted,versÃ£o                                mostra o nÃºmero de versiÃ³n e a informaciÃ³ra de copyright do GNU Parted,version                                  exibe o número da versão e informações de direitos autorais do GNU Parted,ES,LLAMA,12.571192676522521
"'version' displays copyright and version information corresponding to this copy of GNU Parted
",'versao' mostra a informÃ¡cioes de versiÃ³n e copyright desta cÃ­pia do GNU Parted,"'version' exibe informações de versão e direitos autorais correspondentes a esta cópia do GNU Parted
",ES,LLAMA,11.724489878110314
"Usage: %s [-hlmsfv] [-a<align>] [DEVICE [COMMAND [PARAMETERS]]...]
",Modo de uso: %s [-hlmsfv] [-a<alinear>] [DISPOSITIVO [ORDEN [PARÃMETROS]]...],"Uso: %s [-hlmsv] [-a<alinhamento>] [DISPOSITIVO [COMANDO [PARÂMETROS]]...]
",ES,LLAMA,48.39281708164424
No device found,Não foi possível encontrar o dispositivo.,Nenhum dispositivo encontrado,ES,LLAMA,6.567274736060395
"WARNING: You are not superuser.  Watch out for permissions.
",AVISO: Você não é superusuário. Fique atento aos seus permissões.,"ATENÇÃO: Você não é super usuário.  Tome cuidado com permissões.
",ES,LLAMA,23.90108882452814
You should reinstall your boot loader before rebooting.  Read section 4 of the Parted User documentation for more information.,Devora reinstalar seu cargador de arranque antes de reiniciar. Leia a seção 4 da documentação do Usuário de Parted para obter mais informações.,Você deve reinstalar seu carregador de inicialização antes de reinicializar. Leia a seção 4 da documentação do usuário do Parted para mais informações.,ES,LLAMA,39.72418603247485
"You may need to update /etc/fstab.
",Pode haver que atualizar /etc/fstab.,"Você pode precisar atualizar /etc/fstab.
",ES,LLAMA,58.73949094699213
"Welcome to GNU Parted! Type 'help' to view a list of commands.
",Bem-vindo(a) ao GNU Parted! Escreva 'help' para ver uma lista de comandos.,"Bem vindo ao GNU Parted! Digite 'help' para ver uma lista de comandos.
",ES,LLAMA,56.35190098079901
"Usage: parted [OPTION]... [DEVICE [COMMAND [PARAMETERS]...]...]
Apply COMMANDs with PARAMETERS to DEVICE.  If no COMMAND(s) are given, run in
interactive mode.
","Modo de Emprego: parted [OPCIÃŠN]...[DISPOSITIVO [ORDEN [PARÂMETROS]...]...] Aplica as(s) ORDÊN(ES) com PARÂMETROS ao DISPOSITIVO. Se nenhuma(s) ORDÊN(ES) forem dadas, executa no modo interativo.","Uso: parted [OPCOES]... [DISPOSITIVO [COMANDO [PARÂMETROS]...]...]
Aplica COMANDOs com PARÂMETROS para DISPOSITIVO. Se nenhum COMANDO(s) forem
informados, executa-se em modo interativo.
",ES,LLAMA,39.61205354626442
"

You found a bug in GNU Parted! Here's what you have to do:

Don't panic! The bug has most likely not affected any of your data.
Help us to fix this bug by doing the following:

Check whether the bug has already been fixed by checking
the last version of GNU Parted that you can find at:

	http://ftp.gnu.org/gnu/parted/

Please check this version prior to bug reporting.

If this has not been fixed yet or if you don't know how to check,
please visit the GNU Parted website:

	http://www.gnu.org/software/parted

for further information.

Your report should contain the version of this release (%s)
along with the error message below, the output of

	parted DEVICE unit co print unit s print

and the following history of commands you entered.
Also include any additional information about your setup you
consider important.
","Â¡VocÃª encontrou um erro no GNU Parted! Aqui está o que deve fazer:

Â¡Não se assuste!
O erro provavelmente não afetou sua informaÃ§Ã£o.
Ajudemos a corrigir este erro seguindo os passos abaixo:
Revise se esse erro já foi corrigido revisando a versÃ³nima mais recente do GNU Parted que possui disponÃ­vel no site da FTP de: 

http://ftp.gnu.org/gnu/parted/
Por favor, revise esta versÃ³n antes de relatar esse erro.
Se o erro não tiver sido corrigido ou se vocÃª não sabe como revisar isso,
por favor visite o site do GNU Parted: 

http://www.gnu.org/software/parted/
para mais informaÃ§Ã£o.
Seu relato deve conter a versÃ³nima deste documento (%s) juntamente com o erro que aparece abaixo, a saida de
s: parted DISPOSITIVO unit co print unit s print e o histÃ³rio dos comandos seguidos por vocÃª.
Inclua quaisquer informaÃ§Ãµes adicionais sobre sua configuraciÃ£o que considere importantes.","

Você encontrou um problema no GNU Parted! Eis o que deve fazer:

Não entre em pânico! O erro provavelmente não afetou nenhum de seus dados.
Ajude-nos a consertar este problema fazendo o seguinte:

Confira se o problema já foi resolvido verificando
a última versão do GNU Parted disponível em:

	http://ftp.gnu.org/gnu/parted/

Por favor, confira essa versão antes de relatar seu problema.

Se ele ainda não tiver sido resolvido, ou se não sabe como verificá-lo,
por favor visite a página do GNU Parted:

	http://www.gnu.org/software/parted

para maiores informações.

Seu relatório deve conter a versão deste lançamento, Parted (%s),
a mensagem de erro abaixo, a saída do comando

	parted DISPOSITIVO unit co print unit s print

e o histórico de comandos que você digitou.
Isto também inclui quaisquer informações adicionais sobre seu sistema
que você considerar relevantes.
",ES,LLAMA,38.2755900295105
"
Command History:
",Historial de ordens:,"
Histórico de comandos:
",ES,LLAMA,18.99589214128981
"
Error: SEGV_MAPERR (Address not mapped to object)
",Erro SEGV_MAPERR (Direção não atribuída ao objeto),"
Erro: SEGV_MAPERR (Endereço não mapeado ao objeto)
",ES,LLAMA,32.99292579001791
"
Error: SEGV_ACCERR (Invalid permissions for mapped object)
",Erro SEGV_ACCERR (Permissões inválidas para objeto alocado),"
Erro: SEGV_ACCERR (Permissões inválidas para o objeto mapeado)
",ES,LLAMA,52.01772843458371
"
Error: A general SIGSEGV signal was encountered.
",Erro encontrado: uma seÃ§a general de SIGSEGV.,"
Erro: Um sinal geral SIGSEGV foi encontrado.
",ES,LLAMA,7.129384882260374
"
Error: FPE_INTDIV (Integer: divide by zero)",Erro: FPE_INTDIV (Inteiro: divisÃ³rio por zero),"
Error: FPE_INTDIV (Inteiro: divisão por zero)",ES,LLAMA,63.40466277046863
"
Error: FPE_INTOVF (Integer: overflow)",Erro FPE_INTOVF (Entero: desbordamento),"
Erro: FPE_INTOVF (Inteiro: estouro)",ES,LLAMA,30.719343730842187
"
Error: FPE_FLTDIV (Float: divide by zero)",Erro: FPE_FLTDIV (Divisão flutuante entre zero),"
Erro: FPE_FLTDIV (Real: divisão por zero)",ES,LLAMA,47.41797560818527
"
Error: FPE_FLTOVF (Float: overflow)",Erro FPE_FLTOVF (Floating Point Exceeded): desbordamento flutuante,"
Erro: FPE_FLTOVF (Real: estouro)",ES,LLAMA,24.384183193426086
"
Error: FPE_FLTUND (Float: underflow)",Erro FPE_FLTUND (Flutuante: subdesbordamento),"
Erro: FPE_FLTUND (Real: estouro negativo)",ES,LLAMA,27.488876557092613
"
Error: FPE_FLTRES (Float: inexact result)",Erro FPE_FLTRES (Flutuante: resultado inexato),"
Erro: FPE_FLTRES (Real: resultado não exato)",ES,LLAMA,27.483906537871352
"
Error: FPE_FLTINV (Float: invalid operation)",Erro FPE_FLTINV (Flutuante: operação inválida),"
Erro: FPE_FLTINV (Real: operação inválida)",ES,LLAMA,48.959148327580515
"
Error: FPE_FLTSUB (Float: subscript out of range)",Erro: FPE_FLTSUB (Número Flutuante: subíndice fora do intervalo),"
Erro: FPE_FLTSUB (Real: subscrito fora de alcance)",ES,LLAMA,38.720157050710164
"
Error: A general SIGFPE signal was encountered.",Erro encontrado: uma seÃ§Ã£o geral de SIGFPE.,"
Erro: Um sinal geral SIGFPE foi encontrado.",ES,LLAMA,7.4618647400245575
"
Error: ILL_ILLOPC (Illegal Opcode)",Erro: ILL_ILLOPC (CÓDIGO DE OPERAÇÃO ILÍGILO),"
Erro: ILL_ILLOPC (Código de operação privilegiado)",ES,LLAMA,47.987820666906615
"
Error: ILL_ILLOPN (Illegal Operand)",Erro: ILL_ILLOPN (Operando ilegal),"
Erro: ILL_ILLOPN (Operando ilegal)",ES,LLAMA,100.00000000000004
"
Error: ILL_ILLADR (Illegal addressing mode)",Erro: ILL_ILLADR (Modo de direcionamento ilegal),"
Erro: ILL_ILLADR (Modo de endereçamento ilegal)",ES,LLAMA,74.19446627365011
"
Error: ILL_ILLTRP (Illegal Trap)",Erro: ILL_ILLTRP (Trampa ilegal),"
Erro: ILL_ILLTRP (Interrupção ilegal)",ES,LLAMA,66.06328636027612
"
Error: ILL_PRVOPC (Privileged Opcode)",Erro: ILL:PRVOPC (CÓDIGO DE OPERAÇÃO PRIVILEGIADOS),"
Erro: ILL_PRVOPC (Código de operação privilegiado)",ES,LLAMA,18.36028134946796
"
Error: ILL_PRVREG (Privileged Register)",Erro: ILL:PRVREG (Registro privilegiado),"
Erro: ILL_PRVREG (Registrador privilegiado)",ES,LLAMA,26.084743001221455
"
Error: ILL_COPROC (Coprocessor Error)",Erro de ILL_COPROC (Error do coprocessador),"
Erro: ILL_COPROC (Erro do coprocessador)",ES,LLAMA,39.281465090051285
"
Error: ILL_BADSTK (Internal Stack Error)",Erro ILL_BADSTK (Error de pila interna),"
Erro: ILL_BADSTK (Erro interno da pilha)",ES,LLAMA,26.305014340253436
"
Error: A general SIGILL signal was encountered.",Erro: Encontrado uma seÃ§a geral de SIGILL.,"
Erro: Um sinal geral SIGILL foi encontrado.",ES,LLAMA,11.99014838091355
invalid token: %s,token invÃ¡lido: %s,token inválido: %s,ES,LLAMA,42.72870063962342
Expecting a partition number.,Se esperava um número de participantes.,Espera-se um número de partição.,ES,LLAMA,26.269098944241588
Partition doesn't exist.,A participação não existe.,A partição não existe.,ES,LLAMA,42.72870063962342
Expecting a file system type.,Se esperava um tipo de sistema de arquivos.,Espera-se um tipo de sistema de arquivos.,ES,LLAMA,72.59795291154772
"Unknown file system type ""%s"".",Tipo de sistema de fichiers '%s' desconhecido.,"Tipo de sistema de arquivos ""%s"" desconhecido.",ES,LLAMA,29.377167835760567
Expecting a disk label type.,Se esperava um tipo de etiqueta de disco.,Espera-se um tipo de rótulo de disco.,ES,LLAMA,29.84745896009822
Can't create any more partitions.,Não é possível criar mais partiÃ§oes.,Não é possível criar mais nenhuma partição.,ES,LLAMA,55.780028607687655
Expecting a partition type.,Se esperava um tipo de participação.,Espera-se um tipo de partição.,ES,LLAMA,26.269098944241588
on,on,ligado,ES,LLAMA,0.0
off,off,desligado,ES,LLAMA,0.0
optimal,ótimo,ideal,ES,LLAMA,0.0
minimal,mínimo,mínimo,ES,LLAMA,100.00000000000004
OPTIONs:,OPÇÕES:,OPÇÕEs:,ES,LLAMA,49.99999999999999
COMMANDs:,ORDENes:,COMANDOs:,ES,LLAMA,49.99999999999999
"
Report bugs to %s
",Comunicar erros a %s,"
Informe erros para %s
",ES,LLAMA,23.643540225079384
"Using %s
","Usando %s
","Usando %s
",ES,LLAMA,100.00000000000004
"This command does not make sense in non-interactive mode.
",Esta ordem não tem sentido no modo não interativo.,"Este comando não faz sentido em modo não interativo.
",ES,LLAMA,29.071536848410968
