original,translated,reference,context_languages,strategy,bleu
version                                  display the version number and copyright information of GNU Parted,versÃ£o                                mostra o número de versÃ³n e a informaciÃ²n sobre direitos autorais do GNU Parted,version                                  exibe o número da versão e informações de direitos autorais do GNU Parted,RU,LLAMA,30.130404892785695
"'version' displays copyright and version information corresponding to this copy of GNU Parted
",versÃ£o mostra a informaÃ§Ã£o de versÃ£o e copyright deste cópia do GNU Parted,"'version' exibe informações de versão e direitos autorais correspondentes a esta cópia do GNU Parted
",RU,LLAMA,19.070780433597164
"Usage: %s [-hlmsfv] [-a<align>] [DEVICE [COMMAND [PARAMETERS]]...]
",Modo de uso: %s [-hlmsfv] [-a<alignar>] [Dispositivo <comando>[Ordem[parâmetros]]...],"Uso: %s [-hlmsv] [-a<alinhamento>] [DISPOSITIVO [COMANDO [PARÂMETROS]]...]
",RU,LLAMA,36.055133232914045
No device found,NÃ£o foi possível encontrar o dispositivo.,Nenhum dispositivo encontrado,RU,LLAMA,6.567274736060395
"WARNING: You are not superuser.  Watch out for permissions.
",AVISO: você não é superusuário. Fique atento aos permissões.,"ATENÇÃO: Você não é super usuário.  Tome cuidado com permissões.
",RU,LLAMA,9.752759118141046
You should reinstall your boot loader before rebooting.  Read section 4 of the Parted User documentation for more information.,"Antes de reiniciar, é necessário reinstalar o carregador de inicialização. Consulte a seção 4 da documentação do Usuário Parted para obter mais informações.",Você deve reinstalar seu carregador de inicialização antes de reinicializar. Leia a seção 4 da documentação do usuário do Parted para mais informações.,RU,LLAMA,30.389058699653955
"You may need to update /etc/fstab.
",Pode haver que ter de atualizar /etc/fstab.,"Você pode precisar atualizar /etc/fstab.
",RU,LLAMA,46.17366309441026
"Welcome to GNU Parted! Type 'help' to view a list of commands.
",Bem-vindo(a) ao GNU Parted! Digite 'help' para ver uma lista de comandos.,"Bem vindo ao GNU Parted! Digite 'help' para ver uma lista de comandos.
",RU,LLAMA,74.03418011389233
"Usage: parted [OPTION]... [DEVICE [COMMAND [PARAMETERS]...]...]
Apply COMMANDs with PARAMETERS to DEVICE.  If no COMMAND(s) are given, run in
interactive mode.
","Modo de Empleo: parted [OPÇÃO]... [DISPOSITIVOS [COMMANDO [PARAMETROS]...]...]
Aplica as COMMANDOS com PARAMETROS aos DISPOSITIVOS. Se nenhum COMMAND for definido, a execução será em modo interativo.
","Uso: parted [OPCOES]... [DISPOSITIVO [COMANDO [PARÂMETROS]...]...]
Aplica COMANDOs com PARÂMETROS para DISPOSITIVO. Se nenhum COMANDO(s) forem
informados, executa-se em modo interativo.
",RU,LLAMA,37.75718372437907
"

You found a bug in GNU Parted! Here's what you have to do:

Don't panic! The bug has most likely not affected any of your data.
Help us to fix this bug by doing the following:

Check whether the bug has already been fixed by checking
the last version of GNU Parted that you can find at:

	http://ftp.gnu.org/gnu/parted/

Please check this version prior to bug reporting.

If this has not been fixed yet or if you don't know how to check,
please visit the GNU Parted website:

	http://www.gnu.org/software/parted

for further information.

Your report should contain the version of this release (%s)
along with the error message below, the output of

	parted DEVICE unit co print unit s print

and the following history of commands you entered.
Also include any additional information about your setup you
consider important.
","Apaixonado! Você encontrou um erro no GNU Parted! Aqui está o que deve fazer:

Não se preocupe! Esse erro provavelmente não afetou seus dados. Por favor, ajude a corrigir esse erro seguindo estas etapas: 

Verifique se essa falha já foi consertada, baixando a última versão do GNU Parted que você possa encontrar no site da FTP:

http://ftp.gnu.org/gnu/parted/

Por favor, verifique esta nova versão antes de ler o erro abaixo: 

Se esse erro ainda não foi consertado ou se você não sabe como revisá-lo, visite o site GNU Parted:

http://www.gnu.org/software/parted/
para mais informações.

Sua mensagem de relatório deve incluir a versão desta atualização (%s), juntamente com um erro abaixo, o resultado da chamada:

sudo parted USTROIÊMENTO unit co print unit s print e uma sequência dos comandos que você usou antes de encontrar esse problema. Além disso, inclua qualquer informação adicional sobre sua configuração se considerá-la importante.","

Você encontrou um problema no GNU Parted! Eis o que deve fazer:

Não entre em pânico! O erro provavelmente não afetou nenhum de seus dados.
Ajude-nos a consertar este problema fazendo o seguinte:

Confira se o problema já foi resolvido verificando
a última versão do GNU Parted disponível em:

	http://ftp.gnu.org/gnu/parted/

Por favor, confira essa versão antes de relatar seu problema.

Se ele ainda não tiver sido resolvido, ou se não sabe como verificá-lo,
por favor visite a página do GNU Parted:

	http://www.gnu.org/software/parted

para maiores informações.

Seu relatório deve conter a versão deste lançamento, Parted (%s),
a mensagem de erro abaixo, a saída do comando

	parted DISPOSITIVO unit co print unit s print

e o histórico de comandos que você digitou.
Isto também inclui quaisquer informações adicionais sobre seu sistema
que você considerar relevantes.
",RU,LLAMA,35.58678258154369
"
Command History:
",Histórico de ordens:,"
Histórico de comandos:
",RU,LLAMA,35.35533905932737
"
Error: SEGV_MAPERR (Address not mapped to object)
",Erro SEGV_MAPERR (endereço não atribuído ao objeto),"
Erro: SEGV_MAPERR (Endereço não mapeado ao objeto)
",RU,LLAMA,32.99292579001791
"
Error: SEGV_ACCERR (Invalid permissions for mapped object)
",Erro SEGV_ACCERR (Permissões inválidas para objeto atribuído),"
Erro: SEGV_ACCERR (Permissões inválidas para o objeto mapeado)
",RU,LLAMA,52.01772843458371
"
Error: A general SIGSEGV signal was encountered.
",Erro encontrado: geral de SIGSEGV.,"
Erro: Um sinal geral SIGSEGV foi encontrado.
",RU,LLAMA,7.723939438016354
"
Error: FPE_INTDIV (Integer: divide by zero)",Erro: FPE_INTDIV (Divisão por zero),"
Error: FPE_INTDIV (Inteiro: divisão por zero)",RU,LLAMA,43.01463832259786
"
Error: FPE_INTOVF (Integer: overflow)",Erro de FPE_INTOVF (Desvio do Inteiro): desbordamento,"
Erro: FPE_INTOVF (Inteiro: estouro)",RU,LLAMA,25.211936184349828
"
Error: FPE_FLTDIV (Float: divide by zero)",Erro FPE_FLTDIV (Flutuante: divisão por zero),"
Erro: FPE_FLTDIV (Real: divisão por zero)",RU,LLAMA,55.097857671324185
"
Error: FPE_FLTOVF (Float: overflow)",Erro FPE_FLTOVF (Flutuante: desbordamento),"
Erro: FPE_FLTOVF (Real: estouro)",RU,LLAMA,30.719343730842187
"
Error: FPE_FLTUND (Float: underflow)",Erro de FPE_FLTUND (Flutuante: subdesbordamento),"
Erro: FPE_FLTUND (Real: estouro negativo)",RU,LLAMA,27.3385351346167
"
Error: FPE_FLTRES (Float: inexact result)",Erro: FPE_FLTRES (Flutuante: resultado inexato),"
Erro: FPE_FLTRES (Real: resultado não exato)",RU,LLAMA,48.83499409416458
"
Error: FPE_FLTINV (Float: invalid operation)",Erro FPE_FLTINV (Flutuante: operação inválida),"
Erro: FPE_FLTINV (Real: operação inválida)",RU,LLAMA,48.959148327580515
"
Error: FPE_FLTSUB (Float: subscript out of range)",Erro FPE_FLTSUB (Flutuante: subÃ­ndice fora do intervalo),"
Erro: FPE_FLTSUB (Real: subscrito fora de alcance)",RU,LLAMA,23.19610106840199
"
Error: A general SIGFPE signal was encountered.",Erro: encontrado um sinal geral de SIGFPE.,"
Erro: Um sinal geral SIGFPE foi encontrado.",RU,LLAMA,15.510080985034998
"
Error: ILL_ILLOPC (Illegal Opcode)",Erro: ILL_ILLOPC (operaÃ§Ã£o ilegal),"
Erro: ILL_ILLOPC (Código de operação privilegiado)",RU,LLAMA,48.88290318657944
"
Error: ILL_ILLOPN (Illegal Operand)",Erro: ILL_ILLOPN (Operando ilegal),"
Erro: ILL_ILLOPN (Operando ilegal)",RU,LLAMA,100.00000000000004
"
Error: ILL_ILLADR (Illegal addressing mode)",Erro: ILL_ILLADR (modo de direcionamento ilegal),"
Erro: ILL_ILLADR (Modo de endereçamento ilegal)",RU,LLAMA,53.48259312838876
"
Error: ILL_ILLTRP (Illegal Trap)",Erro: ILL_ILLTRP (trampa ilegal),"
Erro: ILL_ILLTRP (Interrupção ilegal)",RU,LLAMA,66.06328636027612
"
Error: ILL_PRVOPC (Privileged Opcode)",Erro: ILL_PRVOPC (Opcode Privilegiado),"
Erro: ILL_PRVOPC (Código de operação privilegiado)",RU,LLAMA,48.88290318657944
"
Error: ILL_PRVREG (Privileged Register)",Erro: ILL_PRVREG (Registro privilegiado),"
Erro: ILL_PRVREG (Registrador privilegiado)",RU,LLAMA,66.06328636027612
"
Error: ILL_COPROC (Coprocessor Error)",Erro de coprocessador (ILL_COPROC),"
Erro: ILL_COPROC (Erro do coprocessador)",RU,LLAMA,19.78670910835195
"
Error: ILL_BADSTK (Internal Stack Error)",Erro de ILL_BADSTK (Erro interno da pilha),"
Erro: ILL_BADSTK (Erro interno da pilha)",RU,LLAMA,80.70557274927978
"
Error: A general SIGILL signal was encountered.",Erro: encontrado um sinal SIGILL geral.,"
Erro: Um sinal geral SIGILL foi encontrado.",RU,LLAMA,13.331772148563243
invalid token: %s,chave inválida: %s,token inválido: %s,RU,LLAMA,39.76353643835252
Expecting a partition number.,esperado um número de participantes.,Espera-se um número de partição.,RU,LLAMA,32.46679154750991
Partition doesn't exist.,A participação não existe.,A partição não existe.,RU,LLAMA,42.72870063962342
Expecting a file system type.,esperava-se um tipo de sistema de arquivos.,Espera-se um tipo de sistema de arquivos.,RU,LLAMA,84.08964152537145
"Unknown file system type ""%s"".",Tipo de sistema de fichiers '%s' desconhecido.,"Tipo de sistema de arquivos ""%s"" desconhecido.",RU,LLAMA,29.377167835760567
Expecting a disk label type.,esperava-se um tipo de etiqueta para o disco.,Espera-se um tipo de rótulo de disco.,RU,LLAMA,22.31618068926665
Can't create any more partitions.,Não é possível criar mais partiÃ§oes.,Não é possível criar mais nenhuma partição.,RU,LLAMA,55.780028607687655
Expecting a partition type.,esperado um tipo de participação.,Espera-se um tipo de partição.,RU,LLAMA,32.46679154750991
on,ligado,ligado,RU,LLAMA,100.00000000000004
off,desligado,desligado,RU,LLAMA,100.00000000000004
optimal,ótimo,ideal,RU,LLAMA,0.0
minimal,mínimo,mínimo,RU,LLAMA,100.00000000000004
OPTIONs:,Opções:,OPÇÕEs:,RU,LLAMA,49.99999999999999
COMMANDs:,COMANDES:,COMANDOs:,RU,LLAMA,49.99999999999999
"
Report bugs to %s
",Comunicar erros para %s,"
Informe erros para %s
",RU,LLAMA,66.87403049764218
"Using %s
","Utilizando %s
","Usando %s
",RU,LLAMA,55.03212081491043
"This command does not make sense in non-interactive mode.
",Esta ordem não tem sentido no modo não interativo.,"Este comando não faz sentido em modo não interativo.
",RU,LLAMA,29.071536848410968
