original,translated,reference,context_languages,strategy,bleu
toggle [NUMBER [FLAG]]                   toggle the state of FLAG on partition NUMBER,"alterna o estado da banda em participação [NUMERO] do sỐ [BANDERA]
",toggle [NÚMERO [OPÇÃO]]                  alterna o estado de OPÇÃO no NÚMERO da partição,VI,LLAMA,11.69455115701007
unit,unidade,unit,VI,LLAMA,0.0
unit UNIT                                set the default unit to UNIT,unidade UNIDAD                            configura a unidade por defeito para UNIDAD,unit UNIDADE                             define como unidade padrão UNIDADE,VI,LLAMA,4.767707020457095
version,versão,version,VI,LLAMA,0.0
version                                  display the version number and copyright information of GNU Parted,versÃ£o                                    mostra o nº de versÃ³n e a informaciÃ³n do copyright da GNU Parted,version                                  exibe o número da versão e informações de direitos autorais do GNU Parted,VI,LLAMA,7.768562846380172
"'version' displays copyright and version information corresponding to this copy of GNU Parted
",‘versÃ£o’ exibe informaÃ§Ã£o de versÃ£o e direitos autorais deste cópia do GNU Parted,"'version' exibe informações de versão e direitos autorais correspondentes a esta cópia do GNU Parted
",VI,LLAMA,25.535218922489115
"Usage: %s [-hlmsfv] [-a<align>] [DEVICE [COMMAND [PARAMETERS]]...]
",Modo de uso: %s [-hlmsfv] [-a<alinear>] [DISPOSITIVO [ORDEN [PARÃMETROS]]...],"Uso: %s [-hlmsv] [-a<alinhamento>] [DISPOSITIVO [COMANDO [PARÂMETROS]]...]
",VI,LLAMA,48.39281708164424
No device found,Não foi possível encontrar o dispositivo,Nenhum dispositivo encontrado,VI,LLAMA,8.116697886877475
"WARNING: You are not superuser.  Watch out for permissions.
",AVISO: você não é superusuário. Fique atento aos permisos.,"ATENÇÃO: Você não é super usuário.  Tome cuidado com permissões.
",VI,LLAMA,7.835643838636099
You should reinstall your boot loader before rebooting.  Read section 4 of the Parted User documentation for more information.,É necessário reinstalar o carregador de inicialização antes de reiniciar. Consulte a seção 4 da documentação do Usuário para obter mais informações.,Você deve reinstalar seu carregador de inicialização antes de reinicializar. Leia a seção 4 da documentação do usuário do Parted para mais informações.,VI,LLAMA,39.69488359643973
"You may need to update /etc/fstab.
",Pode haver que atualizar o arquivo `/etc/fstab`.,"Você pode precisar atualizar /etc/fstab.
",VI,LLAMA,21.401603033752977
"Welcome to GNU Parted! Type 'help' to view a list of commands.
",Bem-vindo(a) ao GNU Parted! Escreva 'help' para ver uma lista de comandos.,"Bem vindo ao GNU Parted! Digite 'help' para ver uma lista de comandos.
",VI,LLAMA,56.35190098079901
"Usage: parted [OPTION]... [DEVICE [COMMAND [PARAMETERS]...]...]
Apply COMMANDs with PARAMETERS to DEVICE.  If no COMMAND(s) are given, run in
interactive mode.
","Modo de Empleo: parted [OPCIÃ¿N]... [DISPOSITIVO [ORDEN[PARÂMETROS...]...]...] Aplica a(s) ORDEN(ES) com PARÂMETROS ao DISPOSITIVO. Se não houver nenhuma(s) ORDEN(ES), executa no modo interativo.","Uso: parted [OPCOES]... [DISPOSITIVO [COMANDO [PARÂMETROS]...]...]
Aplica COMANDOs com PARÂMETROS para DISPOSITIVO. Se nenhum COMANDO(s) forem
informados, executa-se em modo interativo.
",VI,LLAMA,34.13804175433247
"

You found a bug in GNU Parted! Here's what you have to do:

Don't panic! The bug has most likely not affected any of your data.
Help us to fix this bug by doing the following:

Check whether the bug has already been fixed by checking
the last version of GNU Parted that you can find at:

	http://ftp.gnu.org/gnu/parted/

Please check this version prior to bug reporting.

If this has not been fixed yet or if you don't know how to check,
please visit the GNU Parted website:

	http://www.gnu.org/software/parted

for further information.

Your report should contain the version of this release (%s)
along with the error message below, the output of

	parted DEVICE unit co print unit s print

and the following history of commands you entered.
Also include any additional information about your setup you
consider important.
",VI,"

Você encontrou um problema no GNU Parted! Eis o que deve fazer:

Não entre em pânico! O erro provavelmente não afetou nenhum de seus dados.
Ajude-nos a consertar este problema fazendo o seguinte:

Confira se o problema já foi resolvido verificando
a última versão do GNU Parted disponível em:

	http://ftp.gnu.org/gnu/parted/

Por favor, confira essa versão antes de relatar seu problema.

Se ele ainda não tiver sido resolvido, ou se não sabe como verificá-lo,
por favor visite a página do GNU Parted:

	http://www.gnu.org/software/parted

para maiores informações.

Seu relatório deve conter a versão deste lançamento, Parted (%s),
a mensagem de erro abaixo, a saída do comando

	parted DISPOSITIVO unit co print unit s print

e o histórico de comandos que você digitou.
Isto também inclui quaisquer informações adicionais sobre seu sistema
que você considerar relevantes.
",VI,LLAMA,0.0
"
Command History:
","Historial de ordens:
","
Histórico de comandos:
",VI,LLAMA,18.99589214128981
"
Error: SEGV_MAPERR (Address not mapped to object)
",Erro de SEGV_MAPERR (Diretório não atribuído a objeto),"
Erro: SEGV_MAPERR (Endereço não mapeado ao objeto)
",VI,LLAMA,27.09198854675628
"
Error: SEGV_ACCERR (Invalid permissions for mapped object)
",Erro SEGV_ACCERR (PermissÃ³rios invÃ¡ltos para objeto asignado),"
Erro: SEGV_ACCERR (Permissões inválidas para o objeto mapeado)
",VI,LLAMA,23.26303536297059
"
Error: A general SIGSEGV signal was encountered.
",Erro encontrado: uma seÃ§ala geral de SIGSEGV.,"
Erro: Um sinal geral SIGSEGV foi encontrado.
",VI,LLAMA,7.4618647400245575
"
Error: FPE_INTDIV (Integer: divide by zero)",Erro FPE_INTDIV (Divisão por zero): Entero dividido por zero.,"
Error: FPE_INTDIV (Inteiro: divisão por zero)",VI,LLAMA,24.601372576927535
"
Error: FPE_INTOVF (Integer: overflow)",Erro FPE_INTOVF (Soma de Pesos Excedido),"
Erro: FPE_INTOVF (Inteiro: estouro)",VI,LLAMA,29.071536848410968
"
Error: FPE_FLTDIV (Float: divide by zero)",Erro FPE_FLTDIV (Divisão por zero em flutuante): divisiÃ³n entre cero,"
Erro: FPE_FLTDIV (Real: divisão por zero)",VI,LLAMA,21.651956746181064
"
Error: FPE_FLTOVF (Float: overflow)",Erro FPE_FLTOVF (Desvio Flutuante: desbordamento),"
Erro: FPE_FLTOVF (Real: estouro)",VI,LLAMA,30.213753973567687
"
Error: FPE_FLTUND (Float: underflow)",Erro FPE_FLTUND (Flutuante: subdesbordamento),"
Erro: FPE_FLTUND (Real: estouro negativo)",VI,LLAMA,27.488876557092613
"
Error: FPE_FLTRES (Float: inexact result)",Erro: FPE_FLTRES (Resultado inexato do float: resultado não preciso),"
Erro: FPE_FLTRES (Real: resultado não exato)",VI,LLAMA,42.311785416105785
"
Error: FPE_FLTINV (Float: invalid operation)",Erro FPE_FLTINV (Operação inválida para flutuante): operar com este tipo de dado não é permitido.,"
Erro: FPE_FLTINV (Real: operação inválida)",VI,LLAMA,13.520459769143477
"
Error: FPE_FLTSUB (Float: subscript out of range)",Erro FPE_FLTSUB (Flutuante: subÃ­ndice fora do intervalo),"
Erro: FPE_FLTSUB (Real: subscrito fora de alcance)",VI,LLAMA,23.19610106840199
"
Error: A general SIGFPE signal was encountered.",Erro encontrado: se encontrou uma sinal de falha do ponto fixo (SIGFPE).,"
Erro: Um sinal geral SIGFPE foi encontrado.",VI,LLAMA,3.8275613602956104
"
Error: ILL_ILLOPC (Illegal Opcode)",Erro: ILL_ILLOPC (Operação ilegal),"
Erro: ILL_ILLOPC (Código de operação privilegiado)",VI,LLAMA,48.88290318657944
"
Error: ILL_ILLOPN (Illegal Operand)",Erro: ILL_ILLOPN (Operando ilegal),"
Erro: ILL_ILLOPN (Operando ilegal)",VI,LLAMA,100.00000000000004
"
Error: ILL_ILLADR (Illegal addressing mode)",Erro: ILL_ILLADR (Modo de direccionamento ilegal),"
Erro: ILL_ILLADR (Modo de endereçamento ilegal)",VI,LLAMA,74.19446627365011
"
Error: ILL_ILLTRP (Illegal Trap)",Erro: ILL_ILLTRP (Trampa ilegal),"
Erro: ILL_ILLTRP (Interrupção ilegal)",VI,LLAMA,66.06328636027612
"
Error: ILL_PRVOPC (Privileged Opcode)",Erro: ILL_PRVOPC (Operação com privilégio especial),"
Erro: ILL_PRVOPC (Código de operação privilegiado)",VI,LLAMA,47.987820666906615
"
Error: ILL_PRVREG (Privileged Register)",Erro: ILL_PRVREG (Registro privilegiado),"
Erro: ILL_PRVREG (Registrador privilegiado)",VI,LLAMA,66.06328636027612
"
Error: ILL_COPROC (Coprocessor Error)",Erro de ILL_COPROC (Erro do coprocessor),"
Erro: ILL_COPROC (Erro do coprocessador)",VI,LLAMA,55.55238068023578
"
Error: ILL_BADSTK (Internal Stack Error)",Lỗi ILL_BADSTK (Erro de pila interna),"
Erro: ILL_BADSTK (Erro interno da pilha)",VI,LLAMA,37.20090803840517
"
Error: A general SIGILL signal was encountered.",Erro: encontrado um sinal SIGILL geral.,"
Erro: Um sinal geral SIGILL foi encontrado.",VI,LLAMA,13.331772148563243
invalid token: %s,token invÃ¡lido: %s,token inválido: %s,VI,LLAMA,42.72870063962342
Expecting a partition number.,Se esperava um número de participantes.,Espera-se um número de partição.,VI,LLAMA,26.269098944241588
Partition doesn't exist.,A participação não existe.,A partição não existe.,VI,LLAMA,42.72870063962342
Expecting a file system type.,esperava-se um tipo de sistema de fichiers.,Espera-se um tipo de sistema de arquivos.,VI,LLAMA,54.10822690539397
"Unknown file system type ""%s"".",Tipo de sistema de fichiers '%s' desconhecido.,"Tipo de sistema de arquivos ""%s"" desconhecido.",VI,LLAMA,29.377167835760567
Expecting a disk label type.,Se esperava um tipo de etiqueta para disco.,Espera-se um tipo de rótulo de disco.,VI,LLAMA,22.31618068926665
Can't create any more partitions.,Não é possível criar mais partições.,Não é possível criar mais nenhuma partição.,VI,LLAMA,55.780028607687655
Expecting a partition type.,esperava-se uma participação em um tipo de mapa.,Espera-se um tipo de partição.,VI,LLAMA,19.070828081828378
on,ligado,ligado,VI,LLAMA,100.00000000000004
off,tornar o dispositivo desligado,desligado,VI,LLAMA,15.97357760615681
optimal,ótimo,ideal,VI,LLAMA,0.0
minimal,mínimo,mínimo,VI,LLAMA,100.00000000000004
OPTIONs:,OPÇÕES:,OPÇÕEs:,VI,LLAMA,49.99999999999999
COMMANDs:,LỆNH:,COMANDOs:,VI,LLAMA,49.99999999999999
"
Report bugs to %s
","Comunicar erros a %s
Thông báo lỗi dịch cho: <https://translationproject.org/team/vi.html>.","
Informe erros para %s
",VI,LLAMA,3.0717490052419585
"Using %s
",Dùng %s,"Usando %s
",VI,LLAMA,55.03212081491043
"This command does not make sense in non-interactive mode.
",Esta ordem não tem sentido no modo não interativo.,"Este comando não faz sentido em modo não interativo.
",VI,LLAMA,29.071536848410968
