original,translated,reference,context_languages,strategy,bleu
"print [devices|free|list,all]            display the partition table, or available devices, or free space, or all found partitions","print [devices|free|list,all]          mostra a tabela de partições, dispositivos disponíveis, espaço livre ou todas as partições encontradas.","print [devices|free|list,all|NÚMERO]     exibe a tabela de partições, dispositivos disponíveis, espaço livre, todas as partições encontradas ou uma partição específica","ES,ID",LLAMA,60.58146141421331
"Without arguments, 'print' displays the entire partition table. However with the following arguments it performs various other actions.
","Sem argumentos, 'print' mostra a tabela de partições completa. Contudo, com os argumentos seguintes, realiza outras ações.","Sem argumentos, ""print"" exibe a tabela de partições inteira. Entretanto, com os argumentos a seguir, ele executa várias outras ações.
","ES,ID",LLAMA,25.764138361698798
"  devices   : display all active block devices
",dispositivos   : mostra todos os dispositivos de bloqueio ativo,"  devices   : exibe todos os dispositivos de bloco ativos
","ES,ID",LLAMA,31.55984539112946
"  free      : display information about free unpartitioned space on the current block device
",free      : mostra informÃ¡cioes sobre o espaÃ§o livre sem particionar no dispositivo de bloque atual,"  free      : exibe informações sobre espaço livre não particionado no dispositivo de bloco atual
","ES,ID",LLAMA,13.834368456410946
"  list, all : display the partition tables of all active block devices
",listagem de todas : exibe as tabelas de particionamento dos dispositivos bloqueados ativos,"  list, all : exibe as tabelas de partições de todos os dispositivos de bloco ativos
","ES,ID",LLAMA,25.82106689274053
quit,sair,quit,"ES,ID",LLAMA,0.0
quit                                     exit program,sair do programa,quit                                     sai do programa,"ES,ID",LLAMA,39.43223765116288
rescue,resgate,rescue,"ES,ID",LLAMA,0.0
rescue START END                         rescue a lost partition near START and END,resgate INICIO FIN                      recupera as partições perdidas entre INICIO e FIN,rescue INÍCIO FIM                        recupera uma partição perdida próxima do INÍCIO e FIM,"ES,ID",LLAMA,4.069582841180382
resize,resizear,resize,"ES,ID",LLAMA,0.0
"The resize command was removed in parted 3.0
",A ordem de redimensionamento foi removida no parted 3.0,"O comando resize foi removido no parted 3.0
","ES,ID",LLAMA,19.070828081828378
resizepart,resizing part,resizepart,"ES,ID",LLAMA,0.0
resizepart NUMBER END                    resize partition NUMBER,redimensiona a participÃ£o NUMERO FIN                   redimensiona la particiÃ³n NUMERO,resizepart NÚMERO FIM                    redimensiona a partição NÚMERO,"ES,ID",LLAMA,9.535414040914192
rm,remover arquivo,rm,"ES,ID",LLAMA,0.0
rm NUMBER                                delete partition NUMBER,rm NUMERO                              borra la participÃ£o NUMERO,rm NÚMERO                                apaga a partição NÚMERO,"ES,ID",LLAMA,8.116697886877475
select,selecionar,select,"ES,ID",LLAMA,0.0
select DEVICE                            choose the device to edit,selecione o dispositivo a editar,select DISPOSITIVO                       escolhe o dispositivo para editar,"ES,ID",LLAMA,15.848738972120703
disk_set,set de disco,disk_set,"ES,ID",LLAMA,27.516060407455225
disk_set FLAG STATE                      change the FLAG on selected device,o estado da BANDERA no dispositivo selecionado é alterado para ES.,disk_set OPÇÃO ESTADO                    muda o estado de OPÇÃO no dispositivo selecionado,"ES,ID",LLAMA,14.583776460856356
disk_toggle,ativar/desativar o disco,disk_toggle,"ES,ID",LLAMA,0.0
disk_toggle [FLAG]                       toggle the state of FLAG on selected device,disk_toggle [BANDERA]                 alterna o estado de BANDERA no dispositivo selecionado.,disk_toggle [OPÇÃO]                      alterna o estado de OPÇÃO no dispositivo selecionado,"ES,ID",LLAMA,49.35578819979934
set,especificar,set,"ES,ID",LLAMA,0.0
set NUMBER FLAG STATE                    change the FLAG on partition NUMBER,set NUMERO BANDERA ESTADO              muda a BANDERA de participação do NOMOR,set NÚMERO OPÇÃO ESTADO                  muda a OPÇÃO na partição NÚMERO,"ES,ID",LLAMA,14.991106946711685
toggle,ativar/desativar,toggle,"ES,ID",LLAMA,0.0
toggle [NUMBER [FLAG]]                   toggle the state of FLAG on partition NUMBER,"alterna o estado de BANDERA na participação NUMERO
",toggle [NÚMERO [OPÇÃO]]                  alterna o estado de OPÇÃO no NÚMERO da partição,"ES,ID",LLAMA,12.71835690554298
unit,unidade,unit,"ES,ID",LLAMA,0.0
unit UNIT                                set the default unit to UNIT,unidade UNIDAD                            configura a unidade por defeito para UNIDAD,unit UNIDADE                             define como unidade padrão UNIDADE,"ES,ID",LLAMA,4.767707020457095
version,versão,version,"ES,ID",LLAMA,0.0
version                                  display the version number and copyright information of GNU Parted,versÃ£o                                mostra o nÃºmero de versiÃ³n e a informaciÃ³ra do copyright da GNU Parted,version                                  exibe o número da versão e informações de direitos autorais do GNU Parted,"ES,ID",LLAMA,7.768562846380172
"'version' displays copyright and version information corresponding to this copy of GNU Parted
",'versao' mostra a informÃ¡cioes de versiÃ³n e copyright desta cÃ¢pia do GNU Parted,"'version' exibe informações de versão e direitos autorais correspondentes a esta cópia do GNU Parted
","ES,ID",LLAMA,11.724489878110314
"Usage: %s [-hlmsfv] [-a<align>] [DEVICE [COMMAND [PARAMETERS]]...]
",Modo de uso: %s [-hlmsfv] [-a<alinear>] [DISPOSITIVO [ORDEN [PARÃMETROS]]...],"Uso: %s [-hlmsv] [-a<alinhamento>] [DISPOSITIVO [COMANDO [PARÂMETROS]]...]
","ES,ID",LLAMA,48.39281708164424
No device found,NÃ£o foi possível encontrar o dispositivo.,Nenhum dispositivo encontrado,"ES,ID",LLAMA,6.567274736060395
"WARNING: You are not superuser.  Watch out for permissions.
",AVISO: Você não é superusuário. Fique atento aos permissões.,"ATENÇÃO: Você não é super usuário.  Tome cuidado com permissões.
","ES,ID",LLAMA,24.107473040766184
You should reinstall your boot loader before rebooting.  Read section 4 of the Parted User documentation for more information.,Debe reinstalar seu cargador de arranque antes de reiniciar. Leia a seção 4 da documentação do Usuário de Parted para obter mais informações.,Você deve reinstalar seu carregador de inicialização antes de reinicializar. Leia a seção 4 da documentação do usuário do Parted para mais informações.,"ES,ID",LLAMA,39.72418603247485
"You may need to update /etc/fstab.
",Pode haver que atualizar /etc/fstab.,"Você pode precisar atualizar /etc/fstab.
","ES,ID",LLAMA,58.73949094699213
"Welcome to GNU Parted! Type 'help' to view a list of commands.
","Bem-vindo(a) ao GNU Parted! Digite 'help' para ver uma lista de comandos. 
","Bem vindo ao GNU Parted! Digite 'help' para ver uma lista de comandos.
","ES,ID",LLAMA,74.03418011389233
"Usage: parted [OPTION]... [DEVICE [COMMAND [PARAMETERS]...]...]
Apply COMMANDs with PARAMETERS to DEVICE.  If no COMMAND(s) are given, run in
interactive mode.
","Modo de Empleo: parted [OPCIÃN]... [DISPOSITIVO [ORDEN [PARÃMETROS]...]...] Aplica la(s) ORDEN(es) con PARÃMETROS ao DISPOSITIVO. Se não for dada nenhuma(s) ORDEN, o sistema executará no modo interativo.","Uso: parted [OPCOES]... [DISPOSITIVO [COMANDO [PARÂMETROS]...]...]
Aplica COMANDOs com PARÂMETROS para DISPOSITIVO. Se nenhum COMANDO(s) forem
informados, executa-se em modo interativo.
","ES,ID",LLAMA,34.437209376295876
"

You found a bug in GNU Parted! Here's what you have to do:

Don't panic! The bug has most likely not affected any of your data.
Help us to fix this bug by doing the following:

Check whether the bug has already been fixed by checking
the last version of GNU Parted that you can find at:

	http://ftp.gnu.org/gnu/parted/

Please check this version prior to bug reporting.

If this has not been fixed yet or if you don't know how to check,
please visit the GNU Parted website:

	http://www.gnu.org/software/parted

for further information.

Your report should contain the version of this release (%s)
along with the error message below, the output of

	parted DEVICE unit co print unit s print

and the following history of commands you entered.
Also include any additional information about your setup you
consider important.
","Aquele que encontrou um bug no GNU Parted! Aqui está o que deve fazer:

Não se assuste! O bug provavelmente não afetou sua informação. 
Podemos ajudar a corrigir esse bug seguindo estes passos: 
Revise se este bug já foi resolvido revisando as últimas atualizações do GNU Parted que você pode encontrar no site da FTP de GNU:

http://ftp.gnu.org/gnu/parted/
Por favor, revise essa versão antes de relatar esse bug.
Se o bug ainda não foi corrigido ou se você não sabe como revisá-lo, por favor visite o site do GNU Parted:

http://www.gnu.org/software/parted/
para mais informações.
O seu relatório deve conter a versão deste aviso (%s) juntamente com o erro que aparece abaixo, saída da linha de comandos:

    parted DEVICE unit co print unit s print
com o histórico dos seus últimos comandos. 
Inclua também qualquer informação adicional sobre a configuração do seu sistema que considere importante.","

Você encontrou um problema no GNU Parted! Eis o que deve fazer:

Não entre em pânico! O erro provavelmente não afetou nenhum de seus dados.
Ajude-nos a consertar este problema fazendo o seguinte:

Confira se o problema já foi resolvido verificando
a última versão do GNU Parted disponível em:

	http://ftp.gnu.org/gnu/parted/

Por favor, confira essa versão antes de relatar seu problema.

Se ele ainda não tiver sido resolvido, ou se não sabe como verificá-lo,
por favor visite a página do GNU Parted:

	http://www.gnu.org/software/parted

para maiores informações.

Seu relatório deve conter a versão deste lançamento, Parted (%s),
a mensagem de erro abaixo, a saída do comando

	parted DISPOSITIVO unit co print unit s print

e o histórico de comandos que você digitou.
Isto também inclui quaisquer informações adicionais sobre seu sistema
que você considerar relevantes.
","ES,ID",LLAMA,37.71865237886965
"
Command History:
",Historial de comandos:,"
Histórico de comandos:
","ES,ID",LLAMA,59.460355750136046
"
Error: SEGV_MAPERR (Address not mapped to object)
",Erro SEGV_MAPERR (Direção não atribuída ao objeto),"
Erro: SEGV_MAPERR (Endereço não mapeado ao objeto)
","ES,ID",LLAMA,32.99292579001791
"
Error: SEGV_ACCERR (Invalid permissions for mapped object)
",Erro SEGV_ACCERR (PermissÃ³rios invÃ¡ltos para objeto assegurado),"
Erro: SEGV_ACCERR (Permissões inválidas para o objeto mapeado)
","ES,ID",LLAMA,23.26303536297059
"
Error: A general SIGSEGV signal was encountered.
",Erro encontrado: uma seÃ§a general de SIGSEGV.,"
Erro: Um sinal geral SIGSEGV foi encontrado.
","ES,ID",LLAMA,7.129384882260374
"
Error: FPE_INTDIV (Integer: divide by zero)",Erro FPE_INTDIV (Inteiro: divisão por zero),"
Error: FPE_INTDIV (Inteiro: divisão por zero)","ES,ID",LLAMA,81.55395405382076
"
Error: FPE_INTOVF (Integer: overflow)",Erro FPE_INTOVF (Entero: desbordamento),"
Erro: FPE_INTOVF (Inteiro: estouro)","ES,ID",LLAMA,30.719343730842187
"
Error: FPE_FLTDIV (Float: divide by zero)",Erro: FPE_FLTDIV (Flutuante: divisão por zero),"
Erro: FPE_FLTDIV (Real: divisão por zero)","ES,ID",LLAMA,73.48889200874659
"
Error: FPE_FLTOVF (Float: overflow)",Erro FPE_FLTOVF (Floating Point Overflow),"
Erro: FPE_FLTOVF (Real: estouro)","ES,ID",LLAMA,29.5580130165708
"
Error: FPE_FLTUND (Float: underflow)",Erro FPE_FLTUND (Flutuante: subdesbordamento),"
Erro: FPE_FLTUND (Real: estouro negativo)","ES,ID",LLAMA,27.488876557092613
"
Error: FPE_FLTRES (Float: inexact result)",Erro FPE_FLTRES (Flutuante: resultado inexato),"
Erro: FPE_FLTRES (Real: resultado não exato)","ES,ID",LLAMA,27.483906537871352
"
Error: FPE_FLTINV (Float: invalid operation)",Erro FPE_FLTINV (Flutuante: operação inválida),"
Erro: FPE_FLTINV (Real: operação inválida)","ES,ID",LLAMA,48.959148327580515
"
Error: FPE_FLTSUB (Float: subscript out of range)",Erro FPE_FLTSUB (Flutuante: subskrip fora do intervalo),"
Erro: FPE_FLTSUB (Real: subscrito fora de alcance)","ES,ID",LLAMA,23.19610106840199
"
Error: A general SIGFPE signal was encountered.",Erro: Encontrado uma seÃ§a geral de SIGFPE.,"
Erro: Um sinal geral SIGFPE foi encontrado.","ES,ID",LLAMA,11.99014838091355
"
Error: ILL_ILLOPC (Illegal Opcode)",Erro: ILL_ILLOPC (CÓDIGO DE OPERAÇÃO ILÍGAL),"
Erro: ILL_ILLOPC (Código de operação privilegiado)","ES,ID",LLAMA,47.987820666906615
"
Error: ILL_ILLOPN (Illegal Operand)",Erro: ILL_ILLOPN (Operando ilegal),"
Erro: ILL_ILLOPN (Operando ilegal)","ES,ID",LLAMA,100.00000000000004
"
Error: ILL_ILLADR (Illegal addressing mode)",Erro: ILL_ILLADR (Modo de direccionamento ilegal),"
Erro: ILL_ILLADR (Modo de endereçamento ilegal)","ES,ID",LLAMA,74.19446627365011
"
Error: ILL_ILLTRP (Illegal Trap)",Erro: ILL_ILLTRP (Trampa ilegal),"
Erro: ILL_ILLTRP (Interrupção ilegal)","ES,ID",LLAMA,66.06328636027612
"
Error: ILL_PRVOPC (Privileged Opcode)",Erro: ILL:PRVOPC (CÓDIGO DE OPERAÇÃO PRIVILEGIADO),"
Erro: ILL_PRVOPC (Código de operação privilegiado)","ES,ID",LLAMA,18.36028134946796
"
Error: ILL_PRVREG (Privileged Register)",Erro: ILL:PRVREG (Registro privilegiado),"
Erro: ILL_PRVREG (Registrador privilegiado)","ES,ID",LLAMA,26.084743001221455
"
Error: ILL_COPROC (Coprocessor Error)",Erro de coprocessador (ILL_COPROC),"
Erro: ILL_COPROC (Erro do coprocessador)","ES,ID",LLAMA,19.78670910835195
"
Error: ILL_BADSTK (Internal Stack Error)",Erro de ILL_BADSTK (Error de pila interna),"
Erro: ILL_BADSTK (Erro interno da pilha)","ES,ID",LLAMA,25.965358893403383
"
Error: A general SIGILL signal was encountered.",Erro: Encontrado uma seÃ§a geral de SIGILL.,"
Erro: Um sinal geral SIGILL foi encontrado.","ES,ID",LLAMA,11.99014838091355
invalid token: %s,token inválido: %s,token inválido: %s,"ES,ID",LLAMA,100.00000000000004
Expecting a partition number.,Se esperava um número de participantes.,Espera-se um número de partição.,"ES,ID",LLAMA,26.269098944241588
Partition doesn't exist.,A participação não existe.,A partição não existe.,"ES,ID",LLAMA,42.72870063962342
Expecting a file system type.,Se esperava um tipo de sistema de arquivos.,Espera-se um tipo de sistema de arquivos.,"ES,ID",LLAMA,72.59795291154772
"Unknown file system type ""%s"".","Tipo de sistema de fichiers ""%s"" desconhecido.","Tipo de sistema de arquivos ""%s"" desconhecido.","ES,ID",LLAMA,70.16879391277372
Expecting a disk label type.,Se esperava um tipo de etiqueta para disco.,Espera-se um tipo de rótulo de disco.,"ES,ID",LLAMA,22.31618068926665
Can't create any more partitions.,NÃ£o é possível criar mais partições.,Não é possível criar mais nenhuma partição.,"ES,ID",LLAMA,37.68499164492418
Expecting a partition type.,Se esperava um tipo de participação.,Espera-se um tipo de partição.,"ES,ID",LLAMA,26.269098944241588
on,on,ligado,"ES,ID",LLAMA,0.0
off,off,desligado,"ES,ID",LLAMA,0.0
optimal,ótimo,ideal,"ES,ID",LLAMA,0.0
minimal,mínimo,mínimo,"ES,ID",LLAMA,100.00000000000004
OPTIONs:,OPCIÃNES:,OPÇÕEs:,"ES,ID",LLAMA,49.99999999999999
COMMANDs:,ORDENes:,COMANDOs:,"ES,ID",LLAMA,49.99999999999999
"
Report bugs to %s
",Comunicar erros a %s,"
Informe erros para %s
","ES,ID",LLAMA,23.643540225079384
"Using %s
","Usando %s
","Usando %s
","ES,ID",LLAMA,100.00000000000004
"This command does not make sense in non-interactive mode.
",Esta ordem não tem sentido no modo não interativo.,"Este comando não faz sentido em modo não interativo.
","ES,ID",LLAMA,29.071536848410968
