original,translated,reference,context_languages,strategy,bleu
The resize command has been removed in parted 3.0,A ordem resize foi removida no parted 3.0,O comando resize foi removido no parted 3.0,"ZH_CN,VI",LLAMA,25.848657697858535
"Shrinking a partition can cause data loss, are you sure you want to continue?","Contrair uma participação pode provocar perda de dados, ¿realmente deseja continuar?","Reduzir uma partição pode causar perda de dados, você tem certeza que deseja continuar?","ZH_CN,VI",LLAMA,23.644618856835695
New device?,Novo dispositivo?,Novo dispositivo?,"ZH_CN,VI",LLAMA,100.00000000000004
alignment type(min/opt),Tipo de alinhamento (mínimo/ótimo),tipo de alinhamento(min/opt),"ZH_CN,VI",LLAMA,23.356898886410015
"%d aligned
",%d alinhada,"%d alinhado(s)
","ZH_CN,VI",LLAMA,20.24518585186855
"%d not aligned: %s
",%d não alinhada: %s,"%d não alinhado: %s
","ZH_CN,VI",LLAMA,41.11336169005196
Flag to Invert?,Bandeira a invertir?,Opção para inverter?,"ZH_CN,VI",LLAMA,15.97357760615681
New state?,Novo estado?,Novo estado?,"ZH_CN,VI",LLAMA,100.00000000000004
Unit?,Unidade?,Unidade?,"ZH_CN,VI",LLAMA,100.00000000000004
align-check,verificação de alinhamento,align-check,"ZH_CN,VI",LLAMA,0.0
align-check TYPE N                       check partition N for TYPE(min|opt) alignment,align-check TIPO N                     revisa se o tipo de alinhamento do participante N é (min|opt),align-check TIPO N                       verifica a partição N para alinhamento de TIPO(mínimo|ideal),"ZH_CN,VI",LLAMA,10.521495173810226
help,ajuda,help,"ZH_CN,VI",LLAMA,0.0
"help [COMMAND]                           print general help, or help on COMMAND","help [ORDEN]                           mostra a ajuda geral, ou a ajuda sobre a ORDEN","help [COMANDO]                           exibe a ajuda geral, ou ajuda para o COMANDO","ZH_CN,VI",LLAMA,30.130404892785695
mklabel,mklabel,mklabel,"ZH_CN,VI",LLAMA,100.00000000000004
mktable,tabela de mercado,mktable,"ZH_CN,VI",LLAMA,0.0
"mklabel,mktable LABEL-TYPE               create a new disklabel (partition table)","mklabel,mktable TIPO-ETIQUETA          cria uma nova etiqueta de disco (na tabulação das partições)","mklabel,mktable TIPO-RÓTULO              cria um novo rótulo de disco (na tabela de partição)","ZH_CN,VI",LLAMA,23.578316044531807
mkpart,mkpart,mkpart,"ZH_CN,VI",LLAMA,100.00000000000004
mkpart PART-TYPE [FS-TYPE] START END     make a partition,"cria uma partiÃ£o com o tipo %s, começando no ponto de início e terminando no final.",mkpart TIPO-PART [TIPO-FS] INÍCIO FIM    cria uma partição,"ZH_CN,VI",LLAMA,4.048892532133102
"'mkpart' makes a partition without creating a new file system on the partition.  FS-TYPE may be specified to set an appropriate partition ID.
",‘mkpart’ cria uma partição sem criar um novo sistema de arquivos na partição. Pode definir o TIPO-SF para atribuir uma ID da partição.,"mkpart cria uma partição sem criar um novo sistema de arquivos na partição. TIPO-FS deve ser especificado para partições de dados (ao oposto de uma partição estendida). Este comando é útil se você apagou acidentalmente uma partição.
","ZH_CN,VI",LLAMA,26.949489958147282
name,nome,name,"ZH_CN,VI",LLAMA,0.0
name NUMBER NAME                         name partition NUMBER as NAME,nome NUMERO NOMBRE                     nome a participÃ£o NUMERO como NOMBRE,name NÚMERO NOME                         renomeia a partição NÚMERO para NOME,"ZH_CN,VI",LLAMA,4.767707020457095
print,imprimir,print,"ZH_CN,VI",LLAMA,0.0
"print [devices|free|list,all]            display the partition table, or available devices, or free space, or all found partitions","print [devices|free|list,all]             mostra a tabela de particionamento, dispositivos disponíveis, espaço livre ou todas as partições.","print [devices|free|list,all|NÚMERO]     exibe a tabela de partições, dispositivos disponíveis, espaço livre, todas as partições encontradas ou uma partição específica","ZH_CN,VI",LLAMA,47.441208403914246
"Without arguments, 'print' displays the entire partition table. However with the following arguments it performs various other actions.
","Sem argumentos, 'print' mostra a tabela de partições completa. Contudo, com os seguintes argumentos, realiza outras ações.","Sem argumentos, ""print"" exibe a tabela de partições inteira. Entretanto, com os argumentos a seguir, ele executa várias outras ações.
","ZH_CN,VI",LLAMA,20.161527834384724
"  devices   : display all active block devices
",Dispositivos ativos   : mostra todos os dispositivos de bloqueio em uso,"  devices   : exibe todos os dispositivos de bloco ativos
","ZH_CN,VI",LLAMA,25.965358893403383
"  free      : display information about free unpartitioned space on the current block device
","  free      : exibe informações sobre o espaço livre não particionado no dispositivo de bloque atual
","  free      : exibe informações sobre espaço livre não particionado no dispositivo de bloco atual
","ZH_CN,VI",LLAMA,66.06328636027618
"  list, all : display the partition tables of all active block devices
",listar todas as partições de todos os dispositivos de bloco ativos,"  list, all : exibe as tabelas de partições de todos os dispositivos de bloco ativos
","ZH_CN,VI",LLAMA,44.363680913585306
quit,sair,quit,"ZH_CN,VI",LLAMA,0.0
quit                                     exit program,sair do programa,quit                                     sai do programa,"ZH_CN,VI",LLAMA,39.43223765116288
rescue,resgate,rescue,"ZH_CN,VI",LLAMA,0.0
rescue START END                         rescue a lost partition near START and END,rescue INICIO FIN                      recupera as particiones perdidas entre INICIO e FIN,rescue INÍCIO FIM                        recupera uma partição perdida próxima do INÍCIO e FIM,"ZH_CN,VI",LLAMA,4.503733751056993
resize,redimensão do arquivo,resize,"ZH_CN,VI",LLAMA,0.0
"The resize command was removed in parted 3.0
",A ordem resize foi removida no parted 3.0,"O comando resize foi removido no parted 3.0
","ZH_CN,VI",LLAMA,25.848657697858535
resizepart,resizing part,resizepart,"ZH_CN,VI",LLAMA,0.0
resizepart NUMBER END                    resize partition NUMBER,redimensiona a participÃ£o NUMERO FIN                      redimensiona o tamanho da participÃ¡ncia NUMERO,resizepart NÚMERO FIM                    redimensiona a partição NÚMERO,"ZH_CN,VI",LLAMA,7.495553473355842
rm,remover arquivo,rm,"ZH_CN,VI",LLAMA,0.0
rm NUMBER                                delete partition NUMBER,rm NUMERO                              borra la particiÃ³n NUMERO,rm NÚMERO                                apaga a partição NÚMERO,"ZH_CN,VI",LLAMA,8.116697886877475
select,selecionar,select,"ZH_CN,VI",LLAMA,0.0
select DEVICE                            choose the device to edit,selecione o dispositivo para edição,select DISPOSITIVO                       escolhe o dispositivo para editar,"ZH_CN,VI",LLAMA,26.65429557589628
disk_set,set de disco,disk_set,"ZH_CN,VI",LLAMA,27.516060407455225
disk_set FLAG STATE                      change the FLAG on selected device,o estado da BANDERA no dispositivo selecionado foi alterado.,disk_set OPÇÃO ESTADO                    muda o estado de OPÇÃO no dispositivo selecionado,"ZH_CN,VI",LLAMA,14.55021253689141
disk_toggle,ativar/desativar o disco,disk_toggle,"ZH_CN,VI",LLAMA,0.0
disk_toggle [FLAG]                       toggle the state of FLAG on selected device,alterna o estado do [BANDERA] no dispositivo selecionado.,disk_toggle [OPÇÃO]                      alterna o estado de OPÇÃO no dispositivo selecionado,"ZH_CN,VI",LLAMA,19.193856766522426
set,definir,set,"ZH_CN,VI",LLAMA,0.0
set NUMBER FLAG STATE                    change the FLAG on partition NUMBER,set NUMERO BANDERA ESTADUAL                   altera a bandeira do estado participante com o número NUMERO,set NÚMERO OPÇÃO ESTADO                  muda a OPÇÃO na partição NÚMERO,"ZH_CN,VI",LLAMA,3.377156414337854
toggle,ativar/desativar,toggle,"ZH_CN,VI",LLAMA,0.0
toggle [NUMBER [FLAG]]                   toggle the state of FLAG on partition NUMBER,"alterna o estado de BANDERA na participÃ£o NUMERO
",toggle [NÚMERO [OPÇÃO]]                  alterna o estado de OPÇÃO no NÚMERO da partição,"ZH_CN,VI",LLAMA,12.71835690554298
unit,unidade,unit,"ZH_CN,VI",LLAMA,0.0
unit UNIT                                set the default unit to UNIT,unidade UNIDAD                            configura a unidade por defeito para UNIDAD,unit UNIDADE                             define como unidade padrão UNIDADE,"ZH_CN,VI",LLAMA,4.767707020457095
version,versão,version,"ZH_CN,VI",LLAMA,0.0
version                                  display the version number and copyright information of GNU Parted,versao                                   Mostra o número de versÃ£o e a informaciÃ³n do copyright da GNU Parted,version                                  exibe o número da versão e informações de direitos autorais do GNU Parted,"ZH_CN,VI",LLAMA,9.55204080682377
"'version' displays copyright and version information corresponding to this copy of GNU Parted
",'versao' mostra a informÃ¡cioes de versiÃ³n e copyright desta cÃ³pio do GNU Parted,"'version' exibe informações de versão e direitos autorais correspondentes a esta cópia do GNU Parted
","ZH_CN,VI",LLAMA,11.724489878110314
"Usage: %s [-hlmsfv] [-a<align>] [DEVICE [COMMAND [PARAMETERS]]...]
","Modo de uso: %s [-hlmsfv] [-a<alignar>] [Dispositivo <alinhar>[Comando <parâmetros>]]...
","Uso: %s [-hlmsv] [-a<alinhamento>] [DISPOSITIVO [COMANDO [PARÂMETROS]]...]
","ZH_CN,VI",LLAMA,31.563472334290076
No device found,NÃO FOI POSSIVEL ENCONTRAR O DISPOSITIVO,Nenhum dispositivo encontrado,"ZH_CN,VI",LLAMA,0.0
"WARNING: You are not superuser.  Watch out for permissions.
",AVISO: você não é administrador. Preste atenção aos permissões.,"ATENÇÃO: Você não é super usuário.  Tome cuidado com permissões.
","ZH_CN,VI",LLAMA,9.752759118141046
You should reinstall your boot loader before rebooting.  Read section 4 of the Parted User documentation for more information.,"Antes de reiniciar, é necessário reinstalar o seu carregador de inicialização. Consulte a seção 4 da documentação do Usuario Parted para obter mais informações.",Você deve reinstalar seu carregador de inicialização antes de reinicializar. Leia a seção 4 da documentação do usuário do Parted para mais informações.,"ZH_CN,VI",LLAMA,33.87144423286913
"You may need to update /etc/fstab.
",Pode haver que atualizar /etc/fstab.,"Você pode precisar atualizar /etc/fstab.
","ZH_CN,VI",LLAMA,58.73949094699213
"Welcome to GNU Parted! Type 'help' to view a list of commands.
",Bem-vindo(a) ao GNU Parted! Digite 'help' para ver uma lista de comandos.,"Bem vindo ao GNU Parted! Digite 'help' para ver uma lista de comandos.
","ZH_CN,VI",LLAMA,74.03418011389233
"Usage: parted [OPTION]... [DEVICE [COMMAND [PARAMETERS]...]...]
Apply COMMANDs with PARAMETERS to DEVICE.  If no COMMAND(s) are given, run in
interactive mode.
","Modo de Empleo: parted [OPCIÃN]... [DISPOSITIVO [ORDEN [PARÃMETROS]...]...] Aplica a(s) ORDEN(es) com PARÃMETROS ao DISPOSITIVO. Se não fornecer nenhuma(s) ORDEN(es), executa no modo interativo.","Uso: parted [OPCOES]... [DISPOSITIVO [COMANDO [PARÂMETROS]...]...]
Aplica COMANDOs com PARÂMETROS para DISPOSITIVO. Se nenhum COMANDO(s) forem
informados, executa-se em modo interativo.
","ZH_CN,VI",LLAMA,34.71163114517681
"

You found a bug in GNU Parted! Here's what you have to do:

Don't panic! The bug has most likely not affected any of your data.
Help us to fix this bug by doing the following:

Check whether the bug has already been fixed by checking
the last version of GNU Parted that you can find at:

	http://ftp.gnu.org/gnu/parted/

Please check this version prior to bug reporting.

If this has not been fixed yet or if you don't know how to check,
please visit the GNU Parted website:

	http://www.gnu.org/software/parted

for further information.

Your report should contain the version of this release (%s)
along with the error message below, the output of

	parted DEVICE unit co print unit s print

and the following history of commands you entered.
Also include any additional information about your setup you
consider important.
","Olá! Você encontrou um erro no GNU Parted! Não se preocupe, é provável que este erro não tenha afetado nenhum dos seus dados. Por favor, siga os passos abaixo para nos ajudar a corrigir esse problema: Revise se o seu disposit0ivo já possui uma correção para esse bug e consulte as últimas versões do GNU Parted disponíveis no seguinte link http://ftp.gnu.org/gnu/parted/. Se você não tiver encontrado nenhuma atualização, ou se estiver incerto sobre como verificar isso, por favor visite o site oficial de GNU Parted: http://www.gnu.org/software/parted/, onde pode obter mais informações. Sua reportagem deve conter a versão do software (%s) que você está utilizando juntamente com um log desse erro, como mostrado abaixo e qualquer outra informação relevante sobre sua configuração de hardware ou sistema operacional considerada importante.","

Você encontrou um problema no GNU Parted! Eis o que deve fazer:

Não entre em pânico! O erro provavelmente não afetou nenhum de seus dados.
Ajude-nos a consertar este problema fazendo o seguinte:

Confira se o problema já foi resolvido verificando
a última versão do GNU Parted disponível em:

	http://ftp.gnu.org/gnu/parted/

Por favor, confira essa versão antes de relatar seu problema.

Se ele ainda não tiver sido resolvido, ou se não sabe como verificá-lo,
por favor visite a página do GNU Parted:

	http://www.gnu.org/software/parted

para maiores informações.

Seu relatório deve conter a versão deste lançamento, Parted (%s),
a mensagem de erro abaixo, a saída do comando

	parted DISPOSITIVO unit co print unit s print

e o histórico de comandos que você digitou.
Isto também inclui quaisquer informações adicionais sobre seu sistema
que você considerar relevantes.
","ZH_CN,VI",LLAMA,28.16205064280025
"
Command History:
","Historial de comandos:
","
Histórico de comandos:
","ZH_CN,VI",LLAMA,59.460355750136046
"
Error: SEGV_MAPERR (Address not mapped to object)
",Erro SEGV_MAPERR (Endereço não alocado para objeto),"
Erro: SEGV_MAPERR (Endereço não mapeado ao objeto)
","ZH_CN,VI",LLAMA,48.83499409416458
"
Error: SEGV_ACCERR (Invalid permissions for mapped object)
",Erro SEGV_ACCERR (PermissÃ³rios inválidos para objeto atribuido),"
Erro: SEGV_ACCERR (Permissões inválidas para o objeto mapeado)
","ZH_CN,VI",LLAMA,23.26303536297059
"
Error: A general SIGSEGV signal was encountered.
",Erro encontrado: uma seÃ§ala geral de SIGSEGV.,"
Erro: Um sinal geral SIGSEGV foi encontrado.
","ZH_CN,VI",LLAMA,7.4618647400245575
"
Error: FPE_INTDIV (Integer: divide by zero)",Erro: FPE_INTDIV (Divisão por zero entre inteiros),"
Error: FPE_INTDIV (Inteiro: divisão por zero)","ZH_CN,VI",LLAMA,37.70063804549471
"
Error: FPE_INTOVF (Integer: overflow)",Erro de FPE_INTOVF (Entero: desbordamento),"
Erro: FPE_INTOVF (Inteiro: estouro)","ZH_CN,VI",LLAMA,30.213753973567687
"
Error: FPE_FLTDIV (Float: divide by zero)",Erro FPE_FLTDIV (Divisão por zero em número flutuante),"
Erro: FPE_FLTDIV (Real: divisão por zero)","ZH_CN,VI",LLAMA,27.09198854675628
"
Error: FPE_FLTOVF (Float: overflow)",Erro de FPE_FLTOVF (Flutuante: desvio do limite),"
Erro: FPE_FLTOVF (Real: estouro)","ZH_CN,VI",LLAMA,24.384183193426086
"
Error: FPE_FLTUND (Float: underflow)",Erro de subdesbordamento flutuante (FPE_FLTUND),"
Erro: FPE_FLTUND (Real: estouro negativo)","ZH_CN,VI",LLAMA,16.89983564524027
"
Error: FPE_FLTRES (Float: inexact result)",Erro: FPE_FLTRES (Resultado flutuante inexato),"
Erro: FPE_FLTRES (Real: resultado não exato)","ZH_CN,VI",LLAMA,43.98917247584221
"
Error: FPE_FLTINV (Float: invalid operation)",Erro: FPE_FLTINV (Flutuante: operação inválida),"
Erro: FPE_FLTINV (Real: operação inválida)","ZH_CN,VI",LLAMA,70.16879391277372
"
Error: FPE_FLTSUB (Float: subscript out of range)",Erro: FPE_FLTSUB (Flutuante: subÃ­ndice fora do rango),"
Erro: FPE_FLTSUB (Real: subscrito fora de alcance)","ZH_CN,VI",LLAMA,42.11813371894876
"
Error: A general SIGFPE signal was encountered.",Erro: Encontrado um sinal SIGFPE geral.,"
Erro: Um sinal geral SIGFPE foi encontrado.","ZH_CN,VI",LLAMA,12.827770611048305
"
Error: ILL_ILLOPC (Illegal Opcode)",Erro: ILL_ILLOPC (Operação ilegal),"
Erro: ILL_ILLOPC (Código de operação privilegiado)","ZH_CN,VI",LLAMA,48.88290318657944
"
Error: ILL_ILLOPN (Illegal Operand)",Erro: ILL_ILLOPN (Operando ilegal),"
Erro: ILL_ILLOPN (Operando ilegal)","ZH_CN,VI",LLAMA,100.00000000000004
"
Error: ILL_ILLADR (Illegal addressing mode)",Erro: ILL_ILLADR (Modo de direccionamento ilegal),"
Erro: ILL_ILLADR (Modo de endereçamento ilegal)","ZH_CN,VI",LLAMA,74.19446627365011
"
Error: ILL_ILLTRP (Illegal Trap)",Erro: ILL_ILLTRP (Trampa ilegal),"
Erro: ILL_ILLTRP (Interrupção ilegal)","ZH_CN,VI",LLAMA,66.06328636027612
"
Error: ILL_PRVOPC (Privileged Opcode)",Erro: ILL_PRVOPC (Operação com código de privilégio),"
Erro: ILL_PRVOPC (Código de operação privilegiado)","ZH_CN,VI",LLAMA,44.833867003844595
"
Error: ILL_PRVREG (Privileged Register)",Erro: ILL_PRVREG (Registro privilegiado),"
Erro: ILL_PRVREG (Registrador privilegiado)","ZH_CN,VI",LLAMA,66.06328636027612
"
Error: ILL_COPROC (Coprocessor Error)",Erro de ILL_COPROC (Error do coprocessador),"
Erro: ILL_COPROC (Erro do coprocessador)","ZH_CN,VI",LLAMA,39.281465090051285
"
Error: ILL_BADSTK (Internal Stack Error)",Erro: ILL_BADSTK (Erro de pila interna),"
Erro: ILL_BADSTK (Erro interno da pilha)","ZH_CN,VI",LLAMA,59.00468726392806
"
Error: A general SIGILL signal was encountered.",Erro: Encontrado um sinal SIGILL geral.,"
Erro: Um sinal geral SIGILL foi encontrado.","ZH_CN,VI",LLAMA,12.827770611048305
invalid token: %s,token invÃ¡lido: %s,token inválido: %s,"ZH_CN,VI",LLAMA,42.72870063962342
Expecting a partition number.,Se esperava um número de participantes.,Espera-se um número de partição.,"ZH_CN,VI",LLAMA,26.269098944241588
Partition doesn't exist.,A participação não existe.,A partição não existe.,"ZH_CN,VI",LLAMA,42.72870063962342
Expecting a file system type.,esperava-se um tipo de sistema de arquivos.,Espera-se um tipo de sistema de arquivos.,"ZH_CN,VI",LLAMA,84.08964152537145
"Unknown file system type ""%s"".",Tipo de sistema de fichiers `%s' desconhecido.,"Tipo de sistema de arquivos ""%s"" desconhecido.","ZH_CN,VI",LLAMA,29.377167835760567
Expecting a disk label type.,esperava-se um tipo de etiqueta para o disco rígido.,Espera-se um tipo de rótulo de disco.,"ZH_CN,VI",LLAMA,17.747405280050266
Can't create any more partitions.,Não é possível criar mais partições.,Não é possível criar mais nenhuma partição.,"ZH_CN,VI",LLAMA,55.780028607687655
Expecting a partition type.,esperava-se uma participação de tipo específico.,Espera-se um tipo de partição.,"ZH_CN,VI",LLAMA,8.643019616048525
on,ligado,ligado,"ZH_CN,VI",LLAMA,100.00000000000004
off,desligar,desligado,"ZH_CN,VI",LLAMA,0.0
optimal,ótimo,ideal,"ZH_CN,VI",LLAMA,0.0
minimal,mínimo,mínimo,"ZH_CN,VI",LLAMA,100.00000000000004
OPTIONs:,Opções:,OPÇÕEs:,"ZH_CN,VI",LLAMA,49.99999999999999
COMMANDs:,COMENDAS:,COMANDOs:,"ZH_CN,VI",LLAMA,49.99999999999999
"
Report bugs to %s
",Comunicar erros a %s,"
Informe erros para %s
","ZH_CN,VI",LLAMA,23.643540225079384
"Using %s
","Usando %s
","Usando %s
","ZH_CN,VI",LLAMA,100.00000000000004
"This command does not make sense in non-interactive mode.
",Esta ordem não tem sentido no modo não interativo.,"Este comando não faz sentido em modo não interativo.
","ZH_CN,VI",LLAMA,29.071536848410968
