original,translated,reference,context_languages,strategy,bleu
can't update global extended header record,não é possível atualizar o registro de cabeçalho estendido global,não foi possível atualizar registro global de cabeçalho estendido,"ZH_CN,ID",LLAMA,22.08959113415789
Malformed extended header: missing length,Cabeçalha estendida incorreta: falta a extensão (length),Cabeçalho estendido malformado: falta o tamanho,"ZH_CN,ID",LLAMA,8.392229812593097
Extended header length %.*s is out of range,A extensão da longitud de cabecera %.*s está fora do raio,O tamanho do cabeçalho estendido %.*s está fora da faixa,"ZH_CN,ID",LLAMA,37.59663529467017
Malformed extended header: missing blank after length,Cabeçalho estendido incorreto: faltando espaço após a medida de comprimento,Cabeçalho estendido malformado: falta espaço após o tamanho,"ZH_CN,ID",LLAMA,11.208466750961147
Malformed extended header: missing equal sign,Cabeçalha estendida incorreta: falta do sinal igual,Cabeçalho estendido malformado: falta sinal de igual,"ZH_CN,ID",LLAMA,13.134549472120788
Malformed extended header: missing newline,Cabeçalha estendida incorreta: falta uma nova linha.,Cabeçalho estendido malformado: falta nova-linha,"ZH_CN,ID",LLAMA,9.535414040914192
Ignoring unknown extended header keyword %s,Ignorar a palavra chave de cabeçalho estendido desconhecida '%s'.,Ignorando chave %s desconhecida de cabeçalho estendido,"ZH_CN,ID",LLAMA,14.991106946711685
Extended header %s=%s is out of range %jd..%ju,La cabecera extendida %s=%s está fora do rango %jd..%ju.,Cabeçalho estendido %s=%s está fora da faixa %jd..%ju,"ZH_CN,ID",LLAMA,55.78537980042048
Malformed extended header: invalid %s=%s,Cabeçalha estendida incorreta: %s=%s inválido,Cabeçalho estendido malformado: %s=%s inválido,"ZH_CN,ID",LLAMA,63.894310424627285
Malformed extended header: excess %s=%s,Cabeçalha estendida incorreta: sobra %s=%s,Cabeçalho estendido malformado: excesso %s=%s,"ZH_CN,ID",LLAMA,41.11336169005198
Malformed extended header: invalid %s: unexpected delimiter %c,Cabeçalha estendida incorreta: %s inválido: delimitador de separação %c inesperado.,Cabeçalho estendido malformado: %s inválido: delimitador %c inesperado,"ZH_CN,ID",LLAMA,41.211837513230265
Malformed extended header: invalid %s: odd number of values,Cabeçalho estendido inválido: %s invalido: número par de valores,Cabeçalho estendido malformado: %s inválido: número ímpar de valores,"ZH_CN,ID",LLAMA,22.416933501922287
%s: not a valid timeout,%s: não é um tempo de expiração válido,%s: não é um limite de tempo válido,"ZH_CN,ID",LLAMA,57.21248424548516
%s: unknown checkpoint action,%s: ação de ponto de comprovação desconhecida,%s: ação do ponto de verificação desconhecida,"ZH_CN,ID",LLAMA,36.88939732334405
write,escritura,escreva,"ZH_CN,ID",LLAMA,0.0
read,leitura,leia,"ZH_CN,ID",LLAMA,0.0
Write checkpoint %u,ponto de verificação da escrita %u,Ponto de verificação de escrita %u,"ZH_CN,ID",LLAMA,30.739407647563215
Read checkpoint %u,ponto de verificação de leitura %u,Ponto de verificação de leitura %u,"ZH_CN,ID",LLAMA,80.91067115702207
too many words in '%s',tem demasiadas palavras em '%s',"número excessivo de palaras em ""%s""","ZH_CN,ID",LLAMA,5.868924818816531
"genfile manipulates data files for GNU paxutils test suite.
OPTIONS are:
","genfile manipula ficheiros de dados para a suite do teste GNU paxutils. 

opcionas:
","""genfile"" manipula dados de arquivos para a suíte de testes do paxutils da GNU.
OPÇÕES são:
","ZH_CN,ID",LLAMA,5.767330956342197
File creation options:,opções de criação de arquivos:,Opções de criação do arquivo:,"ZH_CN,ID",LLAMA,17.965205598154213
SIZE,TAMAIGN,TAM,"ZH_CN,ID",LLAMA,0.0
Create file of the given SIZE,cria um arquivo do tamanho dado,Cria arquivo com tamanho TAM,"ZH_CN,ID",LLAMA,9.652434877402245
"Write to file NAME, instead of standard output",Escria no ficheiro %s; em vez de escrever na saída padrão.,Escreve no arquivo NOME ao invés da saída padrão,"ZH_CN,ID",LLAMA,6.285596338261262
Read file names from FILE,Leia os nomes dos fichetes no FICHERO,Lê nomes de arquivos a partir de ARQUIVO,"ZH_CN,ID",LLAMA,5.693025330278465
-T reads null-terminated names,-T lee nombres terminados em nulo,-T lê nomes com terminação nula,"ZH_CN,ID",LLAMA,8.116697886877475
Fill the file with the given PATTERN. PATTERN is 'default' or 'zeros',"Rellena o ficheiro com o PATRÓN dado, que pode ser 'default' ou 'zeros'","Preenche o arquivo com o PADRÃO dado. PADRÃO é ""default"" ou ""zeros""","ZH_CN,ID",LLAMA,5.764286672970132
Size of a block for sparse file,Tamanho de um bloco para um fichero disperso,Tamanho de um bloco para arquivo esparso,"ZH_CN,ID",LLAMA,51.697315395717055
Generate sparse file. Rest of the command line gives the file map.,Gerar um arquivo disperso. O restante das linhas de comandos fornecem o mapa do arquivo.,Gera arquivo esparso. O resto da linha de comando dá o mapa de arquivos.,"ZH_CN,ID",LLAMA,7.439820585622744
OFFSET,Desplazamento,POSIÇÃO,"ZH_CN,ID",LLAMA,0.0
Seek to the given offset before writing data,Busca no deslocamento indicado antes de escrever os dados.,Procura pela posição dada antes de escrever os dados,"ZH_CN,ID",LLAMA,39.281465090051306
Suppress non-fatal diagnostic messages,Suprime mensagens de diagnóstico não fatales,Suprime mensagens diagnóstico não-fatais,"ZH_CN,ID",LLAMA,17.965205598154213
File statistics options:,opções de estatísticas de arquivos:,Opções de estatísticas do arquivo:,"ZH_CN,ID",LLAMA,17.965205598154213
Print contents of struct stat for each given file. Default FORMAT is: ,Imprime os conteúdos da estrutura de estatísticas para cada arquivo indicado. FORMATO predeterminado:,Exibe conteúdos de estado de estrutura para cada arquivo dado. FORMATO padrão é: ,"ZH_CN,ID",LLAMA,14.247788801610149
Synchronous execution options:,opções de execução síncrona:,Opções de execução síncrona:,"ZH_CN,ID",LLAMA,66.87403049764218
N,N,N,"ZH_CN,ID",LLAMA,100.00000000000004
"Execute ARGS. Trigger checkpoints every Nth record (default 1). Useful with --checkpoint and one of --cut, --append, --touch, --unlink","Executa ARGS. Inicia pontos de verificação a cada N registros (1 por padrão). Utiliza com --checkpoint e uma das opções -cut, --append, --touch ou --unlink","Executa ARGS. Aciona pontos de verificação a cada N-ésimo registro (padrão 1). Útil com --checkpoint e um entre --cut, --append, --touch e --unlink","ZH_CN,ID",LLAMA,28.9331164128846
Perform given action (see below) upon reaching checkpoint NUMBER,Realiza a acção indicada (veja mais abaixo) ao chegar no ponto de comprovação NÚMERO,Executa a ação dada (ver abaixo) ao atingir o ponto de verificação NUMERO,"ZH_CN,ID",LLAMA,12.451643194233869
Set date for next --touch option,Estabeleça a data para o próximo uso da opção --touch.,Define a data para a próxima opção --touch,"ZH_CN,ID",LLAMA,17.542198478193427
Display executed checkpoints and exit status of COMMAND,Mostra os pontos de verificação executados e o estado da saída do ORDEN,Exibe pontos de verificação executados e status de saída de COMANDO,"ZH_CN,ID",LLAMA,30.26643726685862
Synchronous execution actions. These are executed when checkpoint number given by --checkpoint option is reached.,"Ações de execução síncrona. São executadas quando ocorre um checkpoint, conforme indicado pela opção --checkpoint.",Ações síncronas de execução. Estas são executadas quando o número de ponto de verificação informado pela opção --checkpoint é atingido.,"ZH_CN,ID",LLAMA,10.28642459918856
"Truncate FILE to the size specified by previous --length option (or 0, if it is not given)","Falha na verificação de opção --length. Se o tamanho for especificado, deve ser um valor positivo.
","Trunca ARQUIVO para o tamanho especificado pela opção --length anterior (ou 0, se não for informado)","ZH_CN,ID",LLAMA,6.585833693600902
Append SIZE bytes to FILE. SIZE is given by previous --length option.,Adicione o tamanho bytes ao arquivo. Tamanho é indicado anteriormente na opção --length.,Adiciona TAM bytes ao arquivo ARQUIVO. O TAM é informado pela opção --length anterior.,"ZH_CN,ID",LLAMA,12.94214832447352
Update the access and modification times of FILE,Actualiza as datas de acesso e modificação do arquivo FICHERO,Atualiza os tempos de modificação e de acesso do ARQUIVO,"ZH_CN,ID",LLAMA,10.552670315936318
Execute COMMAND,Executa a ordem,Executa COMANDO,"ZH_CN,ID",LLAMA,27.516060407455225
Delete FILE,Borra FICHERO,Exclui ARQUIVO,"ZH_CN,ID",LLAMA,0.0
Invalid size: %s,Tamanho inválido: %s,Tamanho inválido: %s,"ZH_CN,ID",LLAMA,100.00000000000004
Negative size: %s,Tamanho negativo: %s,Tamanho negativo: %s,"ZH_CN,ID",LLAMA,100.00000000000004
Number out of allowed range: %s,Número fora do rango permitido: %s,Número fora do alcance permitido: %s,"ZH_CN,ID",LLAMA,50.000000000000014
stat(%s) failed,falha na verificação de estado do arquivo %s,stat(%s) falhou,"ZH_CN,ID",LLAMA,9.535414040914192
"requested file length %jd, actual %jd","longitude do arquivo solicitado %jd, eficaz %jd","tamanho de arquivo requisitado %jd, de fato %jd","ZH_CN,ID",LLAMA,18.60045401920258
created file is not sparse,o arquivo criado não é disperso,o arquivo criado não é esparso,"ZH_CN,ID",LLAMA,75.98356856515926
Error parsing number near `%s',falha na análise de número próximo a '%s',"Erro ao analisar o número próximo a ""%s""","ZH_CN,ID",LLAMA,15.187207110382285
Unknown date format,Formato de data desconhecido,Formato de data desconhecido,"ZH_CN,ID",LLAMA,100.00000000000004
[ARGS...],[ARGUMENTOS...],[ARGS...],"ZH_CN,ID",LLAMA,53.7284965911771
cannot open `%s',não é possível abrir '%s',"não foi possível abrir ""%s""","ZH_CN,ID",LLAMA,13.540372457315735
cannot seek,não é possível executar o `seek`,não foi possível saltar,"ZH_CN,ID",LLAMA,6.567274736060395
file name contains null character,o nome do arquivo contém o caractere nulo,o nome de arquivo contém caractere nulo,"ZH_CN,ID",LLAMA,19.130147081392227
"cannot generate sparse files on standard output, use --file option",não é possível gerar arquivos dispersos na saída padrão; utilize a opção --file.,"não foi possível gerar arquivos esparsos na saída padrão, use a opção --file","ZH_CN,ID",LLAMA,22.894156860669913
incorrect mask (near `%s'),máscara incorreta (aproximadamente `%s'),"máscara incorreta (próximo a ""%s"")","ZH_CN,ID",LLAMA,18.190371142855746
Unknown field `%s',Campo desconhecido `%s',"Campo ""%s"" desconhecido","ZH_CN,ID",LLAMA,11.51015341649912
cannot set time on `%s',não é possível definir a data no arquivo %s,"não foi possível definir tempo em ""%s""","ZH_CN,ID",LLAMA,12.549310621989482
cannot truncate `%s',não é possível truncar o arquivo %s,"não foi possível truncar ""%s""","ZH_CN,ID",LLAMA,16.515821590069027
command failed: %s,a ordem falhou: %s,o comando falhou: %s,"ZH_CN,ID",LLAMA,50.81327481546149
cannot stat `%s',não foi possível obter estado (stat) do arquivo %s,"não foi possível obter status de ""%s""","ZH_CN,ID",LLAMA,25.211936184349828
cannot remove directory `%s',não é possível excluir o diretório `%s',"não foi possível remover diretório ""%s""","ZH_CN,ID",LLAMA,6.742555929751843
cannot unlink `%s',não é possível desenlaçar '%s',"não foi possível desfazer link simbólico ""%s""","ZH_CN,ID",LLAMA,5.630400552901077
"Command exited successfully
",A ordem foi concluída com sucesso.,"Comando terminou com sucesso
","ZH_CN,ID",LLAMA,13.134549472120788
"Command failed with status %d
",A ordem falhou com o estado %d,"Comando falhou com o sinal %d
","ZH_CN,ID",LLAMA,25.848657697858535
"Command terminated on signal %d
",A ordem foi encerrada com a sinalização %d.,"Comando terminou no sinal %d
","ZH_CN,ID",LLAMA,8.392229812593097
"Command stopped on signal %d
",A ordem foi interrompida com a sinalização %d,"Comando parado ao receber o sinal %d
","ZH_CN,ID",LLAMA,9.535414040914192
"Command dumped core
",A ordem causou um dump de core,"Comando despejou o núcleo
","ZH_CN,ID",LLAMA,0.0
"Command terminated
",A ordem finalizou,"Comando terminado
","ZH_CN,ID",LLAMA,0.0
--stat requires file names,--stat opção requer nomes de arquivos.,--stat exige nomes de arquivos,"ZH_CN,ID",LLAMA,26.269098944241588
--set-times requires file names,--set-times necessita nomes de arquivos,--set-times exige nomes de arquivos,"ZH_CN,ID",LLAMA,42.72870063962342
