original,translated,reference,context_languages,strategy,bleu
Size of a block for sparse file,Tamanho de um bloco para arquivo disperso,Tamanho de um bloco para arquivo esparso,"FR,ID",LLAMA,80.91067115702207
Generate sparse file. Rest of the command line gives the file map.,Génere um arquivo disperso. O restante da linha de comandos define o mapa do arquivo.,Gera arquivo esparso. O resto da linha de comando dá o mapa de arquivos.,"FR,ID",LLAMA,13.32358437599213
OFFSET,Desplazamento,POSIÇÃO,"FR,ID",LLAMA,0.0
Seek to the given offset before writing data,Busque no deslocamento indicado antes de escrever os dados.,Procura pela posição dada antes de escrever os dados,"FR,ID",LLAMA,39.281465090051306
Suppress non-fatal diagnostic messages,Suprime mensagens de diagnóstico não fatales,Suprime mensagens diagnóstico não-fatais,"FR,ID",LLAMA,17.965205598154213
File statistics options:,Opções de estatísticas de arquivos :,Opções de estatísticas do arquivo:,"FR,ID",LLAMA,32.46679154750991
Print contents of struct stat for each given file. Default FORMAT is: ,Imprime os conteúdos das estruturas de estatísticas para cada arquivo indicado. FORMATO predeterminado:,Exibe conteúdos de estado de estrutura para cada arquivo dado. FORMATO padrão é: ,"FR,ID",LLAMA,13.834368456410946
Synchronous execution options:,Opções de execução síncrona:,Opções de execução síncrona:,"FR,ID",LLAMA,100.00000000000004
N,N,N,"FR,ID",LLAMA,100.00000000000004
"Execute ARGS. Trigger checkpoints every Nth record (default 1). Useful with --checkpoint and one of --cut, --append, --touch, --unlink","Execute ARGS. Executes checkpoints every Nth record (default is 1). Useful with --checkpoint and one of the options --cut, --append, --touch or --unlink.","Executa ARGS. Aciona pontos de verificação a cada N-ésimo registro (padrão 1). Útil com --checkpoint e um entre --cut, --append, --touch e --unlink","FR,ID",LLAMA,18.23990545200188
Perform given action (see below) upon reaching checkpoint NUMBER,Realiza a acção indicada (veja mais abaixo) ao chegar no ponto de comprovação NÚMERO,Executa a ação dada (ver abaixo) ao atingir o ponto de verificação NUMERO,"FR,ID",LLAMA,12.451643194233869
Set date for next --touch option,Defina a data para a próxima opção --touch.,Define a data para a próxima opção --touch,"FR,ID",LLAMA,72.59795291154772
Display executed checkpoints and exit status of COMMAND,Exibe os pontos de verificação executados e o estado da saída em ordem,Exibe pontos de verificação executados e status de saída de COMANDO,"FR,ID",LLAMA,31.455601883230702
Synchronous execution actions. These are executed when checkpoint number given by --checkpoint option is reached.,Ações de execução síncrona. Elas são executadas quando o ponto de cheque indicado pela opção --checkpoint é alcançado.,Ações síncronas de execução. Estas são executadas quando o número de ponto de verificação informado pela opção --checkpoint é atingido.,"FR,ID",LLAMA,27.274833260694667
"Truncate FILE to the size specified by previous --length option (or 0, if it is not given)","Troncar o FICHERO para o tamanho especificado anteriormente na opção --length (ou 0, se não houver uma).","Trunca ARQUIVO para o tamanho especificado pela opção --length anterior (ou 0, se não for informado)","FR,ID",LLAMA,37.39214909689668
Append SIZE bytes to FILE. SIZE is given by previous --length option.,Adicione TAMANHO bytes ao FICHERO. OTAMANO é indicado anteriormente na opção --length.,Adiciona TAM bytes ao arquivo ARQUIVO. O TAM é informado pela opção --length anterior.,"FR,ID",LLAMA,8.00859097765977
Update the access and modification times of FILE,Actualiza as datas de acesso e modificação do arquivo FICHERO,Atualiza os tempos de modificação e de acesso do ARQUIVO,"FR,ID",LLAMA,10.552670315936318
Execute COMMAND,Executa a ORDEM,Executa COMANDO,"FR,ID",LLAMA,27.516060407455225
Delete FILE,Borra FICHERO,Exclui ARQUIVO,"FR,ID",LLAMA,0.0
Invalid size: %s,Tamanho inválido :%s,Tamanho inválido: %s,"FR,ID",LLAMA,100.00000000000004
Negative size: %s,Tamanho negativo : %s,Tamanho negativo: %s,"FR,ID",LLAMA,100.00000000000004
Number out of allowed range: %s,Número fora do rango permitido: %s,Número fora do alcance permitido: %s,"FR,ID",LLAMA,50.000000000000014
stat(%s) failed,A função stat(%s) falhou.,stat(%s) falhou,"FR,ID",LLAMA,58.73949094699213
"requested file length %jd, actual %jd","long. do ficheiro solicitado %jd, eficaza %jd","tamanho de arquivo requisitado %jd, de fato %jd","FR,ID",LLAMA,17.542198478193427
created file is not sparse,o ficheiro criado não é disperso,o arquivo criado não é esparso,"FR,ID",LLAMA,32.46679154750991
Error parsing number near `%s',erro ao analisar número próximo de '%s',"Erro ao analisar o número próximo a ""%s""","FR,ID",LLAMA,11.417530270031051
Unknown date format,Formato de data desconhecido,Formato de data desconhecido,"FR,ID",LLAMA,100.00000000000004
[ARGS...],[ARGUMENTOS...],[ARGS...],"FR,ID",LLAMA,53.7284965911771
cannot open `%s',não é possível abrir '%s',"não foi possível abrir ""%s""","FR,ID",LLAMA,13.540372457315735
cannot seek,não é possível efetuar `seek',não foi possível saltar,"FR,ID",LLAMA,9.652434877402245
file name contains null character,O nome do arquivo contém o caractere nulo,o nome de arquivo contém caractere nulo,"FR,ID",LLAMA,17.286039232097043
"cannot generate sparse files on standard output, use --file option",não é possível gerar arquivos dispersos na saída padrão. Utilize a opção --file.,"não foi possível gerar arquivos esparsos na saída padrão, use a opção --file","FR,ID",LLAMA,22.894156860669913
incorrect mask (near `%s'),máscara incorreta (próxima de « %s »),"máscara incorreta (próximo a ""%s"")","FR,ID",LLAMA,20.556680845025987
Unknown field `%s',Campo desconhecido '%s',"Campo ""%s"" desconhecido","FR,ID",LLAMA,11.51015341649912
cannot set time on `%s',impossível definir a data de «%s»,"não foi possível definir tempo em ""%s""","FR,ID",LLAMA,5.11459870708889
cannot truncate `%s',"não é possível truncar ""%s""","não foi possível truncar ""%s""","FR,ID",LLAMA,70.71067811865478
command failed: %s,a comando falhou: %s,o comando falhou: %s,"FR,ID",LLAMA,75.98356856515926
cannot stat `%s',não foi possível obter estado (stat) do arquivo %s,"não foi possível obter status de ""%s""","FR,ID",LLAMA,25.211936184349828
cannot remove directory `%s',não é possível apagar o diretório %s,"não foi possível remover diretório ""%s""","FR,ID",LLAMA,12.256200970377108
cannot unlink `%s',"não é possível desanexar ""%s""","não foi possível desfazer link simbólico ""%s""","FR,ID",LLAMA,29.797147054518835
"Command exited successfully
",A ordem foi concluída com sucesso,"Comando terminou com sucesso
","FR,ID",LLAMA,16.233395773754953
"Command failed with status %d
",A ordem falhou com o estado %d,"Comando falhou com o sinal %d
","FR,ID",LLAMA,25.848657697858535
"Command terminated on signal %d
",A ordem foi concluída com o sinal %d,"Comando terminou no sinal %d
","FR,ID",LLAMA,17.747405280050266
"Command stopped on signal %d
",A ordem foi interrompida no sinal %d,"Comando parado ao receber o sinal %d
","FR,ID",LLAMA,20.556680845025987
"Command dumped core
",A ordem gerou um dump de core,"Comando despejou o núcleo
","FR,ID",LLAMA,0.0
"Command terminated
",A ordem se encerrou,"Comando terminado
","FR,ID",LLAMA,0.0
--stat requires file names,--stat necessita nomes de arquivos,--stat exige nomes de arquivos,"FR,ID",LLAMA,42.72870063962342
--set-times requires file names,--set-times necessita nomes de arquivos,--set-times exige nomes de arquivos,"FR,ID",LLAMA,42.72870063962342
