original,translated,reference,context_languages,strategy,comet,chrf,bleu,ter,bertscore
use archive file or device ARCHIVE,utiliza um arquivo ou o dispositivo ARCHIVE para armazenamento de dados.,usa arquivo ou dispositivo ARQUIVO-TAR,"ZH_CN,VI",LLAMA,74.11097884178162,44.98415786566242,7.495553473355845,100.0,76.84264779090881
specify drive and density,especifique a unidade e a densidade de armazenamento desejadas.,especifica unidade e densidade,"ZH_CN,VI",LLAMA,72.87506461143494,56.626896427255446,9.287528999566801,100.0,78.86986136436462
archive file is local even if it has a colon,o arquivo é local mesmo que tenha dois pontos no nome,arquivo-tar é local mesmo se tiver dois pontos,"ZH_CN,VI",LLAMA,82.93156027793884,54.70262258843,17.542198478193427,75.0,83.1429660320282
use given rmt COMMAND instead of rmt,utiliza a ORDEN rmt dada em vez de rmt,usa COMANDO rmt dado ao invés de rmt,"ZH_CN,VI",LLAMA,69.60506439208984,26.045222859549312,10.552670315936318,75.0,84.35519337654114
use remote COMMAND instead of rsh,utiliza a ORDEN remota em vez de rsh.,usa COMANDO remoto ao invés de rsh,"ZH_CN,VI",LLAMA,75.63455700874329,22.763985781155473,9.535414040914192,100.0,83.32378268241882
create/list/extract multi-volume archive,cria/lista/extrai um arquivo multivolume,cria/lista/extrai arquivo-tar multivolume,"ZH_CN,VI",LLAMA,93.35207343101501,64.69785417139646,54.10822690539397,66.66666666666666,87.26628422737122
change tape after writing NUMBER x 1024 bytes,"Após escrever NUMERO x 1024 bytes, troca a cinta.",troca a fita após escrever NUMERO x 1024 bytes,"ZH_CN,VI",LLAMA,87.30412125587463,76.05636527019752,40.35278637463991,44.44444444444444,89.610356092453
run script at end of each tape (implies -M),executa um script no final de cada cinta (-M),executa o script no final de cada fita (implica em -M),"ZH_CN,VI",LLAMA,74.32704567909241,54.98703151472119,35.825892017892976,45.45454545454545,90.51384925842285
use/update the volume number in FILE,usa/atualiza o número de volume no arquivo,usa/atualiza o número do volume no ARQUIVO,"ZH_CN,VI",LLAMA,78.88594269752502,66.76115741995723,51.33450480401705,14.285714285714285,87.76548504829407
Device blocking:,Blocos em dispositivos:,Blocagem de dispositivo:,"ZH_CN,VI",LLAMA,74.39917922019958,45.40168513983088,15.97357760615681,100.0,88.36973905563354
BLOCKS,BLOQUES,BLOCOS,"ZH_CN,VI",LLAMA,83.96860361099243,18.114609895431812,0.0,100.0,86.70659065246582
BLOCKS x 512 bytes per record,512 bytes por bloco x registros,BLOCOS x 512 bytes por gravação,"ZH_CN,VI",LLAMA,86.0813319683075,42.12889918052961,32.46679154750991,66.66666666666666,81.47457242012024
"NUMBER of bytes per record, multiple of 512","Número de bytes por registro, múltiplo de 512","NUMERO de bytes por gravação, múltiplo de 512","ZH_CN,VI",LLAMA,88.82322907447815,60.5247179424811,43.167001068522545,25.0,90.1432752609253
ignore zeroed blocks in archive (means EOF),não leva em consideração os blocos convertidos em zeros dentro de um arquivo (significando fim do arquivo),ignora blocos zerados no arquivo-tar (significa fim do arquivo),"ZH_CN,VI",LLAMA,74.02531504631042,46.61971720612376,14.025775160081475,100.0,79.88372445106506
reblock as we read (for 4.2BSD pipes),sobrescrever os blocos conforme se lê (aplicável a tubulações de 4.2BSD),refaz blocos na medida em que os lê (para redirecionamentos de 4.2BSD),"ZH_CN,VI",LLAMA,72.50789403915405,31.406515474481346,14.563331524569785,75.0,84.77489948272705
Archive format selection:,Selecione o formato de arquivo:,Seleção do formato de arquivo-tar:,"ZH_CN,VI",LLAMA,91.30349159240723,54.30951053912519,17.965205598154213,60.0,80.98260164260864
create archive of the given format,cria um arquivo no formato dado,cria arquivo-tar no formato dado,"ZH_CN,VI",LLAMA,92.72233843803406,64.75081364947083,32.46679154750991,40.0,84.08676981925964
FORMAT is one of the following:,FORMATO é um dos seguintes:,FORMATO é um dos seguintes:,"ZH_CN,VI",LLAMA,98.73182773590088,100.0,100.00000000000004,0.0,100.00001192092896
old V7 tar format,formato tar V7 antigo,formato tar V7 antigo,"ZH_CN,VI",LLAMA,98.83037209510803,100.0,100.00000000000004,0.0,99.99997019767761
GNU format as per tar <= 1.12,Formato GNU do tar <= 1.12,formato GNU conforme tar <= 1.12,"ZH_CN,VI",LLAMA,96.27712965011597,57.04607696173111,43.47208719449914,16.666666666666664,91.66473746299744
GNU tar 1.13.x format,Formato GNU tar 1.13.x,formato GNU tar 1.13.x,"ZH_CN,VI",LLAMA,96.867835521698,88.11325955820925,75.98356856515926,0.0,93.6897873878479
POSIX 1003.1-1988 (ustar) format,Formato POSIX 1003.1-1988 (ustar),formato POSIX 1003.1-1988 (ustar),"ZH_CN,VI",LLAMA,93.6999499797821,91.63713808541392,84.08964152537145,0.0,96.18368148803711
POSIX 1003.1-2001 (pax) format,Formato POSIX 1003.1-2001 (pax),formato POSIX 1003.1-2001 (pax),"ZH_CN,VI",LLAMA,94.2613422870636,91.42052764063632,84.08964152537145,0.0,96.27718925476074
same as pax,igualmente como pax,o mesmo que pax,"ZH_CN,VI",LLAMA,61.516088247299194,19.464468057039372,19.716118825581447,75.0,81.02930784225464
same as --format=v7,igualmente ao '--format=v7',equivalente a --format=v7,"ZH_CN,VI",LLAMA,80.5941641330719,41.42217818446753,10.682175159905848,100.0,84.59512591362
same as --format=posix,igualmente ao '--format=posix',equivalente a --format=posix,"ZH_CN,VI",LLAMA,80.1975429058075,45.77293527484174,10.682175159905848,100.0,82.90771842002869
"keyword[[:]=value][,keyword[[:]=value]]...","palavra[[:]=valor][,palavra[[:]=valor]]...","palavra-chave[[:]=valor][,palavra-chave[[:]=valor]]...","ZH_CN,VI",LLAMA,86.74981594085693,58.79438849260063,82.32490471721698,100.0,94.72995400428772
control pax keywords,palavras chave de controle da pax,controla palavras-chaves pax,"ZH_CN,VI",LLAMA,78.61049771308899,46.34917342975356,8.116697886877475,100.0,79.12248969078064
TEXT,TEXTUAL,TEXTO,"ZH_CN,VI",LLAMA,81.68901205062866,40.584965699644606,0.0,100.0,90.02819061279297
"create archive with volume name TEXT; at list/extract time, use TEXT as a globbing pattern for volume name","cria um arquivo com nome de volume TEXTO; na hora de listar/extrair, utilize o TEXTO como padrão expandível para o nome do volume","cria arquivo-tar com nome de volume TEXTO; ao listar/extrair, usa TEXTO como um padrão de casamento para nome de volume","ZH_CN,VI",LLAMA,82.36438035964966,58.0925543287955,31.418087681869633,50.0,89.88681435585022
Compression options:,Opções de compressão:,Opções de compressão:,"ZH_CN,VI",LLAMA,98.69896173477173,100.0,100.00000000000004,0.0,100.0
use archive suffix to determine the compression program,utiliza o sufíxido do arquivo para determinar o programa de compressão,usa terminação do arquivo-tar para determinar o programa compressor,"ZH_CN,VI",LLAMA,67.3005759716034,57.220142237722705,24.808415001701817,66.66666666666666,83.46588015556335
do not use archive suffix to determine the compression program,não utiliza o sufíxido do arquivo para determinar o programa de compressão,não usa terminação do arquivo-tar para determinar o programa compressor,"ZH_CN,VI",LLAMA,72.08822965621948,56.83464321088525,23.462350320527996,60.0,85.17719507217407
PROG,PROG,PROG,"ZH_CN,VI",LLAMA,99.0344762802124,100.0,100.00000000000004,0.0,99.99997019767761
filter through PROG (must accept -d),filtrar através de PROG (deve aceitar a opção -d),filtra através de PROG (deve aceitar -d),"ZH_CN,VI",LLAMA,88.55511546134949,80.75389737694329,51.93071778680675,42.857142857142854,94.15775537490845
Local file selection:,Seleção do fichê local:,Seleção de arquivo local:,"ZH_CN,VI",LLAMA,79.51370477676392,46.20752076054032,23.643540225079384,50.0,84.77432131767273
stay in local file system when creating archive,permanece no sistema de arquivos locais ao criar o arquivo,permanece no sistema de arquivos local durante a criação de arquivo-tar,"ZH_CN,VI",LLAMA,87.14826107025146,59.29550034496567,35.5433394487517,54.54545454545454,87.7126932144165
don't strip leading '/'s from file names,não é permitido eliminar os '/' iniciadores dos nomes de arquivos.,"preserva ""/""s iniciais nos nomes dos arquivos","ZH_CN,VI",LLAMA,83.51028561592102,38.0044569155672,4.016138436407654,100.0,77.77770757675171
follow symlinks; archive and dump the files they point to,siga os links simbólicos; armazene e transfira os arquivos aos que apontam,segue links simbólicos; arquiva e despeja os arquivos aos quais eles apontam,"ZH_CN,VI",LLAMA,74.14695024490356,54.698218137538944,20.78060434846712,50.0,85.53000092506409
follow hard links; archive and dump the files they refer to,siga os links duros; armazene e descarte os arquivos aos quais eles se referem.,segue links físicos; arquiva e despeja os arquivos aos quais eles fazem referência,"ZH_CN,VI",LLAMA,68.28535795211792,47.104852334821864,25.748661016289674,53.84615384615385,83.0772340297699
MEMBER-NAME,NOMBRE-DE-MIEMBRO,NOME-MEMBRO,"ZH_CN,VI",LLAMA,81.23787641525269,34.952989365226614,0.0,100.0,83.4264874458313
begin at member MEMBER-NAME when reading the archive,começa por o membro NOMBRE-DE-MIEMBRO ao ler o arquivo,inicia em NOME-MEMBRO membro ao ler o arquivo-tar,"ZH_CN,VI",LLAMA,71.4920699596405,45.24177319097355,19.070828081828378,62.5,84.06434655189514
only store files newer than DATE-OR-FILE,salva apenas arquivos mais recentes que DATE-OR-FILE,armazena apenas arquivos mais novos que DATA-OU-ARQUIVO,"ZH_CN,VI",LLAMA,62.06843852996826,48.57871798902478,26.269098944241588,42.857142857142854,86.23229265213013
DATE,fechar,DATA,"ZH_CN,VI",LLAMA,40.79311192035675,0.0,0.0,100.0,72.21158742904663
compare date and time when data changed only,compare date and time only when data changes,compara data e hora apenas quando os dados mudarem,"ZH_CN,VI",LLAMA,72.19763398170471,17.702898445435462,4.8734989388136185,100.0,83.69055390357971
CONTROL,CONTROL,CONTROLE,"ZH_CN,VI",LLAMA,89.55674171447754,71.2069912963324,0.0,100.0,97.33132123947144
"backup before removal, choose version CONTROL","Antes de excluir, realize um backup e selecione o CONTROL de versão.","efetua backup antes da remoção, escolhe versão CONTROLE","ZH_CN,VI",LLAMA,79.09545302391052,32.578539467076176,3.737437943747671,100.0,76.83947086334229
STRING,CADENA,STRING,"ZH_CN,VI",LLAMA,50.7750928401947,2.380952380952381,0.0,100.0,77.20106840133667
"backup before removal, override usual suffix ('~' unless overridden by environment variable SIMPLE_BACKUP_SUFFIX)","Antes de excluir, é recomendável fazer um backup. Caso contrário, o sufíxio padrão (‘’) será utilizado a menos que seja substituído pela variável do ambiente SIMPLE_BACKUP_SUFFIX.","cria backup antes da remoção, sobrescreve sufixo usual (""~"" a menos que sobrescrito pela variável de ambiente SIMPLE_BACKUP_SUFFIX)","ZH_CN,VI",LLAMA,71.33527994155884,45.942696058070744,19.19704825961155,100.0,79.38774228096008
File name transformations:,Transformações dos nomes de fichiers:,Transformações de nome de arquivo:,"ZH_CN,VI",LLAMA,88.92125487327576,47.86769436038041,10.682175159905853,60.0,87.85446882247925
strip NUMBER leading components from file names on extraction,elimina NÚMERO componentes iniciales de los nombres de ficheros ao extrair,remove NUMERO no início de componentes de nomes de arquivos na extração,"ZH_CN,VI",LLAMA,65.63100814819336,29.49603270723259,4.503733751056993,83.33333333333334,79.62962985038757
EXPRESSION,EXPRESIÓN,EXPRESSÃO,"ZH_CN,VI",LLAMA,96.49535417556763,43.044217687074834,0.0,100.0,91.22869372367859
use sed replace EXPRESSION to transform file names,utiliza a EXPRESIÓN de reemplazo sed para transformar os nomes dos arquivos.,usa a substituição sed EXPRESSÃO para transformar nomes de arquivos,"ZH_CN,VI",LLAMA,75.85699558258057,47.18890163763581,8.450310992782928,80.0,84.80018377304077
Informative output:,Saída informativa:,Saída informativa:,"ZH_CN,VI",LLAMA,99.52605366706848,100.0,100.00000000000004,0.0,100.00001192092896
display progress messages every NUMBERth record (default 10),"mostra mensagens de progessão a cada NÚMERO-ésimo registro (por omissão, o número é 10)",exibe mensagens de progresso a cada NUMERO-ésima gravação (padrão 10),"ZH_CN,VI",LLAMA,72.51582145690918,45.576291154557644,8.233514927922947,90.0,82.7681303024292
ACTION,ACCIONAR,AÇÃO,"ZH_CN,VI",LLAMA,84.08861756324768,8.333333333333332,0.0,100.0,80.22105097770691
execute ACTION on each checkpoint,executa ACCIÓN em cada ponto de comprovação,executa AÇÃO em cada ponto de verificação,"ZH_CN,VI",LLAMA,86.13643646240234,56.04796870992052,43.47208719449914,28.57142857142857,90.12287855148315
print a message if not all links are dumped,"se não fornecer todos os links, mostra um aviso.",exibe uma mensagem se nem todos links forem arquivados,"ZH_CN,VI",LLAMA,75.4833996295929,24.13234674859218,4.9323515694897075,100.0,76.73643231391907
SIGNAL,SIGNAIS,SINAL,"ZH_CN,VI",LLAMA,78.14882397651672,19.925782510487256,0.0,100.0,87.71794438362122
"print total bytes after processing the archive; with an argument - print total bytes when this SIGNAL is delivered; Allowed signals are: SIGHUP, SIGQUIT, SIGINT, SIGUSR1 and SIGUSR2; the names without SIG prefix are also accepted","Após processar o arquivo, exibe os bytes totais; ao receber a SIGNAL - mostra também os bytes totais. Permitidos sinais: SIGHUP, SIGQUIT, SIGINT, SIGUSR1 e SIGUSR2; além disso aceita nomes de sinal sem o prefixo 'SIG'.","exibe bytes totais após processar o arquivo-tar; com um argumento - emite bytes totais quando esse SINAL for entregue; Sinais permitidos são: SIGHUP, SIGQUIT, SIGINT, SIGUSR1 e SIGUSR2; os nomes sem o prefixo SIG também são aceitos","ZH_CN,VI",LLAMA,79.88945841789246,55.262100957292915,30.562784164906184,70.27027027027027,86.28606796264648
print file modification times in UTC,exibe as datas e horas de modificação dos arquivos no fuso horário UTC,exibe tempos de modificação de arquivo em UTC,"ZH_CN,VI",LLAMA,86.85839772224426,47.11522108164456,7.347053125977879,100.0,83.80722403526306
print file time to its full resolution,exibe a data do arquivo com o maior número de caracteres,exibe tempo do arquivo em sua resolução máxima,"ZH_CN,VI",LLAMA,55.699729919433594,30.75535595370762,8.29519350710986,100.0,80.88985681533813
send verbose output to FILE,envie a saída detalhada para FICHERO,envia saída verbosa para ARQUIVO,"ZH_CN,VI",LLAMA,58.17555785179138,27.763718307779,9.652434877402245,80.0,80.11410236358643
show block number within archive with each message,exibe o número de bloco dentro do arquivo com cada mensagem,mostra número de bloco dentro de arquivo-tar com cada mensagem,"ZH_CN,VI",LLAMA,86.66940927505493,67.7702005421766,33.932513407933634,40.0,90.54362177848816
show tar defaults,exibe os valores predeterminados do tar,mostra padrões do tar,"ZH_CN,VI",LLAMA,76.69252753257751,31.30872249217488,16.233395773754953,100.0,79.08345460891724
show valid ranges for snapshot-file fields,exibe os intervalos válidos para campos de arquivo instantâneo,mostra intervalos válidos para campos de arquivo instantâneo,"ZH_CN,VI",LLAMA,90.64626097679138,87.64452423378741,72.59795291154772,25.0,95.59538960456848
"when listing or extracting, list each directory that does not match search criteria","quando se lista ou extrai, liste cada diretório que não coincide com o critério de pesquisa","ao listar ou extrair, lista cada diretório que não casa com os critérios de pesquisa","ZH_CN,VI",LLAMA,85.65002083778381,58.17927182251172,19.345299022826186,53.333333333333336,90.06801843643188
show file or archive names after transformation,exibe os nomes dos arquivos ou diretórios após a transformação,mostra nomes de arquivo ou arquivo-tar após transformação,"ZH_CN,VI",LLAMA,78.57269644737244,40.315951664866034,5.934202609760488,75.0,80.82632422447205
STYLE,Estilo,ESTILO,"ZH_CN,VI",LLAMA,77.05660462379456,2.380952380952381,0.0,0.0,71.73662781715393
set name quoting style; see below for valid STYLE values,estabeleça o estilo de citação dos nomes; veja os valores ESTILO válidos abaixo.,define o estilo de citação de nome; veja abaixo por valores válidos para ESTILO,"ZH_CN,VI",LLAMA,87.77127861976624,53.57686154197461,22.229849552064017,50.0,88.79616856575012
additionally quote characters from STRING,entrecomilla os caracteres de CADENA,"adicionalmente, cita caracteres de STRING","ZH_CN,VI",LLAMA,53.96643280982971,32.94642377257052,17.491650626361256,60.0,74.5898425579071
disable quoting for characters from STRING,não é permitido o uso de aspas em STRING,desabilita citação para caracteres de STRING,"ZH_CN,VI",LLAMA,65.7692015171051,18.30485381855454,5.669791110976001,100.0,79.9756646156311
ask for confirmation for every action,confirme para cada ação,solicita confirmação para cada ação,"ZH_CN,VI",LLAMA,90.32518863677979,53.924340959557625,46.30777161991026,40.0,82.89663195610046
verbosely list files processed,lista os arquivos processados detalhadamente,lista verbosamente os arquivos processados,"ZH_CN,VI",LLAMA,87.72953748703003,67.37051471997603,42.72870063962342,40.0,87.78417706489563
KEYWORD,PALABRACLAVE,PALAVRA-CHAVE,"ZH_CN,VI",LLAMA,81.66865706443787,25.17357970223499,0.0,100.0,87.29355335235596
warning control,control de aviso,controle de aviso,"ZH_CN,VI",LLAMA,96.54345512390137,67.57678437786691,55.03212081491043,33.33333333333333,98.23517799377441
Compatibility options:,opções de compatibilidade:,Opções de compatibilidade:,"ZH_CN,VI",LLAMA,95.05590796470642,89.19770708886843,59.460355750136046,0.0,97.3675012588501
"when creating, same as --old-archive; when extracting, same as --no-same-owner","Ao criar, o mesmo que --old-archive; ao extrair, o mesmo como --no-same-owner","ao criar, mesmo que --old-archive; ao extrair, mesmo que --no-same-owner","ZH_CN,VI",LLAMA,87.03393340110779,77.85737050544166,46.56334880525637,30.0,93.47763061523438
Other options:,Outras opções:,Outras opções:,"ZH_CN,VI",LLAMA,98.93637299537659,100.0,100.00000000000004,0.0,99.99999403953552
disable use of some potentially harmful options,desactivo o uso de algumas opções potencialmente perigosas,desabilita o uso de algumas opções potencialmente nocivas,"ZH_CN,VI",LLAMA,91.17462038993835,71.26762987947937,68.037493331712,25.0,91.57717227935791
'%s' cannot be used with '%s',a opção '%s' não pode ser usada com '%s',"""%s"" não pode ser usada com ""%s""","ZH_CN,VI",LLAMA,86.82170510292053,62.32661945335507,31.455601883230702,57.14285714285714,90.70522785186768
"You may not specify more than one '-Acdtrux', '--delete' or  '--test-label' option","Não é possível especificar mais de uma opção `-Acdtrux', `--delete` ou `--test-label`. Seus comandos devem ser claros e concisos.","Você não pode especificar mais do que uma das opções ""-Acdtrux"", ""--delete"" ou ""--test-label""","ZH_CN,VI",LLAMA,76.08147263526917,40.49513558531506,3.796469564911484,100.0,80.43943643569946
Conflicting compression options,Opções de compressão em conflito,Opções de compressão conflitantes,"ZH_CN,VI",LLAMA,76.17159485816956,72.36121432070414,39.76353643835252,50.0,92.65962243080139
Unknown signal name: %s,Nome do sinal desconhecido: %s,Nome de sinal desconhecido: %s,"ZH_CN,VI",LLAMA,96.85246348381042,82.4180991110339,64.34588841607616,20.0,97.18053340911865
Date sample file not found,Não foi possível encontrar o arquivo de datas da amostra.,Arquivo de datas não localizado,"ZH_CN,VI",LLAMA,79.60613369941711,38.59922787023265,7.495553473355842,100.0,76.5170156955719
Substituting %s for unknown date format %s,Substituindo %s por um formato de data desconhecido %s,Substituindo %s pelo formato de data desconhecido %s,"ZH_CN,VI",LLAMA,93.09263825416565,85.68392294724325,58.77283725105324,25.0,97.34702706336975
Option %s: Treating date '%s' as %s,Opção %s: A data '%%e' é tratada como o tipo de dado '%d',"Opção %s: Tratando data ""%s"" como %s","ZH_CN,VI",LLAMA,86.9197130203247,35.395753694928885,14.253911354181854,100.0,80.8677613735199
filter the archive through %s,filtra o arquivo através de %s,filtra o arquivo-tar por meio de %s,"ZH_CN,VI",LLAMA,89.78056311607361,52.83670512159734,26.647313141084275,42.857142857142854,92.26398468017578
Valid arguments for the --quoting-style option are:,Os argumentos válidos para a opção --quoting-style são:,Argumentos válidos para a opção --quoting-style são:,"ZH_CN,VI",LLAMA,94.73869800567627,94.15722228667642,72.59795291154772,14.285714285714285,95.67875862121582
"
*This* tar defaults to:
","As opções padrão desta versão de tar são:
","
*Esse* tar utiliza como padrão:
","ZH_CN,VI",LLAMA,68.0185616016388,22.53241823302809,6.27465531099474,100.0,71.89608216285706
Invalid owner or group ID,ID de proprietário ou grupo inválido,ID de dono ou grupo inválido,"ZH_CN,VI",LLAMA,94.94394659996033,69.63694429387482,37.99178428257963,16.666666666666664,94.39888000488281
Invalid blocking factor,Fator de bloqueio inválido,Fator de blocagem inválido,"ZH_CN,VI",LLAMA,79.01191711425781,60.926498971407426,35.35533905932737,25.0,95.42033076286316
Malformed density argument: %s,Argumento de densidade mal formado: %s,Argumento de densidade malformado: %s,"ZH_CN,VI",LLAMA,93.02189946174622,93.53053964147107,34.57207846419412,40.0,95.20592093467712
Unknown density: '%c',Densidade desconhecida: ‘%c’,"Densidade desconhecida: ""%c""","ZH_CN,VI",LLAMA,97.15598821640015,78.13807709825953,27.482545710800192,33.33333333333333,91.93571209907532
Options '-[0-7][lmh]' not supported by *this* tar,Esta versão do tar não suporta as opções '-[0-7][lmh]'.,"Sem suporte às opções ""-[0-7][lmh]"" por *este* tar","ZH_CN,VI",LLAMA,77.17741131782532,35.590954234462664,36.77464312394596,100.0,85.19638776779175
Invalid tape length,comprimento da fita magnética inválido,Tamanho da fita inválido,"ZH_CN,VI",LLAMA,49.97774660587311,54.64412063584354,23.643540225079384,50.0,79.44045066833496
Invalid incremental level value,Valor de nível incremental inválido,Valor inválido de nível de incrementação,"ZH_CN,VI",LLAMA,89.2015278339386,57.81231054783179,20.80119537801062,50.0,88.5652482509613
More than one threshold date,Se ha especificado más de una fecha tope.,Mais do que uma data limite,"ZH_CN,VI",LLAMA,76.36107206344604,10.355477291780252,0.0,100.0,71.19962573051453
Invalid sparse version value,Valor de versão dispersa inválido,Valor inválido de versão esparsa,"ZH_CN,VI",LLAMA,73.74681830406189,56.67322383843179,25.40663740773074,40.0,89.39034342765808
--atime-preserve='system' is not supported on this platform,--atime-preserve='system' não é suportado nesta plataforma.,"Sem suporte a --atime-preserve=""system"" nesta plataforma","ZH_CN,VI",LLAMA,82.82696604728699,57.37027918736422,12.067008283523638,83.33333333333334,84.62034463882446
invalid --checkpoint value,valor no válido de --checkpoint,valor de --checkpoint inválido,"ZH_CN,VI",LLAMA,90.33083319664001,68.84071419524697,23.643540225079384,75.0,83.88662934303284
Invalid mode given on option,Se houver especificado um modo inválido na opção.,Modo inválido dado na opção,"ZH_CN,VI",LLAMA,78.08724045753479,56.326484425558675,10.552670315936318,100.0,80.33170700073242
Invalid number,Número inválido,Número inválido,"ZH_CN,VI",LLAMA,98.65809679031372,100.0,100.00000000000004,0.0,100.00001192092896
Invalid record size,O tamanho do registro é inválido,Tamanho de registro inválido,"ZH_CN,VI",LLAMA,55.59033155441284,55.558590325385616,9.652434877402245,75.0,83.07766914367676
Record size must be a multiple of %d.,O tamanho do registro deve ser múltiplo de %d.,O tamanho dos registros tem que ser múltiplo de %d.,"ZH_CN,VI",LLAMA,91.39271378517151,67.74216792339786,47.41797560818527,40.0,95.45974731445312
Invalid number of elements,Número inválido de elementos,Número de elementos inválido,"ZH_CN,VI",LLAMA,86.45133376121521,76.88282279314888,37.99178428257963,25.0,92.19908118247986
Only one --to-command option allowed,Só se permite uma opção --to-command.,Somente uma opção --to-command permitida,"ZH_CN,VI",LLAMA,92.22527146339417,59.35143432925925,24.446151121745054,100.0,88.4229063987732
%s:%jd: location of the error,%s:%d: localização do erro,%s:%jd: localização do erro,"ZH_CN,VI",LLAMA,96.74181342124939,82.86244899428799,59.694917920196445,25.0,96.23230695724487
error parsing %s,erro ao analisar %s,"erro ao analisar ""%s""","ZH_CN,VI",LLAMA,86.56942248344421,72.84333410595066,33.51600230178196,25.0,89.82340097427368
[FILE]...,[FICHERO]...,[ARQUIVO]...,"ZH_CN,VI",LLAMA,74.31760430335999,27.219065656565654,53.7284965911771,100.0,93.25211644172668
cannot split TAR_OPTIONS: %s,não é possível dividir as opções TAR_OPTIONS: %s,não foi possível dividir TAR_OPTIONS: %s,"ZH_CN,VI",LLAMA,90.81340432167053,72.8049181250122,48.326978309062184,50.0,93.60944032669067
non-option arguments in %s,%s tem argumentos que não são opções.,argumentos de não-opção em %s,"ZH_CN,VI",LLAMA,75.5998432636261,43.686230681664675,10.552670315936318,100.0,81.5267264842987
Old option '%c' requires an argument.,A opção antiga ‘%c’ requer um argumento.,"A opção antiga ""%c"" exige um argumento.","ZH_CN,VI",LLAMA,94.18714642524719,62.96660392260955,24.70315512339778,28.57142857142857,91.72561168670654
--occurrence is meaningless without a file list,--ocorrencia sem uma lista de arquivos não tem sentido.,--occurrence não tem sentido sem uma lista de arquivos,"ZH_CN,VI",LLAMA,78.80192399024963,75.76246895833859,52.53819788848316,44.44444444444444,87.60753870010376
Multiple archive files require '-M' option,Os arquivos múltiplos requerem a opção '-M'.,"Múltiplos arquivos-tar exigem a opção ""-M""","ZH_CN,VI",LLAMA,88.43850493431091,44.56608870451173,11.044795567078939,83.33333333333334,87.37659454345703
--level is meaningless without --listed-incremental,O --level opção não faz sentido sem o --listed-incremental.,--level não tem sentido sem --listed-incremental,"ZH_CN,VI",LLAMA,84.01852250099182,64.57063501161522,10.552670315936318,83.33333333333334,81.60889744758606
%s: Volume label length exceeds %d bytes,%s: A extensão da etiqueta do volume ultrapassa %d bytes.,%s: O comprimento do rótulo do volume excede %d bytes,"ZH_CN,VI",LLAMA,87.59283423423767,36.17754051796058,20.200106912694157,60.0,86.30608916282654
Cannot verify multi-volume archives,Não é possível verificar arquivos multivolumen,Não foi possível verificar arquivos-tar multivolume,"ZH_CN,VI",LLAMA,89.91931080818176,65.01085978565307,17.965205598154213,50.0,93.75274777412415
Cannot verify compressed archives,Não é possível verificar arquivos comprimidos.,Não foi possível verificar arquivos-tar compactados,"ZH_CN,VI",LLAMA,84.88373160362244,54.97175453431539,14.535768424205482,50.0,87.4776542186737
Cannot use multi-volume compressed archives,Não é possível utilizar arquivos multivolumen comprimidos,Não foi possível usar arquivos-tar multivolume compactados,"ZH_CN,VI",LLAMA,86.61606907844543,43.69111458269808,7.809849842300637,71.42857142857143,90.90976119041443
Cannot concatenate compressed archives,Não é possível concatenar arquivos comprimidos.,Não foi possível concatenar arquivos-tar compactados,"ZH_CN,VI",LLAMA,88.02935481071472,55.63547973452242,14.535768424205482,50.0,87.8527045249939
--clamp-mtime needs a date specified using --mtime,"Para o uso do parâmetro `--clamp-mtime`, é necessário especificar uma data utilizando o argumento `--mtime`.",--clamp-mtime precisa que uma data seja especificada usando --mtime,"ZH_CN,VI",LLAMA,80.06462454795837,40.393295818892156,4.319402267866687,100.0,77.60285139083862
--pax-option can be used only on POSIX archives,--pax-option só pode ser usado em arquivos POSIX.,--pax-option pode ser usada apenas em arquivos-tar POSIX,"ZH_CN,VI",LLAMA,89.61685299873352,57.761931846466894,11.99014838091355,62.5,90.59649109840393
--acls can be used only on POSIX archives,--acls só pode ser usado em arquivos POSIX.,--acls pode ser usada apenas em arquivos-tar POSIX,"ZH_CN,VI",LLAMA,88.92572522163391,53.323279989138605,11.99014838091355,62.5,90.35930633544922
--selinux can be used only on POSIX archives,--selinux só pode ser usado em arquivos POSIX.,--selinux pode ser usada apenas em arquivos-tar POSIX,"ZH_CN,VI",LLAMA,89.55271244049072,55.70347768325924,11.99014838091355,62.5,91.01962447166443
--xattrs can be used only on POSIX archives,--xattrs só pode ser usado em arquivos POSIX.,--xattrs pode ser usada apenas em arquivos-tar POSIX,"ZH_CN,VI",LLAMA,87.71018385887146,54.94937696214506,11.99014838091355,62.5,90.70490002632141
Cannot deduce top-level directory name; please set it explicitly with --one-top-level=DIR,Não é possível deduzir o nome do diretório superior; indique explicitamente com --one-top-level=DIR.,Não foi possível deduzir nome de arquivo topo de nível; por favor defina-o explicitamente com --one-top-level=DIR,"ZH_CN,VI",LLAMA,80.06829023361206,49.44698302314898,23.932595221309676,68.75,87.21675872802734
Volume length cannot be less than record size,A longitud do volume não pode ser menor que o tamanho de registro,Tamanho do volume não pode ser menor que o tamanho do registro,"ZH_CN,VI",LLAMA,85.04275679588318,77.83540125014267,66.52049901111006,25.0,92.62290596961975
Cowardly refusing to create an empty archive,Rejeitou covardemente a criação de um arquivo vazio,Recusando a criar um arquivo-tar vazio,"ZH_CN,VI",LLAMA,71.11464738845825,35.974452262014914,7.267884212102741,83.33333333333334,81.60211443901062
