original,translated,reference,context_languages,strategy,bleu
Malformed extended header: missing length,Cabeçalha estendida incorreta: falta a extensão (length),Cabeçalho estendido malformado: falta o tamanho,"ES,ZH_CN",LLAMA,8.392229812593097
Extended header length %.*s is out of range,A longitud da cabecera estendida %.*s está fora do intervalo,O tamanho do cabeçalho estendido %.*s está fora da faixa,"ES,ZH_CN",LLAMA,40.89601472043678
Malformed extended header: missing blank after length,Cabeçalho estendido incorreto: falta de espaço após a quantidade,Cabeçalho estendido malformado: falta espaço após o tamanho,"ES,ZH_CN",LLAMA,14.535768424205482
Malformed extended header: missing equal sign,Cabeçalho estendido incorreto: falta de sinal igual,Cabeçalho estendido malformado: falta sinal de igual,"ES,ZH_CN",LLAMA,17.965205598154213
Malformed extended header: missing newline,Cabeçalho estendido incorreto: falta uma nova linha,Cabeçalho estendido malformado: falta nova-linha,"ES,ZH_CN",LLAMA,15.619699684601276
Ignoring unknown extended header keyword %s,Se desestima la palabra clave de la cabecera extendida desconocida %s,Ignorando chave %s desconhecida de cabeçalho estendido,"ES,ZH_CN",LLAMA,7.495553473355845
Extended header %s=%s is out of range %jd..%ju,A cabeçalho estendida %s=%s está fora do intervalo %jd..%ju,Cabeçalho estendido %s=%s está fora da faixa %jd..%ju,"ES,ZH_CN",LLAMA,59.1815015254445
Malformed extended header: invalid %s=%s,Cabeçalha estendida incorreta: %s=%s inválido,Cabeçalho estendido malformado: %s=%s inválido,"ES,ZH_CN",LLAMA,63.894310424627285
Malformed extended header: excess %s=%s,Cabeçalha estendida incorreta: sobra %s=%s,Cabeçalho estendido malformado: excesso %s=%s,"ES,ZH_CN",LLAMA,41.11336169005198
Malformed extended header: invalid %s: unexpected delimiter %c,Cabeçalho estendido incorreto: %s inválido: delimitador %c inesperado,Cabeçalho estendido malformado: %s inválido: delimitador %c inesperado,"ES,ZH_CN",LLAMA,76.91605673134588
Malformed extended header: invalid %s: odd number of values,Cabeçalho estendido incorreto: %s inválido: número impar de valores,Cabeçalho estendido malformado: %s inválido: número ímpar de valores,"ES,ZH_CN",LLAMA,51.56626918239821
%s: not a valid timeout,%s: não é um tempo de expiração válido,%s: não é um limite de tempo válido,"ES,ZH_CN",LLAMA,57.21248424548516
%s: unknown checkpoint action,%s: ação desconhecida do ponto de verificação,%s: ação do ponto de verificação desconhecida,"ES,ZH_CN",LLAMA,61.47881529512643
write,escritura,escreva,"ES,ZH_CN",LLAMA,0.0
read,leitura,leia,"ES,ZH_CN",LLAMA,0.0
Write checkpoint %u,ponto de verificação para escrita %u,Ponto de verificação de escrita %u,"ES,ZH_CN",LLAMA,30.739407647563215
Read checkpoint %u,ponto de checagem para leitura %u,Ponto de verificação de leitura %u,"ES,ZH_CN",LLAMA,26.269098944241588
too many words in '%s',demasiadas palavras em '%s',"número excessivo de palaras em ""%s""","ES,ZH_CN",LLAMA,5.854497694024015
"genfile manipulates data files for GNU paxutils test suite.
OPTIONS are:
","genfile manipula arquivos de dados para a 'suite' do conjunto de testes GNU paxutils. 

opcionas:
","""genfile"" manipula dados de arquivos para a suíte de testes do paxutils da GNU.
OPÇÕES são:
","ES,ZH_CN",LLAMA,7.4161714032404324
File creation options:,Opciones de criação de arquivos:,Opções de criação do arquivo:,"ES,ZH_CN",LLAMA,17.965205598154213
SIZE,TAMAÑO,TAM,"ES,ZH_CN",LLAMA,0.0
Create file of the given SIZE,cria um arquivo do tamanho dado,Cria arquivo com tamanho TAM,"ES,ZH_CN",LLAMA,9.652434877402245
"Write to file NAME, instead of standard output",Escria no ficheiro NOMBRE; em vez da saída padrão,Escreve no arquivo NOME ao invés da saída padrão,"ES,ZH_CN",LLAMA,16.784459625186194
Read file names from FILE,Leia os nomes dos arquivos do FICHERO,Lê nomes de arquivos a partir de ARQUIVO,"ES,ZH_CN",LLAMA,6.770186228657864
-T reads null-terminated names,-T lee nombres terminados em nulo,-T lê nomes com terminação nula,"ES,ZH_CN",LLAMA,8.116697886877475
Fill the file with the given PATTERN. PATTERN is 'default' or 'zeros',"Rellena o ficheiro com o PATRÓN dado, que pode ser 'default' ou 'zeros'","Preenche o arquivo com o PADRÃO dado. PADRÃO é ""default"" ou ""zeros""","ES,ZH_CN",LLAMA,5.764286672970132
Size of a block for sparse file,Tamanho de um bloco para arquivo disperso em sistemas distribuídos.,Tamanho de um bloco para arquivo esparso,"ES,ZH_CN",LLAMA,46.17366309441026
Generate sparse file. Rest of the command line gives the file map.,Gerar um arquivo disperso. O restante da linha de comandos fornece o mapa do arquivo.,Gera arquivo esparso. O resto da linha de comando dá o mapa de arquivos.,"ES,ZH_CN",LLAMA,13.32358437599213
OFFSET,Desplazamento,POSIÇÃO,"ES,ZH_CN",LLAMA,0.0
Seek to the given offset before writing data,Busca no deslocamento indicado antes de escrever os dados.,Procura pela posição dada antes de escrever os dados,"ES,ZH_CN",LLAMA,39.281465090051306
Suppress non-fatal diagnostic messages,Suprime mensagens de diagnóstico não fatales,Suprime mensagens diagnóstico não-fatais,"ES,ZH_CN",LLAMA,17.965205598154213
File statistics options:,Opções de estatísticas de arquivos:,Opções de estatísticas do arquivo:,"ES,ZH_CN",LLAMA,32.46679154750991
Print contents of struct stat for each given file. Default FORMAT is: ,Imprime os conteúdos da estrutura de estatísticas para cada arquivo indicado. FORMATO predeterminado:,Exibe conteúdos de estado de estrutura para cada arquivo dado. FORMATO padrão é: ,"ES,ZH_CN",LLAMA,14.247788801610149
Synchronous execution options:,Opções de execução síncrona:,Opções de execução síncrona:,"ES,ZH_CN",LLAMA,100.00000000000004
N,N,N,"ES,ZH_CN",LLAMA,100.00000000000004
"Execute ARGS. Trigger checkpoints every Nth record (default 1). Useful with --checkpoint and one of --cut, --append, --touch, --unlink","Executa ARGS. Descobre pontos de verificação a cada N registros (1 por padrão). Utiliza com --checkpoint e uma das opções --cut, --append, --touch e --unlink","Executa ARGS. Aciona pontos de verificação a cada N-ésimo registro (padrão 1). Útil com --checkpoint e um entre --cut, --append, --touch e --unlink","ES,ZH_CN",LLAMA,40.689545788634966
Perform given action (see below) upon reaching checkpoint NUMBER,Realiza a acção indicada (veja mais abaixo) ao chegar no ponto de verificação NÚMERO,Executa a ação dada (ver abaixo) ao atingir o ponto de verificação NUMERO,"ES,ZH_CN",LLAMA,16.451929399933114
Set date for next --touch option,Estabeleça a data para a próxima opção --touch.,Define a data para a próxima opção --touch,"ES,ZH_CN",LLAMA,72.59795291154772
Display executed checkpoints and exit status of COMMAND,Mostra os pontos de verificação executados e o estado da saída em ORDEN,Exibe pontos de verificação executados e status de saída de COMANDO,"ES,ZH_CN",LLAMA,30.26643726685862
Synchronous execution actions. These are executed when checkpoint number given by --checkpoint option is reached.,"Acciones de execução síncrona. Se chegam ao ponto de verificação indicado pela opção --checkpoint, as ações são executadas.",Ações síncronas de execução. Estas são executadas quando o número de ponto de verificação informado pela opção --checkpoint é atingido.,"ES,ZH_CN",LLAMA,14.267030358858294
"Truncate FILE to the size specified by previous --length option (or 0, if it is not given)","Trunca FICHERO al tamaño especificado previamente em uma opção --length (ou 0, se não houver indicação anterior)","Trunca ARQUIVO para o tamanho especificado pela opção --length anterior (ou 0, se não for informado)","ES,ZH_CN",LLAMA,29.359738279508402
Append SIZE bytes to FILE. SIZE is given by previous --length option.,Adicione tamanho bytes ao arquivo. Tamanho é indicado anteriormente em uma opção --length.,Adiciona TAM bytes ao arquivo ARQUIVO. O TAM é informado pela opção --length anterior.,"ES,ZH_CN",LLAMA,12.94214832447352
Update the access and modification times of FILE,Actualiza as datas de acesso e modificação do arquivo FICHERO,Atualiza os tempos de modificação e de acesso do ARQUIVO,"ES,ZH_CN",LLAMA,10.552670315936318
Execute COMMAND,Execute ORDER,Executa COMANDO,"ES,ZH_CN",LLAMA,0.0
Delete FILE,Borra FICHERO,Exclui ARQUIVO,"ES,ZH_CN",LLAMA,0.0
Invalid size: %s,Tamanho inválido: %s,Tamanho inválido: %s,"ES,ZH_CN",LLAMA,100.00000000000004
Negative size: %s,Tamanho negativo: %s,Tamanho negativo: %s,"ES,ZH_CN",LLAMA,100.00000000000004
Number out of allowed range: %s,Número fora do intervalo permitido: %s,Número fora do alcance permitido: %s,"ES,ZH_CN",LLAMA,50.000000000000014
stat(%s) failed,falha ao executar 'stat %s'.,stat(%s) falhou,"ES,ZH_CN",LLAMA,6.567274736060395
"requested file length %jd, actual %jd","longitude do arquivo solicitado %jd, eficaz %jd","tamanho de arquivo requisitado %jd, de fato %jd","ES,ZH_CN",LLAMA,18.60045401920258
created file is not sparse,o arquivo criado não é disperso,o arquivo criado não é esparso,"ES,ZH_CN",LLAMA,75.98356856515926
Error parsing number near `%s',falha ao analisar número próximo a '%s',"Erro ao analisar o número próximo a ""%s""","ES,ZH_CN",LLAMA,18.70274255449444
Unknown date format,Formato de data desconhecido,Formato de data desconhecido,"ES,ZH_CN",LLAMA,100.00000000000004
[ARGS...],[ARGUMENTOS...],[ARGS...],"ES,ZH_CN",LLAMA,53.7284965911771
cannot open `%s',não é possível abrir `%s',"não foi possível abrir ""%s""","ES,ZH_CN",LLAMA,13.540372457315735
cannot seek,não é possível executar `seek',não foi possível saltar,"ES,ZH_CN",LLAMA,9.652434877402245
file name contains null character,o nome do arquivo contém o caractere nulo,o nome de arquivo contém caractere nulo,"ES,ZH_CN",LLAMA,19.130147081392227
"cannot generate sparse files on standard output, use --file option",não é possível gerar arquivos dispersos na saída padrão; utilize a opção --file.,"não foi possível gerar arquivos esparsos na saída padrão, use a opção --file","ES,ZH_CN",LLAMA,22.894156860669913
incorrect mask (near `%s'),máscara incorreta (cerca de `%s'),"máscara incorreta (próximo a ""%s"")","ES,ZH_CN",LLAMA,18.04438612975343
Unknown field `%s',Campo desconhecido `%s',"Campo ""%s"" desconhecido","ES,ZH_CN",LLAMA,11.51015341649912
cannot set time on `%s',não é possível definir a data para `%s',"não foi possível definir tempo em ""%s""","ES,ZH_CN",LLAMA,9.980099403873663
cannot truncate `%s',não é possível truncar `%s',"não foi possível truncar ""%s""","ES,ZH_CN",LLAMA,13.540372457315735
command failed: %s,la orden falló: %s,o comando falhou: %s,"ES,ZH_CN",LLAMA,30.213753973567677
cannot stat `%s',não foi possível obter estado (stat) do arquivo %s,"não foi possível obter status de ""%s""","ES,ZH_CN",LLAMA,25.211936184349828
cannot remove directory `%s',não é possível excluir o diretório `%s',"não foi possível remover diretório ""%s""","ES,ZH_CN",LLAMA,6.742555929751843
cannot unlink `%s',não é possível desconectar '%s',"não foi possível desfazer link simbólico ""%s""","ES,ZH_CN",LLAMA,5.630400552901077
"Command exited successfully
",A ordem foi concluída com sucesso.,"Comando terminou com sucesso
","ES,ZH_CN",LLAMA,13.134549472120788
"Command failed with status %d
",A ordem falhou com o estado %d,"Comando falhou com o sinal %d
","ES,ZH_CN",LLAMA,25.848657697858535
"Command terminated on signal %d
",A ordem foi concluída com a sinalização %d,"Comando terminou no sinal %d
","ES,ZH_CN",LLAMA,9.535414040914192
"Command stopped on signal %d
",A ordem foi interrompida com a sinalização %d,"Comando parado ao receber o sinal %d
","ES,ZH_CN",LLAMA,9.535414040914192
"Command dumped core
",A ordem explodiu um núcleo,"Comando despejou o núcleo
","ES,ZH_CN",LLAMA,10.682175159905848
"Command terminated
",A ordem foi concluída.,"Comando terminado
","ES,ZH_CN",LLAMA,0.0
--stat requires file names,--stat opção necessita nomes de arquivos.,--stat exige nomes de arquivos,"ES,ZH_CN",LLAMA,26.269098944241588
--set-times requires file names,--set-times necessita nomes de arquivos,--set-times exige nomes de arquivos,"ES,ZH_CN",LLAMA,42.72870063962342
