original,translated,reference,context_languages,strategy,bleu
file name contains null character,o nome do arquivo contém o caractere nulo,o nome de arquivo contém caractere nulo,ID,LLAMA,19.130147081392227
"cannot generate sparse files on standard output, use --file option",não é possível gerar arquivos dispersos na saída padrão; utilize a opção --file.,"não foi possível gerar arquivos esparsos na saída padrão, use a opção --file",ID,LLAMA,22.894156860669913
incorrect mask (near `%s'),máscara incorreta (aproximadamente '%s'),"máscara incorreta (próximo a ""%s"")",ID,LLAMA,18.190371142855746
Unknown field `%s',Campo '%s' desconhecido,"Campo ""%s"" desconhecido",ID,LLAMA,11.51015341649912
cannot set time on `%s',não é possível definir a data no `%s',"não foi possível definir tempo em ""%s""",ID,LLAMA,9.980099403873663
cannot truncate `%s',não é possível truncar '%s',"não foi possível truncar ""%s""",ID,LLAMA,13.540372457315735
command failed: %s,perintéis falhos: %s,o comando falhou: %s,ID,LLAMA,32.555630133216134
cannot stat `%s',não é possível obter o estado (stat) do arquivo %s,"não foi possível obter status de ""%s""",ID,LLAMA,9.238430210261097
cannot remove directory `%s',não é possível apagar diretório '%s',"não foi possível remover diretório ""%s""",ID,LLAMA,6.892168295481103
cannot unlink `%s',não é possível desenlaçar '%s',"não foi possível desfazer link simbólico ""%s""",ID,LLAMA,5.630400552901077
"Command exited successfully
",A ordem concluiu com sucesso.,"Comando terminou com sucesso
",ID,LLAMA,16.233395773754953
"Command failed with status %d
","A ordem falhou com o estado %d
","Comando falhou com o sinal %d
",ID,LLAMA,25.848657697858535
"Command terminated on signal %d
",A ordem encerrou com a sinalização %d,"Comando terminou no sinal %d
",ID,LLAMA,11.044795567078939
"Command stopped on signal %d
",A ordem foi interrompida com a sinalização %d,"Comando parado ao receber o sinal %d
",ID,LLAMA,9.535414040914192
"Command dumped core
",A ordem causou um dump de core,"Comando despejou o núcleo
",ID,LLAMA,0.0
"Command terminated
",A ordem finalizou,"Comando terminado
",ID,LLAMA,0.0
--stat requires file names,--stat necessita nomes de arquivos,--stat exige nomes de arquivos,ID,LLAMA,42.72870063962342
--set-times requires file names,--set-times necessita nomes de arquivos,--set-times exige nomes de arquivos,ID,LLAMA,42.72870063962342
