original,translated,reference,context_languages,strategy,bleu
Extended header length %.*s is out of range,A longitud de cabecera extendida %.*s está fora do rango,O tamanho do cabeçalho estendido %.*s está fora da faixa,"RU,ZH_CN",LLAMA,39.553325358771794
Malformed extended header: missing blank after length,Cabeçalhe extendido incorreto: faltando espaço após a medida de comprimento,Cabeçalho estendido malformado: falta espaço após o tamanho,"RU,ZH_CN",LLAMA,8.29519350710986
Malformed extended header: missing equal sign,Cabeçalho estendido incorreto: ausência de sinal igual,Cabeçalho estendido malformado: falta sinal de igual,"RU,ZH_CN",LLAMA,14.535768424205482
Malformed extended header: missing newline,Cabeçalha estendida incorreta: falta uma nova linha.,Cabeçalho estendido malformado: falta nova-linha,"RU,ZH_CN",LLAMA,9.535414040914192
Ignoring unknown extended header keyword %s,A palavra chave da extensão do cabeçalho desconhecida %s é ignorada.,Ignorando chave %s desconhecida de cabeçalho estendido,"RU,ZH_CN",LLAMA,7.768562846380176
Extended header %s=%s is out of range %jd..%ju,A cabecera estendida %s=%s está fora do intervalo %jd..%ju,Cabeçalho estendido %s=%s está fora da faixa %jd..%ju,"RU,ZH_CN",LLAMA,59.1815015254445
Malformed extended header: invalid %s=%s,Cabeçalho estendido incorreto: %s=%s inválido,Cabeçalho estendido malformado: %s=%s inválido,"RU,ZH_CN",LLAMA,70.71067811865478
Malformed extended header: excess %s=%s,Cabeçalho estendido incorreto: sobra %s=%s,Cabeçalho estendido malformado: excesso %s=%s,"RU,ZH_CN",LLAMA,46.713797772819994
Malformed extended header: invalid %s: unexpected delimiter %c,Cabeçalho estendido inválido: %s incorreto: delimitador de separação inesperado (%c),Cabeçalho estendido malformado: %s inválido: delimitador %c inesperado,"RU,ZH_CN",LLAMA,16.57898075996042
Malformed extended header: invalid %s: odd number of values,Cabeçalho estendido incorreto: %s inválido: número par de valores,Cabeçalho estendido malformado: %s inválido: número ímpar de valores,"RU,ZH_CN",LLAMA,51.56626918239821
%s: not a valid timeout,%s: tempo de expiração inválido,%s: não é um limite de tempo válido,"RU,ZH_CN",LLAMA,18.094495256969623
%s: unknown checkpoint action,%s: ação desconhecida da ponto de verificação,%s: ação do ponto de verificação desconhecida,"RU,ZH_CN",LLAMA,44.632361378533304
write,escritura,escreva,"RU,ZH_CN",LLAMA,0.0
read,leitura,leia,"RU,ZH_CN",LLAMA,0.0
Write checkpoint %u,ponto de controle da escrita %u,Ponto de verificação de escrita %u,"RU,ZH_CN",LLAMA,26.269098944241588
Read checkpoint %u,ponto de checagem para leitura %u,Ponto de verificação de leitura %u,"RU,ZH_CN",LLAMA,26.269098944241588
too many words in '%s',demasiadas palavras em '%s',"número excessivo de palaras em ""%s""","RU,ZH_CN",LLAMA,5.854497694024015
"genfile manipulates data files for GNU paxutils test suite.
OPTIONS are:
",o genfile manipula arquivos de dados para a 'suite' do pacote de testes GNU paxutils.,"""genfile"" manipula dados de arquivos para a suíte de testes do paxutils da GNU.
OPÇÕES são:
","RU,ZH_CN",LLAMA,7.233134857661006
File creation options:,Opções de criação de arquivos:,Opções de criação do arquivo:,"RU,ZH_CN",LLAMA,32.46679154750991
SIZE,TAMAIGNÃO,TAM,"RU,ZH_CN",LLAMA,0.0
Create file of the given SIZE,Criação de um arquivo do tamanho especificado.,Cria arquivo com tamanho TAM,"RU,ZH_CN",LLAMA,6.567274736060395
"Write to file NAME, instead of standard output",Escria no ficheiro %s; ao invés de na saída padrão.,Escreve no arquivo NOME ao invés da saída padrão,"RU,ZH_CN",LLAMA,9.238430210261097
Read file names from FILE,Leia os nomes dos arquivos do ficheiro.,Lê nomes de arquivos a partir de ARQUIVO,"RU,ZH_CN",LLAMA,6.567274736060395
-T reads null-terminated names,-T lê nomes terminados em nulo,-T lê nomes com terminação nula,"RU,ZH_CN",LLAMA,30.213753973567677
Fill the file with the given PATTERN. PATTERN is 'default' or 'zeros',"Rellena o ficheiro com o PATRÓN dado, onde PATRÓN pode ser 'default' ou 'zeros'","Preenche o arquivo com o PADRÃO dado. PADRÃO é ""default"" ou ""zeros""","RU,ZH_CN",LLAMA,5.783997547556231
Size of a block for sparse file,Tamanho do bloco para arquivo disperso,Tamanho de um bloco para arquivo esparso,"RU,ZH_CN",LLAMA,27.482545710800192
Generate sparse file. Rest of the command line gives the file map.,Gerar um arquivo disperso. O restante da linha de comandos define o mapa do arquivo.,Gera arquivo esparso. O resto da linha de comando dá o mapa de arquivos.,"RU,ZH_CN",LLAMA,13.32358437599213
OFFSET,Desplazamento,POSIÇÃO,"RU,ZH_CN",LLAMA,0.0
Seek to the given offset before writing data,Busca no deslocamento indicado antes de escrever os dados.,Procura pela posição dada antes de escrever os dados,"RU,ZH_CN",LLAMA,39.281465090051306
Suppress non-fatal diagnostic messages,Suprime mensagens de diagnóstico não fatales,Suprime mensagens diagnóstico não-fatais,"RU,ZH_CN",LLAMA,17.965205598154213
File statistics options:,Opciones de estatísticas de arquivos:,Opções de estatísticas do arquivo:,"RU,ZH_CN",LLAMA,17.965205598154213
Print contents of struct stat for each given file. Default FORMAT is: ,Imprime os conteúdos da estrutura de estatísticas para cada arquivo indicado. FORMATO predeterminado:,Exibe conteúdos de estado de estrutura para cada arquivo dado. FORMATO padrão é: ,"RU,ZH_CN",LLAMA,14.247788801610149
Synchronous execution options:,opções de execução síncrona:,Opções de execução síncrona:,"RU,ZH_CN",LLAMA,66.87403049764218
N,N,N,"RU,ZH_CN",LLAMA,100.00000000000004
"Execute ARGS. Trigger checkpoints every Nth record (default 1). Useful with --checkpoint and one of --cut, --append, --touch, --unlink","Execute ARGS. Inicia controle de pontos a cada N registros (1 por padrão). Utiliza com --checkpoint e uma das opções -cut, --append, --touch ou --unlink.","Executa ARGS. Aciona pontos de verificação a cada N-ésimo registro (padrão 1). Útil com --checkpoint e um entre --cut, --append, --touch e --unlink","RU,ZH_CN",LLAMA,15.161196602055691
Perform given action (see below) upon reaching checkpoint NUMBER,Realiza a acção indicada (veja mais abaixo) ao chegar no ponto de comprovação NÚMERO,Executa a ação dada (ver abaixo) ao atingir o ponto de verificação NUMERO,"RU,ZH_CN",LLAMA,12.451643194233869
Set date for next --touch option,Estabeleça a data para o próximo parâmetro --touch.,Define a data para a próxima opção --touch,"RU,ZH_CN",LLAMA,19.070828081828378
Display executed checkpoints and exit status of COMMAND,Mostre os pontos de verificação executados e o estado da saída ORDEN,Exibe pontos de verificação executados e status de saída de COMANDO,"RU,ZH_CN",LLAMA,33.18077402843942
Synchronous execution actions. These are executed when checkpoint number given by --checkpoint option is reached.,execução síncrona de ações. Elas são executadas quando é alcançado o ponto de verificação indicado pela opção --checkpoint.,Ações síncronas de execução. Estas são executadas quando o número de ponto de verificação informado pela opção --checkpoint é atingido.,"RU,ZH_CN",LLAMA,16.70235607704826
"Truncate FILE to the size specified by previous --length option (or 0, if it is not given)","Trocando FICHERO para o tamanho especificado anteriormente na opção --length (ou 0, se nenhum valor for indicado) 
","Trunca ARQUIVO para o tamanho especificado pela opção --length anterior (ou 0, se não for informado)","RU,ZH_CN",LLAMA,34.03336518440548
Append SIZE bytes to FILE. SIZE is given by previous --length option.,Adicione o tamanho bytes ao arquivo. Tamanho é indicado anteriormente em uma opção --length.,Adiciona TAM bytes ao arquivo ARQUIVO. O TAM é informado pela opção --length anterior.,"RU,ZH_CN",LLAMA,12.874330508144842
Update the access and modification times of FILE,Actualiza as datas de acesso e modificação do arquivo FICHERO.,Atualiza os tempos de modificação e de acesso do ARQUIVO,"RU,ZH_CN",LLAMA,9.425159511373677
Execute COMMAND,Execute ORDER,Executa COMANDO,"RU,ZH_CN",LLAMA,0.0
Delete FILE,Exclua arquivo %s,Exclui ARQUIVO,"RU,ZH_CN",LLAMA,0.0
Invalid size: %s,Tamanho inválido: %s,Tamanho inválido: %s,"RU,ZH_CN",LLAMA,100.00000000000004
Negative size: %s,Tamanho negativo: %s,Tamanho negativo: %s,"RU,ZH_CN",LLAMA,100.00000000000004
Number out of allowed range: %s,Número fora do rango permitido: %s,Número fora do alcance permitido: %s,"RU,ZH_CN",LLAMA,50.000000000000014
stat(%s) failed,falha na chamada de stat(%s),stat(%s) falhou,"RU,ZH_CN",LLAMA,44.63236137853326
"requested file length %jd, actual %jd","comprimento solicitado do arquivo %jd, comprimento efetivo %jd","tamanho de arquivo requisitado %jd, de fato %jd","RU,ZH_CN",LLAMA,18.36028134946796
created file is not sparse,o arquivo criado não é disperso,o arquivo criado não é esparso,"RU,ZH_CN",LLAMA,75.98356856515926
Error parsing number near `%s',falha na análise de número próximo a '%s',"Erro ao analisar o número próximo a ""%s""","RU,ZH_CN",LLAMA,15.187207110382285
Unknown date format,Formato de data desconhecido,Formato de data desconhecido,"RU,ZH_CN",LLAMA,100.00000000000004
[ARGS...],[ARGUMENTOS...],[ARGS...],"RU,ZH_CN",LLAMA,53.7284965911771
cannot open `%s',não é possível abrir o arquivo %s,"não foi possível abrir ""%s""","RU,ZH_CN",LLAMA,16.515821590069027
cannot seek,não é possível executar o comando `seek',não foi possível saltar,"RU,ZH_CN",LLAMA,6.567274736060395
file name contains null character,o nome do arquivo contém o caractere nulo,o nome de arquivo contém caractere nulo,"RU,ZH_CN",LLAMA,19.130147081392227
"cannot generate sparse files on standard output, use --file option",não é possível gerar arquivos espalhados na saída padrão; utilize a opção --file.,"não foi possível gerar arquivos esparsos na saída padrão, use a opção --file","RU,ZH_CN",LLAMA,22.894156860669913
incorrect mask (near `%s'),máscara incorreta (cerca de `%s'),"máscara incorreta (próximo a ""%s"")","RU,ZH_CN",LLAMA,18.04438612975343
Unknown field `%s',"Campo desconhecido ""%s""","Campo ""%s"" desconhecido","RU,ZH_CN",LLAMA,56.234132519034915
cannot set time on `%s',não é possível definir a data no campo %s,"não foi possível definir tempo em ""%s""","RU,ZH_CN",LLAMA,12.549310621989482
cannot truncate `%s',"não é possível truncar ""%s""","não foi possível truncar ""%s""","RU,ZH_CN",LLAMA,70.71067811865478
command failed: %s,falha na execução da ordem: %s,o comando falhou: %s,"RU,ZH_CN",LLAMA,20.556680845025987
cannot stat `%s',não foi possível obter estado (stat) do arquivo %s,"não foi possível obter status de ""%s""","RU,ZH_CN",LLAMA,25.211936184349828
cannot remove directory `%s',não é possível excluir o diretório `%s',"não foi possível remover diretório ""%s""","RU,ZH_CN",LLAMA,6.742555929751843
cannot unlink `%s',"não é possível desenrolar ""%s""","não foi possível desfazer link simbólico ""%s""","RU,ZH_CN",LLAMA,29.797147054518835
"Command exited successfully
",A ordem foi concluída com sucesso.,"Comando terminou com sucesso
","RU,ZH_CN",LLAMA,13.134549472120788
"Command failed with status %d
",A ordem falhou com o estado %d,"Comando falhou com o sinal %d
","RU,ZH_CN",LLAMA,25.848657697858535
"Command terminated on signal %d
",A ordem foi concluída com a sinalização %d,"Comando terminou no sinal %d
","RU,ZH_CN",LLAMA,9.535414040914192
"Command stopped on signal %d
",A ordem foi interrompida com a sinalização %d,"Comando parado ao receber o sinal %d
","RU,ZH_CN",LLAMA,9.535414040914192
"Command dumped core
",A ordem jogou um core,"Comando despejou o núcleo
","RU,ZH_CN",LLAMA,0.0
"Command terminated
",A ordem foi concluída,"Comando terminado
","RU,ZH_CN",LLAMA,0.0
--stat requires file names,Para a opção --stat é necessário nome de arquivo.,--stat exige nomes de arquivos,"RU,ZH_CN",LLAMA,4.990049701936832
--set-times requires file names,Para o parâmetro --set-times é necessário especificar nomes de arquivos.,--set-times exige nomes de arquivos,"RU,ZH_CN",LLAMA,14.991106946711685
