original,translated,reference,context_languages,strategy,bleu
Size of a block for sparse file,Tamanho de um bloco para arquivo disperso,Tamanho de um bloco para arquivo esparso,"RU,VI",LLAMA,80.91067115702207
Generate sparse file. Rest of the command line gives the file map.,Geração de um arquivo disperso. A sequência restante da linha de comandos define o mapa do arquivo.,Gera arquivo esparso. O resto da linha de comando dá o mapa de arquivos.,"RU,VI",LLAMA,10.975762213309226
OFFSET,Desplazamento,POSIÇÃO,"RU,VI",LLAMA,0.0
Seek to the given offset before writing data,Busca no deslocamento indicado antes de escrever os dados.,Procura pela posição dada antes de escrever os dados,"RU,VI",LLAMA,39.281465090051306
Suppress non-fatal diagnostic messages,Suprime mensagens de diagnóstico não fatales,Suprime mensagens diagnóstico não-fatais,"RU,VI",LLAMA,17.965205598154213
File statistics options:,Opciones de estadísticas de ficheros:,Opções de estatísticas do arquivo:,"RU,VI",LLAMA,9.652434877402245
Print contents of struct stat for each given file. Default FORMAT is: ,Imprime os conteúdos da estrutura de estatísticas para cada arquivo indicado. Formato predeterminado:,Exibe conteúdos de estado de estrutura para cada arquivo dado. FORMATO padrão é: ,"RU,VI",LLAMA,12.500763055889768
Synchronous execution options:,Opciones de execução síncrona:,Opções de execução síncrona:,"RU,VI",LLAMA,66.87403049764218
N,N,N,"RU,VI",LLAMA,100.00000000000004
"Execute ARGS. Trigger checkpoints every Nth record (default 1). Useful with --checkpoint and one of --cut, --append, --touch, --unlink","Executa ARGS. Cria pontos de controle a cada N registros (1 por padrão). Utiliza com --checkpoint e uma das opções -cut, --append ou --touch.","Executa ARGS. Aciona pontos de verificação a cada N-ésimo registro (padrão 1). Útil com --checkpoint e um entre --cut, --append, --touch e --unlink","RU,VI",LLAMA,12.16411062125622
Perform given action (see below) upon reaching checkpoint NUMBER,Realiza a acção indicada (veja mais abaixo) ao chegar ao ponto de comprovação NÚMERO.,Executa a ação dada (ver abaixo) ao atingir o ponto de verificação NUMERO,"RU,VI",LLAMA,11.64394847706997
Set date for next --touch option,Estabeleça a data para a próxima opção --touch.,Define a data para a próxima opção --touch,"RU,VI",LLAMA,72.59795291154772
Display executed checkpoints and exit status of COMMAND,Mostre os pontos de verificação executados e o estado da saída em ordem,Exibe pontos de verificação executados e status de saída de COMANDO,"RU,VI",LLAMA,30.26643726685862
Synchronous execution actions. These are executed when checkpoint number given by --checkpoint option is reached.,Execução de ações síncronas. Elas são executadas quando se alcança o ponto de verificação indicado pela opção --checkpoint.,Ações síncronas de execução. Estas são executadas quando o número de ponto de verificação informado pela opção --checkpoint é atingido.,"RU,VI",LLAMA,16.41674046151841
"Truncate FILE to the size specified by previous --length option (or 0, if it is not given)","Tirar o FICHERO ao tamanho especificado anteriormente na opção --length (ou 0, se nenhum valor for indicado) e não definido.","Trunca ARQUIVO para o tamanho especificado pela opção --length anterior (ou 0, se não for informado)","RU,VI",LLAMA,20.697419395750256
Append SIZE bytes to FILE. SIZE is given by previous --length option.,Adicione TAMAÑO bytes ao FICHERO. TAMAŃO é indicado previamente na opção --length.,Adiciona TAM bytes ao arquivo ARQUIVO. O TAM é informado pela opção --length anterior.,"RU,VI",LLAMA,8.00859097765977
Update the access and modification times of FILE,Actualiza as datas de acesso e modificação do arquivo %s.,Atualiza os tempos de modificação e de acesso do ARQUIVO,"RU,VI",LLAMA,8.516593018819643
Execute COMMAND,Execute ORDER,Executa COMANDO,"RU,VI",LLAMA,0.0
Delete FILE,Borra FICHERO,Exclui ARQUIVO,"RU,VI",LLAMA,0.0
Invalid size: %s,Tamanho inválido: %s,Tamanho inválido: %s,"RU,VI",LLAMA,100.00000000000004
Negative size: %s,Tamanho negativo: %s,Tamanho negativo: %s,"RU,VI",LLAMA,100.00000000000004
Number out of allowed range: %s,Número fora do rango permitido: %s,Número fora do alcance permitido: %s,"RU,VI",LLAMA,50.000000000000014
stat(%s) failed,falha na chamada de stat(%s),stat(%s) falhou,"RU,VI",LLAMA,44.63236137853326
"requested file length %jd, actual %jd","comprimento solicitado do arquivo %jd, comprimento efetivo %jd","tamanho de arquivo requisitado %jd, de fato %jd","RU,VI",LLAMA,18.36028134946796
created file is not sparse,o arquivo criado não é disperso,o arquivo criado não é esparso,"RU,VI",LLAMA,75.98356856515926
Error parsing number near `%s',Erro ao analisar número próximo de '%s',"Erro ao analisar o número próximo a ""%s""","RU,VI",LLAMA,18.70274255449444
Unknown date format,Formato de data desconhecido,Formato de data desconhecido,"RU,VI",LLAMA,100.00000000000004
[ARGS...],[ARGUMENTOS...],[ARGS...],"RU,VI",LLAMA,53.7284965911771
cannot open `%s',"não é possível abrir ""%s""","não foi possível abrir ""%s""","RU,VI",LLAMA,70.71067811865478
cannot seek,não é possível executar o comando `seek`,não foi possível saltar,"RU,VI",LLAMA,5.669791110976001
file name contains null character,o nome do arquivo contém o caractere nulo,o nome de arquivo contém caractere nulo,"RU,VI",LLAMA,19.130147081392227
"cannot generate sparse files on standard output, use --file option",não é possível gerar arquivos dispersos na saída padrão; utilize a opção --file.,"não foi possível gerar arquivos esparsos na saída padrão, use a opção --file","RU,VI",LLAMA,22.894156860669913
incorrect mask (near `%s'),máscara incorreta (cerca de `%s'),"máscara incorreta (próximo a ""%s"")","RU,VI",LLAMA,18.04438612975343
Unknown field `%s',"Campo desconhecido ""%s""","Campo ""%s"" desconhecido","RU,VI",LLAMA,56.234132519034915
cannot set time on `%s',não é possível estabelecer a data no campo `%s',"não foi possível definir tempo em ""%s""","RU,VI",LLAMA,4.9323515694897075
cannot truncate `%s',"não é possível truncar ""%s""","não foi possível truncar ""%s""","RU,VI",LLAMA,70.71067811865478
command failed: %s,falha na execução da ordem: %s,o comando falhou: %s,"RU,VI",LLAMA,20.556680845025987
cannot stat `%s',não foi possível obter estado (stat) do arquivo %s,"não foi possível obter status de ""%s""","RU,VI",LLAMA,25.211936184349828
cannot remove directory `%s',não é possível excluir o diretório `%s',"não foi possível remover diretório ""%s""","RU,VI",LLAMA,6.742555929751843
cannot unlink `%s',"não é possível desenlaçar ""%s""","não foi possível desfazer link simbólico ""%s""","RU,VI",LLAMA,29.797147054518835
"Command exited successfully
",A ordem foi concluída com sucesso.,"Comando terminou com sucesso
","RU,VI",LLAMA,13.134549472120788
"Command failed with status %d
","A ordem falhou com o estado %d
","Comando falhou com o sinal %d
","RU,VI",LLAMA,25.848657697858535
"Command terminated on signal %d
","A ordem foi concluída com a sinalização %d
","Comando terminou no sinal %d
","RU,VI",LLAMA,9.535414040914192
"Command stopped on signal %d
",A ordem foi interrompida com a sinalização %d,"Comando parado ao receber o sinal %d
","RU,VI",LLAMA,9.535414040914192
"Command dumped core
",A ordem lançou um dump de memória,"Comando despejou o núcleo
","RU,VI",LLAMA,0.0
"Command terminated
",A ordem foi concluída,"Comando terminado
","RU,VI",LLAMA,0.0
--stat requires file names,Para a opção --stat é necessário nome de arquivo.,--stat exige nomes de arquivos,"RU,VI",LLAMA,4.990049701936832
--set-times requires file names,Para o parâmetro --set-times é necessário nome de arquivo.,--set-times exige nomes de arquivos,"RU,VI",LLAMA,4.990049701936832
