original,translated,reference,context_languages,strategy,bleu
Fill the file with the given PATTERN. PATTERN is 'default' or 'zeros',"Renomeie o arquivo com o PATRÓN dado, que pode ser 'default' ou 'zeros'","Preenche o arquivo com o PADRÃO dado. PADRÃO é ""default"" ou ""zeros""",ZH_CN,LLAMA,15.880025377556462
Size of a block for sparse file,Tamanho de um bloco para arquivo disperso em sistemas distribuídos.,Tamanho de um bloco para arquivo esparso,ZH_CN,LLAMA,46.17366309441026
Generate sparse file. Rest of the command line gives the file map.,Gerar um arquivo disperso. O restante das linhas de comando fornecem o mapa do arquivo.,Gera arquivo esparso. O resto da linha de comando dá o mapa de arquivos.,ZH_CN,LLAMA,8.513012360883545
OFFSET,Deslocamento,POSIÇÃO,ZH_CN,LLAMA,0.0
Seek to the given offset before writing data,Busca no deslocamento indicado antes de escrever os dados.,Procura pela posição dada antes de escrever os dados,ZH_CN,LLAMA,39.281465090051306
Suppress non-fatal diagnostic messages,suprime mensagens de diagnóstico não fatales,Suprime mensagens diagnóstico não-fatais,ZH_CN,LLAMA,9.652434877402245
File statistics options:,Opciones de estatísticas de arquivos:,Opções de estatísticas do arquivo:,ZH_CN,LLAMA,17.965205598154213
Print contents of struct stat for each given file. Default FORMAT is: ,Imprime os conteúdos da estrutura de estatísticas para cada arquivo indicado. FORMATO predeterminado:,Exibe conteúdos de estado de estrutura para cada arquivo dado. FORMATO padrão é: ,ZH_CN,LLAMA,14.247788801610149
Synchronous execution options:,opções de execução síncrona:,Opções de execução síncrona:,ZH_CN,LLAMA,66.87403049764218
N,N,N,ZH_CN,LLAMA,100.00000000000004
"Execute ARGS. Trigger checkpoints every Nth record (default 1). Useful with --checkpoint and one of --cut, --append, --touch, --unlink","Executa ARGS. Inicia pontos de verificação a cada N registros (1 por padrão). Utiliza com --checkpoint e uma das opções -cut, --append, --touch ou --unlink","Executa ARGS. Aciona pontos de verificação a cada N-ésimo registro (padrão 1). Útil com --checkpoint e um entre --cut, --append, --touch e --unlink",ZH_CN,LLAMA,28.9331164128846
Perform given action (see below) upon reaching checkpoint NUMBER,Realiza a acção indicada (veja mais abaixo) ao chegar no ponto de comprovação NÚMERO,Executa a ação dada (ver abaixo) ao atingir o ponto de verificação NUMERO,ZH_CN,LLAMA,12.451643194233869
Set date for next --touch option,Estabeleça a data para o próximo --touch,Define a data para a próxima opção --touch,ZH_CN,LLAMA,22.772101321113862
Display executed checkpoints and exit status of COMMAND,Mostra os pontos de verificação executados e o estado da saída do processo ORDEN,Exibe pontos de verificação executados e status de saída de COMANDO,ZH_CN,LLAMA,27.824623288353134
Synchronous execution actions. These are executed when checkpoint number given by --checkpoint option is reached.,Ações de execução síncrona. São executadas quando se alcança o ponto de verificação indicado pela opção --checkpoint.,Ações síncronas de execução. Estas são executadas quando o número de ponto de verificação informado pela opção --checkpoint é atingido.,ZH_CN,LLAMA,14.80294944911154
"Truncate FILE to the size specified by previous --length option (or 0, if it is not given)","Falha ao truncar o arquivo para o tamanho especificado anteriormente na opção --length (ou zero, se nenhum valor for indicado).","Trunca ARQUIVO para o tamanho especificado pela opção --length anterior (ou 0, se não for informado)",ZH_CN,LLAMA,15.415064977510763
Append SIZE bytes to FILE. SIZE is given by previous --length option.,Adicione tamanho bytes ao arquivo. Tamanho é indicado anteriormente em uma opção --length.,Adiciona TAM bytes ao arquivo ARQUIVO. O TAM é informado pela opção --length anterior.,ZH_CN,LLAMA,12.94214832447352
Update the access and modification times of FILE,Actualiza as datas de acesso e modificação do arquivo FICHERO,Atualiza os tempos de modificação e de acesso do ARQUIVO,ZH_CN,LLAMA,10.552670315936318
Execute COMMAND,Execute ORDER,Executa COMANDO,ZH_CN,LLAMA,0.0
Delete FILE,Remover arquivo,Exclui ARQUIVO,ZH_CN,LLAMA,0.0
Invalid size: %s,Tamanho inválido: %s,Tamanho inválido: %s,ZH_CN,LLAMA,100.00000000000004
Negative size: %s,Tamanho negativo: %s,Tamanho negativo: %s,ZH_CN,LLAMA,100.00000000000004
Number out of allowed range: %s,Número fora do intervalo permitido: %s,Número fora do alcance permitido: %s,ZH_CN,LLAMA,50.000000000000014
stat(%s) failed,falha na verificação do estado (stat) do arquivo %s,stat(%s) falhou,ZH_CN,LLAMA,8.516593018819643
"requested file length %jd, actual %jd","longitude do arquivo solicitado %jd, efetiva %jd","tamanho de arquivo requisitado %jd, de fato %jd",ZH_CN,LLAMA,18.60045401920258
created file is not sparse,o arquivo criado não é disperso,o arquivo criado não é esparso,ZH_CN,LLAMA,75.98356856515926
Error parsing number near `%s',falha ao analisar número próximo a '%s',"Erro ao analisar o número próximo a ""%s""",ZH_CN,LLAMA,18.70274255449444
Unknown date format,Formato de data desconhecido,Formato de data desconhecido,ZH_CN,LLAMA,100.00000000000004
[ARGS...],[ARGUMENTOS...],[ARGS...],ZH_CN,LLAMA,53.7284965911771
cannot open `%s',não é possível abrir o arquivo `%s',"não foi possível abrir ""%s""",ZH_CN,LLAMA,11.339582221952005
cannot seek,não é possível executar o `seek`,não foi possível saltar,ZH_CN,LLAMA,6.567274736060395
file name contains null character,o nome do arquivo contém o caractere nulo,o nome de arquivo contém caractere nulo,ZH_CN,LLAMA,19.130147081392227
"cannot generate sparse files on standard output, use --file option",não é possível gerar arquivos dispersos na saída padrão; utilize a opção --file.,"não foi possível gerar arquivos esparsos na saída padrão, use a opção --file",ZH_CN,LLAMA,22.894156860669913
incorrect mask (near `%s'),máscara incorreta (cerca de `%s'),"máscara incorreta (próximo a ""%s"")",ZH_CN,LLAMA,18.04438612975343
Unknown field `%s',Campo desconhecido `%s',"Campo ""%s"" desconhecido",ZH_CN,LLAMA,11.51015341649912
cannot set time on `%s',não é possível definir a data para o arquivo %s,"não foi possível definir tempo em ""%s""",ZH_CN,LLAMA,11.208466750961147
cannot truncate `%s',não é possível truncar o arquivo %s,"não foi possível truncar ""%s""",ZH_CN,LLAMA,16.515821590069027
command failed: %s,falha na execução da ordem: %s,o comando falhou: %s,ZH_CN,LLAMA,20.556680845025987
cannot stat `%s',não é possível obter o estado (stat) do arquivo %s,"não foi possível obter status de ""%s""",ZH_CN,LLAMA,9.238430210261097
cannot remove directory `%s',não é possível excluir o diretório `%s',"não foi possível remover diretório ""%s""",ZH_CN,LLAMA,6.742555929751843
cannot unlink `%s',não é possível desanexar '%s',"não foi possível desfazer link simbólico ""%s""",ZH_CN,LLAMA,5.630400552901077
"Command exited successfully
",A ordem finalizou com sucesso.,"Comando terminou com sucesso
",ZH_CN,LLAMA,16.233395773754953
"Command failed with status %d
",A ordem falhou com o estado %d,"Comando falhou com o sinal %d
",ZH_CN,LLAMA,25.848657697858535
"Command terminated on signal %d
",A ordem foi encerrada com a sinalização %d,"Comando terminou no sinal %d
",ZH_CN,LLAMA,9.535414040914192
"Command stopped on signal %d
",A ordem foi interrompida com a sinalização %d,"Comando parado ao receber o sinal %d
",ZH_CN,LLAMA,9.535414040914192
"Command dumped core
",A ordem enviou um núcleo para armazenamento,"Comando despejou o núcleo
",ZH_CN,LLAMA,6.567274736060395
"Command terminated
",A ordem foi concluída.,"Comando terminado
",ZH_CN,LLAMA,0.0
--stat requires file names,--stat opção necessita nomes de arquivos,--stat exige nomes de arquivos,ZH_CN,LLAMA,32.46679154750991
--set-times requires file names,--set-times necessita nomes de arquivos,--set-times exige nomes de arquivos,ZH_CN,LLAMA,42.72870063962342
