original,translated,reference,context_languages,strategy,bleu
"Both --no-clobber and --convert-file-only were specified, only --convert-file-only will be used.
","Указаны сразу --no-clobber и --convert-file-only, будет использоваться только --convert-file-only.","Tanto --no-clobber como --convert-file-only foram especificadas; somente --convert-file-only será usada.
","FR,ES",LLAMA,4.839576869824698
"Can't be verbose and quiet at the same time.
",Не é possível utilizar ao mesmo tempo o modo verbose e silencioso.,"Não pode ser ""detalhista"" e ""silencioso"" ao mesmo tempo.
","FR,ES",LLAMA,12.661968357569915
"Can't timestamp and not clobber old files at the same time.
",Não é possível utilizar marcadores de tempo e não extinguir arquivos antigos ao mesmo tempo.,"Não é possível usar as opções ""timestamp"" e ""no clobber"" ao mesmo tempo.
","FR,ES",LLAMA,20.204022516827063
"Cannot specify both --inet4-only and --inet6-only.
",impossível especificar ao mesmo tempo --inet4-only e --inet6-only.,"Não é possível especificar ao mesmo tempo --inet4-only e --inet6-only.
","FR,ES",LLAMA,78.20963401693352
"Cannot specify both -k or --convert-file-only and -O if multiple URLs are given, or in combination
with -p or -r. See the manual for details.

","Impossível indicar simultaneamente -k ou --convert-file-only e -O, se URLs múltiplas forem especificadas, ou em combinação com -p ou -r. Consulte o manual para mais detalhes.","Não é possível especificar -k ou --convert-file-only e -O se são fornecidos
múltiplos URLs, ou em combinação com -p ou -r. Veja o manual para mais detalhes.

","FR,ES",LLAMA,54.39861200857227
"WARNING: combining -O with -r or -p will mean that all downloaded content
will be placed in the single file you specified.

",ATENÇÃO: combinar o parâmetro -O com os parâmetros -r ou -p indica que todo o conteúdo carregado será colocado em um único arquivo.,"AVISO: combinar -O com -r ou -p significa que todo o conteúdo baixado será
colocado em um único arquivo que você especificou.

","FR,ES",LLAMA,37.56881561469425
"WARNING: timestamping does nothing in combination with -O. See the manual
for details.

",ATENÇÃO: o horodatador não funciona quando combinado com -O. Consulte o manual para mais detalhes.,"AVISO: a opção --timestamp não faz nada se combinada com -O. Veja o manual
para detalhes.

","FR,ES",LLAMA,15.280299364530324
"WARC output does not work with --no-clobber, --no-clobber will be disabled.
","Saída WARC não funciona com --no-clobber, que será desligado. 
","A saída WARC não funciona com --no-clobber; --no-clobber será desabilitada.
","FR,ES",LLAMA,34.84694488743309
"WARC output does not work with timestamping, timestamping will be disabled.
","Saída WARC não funciona com marcação de tempo, que será desligada.","A saída WARC não funciona com marcação de data/hora; a marcação será desabilitada.
","FR,ES",LLAMA,30.06435681188122
"WARC output does not work with --spider.
",Saída WARC não funciona com --spider.,"A saída WARC não funciona com --spider.
","FR,ES",LLAMA,70.1396726799769
"WARC output does not work with --continue or --start-pos, they will be disabled.
",Saída WARC não funciona com --continue ou --start-pos; eles serão desligados.,"A saída WARC não funciona com --continue ou --start-pos; elas serão desabilitadas.
","FR,ES",LLAMA,54.76690957693972
"Digests are disabled; WARC deduplication will not find duplicate records.
","Relatório de desligamento; a deduplicação WARC não encontrará registros duplicados. 
","As resenhas (digests) estão desabilitadas; não se encontrará registros duplicados para serem removidos.
","FR,ES",LLAMA,9.88274679095246
"Compression does not work with --continue or --start-pos, they will be disabled.
",A compressão não funciona com --continue nem --start-pos; eles serão desativados.,"Compressão não funciona com --continue ou --start-pos; elas serão desabilitadas.
","FR,ES",LLAMA,24.71244254525359
"Cannot specify both --ask-password and --password.
",Não é possível especificar simultaneamente --ask-password e --password.,"Não é possível especificar ao mesmo tempo --ask-password e --password.
","FR,ES",LLAMA,47.79995354275012
"WARNING: No username set with --ask-password. This is usually not what you want.
","ATENÇÃO : não foi especificado o nome de usuário, mas a opção --ask-password está presente. Isso geralmente não é necessário.","AVISO: Nenhum nome de usuário definido com --ask-password. Normalmente, isso não é o que você deseja.
","FR,ES",LLAMA,9.38687499151236
"Specifying both --start-pos and --continue is not recommended; --continue will be disabled.
",Não recomendamos especificar ao mesmo tempo --start-pos e --continue; --continue será desligado.,"Não é recomendado especificar --start-pos e --continue ao mesmo tempo; --continue será desabilitado.
","FR,ES",LLAMA,24.108687890706342
"%s: missing URL
",%s: URL ausente,"%s: falta o URL
","FR,ES",LLAMA,34.98330125272253
"You cannot specify both --post-data and --post-file.
",Não é permitido especificar --post-data e --post-file ao mesmo tempo.,"Não se pode especificar ao mesmo tempo --post-data e --post-file.
","FR,ES",LLAMA,25.965358893403383
"You cannot use --post-data or --post-file along with --method. --method expects data through --body-data and --body-file options
",Não é permitido usar --post-data ou --post-file ao mesmo tempo que --method. O parâmetro --method espera dados através das opções --body-data e --body-file.,"Você não pode usar --post-data ou --post-file juntamente com --method. --method espera dados através das opções --body-data e --body-file
","FR,ES",LLAMA,43.96203845695195
"You must specify a method through --method=HTTPMethod to use with --body-data or --body-file.
","Para utilizar --body-data ou --body-file, é necessário especificar o método de comunicação através do parâmetro --method=HTTPMethod.","Você deve especificar um método através de --method=HTTPMethod para usar com --body-data ou --body-file.
","FR,ES",LLAMA,13.947196297357515
"You cannot specify both --body-data and --body-file.
",Não é permitido especificar simultaneamente --body-data e --body-file.,"Não se pode especificar ao mesmo tempo --body-data e --body-file.
","FR,ES",LLAMA,26.449672174138467
"This version does not have support for IRIs
",Esta versão não suporta IRI,"Esta versão não oferece suporte para IRIs
","FR,ES",LLAMA,26.65429557589628
"-k or -r can be used together with -O only if outputting to a regular file.
","O parâmetro '-k' ou '-r' pode ser utilizado somente com o parâmetro '-O', se a saída for para um arquivo padrão.","-k ou -r pode ser usada juntamente com -O somente se a saída for um arquivo comum.
","FR,ES",LLAMA,15.41506497751075
"--convert-links or --convert-file-only can be used together only if outputting to a regular file.
",O parâmetro --convert-links ou --convert-file-only podem ser utilizados juntos apenas se a saída for para um arquivo regular.,"--convert-links ou --convert-file somente podem ser usadas juntas se a saída for um arquivo comum.
","FR,ES",LLAMA,19.4086232706272
"Failed to init libcares
",Erro ao inicializar o libcares,"Falhou em iniciar libcares
","FR,ES",LLAMA,10.682175159905848
"Failed to init c-ares channel
",Erro na inicialização do canal c-ares,"Falhou em iniciar o canal c-ares
","FR,ES",LLAMA,16.233395773754953
"Failed to parse IP address '%s'
",Не foi possível analisar endereço IP '%s',"Falhou em interpretar o endereço IP ""%s""
","FR,ES",LLAMA,9.442944296079734
"Failed to set DNS server(s) '%s' (%d)
","Не foi possível atribuir o servidor DNS ""%s"" (%d)","Falhou em definir o(s) servidor(es) DNS ""%s"" (%d)
","FR,ES",LLAMA,41.5271560694361
"No URLs found in %s.
",Urls não encontradas no arquivo %s.,"Nenhum URL foi encontrado em %s.
","FR,ES",LLAMA,20.556680845025987
"Unable to parse metalink file %s.
",Não foi possível processar o arquivo metalink %s.,"Não foi possível interpretar o arquivo metalink %s.
","FR,ES",LLAMA,65.80370064762461
"Could not download all resources from %s.
",Não é possível baixar todos os recursos do %s.,"Não foi possível baixar todos os recursos de %s.
","FR,ES",LLAMA,48.326978309062206
"FINISHED --%s--
Total wall clock time: %s
Downloaded: %d files, %s in %s (%s)
","Завершено — %s —
Tempo total de execução: %s
Arquivos carregados: %d, %s em %s (%s)","FINALIZADO --%s--
Tempo total decorrido: %s
Baixados: %d arquivos, %s em %s (%s)
","FR,ES",LLAMA,44.40750605884705
"Download quota of %s EXCEEDED!
",ОBSOLETE_QUOTA_%s_EXCEEDED.,"EXCEDIDA a cota de download de %s!
","FR,ES",LLAMA,9.535414040914192
"-O not supported for metalink download. Ignoring.
",O parâmetro '-O' não é suportado ao baixar metalink. É ignorado.,"-O não é suportada para baixar metalink. Ignorando.
","FR,ES",LLAMA,15.133218633429316
"[--trust-server-names %s, --directory-prefix=%s]
","[--trust-server-names %s, --directory-prefix=%s]","[--trust-server-names %s, --directory-prefix=%s]
","FR,ES",LLAMA,100.00000000000004
"Planned metalink file: %s
",Ficheiro metalink plannificado : %s,"Arquivo metalink planejado: %s.
","FR,ES",LLAMA,27.482545710800192
"Secured metalink file: %s
",Ficheiro metalink seguro : %s,"Arquivo metalink seguro: %s.
","FR,ES",LLAMA,64.31870218238025
"Rejecting metalink file. Unsafe name.
",Rejeição do arquivo metalink. Nome não seguro.,"Rejeitando arquivo metalink. Nome inseguro.
","FR,ES",LLAMA,31.55984539112946
"Processing metaurl %s...
",Analisa metaurl %s…,"Processando metaurl %s...
","FR,ES",LLAMA,15.090767577522726
"Rejecting metaurl file %s. Unsafe name.
",Ocultando o arquivo metaurl %s. Nome inseguro.,"Rejeitando arquivo de metaurl %s. Nome inseguro.
","FR,ES",LLAMA,66.06328636027612
"Failed to download %s. Skipping metaurl.
",Erro de download %s. Metaurl ignorado.,"Falhou em baixar %s. Pulando metaurl.
","FR,ES",LLAMA,19.070828081828378
"Unable to parse metaurl file %s.
","Не foi possível processar o arquivo metaurl %s. 
","Não foi possível interpretar o arquivo de metaurl %s.
","FR,ES",LLAMA,32.11703274087687
"Metaurls processing returned with error.
",Ocorreu uma falha na processamento de metaurols.,"Processamento de metaurls resultou em erro.
","FR,ES",LLAMA,6.567274736060395
"Resource type %s not supported, ignoring...
","Tipo de recurso %s não é suportado, ignorando...","Tipo de recurso %s não é suportado; ignorando...
","FR,ES",LLAMA,76.11606003349888
"Could not open downloaded file.
",Не foi possível abrir o arquivo baixado.,"Não foi possível abrir arquivo baixado.
","FR,ES",LLAMA,34.57207846419412
"Computing size for %s
",Calcula o tamanho de %s,"Calculando tamanho de %s
","FR,ES",LLAMA,50.81327481546149
"File size not declared. Skipping check.
",Розміраção do arquivo não declarada. A verificação é ignorada.,"Tamanho de arquivo não declarado. Pulando verificação.
","FR,ES",LLAMA,9.425159511373677
"Could not get downloaded file's size.
",Не foi possível obter o tamanho do arquivo baixado.,"Não foi possível obter tamanho do arquivo baixado.
","FR,ES",LLAMA,52.53819788848316
"Size mismatch for file %s.
",O tamanho do arquivo %s não corresponde.,"Tamanho diverge para o arquivo %s.
","FR,ES",LLAMA,19.070828081828378
"Size matches.
",Tamanho igual.,"Tamanho coincide.
","FR,ES",LLAMA,34.66806371753173
"Computing checksum for %s
",Calculando checksum para %s,"Calculando soma de verificação para %s
","FR,ES",LLAMA,28.641904579795423
"Checksum matches.
",Somme de controle é igual à somente. (Assumindo que 'somente' seja o termo correto para representar a contagem ou quantidade em questão),"Soma de verificação coincide.
","FR,ES",LLAMA,1.7911710595643588
"Checksum mismatch for file %s.
",Somme de contrôle do arquivo %s não é válida.,"Soma de verificação diverge para o arquivo %s.
","FR,ES",LLAMA,15.851165692617148
"Could not open downloaded file for signature verification.
",Não é possível abrir o arquivo baixado para verificação de assinatura.,"Não foi possível abrir o arquivo baixado para verificação de assinatura.
","FR,ES",LLAMA,82.651681837938
"GPGME data_new_from_mem: %s
",GPGME data_new_from_mem : %s,"GPGME data_new_from_mem: %s
","FR,ES",LLAMA,100.00000000000004
"GPGME op_verify: %s
",GPGME op_verificar : %s,"GPGME op_verify: %s
","FR,ES",LLAMA,41.11336169005196
"GPGME op_verify_result: NULL
",GPGME op_verificação resultados: NULL,"GPGME op_verify_result: NULL
","FR,ES",LLAMA,26.647313141084275
"Signature validation succeeded.
",A assinatura está correta.,"Validação de assinatura bem sucedida.
","FR,ES",LLAMA,10.400597689005304
"Invalid signature. Rejecting resource.
",A assinatura é inválida. Rejeitando o fonte.,"Assinatura inválida. Rejeitando recurso.
","FR,ES",LLAMA,19.070828081828378
"Data matches signature, but signature is not trusted.
","Os dados estão assinados corretamente, mas não há confiança na assinatura.","Os dados coincidem com a assinatura, mas ela não é confiável.
","FR,ES",LLAMA,10.04916995660316
"No checksums found.
",Somma de controle não encontrada.,"Nenhuma soma de verificação foi encontrada.
","FR,ES",LLAMA,15.207218222740094
"Failed to download %s. Skipping resource.
",Erro ao baixar %s. Recurso ignorado.,"Falhou em baixar %s. Pulando recurso.
","FR,ES",LLAMA,31.55984539112946
"File %s retrieved but size does not match. 
","Ficheiro %s recuperado mas a sua dimensão não corresponde. 
","O arquivo %s foi obtido, mas o tamanho não coincide.
","FR,ES",LLAMA,7.858254245931845
"File %s retrieved but checksum does not match. 
","Arquivo %s recebido, mas a soma de verificação não corresponde. 
","O arquivo %s foi obtido, mas a soma de verificação não coincide.
","FR,ES",LLAMA,45.823488902304994
"File %s retrieved but signature does not match. 
","Arquivo %s obtido, mas a assinatura não corresponde.","O arquivo %s foi obtido, mas a assinatura não coincide.
","FR,ES",LLAMA,44.591268087021724
"Renaming %s to %s.
","Renomear %s em %s. 
","Renomeando %s para %s.
","FR,ES",LLAMA,30.739407647563215
"Continuing in background.
",A trabalha está em andamento no modo de fundo.,"Continuando em plano de fundo.
","FR,ES",LLAMA,16.784459625186194
"Continuing in background, pid %lu.
","Trabalho em segundo plano, PID %lu.","Continuando em plano de fundo, pid %lu.
","FR,ES",LLAMA,18.88588859215946
"Output will be written to %s.
",Os dados de saída serão gravados em %s.,"A saída será escrita em %s.
","FR,ES",LLAMA,27.77619034011791
"fake_fork_child() failed
",falha em fake_fork_child(),"falha em fake_fork_child()
","FR,ES",LLAMA,100.00000000000004
"fake_fork() failed
",falha em fake_fork(),"falha em fake_fork()
","FR,ES",LLAMA,100.00000000000004
"%s: Couldn't find usable socket driver.
",%s: não foi possível encontrar um driver socket utilizável.,"%s: Não foi possível encontrar um driver de soquete usável.
","FR,ES",LLAMA,40.17682558797496
"ioctl() failed.  The socket could not be set as blocking.
",Erro ao executar ioctl(). Não foi possível definir o soquete com bloqueio.,"falha em ioctl().  O soquete não poderia estar configurado como bloqueante.
","FR,ES",LLAMA,16.94357181593088
"%s: %s:%d: warning: %s token appears before any machine name
",%s: %s:%d: aviso: o símbolo '%c' aparece antes do nome de cada máquina,"%s: %s:%d: aviso: o termo %s aparece antes de qualquer nome de máquina
","FR,ES",LLAMA,56.10668890665961
"%s: %s:%d: unknown token ""%s""
",%s : %s:%d : jeton « %s » inconnu,"%s: %s:%d: o termo ""%s"" é desconhecido
","FR,ES",LLAMA,52.23711905907878
"Usage: %s NETRC [HOSTNAME]
",Utilização : %s NETRC [USO],"Uso: %s NETRC [NOME DA MÁQUINA]
","FR,ES",LLAMA,42.13952948452608
"%s: cannot stat %s: %s
","%s: não foi possível obter estado (stat) do arquivo %s
","%s: não foi possível acessar %s: %s
","FR,ES",LLAMA,36.41410562218428
"WARNING: using a weak random seed.
",PRECARDAÇÃO DE DADOS: utilização de uma fonte aleatória fraca.,"AVISO: usando uma semente fraca de aleatoriedade.
","FR,ES",LLAMA,5.604233375480572
"Could not seed PRNG; consider using --random-file.
",Não é possível gerar números pseudoaleatórios (PRNG); recomenda o uso do parâmetro --random-file.,"Não foi possível gerar semente para PRNG; considere o uso de --random-file.
","FR,ES",LLAMA,8.767411578311545
"Your OpenSSL version is too old to support TLS 1.3
",A versão da sua biblioteca OpenSSL está muito desatualizada para suportar TLSv1.3.,"Sua versão do OpenSSL é muito antiga para suportar TLS 1.3
","FR,ES",LLAMA,7.768562846380176
"Your OpenSSL version is too old to support TLSv1.1
",A versão do OpenSSL que você possui é muito antiga para suportar TLSv1.1.,"Sua versão do OpenSSL é muito antiga para suportar TLSv1.1
","FR,ES",LLAMA,44.534504264163466
"Your OpenSSL version is too old to support TLSv1.2
",A versão do seu OpenSSL está muito antiga para suportar TLSv1.2,"Sua versão do OpenSSL é muito antiga para suportar TLSv1.2
","FR,ES",LLAMA,41.72261448611506
"OpenSSL: unimplemented 'secure-protocol' option value %d
",OpenSSL : valor %d para o parâmetro 'secure-protocol' não implementado,"OpenSSL: não há implementação para o valor da opção ""secure-protocol"" %d
","FR,ES",LLAMA,9.697811808581424
"Your OpenSSL version does not support option '%s'.
","A versão da sua biblioteca OpenSSL não suporta o parâmetro ""%s"".","Sua versão do OpenSSL não oferece suporte para opção ""%s""
","FR,ES",LLAMA,20.333448190047886
"OpenSSL: Invalid cipher list: %s
",OpenSSL : lista de cifrados inválida : %s,"OpenSSL: Lista inválida de cifra: %s
","FR,ES",LLAMA,24.274588585366175
"OpenSSL: Failed set trust to partial chain
",OpenSSL: Não foi possível estabelecer o nível de confiança para a parte da cadeia,"OpenSSL: Falhou em definir confiança para cadeia parcial
","FR,ES",LLAMA,7.8594386815106
"OpenSSL: Failed to allocate verification param
",OpenSSL: Falha ao alocar parâmetro de verificação,"OpenSSL: Falha ao alocar parâmetro de verificação
","FR,ES",LLAMA,100.00000000000004
"WARNING: Could not seed PRNG. Consider using --random-file.
",AVISO : não foi possível sementear a geração de números pseudoaleatórios; considere o uso do parâmetro --random-file.,"AVISO: Não foi possível gerar semente para PRNG; considere o uso de --random-file.
","FR,ES",LLAMA,19.4086232706272
"%s: cannot verify %s's certificate, issued by %s:
","%s: impossível verificar o atributo %s do certificado, emitido por %s :","%s: não foi possível verificar o certificado de %s, emitido por %s:
","FR,ES",LLAMA,40.21348086606338
"  Unable to locally verify the issuer's authority.
",Não é possível verificar localmente a autenticidade do solicitante.,"  Não foi possível verificar localmente a autoridade do emissor.
","FR,ES",LLAMA,30.213753973567687
"  Self-signed certificate encountered.
",Certificado autofirmado localmente encontrado.,"  Foi encontrado um certificado auto-assinado.
","FR,ES",LLAMA,10.400597689005304
"  Issued certificate not yet valid.
",O certificado solicitado ainda não é válido.,"  Certificado emitido ainda não é válido.
","FR,ES",LLAMA,51.697315395717055
"  Issued certificate has expired.
",O certificado solicitado expirou.,"  Certificado emitido expirou.
","FR,ES",LLAMA,21.3643503198117
"%s: no certificate subject alternative name matches
	requested host name %s.
","%s: o nome de um sujeito alternativo do certificado não corresponde ao nome do host %s solicitado. Por favor, verifique novamente.","%s: o nome alternativo do sujeito do certificado não coincide
	com o nome de máquina solicitado %s.
","FR,ES",LLAMA,24.549958769136765
"    %s: certificate common name %s doesn't match requested host name %s.
","    %s: O nome geral do certificado %s não corresponde ao nome solicitado para o nó %s. 
","    %s: o nome comum no certificado %s não coincide com o nome de máquina solicitado %s.
","FR,ES",LLAMA,22.85612842644731
"    %s: certificate common name is invalid (contains a NUL character).
    This may be an indication that the host is not who it claims to be
    (that is, it is not the real %s).
","    %s: o nome comum do certificado não é correto (contém um caractere NULL). Isso pode indicar que a máquina em questão não é aquela para quem está apresentando-se, ou seja, que não é a verdadeira %s.","    %s: o nome comum no certificado é inválido (contém um caractere nulo).
    Isso pode ser um indício que a máquina não é quem afirma ser, isto é,
    que ela não é o verdadeiro %s.
","FR,ES",LLAMA,29.47780943724811
"To connect to %s insecurely, use `--no-check-certificate'.
","Para conectar de forma não segura ao %s, use o parâmetro '--no-check-certificate'.","Para se conectar a %s de forma insegura, use ""--no-check-certificate"".
","FR,ES",LLAMA,10.074708078532293
"
%*s[ skipping %sK ]",%*s[ ignorando %sK ],"
%*s[ ignorando %sK ]","FR,ES",LLAMA,100.00000000000004
"Invalid dot style specification %s; leaving unchanged.
",Não é permitida a especificação de estilo do ponto '%s'; deixada sem alterações.,"Especificação inválida de estilo da ordem de grandeza (dot) %s;
  mantendo inalterado.
","FR,ES",LLAMA,5.751391809950023
    eta %s,    tps %s,    TED %s,"FR,ES",LLAMA,55.03212081491043
    in ,    ds ,    em ,"FR,ES",LLAMA,0.0
"Cannot get REALTIME clock frequency: %s
","Не foi possível obter a REALTIME- частота horas: %s
","Não foi possível obter a freqüência do relógio de TEMPO REAL: %s
","FR,ES",LLAMA,25.832835579056727
"nofollow attribute found in %s. Will not follow any links on this page
",No atributo nofollow foi encontrado em %s. Não será permitido o acesso por meio de links desta página.,"atributo ""nofollow"" encontrado em %s. Não seguirá quaisquer links nesta página
","FR,ES",LLAMA,25.422541413895544
"Removing %s since it should be rejected.
","Exclui o %s, pois ele deve ser excluído.","Removendo %s já que ele deveria ser rejeitado.
","FR,ES",LLAMA,9.425159511373677
"Cannot open %s: %s
",Não foi possível abrir %s : %s,"Não é possível abrir %s: %s
","FR,ES",LLAMA,75.06238537503395
"Loading robots.txt; please ignore errors.
","Carregando robots.txt; por favor, desconsidere os erros.","Carregando robots.txt; por favor ignore qualquer erro.
","FR,ES",LLAMA,53.3167536340577
"Error parsing proxy URL %s: %s.
","Erro ao analisar a URL do servidor de proxy %s: %s. Para obter mais informações, tente 'proxy --help'.","Erro ao analisar URL do proxy %s: %s
","FR,ES",LLAMA,26.82243610927599
"Error in proxy URL %s: Must be HTTP.
",Erro na URL do proxy %s: Deve ser HTTP.,"Erro no URL do proxy %s: Tem que ser HTTP.
","FR,ES",LLAMA,50.16513759455242
"%d redirections exceeded.
",O número de redirecionamentos %d foi excedido.,"Excedeu os %d redirecionamentos.
","FR,ES",LLAMA,11.339582221952005
"Giving up.

",Terminado.,"Desistindo.

","FR,ES",LLAMA,49.99999999999999
"Retrying.

",Novo tentativa.,"Tentando novamente.

","FR,ES",LLAMA,27.516060407455225
"Found no broken links.

",Biantes de ligação não encontrados.,"Não encontrou links quebrados.

","FR,ES",LLAMA,8.116697886877475
No error,Não há erros,Nenhum erro,"FR,ES",LLAMA,0.0
Unsupported scheme,esquema obsoleto,Não há suporte para este esquema,"FR,ES",LLAMA,6.7667641618306344
HTTPS support not compiled in,A programação foi concluída sem suporte para HTTPS.,Compilado sem suporte a HTTPS,"FR,ES",LLAMA,10.552670315936318
FTPS support not compiled in,A programação foi concluída sem suporte para FTPS.,Compilado sem suporte a FTPS,"FR,ES",LLAMA,10.552670315936318
Scheme missing,falta de esquema,O esquema está faltando,"FR,ES",LLAMA,19.716118825581447
Invalid host name,Nome do servidor inválido,O nome de máquina é inválido,"FR,ES",LLAMA,9.688464563433238
Bad port number,Número de porta inválido,O número de porta é inválido,"FR,ES",LLAMA,21.444097124017667
Invalid user name,Nome de usuário inválido,O nome de usuário é inválido,"FR,ES",LLAMA,21.444097124017667
Unterminated IPv6 numeric address,adresses numéricas IPv6 não concluídas,O endereço IPv6 está incompleto,"FR,ES",LLAMA,10.682175159905848
IPv6 addresses not supported,Adresses IPv6 não são suportadas,Não há suporte para endereços IPv6,"FR,ES",LLAMA,8.745825313180626
Invalid IPv6 numeric address,adresa numérica IPv6 inválida,O endereço IPv6 é inválido,"FR,ES",LLAMA,12.44023474812678
"Unconvertable multibyte sequence encountered
",Обнаружено непреобразуível longa sequência de bytes multiocteto,"Encontrou-se uma sequência multibyte que não dá para converter
","FR,ES",LLAMA,4.935157841536379
"%s: %s: Failed to allocate enough memory; memory exhausted.
",%s: %s: Não foi possível alocar memória suficiente; falta de memória.,"%s: %s: Falhou em alocar memória suficiente; memória esgotada.
","FR,ES",LLAMA,44.81501736040872
"%s: %s: Failed to allocate %ld bytes; memory exhausted.
",%s: %s: falha na alocação de %ld bytes; memória esgotada.,"%s: %s: Falhou em alocar %ld bytes; memória esgotada.
","FR,ES",LLAMA,63.019085559238604
"%s: aprintf: text buffer is too big (%d bytes), aborting.
","%s : aprintf : tampón de texto muito grande (%d bytes), abandonando.","%s: aprintf: a memória para texto é muito grande (%d bytes); abortando.
","FR,ES",LLAMA,49.21576145306266
"Continuing in background, pid %d.
","Trabalho em segundo plano, PID %d.","Continuando em plano de fundo, pid %d.
","FR,ES",LLAMA,18.88588859215946
"Failed to unlink symlink %s: %s
","Не foi possível разорвать символьную ссылку %s: %s
","Falhou em remover ligação simbólica %s: %s
","FR,ES",LLAMA,35.08439695638686
"Failed to Fopen file %s
",falha ao abrir o arquivo %s,"Falhou no Fopen do arquivo %s
","FR,ES",LLAMA,24.446151121745054
"Failed to get FD for file %s
",falha ao obter descritor de arquivo para o arquivo %s,"Falhou em obter FD para arquivo %s
","FR,ES",LLAMA,15.851165692617148
"Failed to stat file %s, (check permissions)
","falha na execução de stat para o arquivo %s (verifique permissões de acesso)
","Falhou no stat de arquivo %s, (verifique permissões)
","FR,ES",LLAMA,16.94357181593088
"File %s changed since the last check. Security check failed.
","Após a última verificação, o arquivo %s sofreu alterações. Falha na verificação de segurança.","O arquivo %s mudou desde a última verificação. Verificação de segurança falhou.
","FR,ES",LLAMA,16.153228406487216
"Failed to open file %s, reason :%s
","Erro ao abrir o arquivo %s, causa: %s
","Falhou em abrir arquivo %s, motivo: %s
","FR,ES",LLAMA,31.702331385234313
"Failed to stat file %s, error: %s
","falha na execução de stat para o arquivo %s, erro: %s","Falhou no stat de arquivo %s, erro: %s
","FR,ES",LLAMA,50.31747626530137
"Trying to open file %s but it changed since last check. Security check failed.
","É executada uma tentativa de abertura do arquivo %s, pois ele foi alterado desde a última verificação. Falha na comprovação de segurança.","Tentando abrir arquivo %s, mas ele mudou desde a última verificação. Verificação de segurança falhou.
","FR,ES",LLAMA,25.67840480629175
"Invalid regular expression %s, PCRE2 error %d
","Não é permitido o uso do padrão de expressão regular %s, erro PCRE2 %d
","Expressão regular inválida %s, erro PCRE2 %d
","FR,ES",LLAMA,36.005658542850306
"Invalid regular expression %s, %s
","Expres{\xE7\u0303o regular %s inválida, %s","Expressão regular inválida %s, %s
","FR,ES",LLAMA,15.727800941615351
"Error while matching %s: %d
",Erro ao comparar %s: %d,"Erro ao comparar %s: %d
","FR,ES",LLAMA,100.00000000000004
"Skipping key with wrong size (%d/%d): %s
",Oculta a chave de tamanho inválido (%d/%d) : %s,"Ignorando chave com tamanho errado (%d/%d): %s
","FR,ES",LLAMA,61.000344570143675
"Error setting WARC file position.
",Erro ao mover no arquivo WARC.,"Erro ao definir posição no arquivo WARC.
","FR,ES",LLAMA,42.38365628278778
"Error flushing WARC file to disk.
",Erro ao escrever arquivo WARC no disco.,"Erro ao descarregar o arquivo WARC para o disco.
","FR,ES",LLAMA,14.898573527259417
"Error duplicating WARC file file descriptor.
",Erro ao criar duplicata do descriptoro de arquivo WARC.,"Erro ao abrir o descritor de arquivo WARC duplicado.
","FR,ES",LLAMA,20.556680845025987
"Error opening GZIP stream to WARC file.
",Erro ao abrir fluxo GZIP para o arquivo WARC.,"Erro ao abrir fluxo GZIP para arquivo WARC.
","FR,ES",LLAMA,65.80370064762461
"Error writing warcinfo record to WARC file.
",Erro ao salvar a carga de informações warcinfo no arquivo WARC.,"Erro ao escrever registro warcinfo em arquivo WARC.
","FR,ES",LLAMA,16.59038701421971
"Opening WARC file %s.

",O arquivo WARC %s foi aberto.,"Abrindo arquivo WARC %s.

","FR,ES",LLAMA,36.55552228545123
"Error opening WARC file %s.
",Erro ao abrir o arquivo WARC %s.,"Erro ao abrir o arquivo WARC %s.
","FR,ES",LLAMA,100.00000000000004
"CDX file does not list original urls. (Missing column 'a'.)
",O arquivo CDX não contém URLs originais (coluna 'a' ausente).,"Arquivo CDX não lista os URLs originais (falta a coluna ""a"").
","FR,ES",LLAMA,13.873271045271656
"CDX file does not list checksums. (Missing column 'k'.)
",O arquivo CDX não contém somas de verificação (coluna 'k' ausente).,"Arquivo CDX não lista as somas de verificação (falta a coluna ""k"").
","FR,ES",LLAMA,19.96807477395287
"CDX file does not list record ids. (Missing column 'u'.)
",O arquivo CDX não contém identificadores de registro (coluna 'u' ausente).,"Arquivo CDX não lista os identificadores de registro (falta a coluna ""u"").
","FR,ES",LLAMA,19.96807477395287
"Could not read CDX file %s for deduplication.
","Não é possível ler o arquivo CDX %s para duplicação. Por favor, verifique se está disponível.","Não foi possível ler o arquivo CDX %s para remover duplicatas.
","FR,ES",LLAMA,36.658827296012404
"Could not open temporary WARC manifest file.
",Não é possível abrir o arquivo de manifesto WARC temporário.,"Não foi possível abrir arquivo de manifesto WARC.
","FR,ES",LLAMA,29.982213893423374
"Could not open temporary WARC log file.
",Não é possível abrir o arquivo de log WARC temporário.,"Não foi possível abrir arquivo de registro WARC temporário.
","FR,ES",LLAMA,21.200626759025184
"Could not open WARC file.
",Не foi possível abrir o arquivo WARC.,"Não foi possível abrir arquivo WARC.
","FR,ES",LLAMA,34.57207846419412
"Could not open CDX file for output.
",Não é possível abrir o arquivo CDX para gravação de resultado.,"Não foi possível abrir o arquivo CDX para saída.
","FR,ES",LLAMA,44.833867003844595
