original,translated,reference,context_languages,strategy,bleu
"Both --no-clobber and --convert-links were specified, only --convert-links will be used.
","São especificados --no-clobber e --convert-links, porém só será utilizado o --convert-links.","Tanto --no-clobber como --convert-links foram especificadas; somente --convert-links será usada.
","ID,ES",LLAMA,4.6192151051305474
"Both --no-clobber and --convert-file-only were specified, only --convert-file-only will be used.
","Указаны сразу --no-clobber и --convert-file-only, будет использоваться только --convert-file-only.","Tanto --no-clobber como --convert-file-only foram especificadas; somente --convert-file-only será usada.
","ID,ES",LLAMA,4.839576869824698
"Can't be verbose and quiet at the same time.
",Não é possível utilizar simultaneamente os modos verboso e silencioso.,"Não pode ser ""detalhista"" e ""silencioso"" ao mesmo tempo.
","ID,ES",LLAMA,4.035011337465489
"Can't timestamp and not clobber old files at the same time.
",Não é possível utilizar simultaneamente marcadores de tempo e não sobrepor arquivos antigos.,"Não é possível usar as opções ""timestamp"" e ""no clobber"" ao mesmo tempo.
","ID,ES",LLAMA,9.446965843281003
"Cannot specify both --inet4-only and --inet6-only.
",Не é possível especificar ao mesmo tempo --inet4-only e --inet6-only.,"Não é possível especificar ao mesmo tempo --inet4-only e --inet6-only.
","ID,ES",LLAMA,92.53911813809742
"Cannot specify both -k or --convert-file-only and -O if multiple URLs are given, or in combination
with -p or -r. See the manual for details.

","Não é possível especificar simultaneamente -k ou --convert-file-only e -O, se URLs múltiplas forem dadas, ou em combinação com os parâmetros -p ou -r. Consulte o manual para detalhes.","Não é possível especificar -k ou --convert-file-only e -O se são fornecidos
múltiplos URLs, ou em combinação com -p ou -r. Veja o manual para mais detalhes.

","ID,ES",LLAMA,41.109907511345575
"WARNING: combining -O with -r or -p will mean that all downloaded content
will be placed in the single file you specified.

",PRELUDE PARA ACESSO ÀS DADOS: combinação do parâmetro -O com o -r ou o -p indica que todos os dados carregados serão colocados em um único arquivo especificado pelo usuário.,"AVISO: combinar -O com -r ou -p significa que todo o conteúdo baixado será
colocado em um único arquivo que você especificou.

","ID,ES",LLAMA,11.078427167692373
"WARNING: timestamping does nothing in combination with -O. See the manual
for details.

","PREDÚPRAREJEDENCIA: trabalhar com marcadores de tempo não é possível quando o parâmetro -O for especificado. Para detalhes, consulte o manual.","AVISO: a opção --timestamp não faz nada se combinada com -O. Veja o manual
para detalhes.

","ID,ES",LLAMA,4.582926237371264
"WARC output does not work with --no-clobber, --no-clobber will be disabled.
","O output WARC não funciona com o parâmetro --no-clobber, esse parâmetro será desabilitado.","A saída WARC não funciona com --no-clobber; --no-clobber será desabilitada.
","ID,ES",LLAMA,18.92240568795936
"WARC output does not work with timestamping, timestamping will be disabled.
","O output WARC não funciona com marcadores de tempo, os marcadores de tempo serão desligados.","A saída WARC não funciona com marcação de data/hora; a marcação será desabilitada.
","ID,ES",LLAMA,15.844501337268932
"WARC output does not work with --spider.
",Saída WARC não funciona com --spider.,"A saída WARC não funciona com --spider.
","ID,ES",LLAMA,70.1396726799769
"WARC output does not work with --continue or --start-pos, they will be disabled.
",O output WARC não funciona com --continue ou --start-pos; eles serão desabilitados.,"A saída WARC não funciona com --continue ou --start-pos; elas serão desabilitadas.
","ID,ES",LLAMA,54.3742768222752
"Digests are disabled; WARC deduplication will not find duplicate records.
",Relatório desativado; a deduplicação WARC não encontrará registros duplicados.,"As resenhas (digests) estão desabilitadas; não se encontrará registros duplicados para serem removidos.
","ID,ES",LLAMA,9.615427950075315
"Compression does not work with --continue or --start-pos, they will be disabled.
",A compressão não funciona com --continue nem --start-pos; eles serão desativados.,"Compressão não funciona com --continue ou --start-pos; elas serão desabilitadas.
","ID,ES",LLAMA,24.71244254525359
"Cannot specify both --ask-password and --password.
",Não é possível especificar simultaneamente --ask-password e --password.,"Não é possível especificar ao mesmo tempo --ask-password e --password.
","ID,ES",LLAMA,47.79995354275012
"WARNING: No username set with --ask-password. This is usually not what you want.
",PREVÍDUPE DE PROBLEMA: NÃO HÁ UM NOME DO USUARIO ESTIPULADO COM --ASK-PASSWORD. ISSUEIS TÓDAAQUINOS.,"AVISO: Nenhum nome de usuário definido com --ask-password. Normalmente, isso não é o que você deseja.
","ID,ES",LLAMA,2.522888561974022
"Specifying both --start-pos and --continue is not recommended; --continue will be disabled.
",Não é recomendado especificar --start-pos e --continue ao mesmo tempo; o último será desligado.,"Não é recomendado especificar --start-pos e --continue ao mesmo tempo; --continue será desabilitado.
","ID,ES",LLAMA,68.03749333171207
"%s: missing URL
",%s: URL hilang,"%s: falta o URL
","ID,ES",LLAMA,34.98330125272253
"You cannot specify both --post-data and --post-file.
",Não é permitido especificar --post-data e --post-berkas simultaneamente.,"Não se pode especificar ao mesmo tempo --post-data e --post-file.
","ID,ES",LLAMA,9.600960275119885
"You cannot use --post-data or --post-file along with --method. --method expects data through --body-data and --body-file options
",Нельзя использовать --post-data ou --post-berkas simultaneamente com --method. O método espera dados através das opções --body-data e --body-berkas,"Você não pode usar --post-data ou --post-file juntamente com --method. --method espera dados através das opções --body-data e --body-file
","ID,ES",LLAMA,38.76166220190452
"You must specify a method through --method=HTTPMethod to use with --body-data or --body-file.
","Para utilizar --body-data ou --body-file, é necessário especificar o método de comunicação através do parâmetro --method=HTTPMethod. Por exemplo, se você desejar enviar dados em formato JSON usando a POST metodologia HTTP, seu comando deve ser algo como 'curl -X POST --data @body-file http://example.com/endpoint --header ","Você deve especificar um método através de --method=HTTPMethod para usar com --body-data ou --body-file.
","ID,ES",LLAMA,4.671056430028662
"You cannot specify both --body-data and --body-file.
",Нельзя указывать --body-data та --body-berkas одновременно.,"Não se pode especificar ao mesmo tempo --body-data e --body-file.
","ID,ES",LLAMA,4.410363736106611
"This version does not have support for IRIs
",Esta versão não oferece suporte para IRIs.,"Esta versão não oferece suporte para IRIs
","ID,ES",LLAMA,84.08964152537145
"-k or -r can be used together with -O only if outputting to a regular file.
","Parâmetro -k ou -r pode ser utilizado somente em conjunto com -O, se a saída for para um arquivo regular. 
","-k ou -r pode ser usada juntamente com -O somente se a saída for um arquivo comum.
","ID,ES",LLAMA,32.77176740624639
"--convert-links or --convert-file-only can be used together only if outputting to a regular file.
",O parâmetro --convert-links ou --convert-file-only podem ser utilizados juntos apenas se o resultado for produzido em um arquivo regular.,"--convert-links ou --convert-file somente podem ser usadas juntas se a saída for um arquivo comum.
","ID,ES",LLAMA,7.339934569877101
"Failed to init libcares
",Erro ao inicializar a biblioteca libcares,"Falhou em iniciar libcares
","ID,ES",LLAMA,8.116697886877475
"Failed to init c-ares channel
",Erro ao inicializar o canal c-ares,"Falhou em iniciar o canal c-ares
","ID,ES",LLAMA,30.213753973567677
"Failed to parse IP address '%s'
",Não foi possível analisar endereço IP '%s',"Falhou em interpretar o endereço IP ""%s""
","ID,ES",LLAMA,9.442944296079734
"Failed to set DNS server(s) '%s' (%d)
",Não foi possível configurar o servidor DNS '%s' (%d),"Falhou em definir o(s) servidor(es) DNS ""%s"" (%d)
","ID,ES",LLAMA,13.772816872553612
"No URLs found in %s.
",Não foram encontradas URLs no arquivo %s.,"Nenhum URL foi encontrado em %s.
","ID,ES",LLAMA,17.747405280050266
"Unable to parse metalink file %s.
",Não foi possível processar o arquivo metalink %s.,"Não foi possível interpretar o arquivo metalink %s.
","ID,ES",LLAMA,65.80370064762461
"Could not download all resources from %s.
","Не foi possível baixar todos os recursos do %s. 
","Não foi possível baixar todos os recursos de %s.
","ID,ES",LLAMA,58.77283725105324
"FINISHED --%s--
Total wall clock time: %s
Downloaded: %d files, %s in %s (%s)
","ID --%s--
Total waktu jam dinding: %s
Descargado: %d berkas, %s dalam %s (%s)","FINALIZADO --%s--
Tempo total decorrido: %s
Baixados: %d arquivos, %s em %s (%s)
","ID,ES",LLAMA,34.46568573681592
"Download quota of %s EXCEEDED!
",PREVIOUS LIMITATION OVERRUN (%s)!,"EXCEDIDA a cota de download de %s!
","ID,ES",LLAMA,10.786826322527466
"-O not supported for metalink download. Ignoring.
",O parâmetro '-O' não é suportado para download de metalink. É ignorado.,"-O não é suportada para baixar metalink. Ignorando.
","ID,ES",LLAMA,8.889175589171739
"[--trust-server-names %s, --directory-prefix=%s]
","[--trust-server-names %s, --directory-prefix=%s]","[--trust-server-names %s, --directory-prefix=%s]
","ID,ES",LLAMA,100.00000000000004
"Planned metalink file: %s
",Berkas metalink yang direncanakan: %s,"Arquivo metalink planejado: %s.
","ID,ES",LLAMA,26.269098944241588
"Secured metalink file: %s
",Berkas metalink diamankan: %s,"Arquivo metalink seguro: %s.
","ID,ES",LLAMA,27.482545710800192
"Rejecting metalink file. Unsafe name.
",Menorá o arquivo metalink. Nome não seguro.,"Rejeitando arquivo metalink. Nome inseguro.
","ID,ES",LLAMA,31.55984539112946
"Processing metaurl %s...
","Tratamento de metaurl %s...
","Processando metaurl %s...
","ID,ES",LLAMA,68.037493331712
"Rejecting metaurl file %s. Unsafe name.
",Menolak berkas metaurl %s. Nome que não é seguro.,"Rejeitando arquivo de metaurl %s. Nome inseguro.
","ID,ES",LLAMA,33.18077402843942
"Failed to download %s. Skipping metaurl.
",Erro ao baixar %s. Ignorando metaurl.,"Falhou em baixar %s. Pulando metaurl.
","ID,ES",LLAMA,35.49481056010054
"Unable to parse metaurl file %s.
",Не foi possível processar o arquivo metaurl %s.,"Não foi possível interpretar o arquivo de metaurl %s.
","ID,ES",LLAMA,32.11703274087687
"Metaurls processing returned with error.
","Ocorreu uma falha na processamento do URL meta. Por favor, verifique o arquivo de configuração.","Processamento de metaurls resultou em erro.
","ID,ES",LLAMA,2.5540496664715904
"Resource type %s not supported, ignoring...
","Tipo de recurso %s não é suportado, ignorando...","Tipo de recurso %s não é suportado; ignorando...
","ID,ES",LLAMA,76.11606003349888
"Could not open downloaded file.
",Не foi possível abrir o arquivo baixado.,"Não foi possível abrir arquivo baixado.
","ID,ES",LLAMA,34.57207846419412
"Computing size for %s
",Calculando tamaño para %s,"Calculando tamanho de %s
","ID,ES",LLAMA,23.643540225079384
"File size not declared. Skipping check.
",O tamanho do arquivo não foi declarado. A verificação é ignorada.,"Tamanho de arquivo não declarado. Pulando verificação.
","ID,ES",LLAMA,9.669265690880861
"Could not get downloaded file's size.
",Не foi possível obter o tamanho do arquivo baixado.,"Não foi possível obter tamanho do arquivo baixado.
","ID,ES",LLAMA,52.53819788848316
"Size mismatch for file %s.
",O tamanho do arquivo %s não corresponde.,"Tamanho diverge para o arquivo %s.
","ID,ES",LLAMA,19.070828081828378
"Size matches.
",Размер совпадає.,"Tamanho coincide.
","ID,ES",LLAMA,27.516060407455225
"Computing checksum for %s
",Calculando checksum para %s,"Calculando soma de verificação para %s
","ID,ES",LLAMA,28.641904579795423
"Checksum matches.
",A soma de controle concorda.,"Soma de verificação coincide.
","ID,ES",LLAMA,9.652434877402245
"Checksum mismatch for file %s.
","A soma de controle do arquivo %s não corresponde. 
","Soma de verificação diverge para o arquivo %s.
","ID,ES",LLAMA,15.851165692617148
"Could not open downloaded file for signature verification.
",Não é possível abrir o arquivo baixado para verificação da assinatura digital.,"Não foi possível abrir o arquivo baixado para verificação de assinatura.
","ID,ES",LLAMA,51.424016050282624
"GPGME data_new_from_mem: %s
","GPGME data_new_from_mem: %s
","GPGME data_new_from_mem: %s
","ID,ES",LLAMA,100.00000000000004
"GPGME op_verify: %s
",GPGME op_verificar: %s,"GPGME op_verify: %s
","ID,ES",LLAMA,41.11336169005196
"GPGME op_verify_result: NULL
",GPGME op_verificação_resultado: NULL,"GPGME op_verify_result: NULL
","ID,ES",LLAMA,27.054113452696992
"Signature validation succeeded.
",A assinatura está correta.,"Validação de assinatura bem sucedida.
","ID,ES",LLAMA,10.400597689005304
"Invalid signature. Rejecting resource.
",A assinatura é inválida. Rejeitando o fonte.,"Assinatura inválida. Rejeitando recurso.
","ID,ES",LLAMA,19.070828081828378
"Data matches signature, but signature is not trusted.
","Os dados estão assinados corretamente, mas não há confiança na assinatura.","Os dados coincidem com a assinatura, mas ela não é confiável.
","ID,ES",LLAMA,10.04916995660316
"No checksums found.
",Cheques de verificação não encontrados.,"Nenhuma soma de verificação foi encontrada.
","ID,ES",LLAMA,15.207218222740094
"Failed to download %s. Skipping resource.
",Erro ao baixar %s. Recurso ignorado.,"Falhou em baixar %s. Pulando recurso.
","ID,ES",LLAMA,31.55984539112946
"File %s retrieved but size does not match. 
","Obtido o arquivo %s, porém seu tamanho não corresponde. 
","O arquivo %s foi obtido, mas o tamanho não coincide.
","ID,ES",LLAMA,16.40212036255558
"File %s retrieved but checksum does not match. 
","Arquivo %s obtido, mas a soma de verificação não corresponde. 
","O arquivo %s foi obtido, mas a soma de verificação não coincide.
","ID,ES",LLAMA,53.69787816169342
"File %s retrieved but signature does not match. 
","Arquivo %s obtido, mas a assinatura não corresponde. 
","O arquivo %s foi obtido, mas a assinatura não coincide.
","ID,ES",LLAMA,44.591268087021724
"Renaming %s to %s.
",Mengganti nama %s menjadi %s.,"Renomeando %s para %s.
","ID,ES",LLAMA,25.848657697858535
"Continuing in background.
",Através do processo continua em segundo plano.,"Continuando em plano de fundo.
","ID,ES",LLAMA,7.267884212102741
"Continuing in background, pid %lu.
","Através do processo continua em segundo plano, pid %lu.","Continuando em plano de fundo, pid %lu.
","ID,ES",LLAMA,34.48444257953326
"Output will be written to %s.
",Os dados de saída serão gravados em %s.,"A saída será escrita em %s.
","ID,ES",LLAMA,27.77619034011791
"fake_fork_child() failed
",falha em fake_fork_child(),"falha em fake_fork_child()
","ID,ES",LLAMA,100.00000000000004
"fake_fork() failed
",falha em fake_fork(),"falha em fake_fork()
","ID,ES",LLAMA,100.00000000000004
"%s: Couldn't find usable socket driver.
",%s: Não foi possível encontrar um driver socket adequado.,"%s: Não foi possível encontrar um driver de soquete usável.
","ID,ES",LLAMA,67.09489882833027
"ioctl() failed.  The socket could not be set as blocking.
",Erro ao executar ioctl(). Não foi possível estabelecer a bloqueio no soquete.,"falha em ioctl().  O soquete não poderia estar configurado como bloqueante.
","ID,ES",LLAMA,16.94357181593088
"%s: %s:%d: warning: %s token appears before any machine name
","%s: %s:%d: aviso: o símbolo '%c' aparece antes do nome de qualquer máquina
","%s: %s:%d: aviso: o termo %s aparece antes de qualquer nome de máquina
","ID,ES",LLAMA,57.93367580502557
"%s: %s:%d: unknown token ""%s""
","%s: %s:%d: token não conhecido ""%s""","%s: %s:%d: o termo ""%s"" é desconhecido
","ID,ES",LLAMA,63.30748841488094
"Usage: %s NETRC [HOSTNAME]
",Penggunaan: %s NETRC [NAMAHOST],"Uso: %s NETRC [NOME DA MÁQUINA]
","ID,ES",LLAMA,42.13952948452608
"%s: cannot stat %s: %s
","%s: não foi possível obter estado (stat) do arquivo %s
","%s: não foi possível acessar %s: %s
","ID,ES",LLAMA,36.41410562218428
"WARNING: using a weak random seed.
","PRECEDENCIA: utiliza um fonte de dados aleatórios fraca. Por favor, verifique se a semilla utilizada é forte o suficiente para garantir uma geração confiável e imprevisível dos valores.","AVISO: usando uma semente fraca de aleatoriedade.
","ID,ES",LLAMA,1.7345617945636578
"Could not seed PRNG; consider using --random-file.
",Не foi possível gerar PRNG; recomenda-se utilizar o parâmetro --random-file.,"Não foi possível gerar semente para PRNG; considere o uso de --random-file.
","ID,ES",LLAMA,16.21599014882373
"Your OpenSSL version is too old to support TLS 1.3
",A versão da sua biblioteca OpenSSL está muito antiga para suportar TLS 1.3.,"Sua versão do OpenSSL é muito antiga para suportar TLS 1.3
","ID,ES",LLAMA,37.59663529467017
"Your OpenSSL version is too old to support TLSv1.1
",Versão do seu OpenSSL está muito antiga para suportar TLSv1.1.,"Sua versão do OpenSSL é muito antiga para suportar TLSv1.1
","ID,ES",LLAMA,38.16330911371339
"Your OpenSSL version is too old to support TLSv1.2
",Versão do seu OpenSSL está muito antiga para suportar TLSv1.2.,"Sua versão do OpenSSL é muito antiga para suportar TLSv1.2
","ID,ES",LLAMA,38.16330911371339
"OpenSSL: unimplemented 'secure-protocol' option value %d
","OpenSSL: valor do parâmetro ""secure-protocol"" %d não está implementado","OpenSSL: não há implementação para o valor da opção ""secure-protocol"" %d
","ID,ES",LLAMA,30.36666402577616
"Your OpenSSL version does not support option '%s'.
",A versão da biblioteca OpenSSL que você está utilizando não suporta o parâmetro '\u0025s'.,"Sua versão do OpenSSL não oferece suporte para opção ""%s""
","ID,ES",LLAMA,3.0098043843528286
"OpenSSL: Invalid cipher list: %s
",OpenSSL: Daftar de cifrados inválido: %s,"OpenSSL: Lista inválida de cifra: %s
","ID,ES",LLAMA,23.356898886410015
"OpenSSL: Failed set trust to partial chain
",OpenSSL: Não foi possível estabelecer confiança parcial na cadeia de chaves,"OpenSSL: Falhou em definir confiança para cadeia parcial
","ID,ES",LLAMA,8.516593018819643
"OpenSSL: Failed to allocate verification param
",OpenSSL: Não foi possível alocar o parâmetro de verificação,"OpenSSL: Falha ao alocar parâmetro de verificação
","ID,ES",LLAMA,20.556680845025987
"WARNING: Could not seed PRNG. Consider using --random-file.
",PRECISÃO: não é possível semear o PRNG. Considere utilizar o parâmetro --random-file.,"AVISO: Não foi possível gerar semente para PRNG; considere o uso de --random-file.
","ID,ES",LLAMA,6.471074162236759
"%s: cannot verify %s's certificate, issued by %s:
","%s: não é possível verificar o certificado %s, emitido por %s:","%s: não foi possível verificar o certificado de %s, emitido por %s:
","ID,ES",LLAMA,66.99564302243967
"  Unable to locally verify the issuer's authority.
",Não é possível verificar localmente a autoridade emissora.,"  Não foi possível verificar localmente a autoridade do emissor.
","ID,ES",LLAMA,43.44371253135793
"  Self-signed certificate encountered.
",certificado auto-firmado encontrado.,"  Foi encontrado um certificado auto-assinado.
","ID,ES",LLAMA,12.750736437345598
"  Issued certificate not yet valid.
",O certificado solicitado ainda não é válido.,"  Certificado emitido ainda não é válido.
","ID,ES",LLAMA,51.697315395717055
"  Issued certificate has expired.
","Para o certificado solicitado, expirou o prazo de validade.","  Certificado emitido expirou.
","ID,ES",LLAMA,4.456882760699063
"%s: no certificate subject alternative name matches
	requested host name %s.
","%s: o nome alternativo do assunto no certificado não corresponde ao nome solicitado para o nó %s. Por favor, verifique novamente.","%s: o nome alternativo do sujeito do certificado não coincide
	com o nome de máquina solicitado %s.
","ID,ES",LLAMA,29.615165360116254
"    %s: certificate common name %s doesn't match requested host name %s.
","    %s: Nome geral do certificado %s não corresponde ao nome solicitado para o nó %s. 
","    %s: o nome comum no certificado %s não coincide com o nome de máquina solicitado %s.
","ID,ES",LLAMA,22.500095738124404
"    %s: certificate common name is invalid (contains a NUL character).
    This may be an indication that the host is not who it claims to be
    (that is, it is not the real %s).
","    %s: nome comum do certificado não é correto (contém o caractere NUL).
Este pode ser um indicativo de que este host não é quem afirma ser (ou seja, que ele não é o verdadeiro %s).","    %s: o nome comum no certificado é inválido (contém um caractere nulo).
    Isso pode ser um indício que a máquina não é quem afirma ser, isto é,
    que ela não é o verdadeiro %s.
","ID,ES",LLAMA,28.53711387008184
"To connect to %s insecurely, use `--no-check-certificate'.
","Para conectar a %s de forma não segura, utilize o parâmetro '--no-check-certificate'.","Para se conectar a %s de forma insegura, use ""--no-check-certificate"".
","ID,ES",LLAMA,35.83129187641355
"
%*s[ skipping %sK ]",%*s[ omitindo %sK ],"
%*s[ ignorando %sK ]","ID,ES",LLAMA,50.000000000000014
"Invalid dot style specification %s; leaving unchanged.
",Spesficicasi gaya dot %s não é aceitável; permanecer sem alterações.,"Especificação inválida de estilo da ordem de grandeza (dot) %s;
  mantendo inalterado.
","ID,ES",LLAMA,5.710992792957473
    eta %s,    %s lagi,    TED %s,"ID,ES",LLAMA,55.03212081491043
    in ,    dentro de ,    em ,"ID,ES",LLAMA,0.0
"Cannot get REALTIME clock frequency: %s
",Не foi possível obter REALTIME-частоту часов: %s,"Não foi possível obter a freqüência do relógio de TEMPO REAL: %s
","ID,ES",LLAMA,17.12508167867649
"nofollow attribute found in %s. Will not follow any links on this page
",No atributo nofollow encontrado em %s. Não seguirá nenhum link desta página.,"atributo ""nofollow"" encontrado em %s. Não seguirá quaisquer links nesta página
","ID,ES",LLAMA,43.74811431224644
"Removing %s since it should be rejected.
",Menghapus %s karena ini seharusnya ditolak.,"Removendo %s já que ele deveria ser rejeitado.
","ID,ES",LLAMA,9.51934081834847
"Cannot open %s: %s
","Não foi possível abrir %s: %s
","Não é possível abrir %s: %s
","ID,ES",LLAMA,75.06238537503395
"Loading robots.txt; please ignore errors.
",Está carregando robots.txt; desconsidere os erros.,"Carregando robots.txt; por favor ignore qualquer erro.
","ID,ES",LLAMA,25.13293635022765
"Error parsing proxy URL %s: %s.
","Erro ao analisar a URL do proxy %s: %s. 
","Erro ao analisar URL do proxy %s: %s
","ID,ES",LLAMA,67.03420896351791
"Error in proxy URL %s: Must be HTTP.
",Erro na URL proxy %s: Deve ser HTTP.,"Erro no URL do proxy %s: Tem que ser HTTP.
","ID,ES",LLAMA,30.125864171112873
"%d redirections exceeded.
",%d redirecionamentos excedidos.,"Excedeu os %d redirecionamentos.
","ID,ES",LLAMA,34.98330125272253
"Giving up.

","Termine. 
","Desistindo.

","ID,ES",LLAMA,49.99999999999999
"Retrying.

",Mencoba lagi.,"Tentando novamente.

","ID,ES",LLAMA,27.516060407455225
"Found no broken links.

",As referências brinquetes não foram encontradas.,"Não encontrou links quebrados.

","ID,ES",LLAMA,6.567274736060395
No error,Não há erros,Nenhum erro,"ID,ES",LLAMA,0.0
Unsupported scheme,skema obsoleta,Não há suporte para este esquema,"ID,ES",LLAMA,0.0
HTTPS support not compiled in,A programação foi concluída sem suporte para HTTPS.,Compilado sem suporte a HTTPS,"ID,ES",LLAMA,10.552670315936318
FTPS support not compiled in,A programação foi compilada sem suporte para FTPS.,Compilado sem suporte a FTPS,"ID,ES",LLAMA,10.552670315936318
Scheme missing,falta de esquema,O esquema está faltando,"ID,ES",LLAMA,19.716118825581447
Invalid host name,Nome do servidor inválido,O nome de máquina é inválido,"ID,ES",LLAMA,9.688464563433238
Bad port number,Número de porta inválido,O número de porta é inválido,"ID,ES",LLAMA,21.444097124017667
Invalid user name,Nome de usuário inválido,O nome de usuário é inválido,"ID,ES",LLAMA,21.444097124017667
Unterminated IPv6 numeric address,Endereços numéricos IPv6 não concluídos,O endereço IPv6 está incompleto,"ID,ES",LLAMA,10.682175159905848
IPv6 addresses not supported,Endereço IPv6 não é suportado,Não há suporte para endereços IPv6,"ID,ES",LLAMA,8.745825313180626
Invalid IPv6 numeric address,Недопустимо числовий адрес IPv6,O endereço IPv6 é inválido,"ID,ES",LLAMA,12.44023474812678
"Unconvertable multibyte sequence encountered
",Обнаружено uma sequência multibyte que não pode ser convertida,"Encontrou-se uma sequência multibyte que não dá para converter
","ID,ES",LLAMA,44.63236137853326
"%s: %s: Failed to allocate enough memory; memory exhausted.
",%s: %s: Não foi possível alocar memória suficiente; falta de memória.,"%s: %s: Falhou em alocar memória suficiente; memória esgotada.
","ID,ES",LLAMA,44.81501736040872
"%s: %s: Failed to allocate %ld bytes; memory exhausted.
",%s: %s: Gagal mengalokasikan %ld byte; kehabisan memori.,"%s: %s: Falhou em alocar %ld bytes; memória esgotada.
","ID,ES",LLAMA,36.0200395530214
"%s: aprintf: text buffer is too big (%d bytes), aborting.
","%s: aprintf: buffer de texto muito grande (%d byte), interrompendo. 
","%s: aprintf: a memória para texto é muito grande (%d bytes); abortando.
","ID,ES",LLAMA,38.42138674057353
"Continuing in background, pid %d.
","Através do processo de análise, o trabalho continua em segundo plano. PID %d.","Continuando em plano de fundo, pid %d.
","ID,ES",LLAMA,10.521495173810226
"Failed to unlink symlink %s: %s
","Не foi possível разорвать символьную ссылку %s: %s
","Falhou em remover ligação simbólica %s: %s
","ID,ES",LLAMA,35.08439695638686
"Failed to Fopen file %s
",Erro ao abrir o arquivo %s com a função Fopen.,"Falhou no Fopen do arquivo %s
","ID,ES",LLAMA,13.545994273378144
"Failed to get FD for file %s
",falha ao obter FD para o arquivo %s,"Falhou em obter FD para arquivo %s
","ID,ES",LLAMA,29.84745896009822
"Failed to stat file %s, (check permissions)
","Erro ao executar stat para o arquivo %s (verifique permissões de acesso)
","Falhou no stat de arquivo %s, (verifique permissões)
","ID,ES",LLAMA,18.207052811092137
"File %s changed since the last check. Security check failed.
","Desde a última verificação, o arquivo %s sofreu alterações. A verificação de segurança falhou.","O arquivo %s mudou desde a última verificação. Verificação de segurança falhou.
","ID,ES",LLAMA,25.448050157066202
"Failed to open file %s, reason :%s
","Erro ao abrir o arquivo %s, causa :%s
","Falhou em abrir arquivo %s, motivo: %s
","ID,ES",LLAMA,31.702331385234313
"Failed to stat file %s, error: %s
","Erro ao executar o comando stat para arquivo %s, erro: %s
","Falhou no stat de arquivo %s, erro: %s
","ID,ES",LLAMA,49.00941039306948
"Trying to open file %s but it changed since last check. Security check failed.
","É executada uma tentativa de abertura do arquivo %s, pois ele foi alterado desde a última verificação. A comprovação de segurança falhou.","Tentando abrir arquivo %s, mas ele mudou desde a última verificação. Verificação de segurança falhou.
","ID,ES",LLAMA,32.330201259893464
"Invalid regular expression %s, PCRE2 error %d
","Regular expression '%s' é inválido, erro PCRE2 %d
","Expressão regular inválida %s, erro PCRE2 %d
","ID,ES",LLAMA,33.18077402843942
"Invalid regular expression %s, %s
","Não é permitido o uso do padrão regular %s, %s
","Expressão regular inválida %s, %s
","ID,ES",LLAMA,30.26643726685862
"Error while matching %s: %d
","falha ao comparar %s com valor %d
","Erro ao comparar %s: %d
","ID,ES",LLAMA,35.49481056010054
"Skipping key with wrong size (%d/%d): %s
","Melewati kunci dengung ukuran yang salah (%d/%d): %s
","Ignorando chave com tamanho errado (%d/%d): %s
","ID,ES",LLAMA,58.282339541526554
"Error setting WARC file position.
",Erro ao mover posição no arquivo WARC.,"Erro ao definir posição no arquivo WARC.
","ID,ES",LLAMA,59.4603557501361
"Error flushing WARC file to disk.
",Erro ao escrever arquivo WARC no disco.,"Erro ao descarregar o arquivo WARC para o disco.
","ID,ES",LLAMA,14.898573527259417
"Error duplicating WARC file file descriptor.
",Erro ao criar duplicata do descriptor de arquivo WARC.,"Erro ao abrir o descritor de arquivo WARC duplicado.
","ID,ES",LLAMA,20.556680845025987
"Error opening GZIP stream to WARC file.
",Erro ao abrir fluxo GZIP para o arquivo WARC.,"Erro ao abrir fluxo GZIP para arquivo WARC.
","ID,ES",LLAMA,65.80370064762461
"Error writing warcinfo record to WARC file.
",Erro ao salvar registro warcinfo no arquivo WARC.,"Erro ao escrever registro warcinfo em arquivo WARC.
","ID,ES",LLAMA,26.084743001221455
"Opening WARC file %s.

",Membrua bkas WARC %s.,"Abrindo arquivo WARC %s.

","ID,ES",LLAMA,50.81327481546149
"Error opening WARC file %s.
",falha ao abrir arquivo WARC %s.,"Erro ao abrir o arquivo WARC %s.
","ID,ES",LLAMA,52.47357977607325
"CDX file does not list original urls. (Missing column 'a'.)
",O arquivo CDX não contém URLs originais. (Falta a coluna 'a').,"Arquivo CDX não lista os URLs originais (falta a coluna ""a"").
","ID,ES",LLAMA,10.127778387827421
"CDX file does not list checksums. (Missing column 'k'.)
",O arquivo CDX não contém checksums (falta coluna 'k').,"Arquivo CDX não lista as somas de verificação (falta a coluna ""k"").
","ID,ES",LLAMA,8.037522147678638
"CDX file does not list record ids. (Missing column 'u'.)
",O arquivo CDX não contém identificadores de registro (ausente coluna 'u').,"Arquivo CDX não lista os identificadores de registro (falta a coluna ""u"").
","ID,ES",LLAMA,19.96807477395287
"Could not read CDX file %s for deduplication.
",Не foi possível ler o arquivo CDX %s para deduplicação.,"Não foi possível ler o arquivo CDX %s para remover duplicatas.
","ID,ES",LLAMA,67.09489882833027
"Could not open temporary WARC manifest file.
",Não é possível abrir o arquivo de manifesto WARC temporário.,"Não foi possível abrir arquivo de manifesto WARC.
","ID,ES",LLAMA,29.982213893423374
