original,translated,reference,context_languages,strategy,bleu
"Both --no-clobber and --convert-file-only were specified, only --convert-file-only will be used.
","Указаны сразу --no-clobber і --convert-file-only, буде використовуватися лише --convert-file-only.","Tanto --no-clobber como --convert-file-only foram especificadas; somente --convert-file-only será usada.
","RU,ID",LLAMA,4.839576869824698
"Can't be verbose and quiet at the same time.
",Não é possível usar simultaneamente os modos verboso e silencioso.,"Não pode ser ""detalhista"" e ""silencioso"" ao mesmo tempo.
","RU,ID",LLAMA,4.035011337465489
"Can't timestamp and not clobber old files at the same time.
",Não é possível utilizar simultaneamente marcadores temporais e não prejudicar arquivos antigos.,"Não é possível usar as opções ""timestamp"" e ""no clobber"" ao mesmo tempo.
","RU,ID",LLAMA,8.893584607712837
"Cannot specify both --inet4-only and --inet6-only.
","Não é possível especificar e --inet4-only, e --inet6-only ao mesmo tempo.","Não é possível especificar ao mesmo tempo --inet4-only e --inet6-only.
","RU,ID",LLAMA,42.13287322556836
"Cannot specify both -k or --convert-file-only and -O if multiple URLs are given, or in combination
with -p or -r. See the manual for details.

","Não é permitido especificar simultaneamente -k ou --convert-file-only e -O, se URLs forem indicadas em quantidade, ou na combinação com parâmetros -p ou -r. Detalhes estão disponíveis no manual.","Não é possível especificar -k ou --convert-file-only e -O se são fornecidos
múltiplos URLs, ou em combinação com -p ou -r. Veja o manual para mais detalhes.

","RU,ID",LLAMA,23.798025292686624
"WARNING: combining -O with -r or -p will mean that all downloaded content
will be placed in the single file you specified.

","PRELUDE PARA ACESSO RÁPIDO (ROACH): combinação do parâmetro -O com o parâmetro -r ou -p indica que todos os dados carregados serão colocados em um único arquivo. Para obter mais informações, tente 'roach --help'.","AVISO: combinar -O com -r ou -p significa que todo o conteúdo baixado será
colocado em um único arquivo que você especificou.

","RU,ID",LLAMA,10.16310668683885
"WARNING: timestamping does nothing in combination with -O. See the manual
for details.

","PRELUDE PARA O PROCESSAMENTO DE MARKET TIMES NÃO SE HÁ EXECUÇÃO, ASSIM QUE SE UMA OPÇÂO -O FOR INDICADA. CONTEMPLAR EM REFERÊNCIAS DO MANUAL.","AVISO: a opção --timestamp não faz nada se combinada com -O. Veja o manual
para detalhes.

","RU,ID",LLAMA,1.826472886268134
"WARC output does not work with --no-clobber, --no-clobber will be disabled.
","O output do WARC não funciona com o parâmetro --no-clobber, esse parâmetro será desabilitado.","A saída WARC não funciona com --no-clobber; --no-clobber será desabilitada.
","RU,ID",LLAMA,17.609282679116177
"WARC output does not work with timestamping, timestamping will be disabled.
","Saída WARC não funciona com marcas de tempo, as marcações de tempo serão desligadas.","A saída WARC não funciona com marcação de data/hora; a marcação será desabilitada.
","RU,ID",LLAMA,15.917012694603715
"WARC output does not work with --spider.
",O output WARC não funciona com --spider.,"A saída WARC não funciona com --spider.
","RU,ID",LLAMA,68.037493331712
"WARC output does not work with --continue or --start-pos, they will be disabled.
",O output WARC não funciona com --continue ou --start-pos; eles serão desabilitados.,"A saída WARC não funciona com --continue ou --start-pos; elas serão desabilitadas.
","RU,ID",LLAMA,54.3742768222752
"Digests are disabled; WARC deduplication will not find duplicate records.
",Дайджест відключений; дедупликація WARC не буде визначувати повові записи.,"As resenhas (digests) estão desabilitadas; não se encontrará registros duplicados para serem removidos.
","RU,ID",LLAMA,2.583112439191653
"Compression does not work with --continue or --start-pos, they will be disabled.
",Compressão não funciona com --continue ou --start-pos; eles serão desligados.,"Compressão não funciona com --continue ou --start-pos; elas serão desabilitadas.
","RU,ID",LLAMA,64.84115071397645
"Cannot specify both --ask-password and --password.
",Não é possível especificar simultaneamente --ask-password e --password.,"Não é possível especificar ao mesmo tempo --ask-password e --password.
","RU,ID",LLAMA,47.79995354275012
"WARNING: No username set with --ask-password. This is usually not what you want.
","PRELUDE PARA O ERRO: Não foi especificado o nome do usuário, mas houve a indicação de pedir senha com --ask-password. Isso geralmente não é necessário.","AVISO: Nenhum nome de usuário definido com --ask-password. Normalmente, isso não é o que você deseja.
","RU,ID",LLAMA,7.496263447644965
"Specifying both --start-pos and --continue is not recommended; --continue will be disabled.
",Não é recomendado especificar --start-pos e --continue simultaneamente; o último será desligado.,"Não é recomendado especificar --start-pos e --continue ao mesmo tempo; --continue será desabilitado.
","RU,ID",LLAMA,44.01624063197169
"%s: missing URL
",%s: URL ausente,"%s: falta o URL
","RU,ID",LLAMA,34.98330125272253
"You cannot specify both --post-data and --post-file.
",Não é permitido especificar --post-data e --post-file ao mesmo tempo.,"Não se pode especificar ao mesmo tempo --post-data e --post-file.
","RU,ID",LLAMA,25.965358893403383
"You cannot use --post-data or --post-file along with --method. --method expects data through --body-data and --body-file options
",Não é permitido o uso simultâneo de --post-data ou --post-file com --method. O parâmetro --method pressupõe dados através dos campos --body-data e --body-file.,"Você não pode usar --post-data ou --post-file juntamente com --method. --method espera dados através das opções --body-data e --body-file
","RU,ID",LLAMA,14.273063385854732
"You must specify a method through --method=HTTPMethod to use with --body-data or --body-file.
","Para utilizar --body-data ou --body-file, é necessário especificar o método de comunicação através do parâmetro --method=HTTPMethod.","Você deve especificar um método através de --method=HTTPMethod para usar com --body-data ou --body-file.
","RU,ID",LLAMA,13.947196297357515
"You cannot specify both --body-data and --body-file.
",Não é permitido especificar --body-data e --body-file ao mesmo tempo.,"Não se pode especificar ao mesmo tempo --body-data e --body-file.
","RU,ID",LLAMA,25.965358893403383
"This version does not have support for IRIs
",Esta versão não suporta IRI,"Esta versão não oferece suporte para IRIs
","RU,ID",LLAMA,26.65429557589628
"-k or -r can be used together with -O only if outputting to a regular file.
","Parâmetro -k ou -r pode ser utilizado somente em conjunto com -O, se o output for produzido para um arquivo padrão.","-k ou -r pode ser usada juntamente com -O somente se a saída for um arquivo comum.
","RU,ID",LLAMA,21.66264643432794
"--convert-links or --convert-file-only can be used together only if outputting to a regular file.
","Parâmetro --convert-links ou --convert-file-only podem ser usados juntos apenas, se o resultado for produzido em um arquivo regular. 
","--convert-links ou --convert-file somente podem ser usadas juntas se a saída for um arquivo comum.
","RU,ID",LLAMA,7.339934569877101
"Failed to init libcares
",Erro de inicialização do libcares,"Falhou em iniciar libcares
","RU,ID",LLAMA,10.682175159905848
"Failed to init c-ares channel
",Erro de inicialização do canal c-ares,"Falhou em iniciar o canal c-ares
","RU,ID",LLAMA,16.233395773754953
"Failed to parse IP address '%s'
",Не foi possível interpretar o endereço IP '%s'.,"Falhou em interpretar o endereço IP ""%s""
","RU,ID",LLAMA,24.808415001701817
"Failed to set DNS server(s) '%s' (%d)
","Не foi possível atribuir DNS-сервер(es) ""%s"" (%d)","Falhou em definir o(s) servidor(es) DNS ""%s"" (%d)
","RU,ID",LLAMA,41.33153472570278
"No URLs found in %s.
",Não foram encontradas URLs no arquivo %s.,"Nenhum URL foi encontrado em %s.
","RU,ID",LLAMA,17.747405280050266
"Unable to parse metalink file %s.
",Não foi possível processar o arquivo metalink %s.,"Não foi possível interpretar o arquivo metalink %s.
","RU,ID",LLAMA,65.80370064762461
"Could not download all resources from %s.
",Não é possível baixar todos os recursos do %s.,"Não foi possível baixar todos os recursos de %s.
","RU,ID",LLAMA,48.326978309062206
"FINISHED --%s--
Total wall clock time: %s
Downloaded: %d files, %s in %s (%s)
","ЗАВЕРШЕНО --%s--
Общее время: %s
Загружено: %d файлів, %s за %s (%s)
","FINALIZADO --%s--
Tempo total decorrido: %s
Baixados: %d arquivos, %s em %s (%s)
","RU,ID",LLAMA,36.07696914301541
"Download quota of %s EXCEEDED!
",PREVIOUS LIMITATION OVERRUN (%s)!,"EXCEDIDA a cota de download de %s!
","RU,ID",LLAMA,10.786826322527466
"-O not supported for metalink download. Ignoring.
",Parâmetro -O não é suportado ao baixar metalink. É ignorado.,"-O não é suportada para baixar metalink. Ignorando.
","RU,ID",LLAMA,22.03359678996931
"[--trust-server-names %s, --directory-prefix=%s]
","[--trust-server-names %s, --directory-prefix=%s]","[--trust-server-names %s, --directory-prefix=%s]
","RU,ID",LLAMA,100.00000000000004
"Planned metalink file: %s
",Planiraremos o arquivo metalink: %s,"Arquivo metalink planejado: %s.
","RU,ID",LLAMA,26.269098944241588
"Secured metalink file: %s
",Arquivo metalink seguro: %s,"Arquivo metalink seguro: %s.
","RU,ID",LLAMA,84.64817248906144
"Rejecting metalink file. Unsafe name.
",Excluindo o arquivo metalink. Nome de entrada inseguro.,"Rejeitando arquivo metalink. Nome inseguro.
","RU,ID",LLAMA,31.239399369202552
"Processing metaurl %s...
",Tratamento de metaurl %s...,"Processando metaurl %s...
","RU,ID",LLAMA,68.037493331712
"Rejecting metaurl file %s. Unsafe name.
",Ignoramos o arquivo metaurl %s. Nome inseguro.,"Rejeitando arquivo de metaurl %s. Nome inseguro.
","RU,ID",LLAMA,66.06328636027612
"Failed to download %s. Skipping metaurl.
",Erro ao baixar %s. Ignorando metaurl.,"Falhou em baixar %s. Pulando metaurl.
","RU,ID",LLAMA,35.49481056010054
"Unable to parse metaurl file %s.
",Não foi possível processar o arquivo metaurl %s.,"Não foi possível interpretar o arquivo de metaurl %s.
","RU,ID",LLAMA,38.31260405050856
"Metaurls processing returned with error.
","Ao processar o URL meta, foi gerada uma exceção.","Processamento de metaurls resultou em erro.
","RU,ID",LLAMA,3.7477767366779213
"Resource type %s not supported, ignoring...
","Tipo de recurso %s não é suportado, ignorado...","Tipo de recurso %s não é suportado; ignorando...
","RU,ID",LLAMA,67.03420896351791
"Could not open downloaded file.
",Não é possível abrir o arquivo baixado.,"Não foi possível abrir arquivo baixado.
","RU,ID",LLAMA,27.054113452696992
"Computing size for %s
",Calcula o tamanho de %s,"Calculando tamanho de %s
","RU,ID",LLAMA,50.81327481546149
"File size not declared. Skipping check.
",Режим de verificação ignorado. O tamanho do arquivo não foi declarado.,"Tamanho de arquivo não declarado. Pulando verificação.
","RU,ID",LLAMA,10.04916995660316
"Could not get downloaded file's size.
",Não é possível obter o tamanho do arquivo baixado.,"Não foi possível obter tamanho do arquivo baixado.
","RU,ID",LLAMA,46.713797772819994
"Size mismatch for file %s.
",O tamanho do arquivo %s não corresponde.,"Tamanho diverge para o arquivo %s.
","RU,ID",LLAMA,19.070828081828378
"Size matches.
",Размер совпадає.,"Tamanho coincide.
","RU,ID",LLAMA,27.516060407455225
"Computing checksum for %s
","Calcula a soma de verificação %s
","Calculando soma de verificação para %s
","RU,ID",LLAMA,30.739407647563215
"Checksum matches.
",A soma de controle concorda.,"Soma de verificação coincide.
","RU,ID",LLAMA,9.652434877402245
"Checksum mismatch for file %s.
","A soma de controle do arquivo %s não corresponde. 
","Soma de verificação diverge para o arquivo %s.
","RU,ID",LLAMA,15.851165692617148
"Could not open downloaded file for signature verification.
",Não é possível abrir o arquivo baixado para verificação da assinatura digital.,"Não foi possível abrir o arquivo baixado para verificação de assinatura.
","RU,ID",LLAMA,51.424016050282624
"GPGME data_new_from_mem: %s
","GPGME data_new_from_mem: %s
","GPGME data_new_from_mem: %s
","RU,ID",LLAMA,100.00000000000004
"GPGME op_verify: %s
",GPGME op_verificar: %s,"GPGME op_verify: %s
","RU,ID",LLAMA,41.11336169005196
"GPGME op_verify_result: NULL
",GPGME op_verificação do resultado: NULL,"GPGME op_verify_result: NULL
","RU,ID",LLAMA,25.848657697858535
"Signature validation succeeded.
",Подпись верна.,"Validação de assinatura bem sucedida.
","RU,ID",LLAMA,10.122592925934278
"Invalid signature. Rejecting resource.
",A assinatura é inválida. Descartamos o fonte.,"Assinatura inválida. Rejeitando recurso.
","RU,ID",LLAMA,10.552670315936318
"Data matches signature, but signature is not trusted.
","Dados assinados corretamente, porém não há confiança na assinatura.","Os dados coincidem com a assinatura, mas ela não é confiável.
","RU,ID",LLAMA,4.41902110634
"No checksums found.
",As contas de verificação não foram encontradas.,"Nenhuma soma de verificação foi encontrada.
","RU,ID",LLAMA,12.22307556087252
"Failed to download %s. Skipping resource.
",Erro ao baixar %s. Recursos ignorados.,"Falhou em baixar %s. Pulando recurso.
","RU,ID",LLAMA,31.55984539112946
"File %s retrieved but size does not match. 
","Obtido o arquivo %s, mas seu tamanho não corresponde.  
","O arquivo %s foi obtido, mas o tamanho não coincide.
","RU,ID",LLAMA,18.15193004998874
"File %s retrieved but checksum does not match. 
","Arquivo %s recebido, mas a soma de verificação não corresponde.  
","O arquivo %s foi obtido, mas a soma de verificação não coincide.
","RU,ID",LLAMA,45.823488902304994
"File %s retrieved but signature does not match. 
","Arquivo %s recebido, mas a assinatura não corresponde.  
","O arquivo %s foi obtido, mas a assinatura não coincide.
","RU,ID",LLAMA,34.78635157752423
"Renaming %s to %s.
",Mudança de nome do campo %s para o campo %s.,"Renomeando %s para %s.
","RU,ID",LLAMA,19.338531381761715
"Continuing in background.
","Através do comando 'screen', a execução continua em segundo plano.","Continuando em plano de fundo.
","RU,ID",LLAMA,4.456882760699063
"Continuing in background, pid %lu.
","Através do comando 'ps aux', o PID é obtido para monitorar processos em execução. Para continuar a leitura, utilize '-f' ou '/proc/[pid]/cmdline'.","Continuando em plano de fundo, pid %lu.
","RU,ID",LLAMA,1.5393730252811677
"Output will be written to %s.
",Os dados de saída serão gravados em %s.,"A saída será escrita em %s.
","RU,ID",LLAMA,27.77619034011791
"fake_fork_child() failed
",Erro em fake_fork_child(),"falha em fake_fork_child()
","RU,ID",LLAMA,86.33400213704509
"fake_fork() failed
",falha em fake_fork(),"falha em fake_fork()
","RU,ID",LLAMA,100.00000000000004
"%s: Couldn't find usable socket driver.
",%s: Não foi possível encontrar um driver socket adequado.,"%s: Não foi possível encontrar um driver de soquete usável.
","RU,ID",LLAMA,67.09489882833027
"ioctl() failed.  The socket could not be set as blocking.
",Erro ao executar ioctl(). Não foi possível estabelecer uma bloqueio no soquete.,"falha em ioctl().  O soquete não poderia estar configurado como bloqueante.
","RU,ID",LLAMA,16.94357181593088
"%s: %s:%d: warning: %s token appears before any machine name
",%s: %s:%d: aviso: antes do nome de cada máquina há um marcador %s,"%s: %s:%d: aviso: o termo %s aparece antes de qualquer nome de máquina
","RU,ID",LLAMA,53.781668680099195
"%s: %s:%d: unknown token ""%s""
",%s: %s:%d: token não dado de identificação '%s',"%s: %s:%d: o termo ""%s"" é desconhecido
","RU,ID",LLAMA,49.24790605054522
"Usage: %s NETRC [HOSTNAME]
",Utilização: %s NETRC [IMODELO_REDE],"Uso: %s NETRC [NOME DA MÁQUINA]
","RU,ID",LLAMA,41.11336169005198
"%s: cannot stat %s: %s
","%s: não foi possível obter estado (stat) %s: %s
","%s: não foi possível acessar %s: %s
","RU,ID",LLAMA,53.07074109851437
"WARNING: using a weak random seed.
","PRECEDÊNCIA: utiliza um fonte de dados aleatórios pobres. 
","AVISO: usando uma semente fraca de aleatoriedade.
","RU,ID",LLAMA,5.522397783539471
"Could not seed PRNG; consider using --random-file.
",Não é possível gerar PRNG; utilize o parâmetro --random-file.,"Não foi possível gerar semente para PRNG; considere o uso de --random-file.
","RU,ID",LLAMA,10.62074712641402
"Your OpenSSL version is too old to support TLS 1.3
",Versão da sua biblioteca OpenSSL está muito antiga para suportar TLS 1.3.,"Sua versão do OpenSSL é muito antiga para suportar TLS 1.3
","RU,ID",LLAMA,39.553325358771794
"Your OpenSSL version is too old to support TLSv1.1
",Versão da sua biblioteca OpenSSL está muito antiga para suportar TLSv1.1.,"Sua versão do OpenSSL é muito antiga para suportar TLSv1.1
","RU,ID",LLAMA,33.18077402843942
"Your OpenSSL version is too old to support TLSv1.2
",Versão da sua biblioteca OpenSSL está muito antiga para suportar TLSv1.2.,"Sua versão do OpenSSL é muito antiga para suportar TLSv1.2
","RU,ID",LLAMA,33.18077402843942
"OpenSSL: unimplemented 'secure-protocol' option value %d
","OpenSSL: valor do parâmetro ""secure-protocol"" %d não está implementado","OpenSSL: não há implementação para o valor da opção ""secure-protocol"" %d
","RU,ID",LLAMA,30.36666402577616
"Your OpenSSL version does not support option '%s'.
","Versão da sua biblioteca OpenSSL não suporta o parâmetro ""%s"".","Sua versão do OpenSSL não oferece suporte para opção ""%s""
","RU,ID",LLAMA,21.142141714303076
"OpenSSL: Invalid cipher list: %s
",OpenSSL: lista de cifras inválida: %s,"OpenSSL: Lista inválida de cifra: %s
","RU,ID",LLAMA,24.274588585366175
"OpenSSL: Failed set trust to partial chain
",OpenSSL: Não foi possível estabelecer confiança na parte da cadeia de chaves,"OpenSSL: Falhou em definir confiança para cadeia parcial
","RU,ID",LLAMA,7.347053125977879
"OpenSSL: Failed to allocate verification param
","OpenSSL: Não foi possível alocar parâmetro de verificação
","OpenSSL: Falha ao alocar parâmetro de verificação
","RU,ID",LLAMA,35.49481056010054
"WARNING: Could not seed PRNG. Consider using --random-file.
",PREEMPRESAÇÃO: não é possível sequestrar PRNG; considera-se o uso do parâmetro --random-file.,"AVISO: Não foi possível gerar semente para PRNG; considere o uso de --random-file.
","RU,ID",LLAMA,9.151480843357342
"%s: cannot verify %s's certificate, issued by %s:
","%s: não é possível verificar o certificado %s, emitido por %s:","%s: não foi possível verificar o certificado de %s, emitido por %s:
","RU,ID",LLAMA,66.99564302243967
"  Unable to locally verify the issuer's authority.
",Não é possível verificar localmente a autenticidade do solicitante.,"  Não foi possível verificar localmente a autoridade do emissor.
","RU,ID",LLAMA,30.213753973567687
"  Self-signed certificate encountered.
",Serviço de autenticação do sistema identificou um certificado assinado por si mesmo.,"  Foi encontrado um certificado auto-assinado.
","RU,ID",LLAMA,6.837203339116283
"  Issued certificate not yet valid.
",O certificado solicitado ainda não é válido.,"  Certificado emitido ainda não é válido.
","RU,ID",LLAMA,51.697315395717055
"  Issued certificate has expired.
","Para o certificado solicitado, expirou o prazo de validade.","  Certificado emitido expirou.
","RU,ID",LLAMA,4.456882760699063
"%s: no certificate subject alternative name matches
	requested host name %s.
","%s: o nome alternativo do assunto do certificado não corresponde ao nome solicitado do nó %s. 
","%s: o nome alternativo do sujeito do certificado não coincide
	com o nome de máquina solicitado %s.
","RU,ID",LLAMA,41.46878802085949
"    %s: certificate common name %s doesn't match requested host name %s.
","    %s: Nomes geral do certificado %s não correspondem ao nome solicitado do nó %s. 
","    %s: o nome comum no certificado %s não coincide com o nome de máquina solicitado %s.
","RU,ID",LLAMA,22.065859989608605
"    %s: certificate common name is invalid (contains a NUL character).
    This may be an indication that the host is not who it claims to be
    (that is, it is not the real %s).
","    %s: nome comum do certificado não é correto (contém caractere NUL).
Este pode indicar que o nó em questão não é aquele para quem está apresentando-se,
as talvez ele seja um impostor (não será %s realmente).","    %s: o nome comum no certificado é inválido (contém um caractere nulo).
    Isso pode ser um indício que a máquina não é quem afirma ser, isto é,
    que ela não é o verdadeiro %s.
","RU,ID",LLAMA,7.036309576822266
"To connect to %s insecurely, use `--no-check-certificate'.
","Para conexões não seguras ao %s, utilize o parâmetro '--no-check-certificate'.","Para se conectar a %s de forma insegura, use ""--no-check-certificate"".
","RU,ID",LLAMA,6.660796230730557
"
%*s[ skipping %sK ]",%*s[ permite %sK ],"
%*s[ ignorando %sK ]","RU,ID",LLAMA,50.000000000000014
"Invalid dot style specification %s; leaving unchanged.
",Não é aceito a especificação dot-style não permitida «%s»; deixado sem alterações.,"Especificação inválida de estilo da ordem de grandeza (dot) %s;
  mantendo inalterado.
","RU,ID",LLAMA,3.0235785635823293
    eta %s,    ост %s,    TED %s,"RU,ID",LLAMA,55.03212081491043
    in ,    за ,    em ,"RU,ID",LLAMA,0.0
"Cannot get REALTIME clock frequency: %s
",Не foi possível obter a REALTIME-tempo das horas: %s,"Não foi possível obter a freqüência do relógio de TEMPO REAL: %s
","RU,ID",LLAMA,25.832835579056727
"nofollow attribute found in %s. Will not follow any links on this page
",nofollow encontrado no %s. Não será seguido por links desta página,"atributo ""nofollow"" encontrado em %s. Não seguirá quaisquer links nesta página
","RU,ID",LLAMA,19.718163018362848
"Removing %s since it should be rejected.
","Удаляється %s, т. к. ele precisa ser excluído.","Removendo %s já que ele deveria ser rejeitado.
","RU,ID",LLAMA,7.768562846380176
"Cannot open %s: %s
","Não foi possível abrir %s: %s
","Não é possível abrir %s: %s
","RU,ID",LLAMA,75.06238537503395
"Loading robots.txt; please ignore errors.
",Carrega-se o robots.txt; desconsidere os erros.,"Carregando robots.txt; por favor ignore qualquer erro.
","RU,ID",LLAMA,25.13293635022765
"Error parsing proxy URL %s: %s.
","Erro de análise da URL proxy %s: %s. Para obter mais informações, tente 'curl --head -A UserAgent=MyBot http://%s'.","Erro ao analisar URL do proxy %s: %s
","RU,ID",LLAMA,15.878174295086986
"Error in proxy URL %s: Must be HTTP.
",Erro na URL proxy %s: Deve ser HTTP.,"Erro no URL do proxy %s: Tem que ser HTTP.
","RU,ID",LLAMA,30.125864171112873
"%d redirections exceeded.
",Excedido o número de redirecionamentos %d.,"Excedeu os %d redirecionamentos.
","RU,ID",LLAMA,13.134549472120788
"Giving up.

","Termine. 
","Desistindo.

","RU,ID",LLAMA,49.99999999999999
"Retrying.

",Повтор.,"Tentando novamente.

","RU,ID",LLAMA,30.326532985631665
"Found no broken links.

",As links brutes não foram encontradas.,"Não encontrou links quebrados.

","RU,ID",LLAMA,7.809849842300637
No error,Não há erros,Nenhum erro,"RU,ID",LLAMA,0.0
Unsupported scheme,Skema não suportado,Não há suporte para este esquema,"RU,ID",LLAMA,0.0
HTTPS support not compiled in,A programação foi concluída sem suporte para HTTPS.,Compilado sem suporte a HTTPS,"RU,ID",LLAMA,10.552670315936318
FTPS support not compiled in,A programação foi compilada sem suporte ao FTPS.,Compilado sem suporte a FTPS,"RU,ID",LLAMA,10.552670315936318
Scheme missing,A esquema não existe,O esquema está faltando,"RU,ID",LLAMA,15.97357760615681
Invalid host name,Nome do servidor inválido,O nome de máquina é inválido,"RU,ID",LLAMA,9.688464563433238
Bad port number,Número de porta inválido,O número de porta é inválido,"RU,ID",LLAMA,21.444097124017667
Invalid user name,Nome de usuário inválido,O nome de usuário é inválido,"RU,ID",LLAMA,21.444097124017667
Unterminated IPv6 numeric address,adresses IPv6 não concluídas numéricas,O endereço IPv6 está incompleto,"RU,ID",LLAMA,10.682175159905848
IPv6 addresses not supported,Endereço IPv6 não é suportado,Não há suporte para endereços IPv6,"RU,ID",LLAMA,8.745825313180626
Invalid IPv6 numeric address,Não é um endereço IPv6 numérico válido.,O endereço IPv6 é inválido,"RU,ID",LLAMA,12.22307556087252
"Unconvertable multibyte sequence encountered
",Detectada uma sequência de bytes multibyte não convertível,"Encontrou-se uma sequência multibyte que não dá para converter
","RU,ID",LLAMA,11.59119922599073
"%s: %s: Failed to allocate enough memory; memory exhausted.
",%s: %s: Não foi possível alocar memória suficiente; falta de memória.,"%s: %s: Falhou em alocar memória suficiente; memória esgotada.
","RU,ID",LLAMA,44.81501736040872
"%s: %s: Failed to allocate %ld bytes; memory exhausted.
",%s: %s: não foi possível alocar %ld bytes; falta de memória.,"%s: %s: Falhou em alocar %ld bytes; memória esgotada.
","RU,ID",LLAMA,48.59373818796306
"%s: aprintf: text buffer is too big (%d bytes), aborting.
","%s: aprintf: buffer de texto muito grande (%d byte), parando.","%s: aprintf: a memória para texto é muito grande (%d bytes); abortando.
","RU,ID",LLAMA,38.42138674057353
"Continuing in background, pid %d.
","Através do comando 'screen', a execução continua em segundo plano, pid %d.","Continuando em plano de fundo, pid %d.
","RU,ID",LLAMA,24.903286388467727
"Failed to unlink symlink %s: %s
","Não foi possível desanexar a ligação simbólica %s: %s
","Falhou em remover ligação simbólica %s: %s
","RU,ID",LLAMA,51.56626918239821
"Failed to Fopen file %s
",Erro ao abrir o arquivo %s com a função Fopen.,"Falhou no Fopen do arquivo %s
","RU,ID",LLAMA,13.545994273378144
"Failed to get FD for file %s
",Erro ao obter FD para o arquivo %s,"Falhou em obter FD para arquivo %s
","RU,ID",LLAMA,29.84745896009822
"Failed to stat file %s, (check permissions)
","Erro ao executar o comando stat para arquivo %s (verifique as permissões de acesso)
","Falhou no stat de arquivo %s, (verifique permissões)
","RU,ID",LLAMA,12.39899236095509
"File %s changed since the last check. Security check failed.
","Desde a última verificação, o arquivo %s sofreu alterações. Erro na verificação de segurança.","O arquivo %s mudou desde a última verificação. Verificação de segurança falhou.
","RU,ID",LLAMA,16.153228406487216
"Failed to open file %s, reason :%s
","Erro ao abrir o arquivo %s, causa: %s
","Falhou em abrir arquivo %s, motivo: %s
","RU,ID",LLAMA,31.702331385234313
"Failed to stat file %s, error: %s
","Erro ao executar stat para o arquivo %s, erro: %s
","Falhou no stat de arquivo %s, erro: %s
","RU,ID",LLAMA,52.960749334062214
"Trying to open file %s but it changed since last check. Security check failed.
","É executada uma tentativa de abertura do arquivo %s, pois ele foi alterado desde a última verificação. Falha na verificação de segurança.","Tentando abrir arquivo %s, mas ele mudou desde a última verificação. Verificação de segurança falhou.
","RU,ID",LLAMA,25.67840480629175
"Invalid regular expression %s, PCRE2 error %d
","Não é permitido o uso do padrão regular %s, erro PCRE2 %d
","Expressão regular inválida %s, erro PCRE2 %d
","RU,ID",LLAMA,41.374412020518825
"Invalid regular expression %s, %s
","Não é permitido o uso do padrão de expressão regular %s, %s
","Expressão regular inválida %s, %s
","RU,ID",LLAMA,25.748661016289674
"Error while matching %s: %d
","Erro ao comparar %s com valor %d
","Erro ao comparar %s: %d
","RU,ID",LLAMA,51.33450480401705
"Skipping key with wrong size (%d/%d): %s
",Пропускаído o parâmetro com tamanho inválido (%d/%d): %s,"Ignorando chave com tamanho errado (%d/%d): %s
","RU,ID",LLAMA,62.628449627654696
"Error setting WARC file position.
",Erro ao mover arquivo WARC.,"Erro ao definir posição no arquivo WARC.
","RU,ID",LLAMA,27.22230298303347
"Error flushing WARC file to disk.
",Erro ao escrever arquivo WARC no disco.,"Erro ao descarregar o arquivo WARC para o disco.
","RU,ID",LLAMA,14.898573527259417
"Error duplicating WARC file file descriptor.
",Erro ao criar duplicata do descriptor de arquivo WARC.,"Erro ao abrir o descritor de arquivo WARC duplicado.
","RU,ID",LLAMA,20.556680845025987
"Error opening GZIP stream to WARC file.
",Erro ao abrir fluxo GZIP no arquivo WARC.,"Erro ao abrir fluxo GZIP para arquivo WARC.
","RU,ID",LLAMA,59.694917920196445
"Error writing warcinfo record to WARC file.
",Erro ao salvar registro warcinfo no arquivo WARC.,"Erro ao escrever registro warcinfo em arquivo WARC.
","RU,ID",LLAMA,26.084743001221455
"Opening WARC file %s.

",O arquivo WARC %s é aberto.,"Abrindo arquivo WARC %s.

","RU,ID",LLAMA,36.55552228545123
"Error opening WARC file %s.
",Erro ao abrir o arquivo WARC %s.,"Erro ao abrir o arquivo WARC %s.
","RU,ID",LLAMA,100.00000000000004
"CDX file does not list original urls. (Missing column 'a'.)
",Arquivo CDX não contém URLs originais (coluna 'a' ausente).,"Arquivo CDX não lista os URLs originais (falta a coluna ""a"").
","RU,ID",LLAMA,17.776006114427847
"CDX file does not list checksums. (Missing column 'k'.)
",Arquivo CDX não contém checksums (coluna 'k' ausente).,"Arquivo CDX não lista as somas de verificação (falta a coluna ""k"").
","RU,ID",LLAMA,11.059312504429313
"CDX file does not list record ids. (Missing column 'u'.)
",Arquivo CDX não contém identificadores de registros (coluna 'u' ausente).,"Arquivo CDX não lista os identificadores de registro (falta a coluna ""u"").
","RU,ID",LLAMA,13.229996644640526
"Could not read CDX file %s for deduplication.
",Не foi possível ler o arquivo CDX %s para a deduplicação.,"Não foi possível ler o arquivo CDX %s para remover duplicatas.
","RU,ID",LLAMA,66.52049901111006
"Could not open temporary WARC manifest file.
",Não é possível abrir o arquivo de manifesto WARC temporário.,"Não foi possível abrir arquivo de manifesto WARC.
","RU,ID",LLAMA,29.982213893423374
"Could not open temporary WARC log file.
",Não é possível abrir o arquivo temporário de registro WARC.,"Não foi possível abrir arquivo de registro WARC temporário.
","RU,ID",LLAMA,20.318991410067213
