original,translated,reference,context_languages,strategy,bleu
"Can't be verbose and quiet at the same time.
",Não é possível usar simultaneamente os modos verboso e silencioso.,"Não pode ser ""detalhista"" e ""silencioso"" ao mesmo tempo.
","RU,FR",LLAMA,4.035011337465489
"Can't timestamp and not clobber old files at the same time.
",Não é possível utilizar marcadores de tempo simultaneamente e não extinguir arquivos antigos.,"Não é possível usar as opções ""timestamp"" e ""no clobber"" ao mesmo tempo.
","RU,FR",LLAMA,9.446965843281003
"Cannot specify both --inet4-only and --inet6-only.
","Não é possível especificar e --inet4-only, e --inet6-only ao mesmo tempo.","Não é possível especificar ao mesmo tempo --inet4-only e --inet6-only.
","RU,FR",LLAMA,42.13287322556836
"Cannot specify both -k or --convert-file-only and -O if multiple URLs are given, or in combination
with -p or -r. See the manual for details.

","Não é permitido especificar simultaneamente -k ou --convert-file-only e -O, se URLs múltiplas forem indicadas, ou em combinação com os parâmetros -p ou -r. Consulte a documentação para mais detalhes.","Não é possível especificar -k ou --convert-file-only e -O se são fornecidos
múltiplos URLs, ou em combinação com -p ou -r. Veja o manual para mais detalhes.

","RU,FR",LLAMA,36.92890702094148
"WARNING: combining -O with -r or -p will mean that all downloaded content
will be placed in the single file you specified.

",PRELUDE: combinação do parâmetro -O com -r ou -p indica que todos os dados carregados serão colocados em um único arquivo.,"AVISO: combinar -O com -r ou -p significa que todo o conteúdo baixado será
colocado em um único arquivo que você especificou.

","RU,FR",LLAMA,26.568088893734096
"WARNING: timestamping does nothing in combination with -O. See the manual
for details.

","ATENÇÃO: o horário de marcação não é executado se combinado com o parâmetro -O. Para mais detalhes, consulte o manual.","AVISO: a opção --timestamp não faz nada se combinada com -O. Veja o manual
para detalhes.

","RU,FR",LLAMA,5.595510806828872
"WARC output does not work with --no-clobber, --no-clobber will be disabled.
","Saída WARC não funciona com o parâmetro --no-clobber, que será desabilitado.","A saída WARC não funciona com --no-clobber; --no-clobber será desabilitada.
","RU,FR",LLAMA,22.242469397936766
"WARC output does not work with timestamping, timestamping will be disabled.
","O output WARC não funciona com as etiquetas de tempo, essas etiquetas serão desligadas.","A saída WARC não funciona com marcação de data/hora; a marcação será desabilitada.
","RU,FR",LLAMA,15.917012694603715
"WARC output does not work with --spider.
",Saída WARC não funciona com --spider.,"A saída WARC não funciona com --spider.
","RU,FR",LLAMA,70.1396726799769
"WARC output does not work with --continue or --start-pos, they will be disabled.
",O output WARC não funciona com --continue ou --start-pos; eles serão desligados.,"A saída WARC não funciona com --continue ou --start-pos; elas serão desabilitadas.
","RU,FR",LLAMA,54.3742768222752
"Digests are disabled; WARC deduplication will not find duplicate records.
",Relatório de desligamento; a redução dupla WARC não encontrará registros repetidos.,"As resenhas (digests) estão desabilitadas; não se encontrará registros duplicados para serem removidos.
","RU,FR",LLAMA,5.710992792957473
"Compression does not work with --continue or --start-pos, they will be disabled.
",Compressão não funciona com --continue ou --start-pos; eles serão desligados.,"Compressão não funciona com --continue ou --start-pos; elas serão desabilitadas.
","RU,FR",LLAMA,64.84115071397645
"Cannot specify both --ask-password and --password.
",Não é possível especificar simultaneamente --ask-password e --password.,"Não é possível especificar ao mesmo tempo --ask-password e --password.
","RU,FR",LLAMA,47.79995354275012
"WARNING: No username set with --ask-password. This is usually not what you want.
","PRELUDE PARA O PROCESSO DE CONFIGURAÇÃO DA SEGURIDAD DO SISTEMA: não foi especificado o nome de usuário, mas a opção --ask-password está presente. Isso geralmente NÃO é necessário.","AVISO: Nenhum nome de usuário definido com --ask-password. Normalmente, isso não é o que você deseja.
","RU,FR",LLAMA,5.975034814255911
"Specifying both --start-pos and --continue is not recommended; --continue will be disabled.
",Não é recomendado especificar --start-pos e --continue simultaneamente; --continue será desligado.,"Não é recomendado especificar --start-pos e --continue ao mesmo tempo; --continue será desabilitado.
","RU,FR",LLAMA,50.78431769269645
"%s: missing URL
",%s: URL ausente,"%s: falta o URL
","RU,FR",LLAMA,34.98330125272253
"You cannot specify both --post-data and --post-file.
",Não é permitido especificar --post-data e --post-file ao mesmo tempo.,"Não se pode especificar ao mesmo tempo --post-data e --post-file.
","RU,FR",LLAMA,25.965358893403383
"You cannot use --post-data or --post-file along with --method. --method expects data through --body-data and --body-file options
",Não é permitido o uso de --post-data ou --post-file ao mesmo tempo que utiliza --method. O parâmetro --method espera dados em conjunto com as opções --body-data e --body-file,"Você não pode usar --post-data ou --post-file juntamente com --method. --method espera dados através das opções --body-data e --body-file
","RU,FR",LLAMA,16.436148154531303
"You must specify a method through --method=HTTPMethod to use with --body-data or --body-file.
","Para utilizar --body-data ou --body-file, é necessário especificar o método de comunicação através do parâmetro --method=HTTPMethod.","Você deve especificar um método através de --method=HTTPMethod para usar com --body-data ou --body-file.
","RU,FR",LLAMA,13.947196297357515
"You cannot specify both --body-data and --body-file.
",Não é permitido especificar --body-data e --body-file ao mesmo tempo.,"Não se pode especificar ao mesmo tempo --body-data e --body-file.
","RU,FR",LLAMA,25.965358893403383
"This version does not have support for IRIs
",Esta versão não suporta IRI,"Esta versão não oferece suporte para IRIs
","RU,FR",LLAMA,26.65429557589628
"-k or -r can be used together with -O only if outputting to a regular file.
","Parâmetro -k ou -r podem ser utilizados apenas em conjunto com -O, se o output for produzido em um arquivo padrão.","-k ou -r pode ser usada juntamente com -O somente se a saída for um arquivo comum.
","RU,FR",LLAMA,10.086853619665545
"--convert-links or --convert-file-only can be used together only if outputting to a regular file.
","Parâmetro --convert-links ou --convert-file-only podem ser usados juntos apenas, se o output for produzido em um arquivo normal.","--convert-links ou --convert-file somente podem ser usadas juntas se a saída for um arquivo comum.
","RU,FR",LLAMA,7.339934569877101
"Failed to init libcares
",Erro de inicialização do libcares,"Falhou em iniciar libcares
","RU,FR",LLAMA,10.682175159905848
"Failed to init c-ares channel
",Erro de inicialização do canal c-ares,"Falhou em iniciar o canal c-ares
","RU,FR",LLAMA,16.233395773754953
"Failed to parse IP address '%s'
","Не foi possível analisar o endereço IP ""%s""","Falhou em interpretar o endereço IP ""%s""
","RU,FR",LLAMA,57.067457770559976
"Failed to set DNS server(s) '%s' (%d)
","Не foi possível atribuir DNS-сервер(es) ""%s"" (%d)","Falhou em definir o(s) servidor(es) DNS ""%s"" (%d)
","RU,FR",LLAMA,41.33153472570278
"No URLs found in %s.
",Urls não encontradas no arquivo %s.,"Nenhum URL foi encontrado em %s.
","RU,FR",LLAMA,20.556680845025987
"Unable to parse metalink file %s.
",Não foi possível processar o arquivo metalink %s.,"Não foi possível interpretar o arquivo metalink %s.
","RU,FR",LLAMA,65.80370064762461
"Could not download all resources from %s.
",Не foi possível baixar todos os recursos do %s.,"Não foi possível baixar todos os recursos de %s.
","RU,FR",LLAMA,58.77283725105324
"FINISHED --%s--
Total wall clock time: %s
Downloaded: %d files, %s in %s (%s)
","ЗАВЕРШЕНО --%s--
Общее время: %s
Загружено: %d файлів, %s за %s (%s) 
","FINALIZADO --%s--
Tempo total decorrido: %s
Baixados: %d arquivos, %s em %s (%s)
","RU,FR",LLAMA,36.07696914301541
"Download quota of %s EXCEEDED!
",PREVIOUS LIMITATION on upload (%s)!,"EXCEDIDA a cota de download de %s!
","RU,FR",LLAMA,10.552670315936318
"-O not supported for metalink download. Ignoring.
",Parâmetro '-O' não é suportado ao baixar metalink. É ignorado.,"-O não é suportada para baixar metalink. Ignorando.
","RU,FR",LLAMA,16.59038701421971
"[--trust-server-names %s, --directory-prefix=%s]
","[--trust-server-names %s, --directory-prefix=%s]","[--trust-server-names %s, --directory-prefix=%s]
","RU,FR",LLAMA,100.00000000000004
"Planned metalink file: %s
",Planiado metalink do arquivo %s,"Arquivo metalink planejado: %s.
","RU,FR",LLAMA,15.207218222740094
"Secured metalink file: %s
",Arquivo metalink seguro: %s,"Arquivo metalink seguro: %s.
","RU,FR",LLAMA,84.64817248906144
"Rejecting metalink file. Unsafe name.
",Ignoramos o arquivo metalink. Nome não seguro.,"Rejeitando arquivo metalink. Nome inseguro.
","RU,FR",LLAMA,31.55984539112946
"Processing metaurl %s...
",Tratamento de metaurl %s…,"Processando metaurl %s...
","RU,FR",LLAMA,14.320952289897704
"Rejecting metaurl file %s. Unsafe name.
",Ignoramos o arquivo metaurl %s. Nome inseguro.,"Rejeitando arquivo de metaurl %s. Nome inseguro.
","RU,FR",LLAMA,66.06328636027612
"Failed to download %s. Skipping metaurl.
",Erro de download %s. Metaurl ignorado.,"Falhou em baixar %s. Pulando metaurl.
","RU,FR",LLAMA,19.070828081828378
"Unable to parse metaurl file %s.
",Não foi possível processar o arquivo metaurl %s.,"Não foi possível interpretar o arquivo de metaurl %s.
","RU,FR",LLAMA,38.31260405050856
"Metaurls processing returned with error.
","Ao processar o URL meta, houve um erro.","Processamento de metaurls resultou em erro.
","RU,FR",LLAMA,8.392229812593097
"Resource type %s not supported, ignoring...
","Tipo de recurso %s não é suportado, ignorado…","Tipo de recurso %s não é suportado; ignorando...
","RU,FR",LLAMA,56.2900120654886
"Could not open downloaded file.
",Não é possível abrir o arquivo baixado.,"Não foi possível abrir arquivo baixado.
","RU,FR",LLAMA,27.054113452696992
"Computing size for %s
",Calcula o tamanho de %s,"Calculando tamanho de %s
","RU,FR",LLAMA,50.81327481546149
"File size not declared. Skipping check.
",O tamanho do arquivo não foi declarado. A verificação é ignorada.,"Tamanho de arquivo não declarado. Pulando verificação.
","RU,FR",LLAMA,9.669265690880861
"Could not get downloaded file's size.
",Não é possível obter o tamanho do arquivo baixado.,"Não foi possível obter tamanho do arquivo baixado.
","RU,FR",LLAMA,46.713797772819994
"Size mismatch for file %s.
",O tamanho do arquivo %s não é compatível.,"Tamanho diverge para o arquivo %s.
","RU,FR",LLAMA,16.784459625186194
"Size matches.
",Размер совпадає.,"Tamanho coincide.
","RU,FR",LLAMA,27.516060407455225
"Computing checksum for %s
",Calcula a soma de controle %s,"Calculando soma de verificação para %s
","RU,FR",LLAMA,18.575057999133602
"Checksum matches.
",A soma de controle corresponde.,"Soma de verificação coincide.
","RU,FR",LLAMA,9.652434877402245
"Checksum mismatch for file %s.
","Somme de controle do arquivo %s não corresponde. 
","Soma de verificação diverge para o arquivo %s.
","RU,FR",LLAMA,17.747405280050266
"Could not open downloaded file for signature verification.
",Não é possível abrir o arquivo baixado para verificação de assinatura.,"Não foi possível abrir o arquivo baixado para verificação de assinatura.
","RU,FR",LLAMA,82.651681837938
"GPGME data_new_from_mem: %s
","GPGME data_new_from_mem: %s
","GPGME data_new_from_mem: %s
","RU,FR",LLAMA,100.00000000000004
"GPGME op_verify: %s
",GPGME op_verificar: %s,"GPGME op_verify: %s
","RU,FR",LLAMA,41.11336169005196
"GPGME op_verify_result: NULL
",GPGME op_verificação do resultado : NULL,"GPGME op_verify_result: NULL
","RU,FR",LLAMA,25.848657697858535
"Signature validation succeeded.
",Подпись confirmada.,"Validação de assinatura bem sucedida.
","RU,FR",LLAMA,10.122592925934278
"Invalid signature. Rejecting resource.
",A assinatura é inválida. Rejeitamos o fonte.,"Assinatura inválida. Rejeitando recurso.
","RU,FR",LLAMA,10.552670315936318
"Data matches signature, but signature is not trusted.
","Os dados estão assinados corretamente, mas não há confiança na assinatura.","Os dados coincidem com a assinatura, mas ela não é confiável.
","RU,FR",LLAMA,10.04916995660316
"No checksums found.
",As contas de controle não foram encontradas.,"Nenhuma soma de verificação foi encontrada.
","RU,FR",LLAMA,6.567274736060395
"Failed to download %s. Skipping resource.
",Erro de download do %s. Recurso ignorado.,"Falhou em baixar %s. Pulando recurso.
","RU,FR",LLAMA,16.784459625186194
"File %s retrieved but size does not match. 
","Arquivo '%s' recuperado, porém seu tamanho não corresponde. 
","O arquivo %s foi obtido, mas o tamanho não coincide.
","RU,FR",LLAMA,7.835643838636099
"File %s retrieved but checksum does not match. 
","Arquivo %s recebido, mas a soma de verificação não corresponde. 
","O arquivo %s foi obtido, mas a soma de verificação não coincide.
","RU,FR",LLAMA,45.823488902304994
"File %s retrieved but signature does not match. 
","Arquivo %s recebido, mas a assinatura não corresponde.  
","O arquivo %s foi obtido, mas a assinatura não coincide.
","RU,FR",LLAMA,34.78635157752423
"Renaming %s to %s.
",Renomear %s em %s.,"Renomeando %s para %s.
","RU,FR",LLAMA,30.739407647563215
"Continuing in background.
",Através do trabalho continua em segundo plano.,"Continuando em plano de fundo.
","RU,FR",LLAMA,7.267884212102741
"Continuing in background, pid %lu.
","Através do trabalho continua em segundo plano, pid %lu.","Continuando em plano de fundo, pid %lu.
","RU,FR",LLAMA,34.48444257953326
"Output will be written to %s.
",Os dados de saída serão gravados em %s.,"A saída será escrita em %s.
","RU,FR",LLAMA,27.77619034011791
"fake_fork_child() failed
",Erro em fake_fork_child(),"falha em fake_fork_child()
","RU,FR",LLAMA,86.33400213704509
"fake_fork() failed
",falha em fake_fork(),"falha em fake_fork()
","RU,FR",LLAMA,100.00000000000004
"%s: Couldn't find usable socket driver.
",%s: não é possível encontrar um driver socket adequado.,"%s: Não foi possível encontrar um driver de soquete usável.
","RU,FR",LLAMA,29.167552921712726
"ioctl() failed.  The socket could not be set as blocking.
","Erro ao executar ioctl(). Não foi possível estabelecer uma bloqueio no soquete. 
","falha em ioctl().  O soquete não poderia estar configurado como bloqueante.
","RU,FR",LLAMA,16.94357181593088
"%s: %s:%d: warning: %s token appears before any machine name
",%s: %s:%d: aviso: antes do nome de cada máquina há um marcador %s,"%s: %s:%d: aviso: o termo %s aparece antes de qualquer nome de máquina
","RU,FR",LLAMA,53.781668680099195
"%s: %s:%d: unknown token ""%s""
",%s: %s:%d: não conhecido o marcador «%s»,"%s: %s:%d: o termo ""%s"" é desconhecido
","RU,FR",LLAMA,50.66626941093555
"Usage: %s NETRC [HOSTNAME]
",Utilização: %s NETRC [ENTRADA],"Uso: %s NETRC [NOME DA MÁQUINA]
","RU,FR",LLAMA,42.13952948452608
"%s: cannot stat %s: %s
","%s: não é possível executar stat para %s: %s
","%s: não foi possível acessar %s: %s
","RU,FR",LLAMA,45.72313446186435
"WARNING: using a weak random seed.
",PRECISÃO: utiliza um fonte de dados aleatórios fracos.,"AVISO: usando uma semente fraca de aleatoriedade.
","RU,FR",LLAMA,5.522397783539471
"Could not seed PRNG; consider using --random-file.
",Não é possível gerar PRNG; implica o uso do parâmetro --random-file.,"Não foi possível gerar semente para PRNG; considere o uso de --random-file.
","RU,FR",LLAMA,11.783289279351592
"Your OpenSSL version is too old to support TLS 1.3
",A versão da sua biblioteca OpenSSL está muito antiga para suportar TLSv1.3,"Sua versão do OpenSSL é muito antiga para suportar TLS 1.3
","RU,FR",LLAMA,23.462350320527996
"Your OpenSSL version is too old to support TLSv1.1
",A versão do seu OpenSSL está muito antiga para suportar TLSv1.1.,"Sua versão do OpenSSL é muito antiga para suportar TLSv1.1
","RU,FR",LLAMA,37.70063804549471
"Your OpenSSL version is too old to support TLSv1.2
",A versão do seu OpenSSL está muito antiga para suportar TLSv1.2,"Sua versão do OpenSSL é muito antiga para suportar TLSv1.2
","RU,FR",LLAMA,41.72261448611506
"OpenSSL: unimplemented 'secure-protocol' option value %d
",OpenSSL: valor %d para o parâmetro 'secure-protocol' não está implementado,"OpenSSL: não há implementação para o valor da opção ""secure-protocol"" %d
","RU,FR",LLAMA,9.817537821558966
"Your OpenSSL version does not support option '%s'.
","A versão da sua biblioteca OpenSSL não suporta o parâmetro ""%s"".","Sua versão do OpenSSL não oferece suporte para opção ""%s""
","RU,FR",LLAMA,20.333448190047886
"OpenSSL: Invalid cipher list: %s
",OpenSSL: lista de cifras inválida: %s,"OpenSSL: Lista inválida de cifra: %s
","RU,FR",LLAMA,24.274588585366175
"OpenSSL: Failed set trust to partial chain
",OpenSSL: Falha ao estabelecer confiança em parte da cadeia de segurança,"OpenSSL: Falhou em definir confiança para cadeia parcial
","RU,FR",LLAMA,8.516593018819643
"OpenSSL: Failed to allocate verification param
",OpenSSL: Falha ao alocar parâmetro de verificação,"OpenSSL: Falha ao alocar parâmetro de verificação
","RU,FR",LLAMA,100.00000000000004
"WARNING: Could not seed PRNG. Consider using --random-file.
",PRELUDE: não é possível inicializar a geração de números pseudoaleatórios; considera o uso do parâmetro --random-file.,"AVISO: Não foi possível gerar semente para PRNG; considere o uso de --random-file.
","RU,FR",LLAMA,6.809398432036521
"%s: cannot verify %s's certificate, issued by %s:
","%s: não é possível verificar o certificado %s, emitido por %s:","%s: não foi possível verificar o certificado de %s, emitido por %s:
","RU,FR",LLAMA,66.99564302243967
"  Unable to locally verify the issuer's authority.
",Não é possível verificar localmente a autenticidade do solicitante.,"  Não foi possível verificar localmente a autoridade do emissor.
","RU,FR",LLAMA,30.213753973567687
"  Self-signed certificate encountered.
",Foi encontrado um certificado autossignado.,"  Foi encontrado um certificado auto-assinado.
","RU,FR",LLAMA,53.7284965911771
"  Issued certificate not yet valid.
",O certificado solicitado ainda não é válido.,"  Certificado emitido ainda não é válido.
","RU,FR",LLAMA,51.697315395717055
"  Issued certificate has expired.
",O certificado solicitado expirou.,"  Certificado emitido expirou.
","RU,FR",LLAMA,21.3643503198117
"%s: no certificate subject alternative name matches
	requested host name %s.
","%s: o nome do sujeito alternativo de certificado não corresponde ao nome do host solicitado %s. Por favor, verifique novamente.","%s: o nome alternativo do sujeito do certificado não coincide
	com o nome de máquina solicitado %s.
","RU,FR",LLAMA,28.280205689436908
"    %s: certificate common name %s doesn't match requested host name %s.
","    %s: O nome geral do certificado %s não corresponde ao nome solicitado do nó %s. 
","    %s: o nome comum no certificado %s não coincide com o nome de máquina solicitado %s.
","RU,FR",LLAMA,22.500095738124404
"    %s: certificate common name is invalid (contains a NUL character).
    This may be an indication that the host is not who it claims to be
    (that is, it is not the real %s).
","    %s: nome comum do certificado não é correto (contém o caractere NUL). Isso pode indicar que este host não é quem ele afirma ser (é, portanto, um impostor %s).
","    %s: o nome comum no certificado é inválido (contém um caractere nulo).
    Isso pode ser um indício que a máquina não é quem afirma ser, isto é,
    que ela não é o verdadeiro %s.
","RU,FR",LLAMA,15.022795987486345
"To connect to %s insecurely, use `--no-check-certificate'.
","Para conexões não seguras a %s, utilize o parâmetro '--no-check-certificate'.","Para se conectar a %s de forma insegura, use ""--no-check-certificate"".
","RU,FR",LLAMA,11.724489878110314
"
%*s[ skipping %sK ]",%*s[ %sK ignorado ],"
%*s[ ignorando %sK ]","RU,FR",LLAMA,42.7287006396234
"Invalid dot style specification %s; leaving unchanged.
","Indisponível especificação de estilo dot para ""%s""; deixado sem alterações.","Especificação inválida de estilo da ordem de grandeza (dot) %s;
  mantendo inalterado.
","RU,FR",LLAMA,7.4819983481310155
    eta %s,    ост %s,    TED %s,"RU,FR",LLAMA,55.03212081491043
    in ,    за ,    em ,"RU,FR",LLAMA,0.0
"Cannot get REALTIME clock frequency: %s
",Не foi possível obter REALTIME-час (REALTIME) : %s,"Não foi possível obter a freqüência do relógio de TEMPO REAL: %s
","RU,FR",LLAMA,17.86189637183548
"nofollow attribute found in %s. Will not follow any links on this page
",nofollow encontrado no %s. As links desta página não serão seguidos.,"atributo ""nofollow"" encontrado em %s. Não seguirá quaisquer links nesta página
","RU,FR",LLAMA,12.164440704745648
"Removing %s since it should be rejected.
","Удаляється %s, т. к. ele deve ser excluído.","Removendo %s já que ele deveria ser rejeitado.
","RU,FR",LLAMA,7.768562846380176
"Cannot open %s: %s
","Não foi possível abrir %s: %s
","Não é possível abrir %s: %s
","RU,FR",LLAMA,75.06238537503395
"Loading robots.txt; please ignore errors.
",Carregando robots.txt; desconsidere as mensagens de erro.,"Carregando robots.txt; por favor ignore qualquer erro.
","RU,FR",LLAMA,40.35278637463991
"Error parsing proxy URL %s: %s.
","Erro de análise da URL do proxy %s: %s
","Erro ao analisar URL do proxy %s: %s
","RU,FR",LLAMA,63.15552371794033
"Error in proxy URL %s: Must be HTTP.
",Erro na URL proxy %s: Deve ser HTTP.,"Erro no URL do proxy %s: Tem que ser HTTP.
","RU,FR",LLAMA,30.125864171112873
"%d redirections exceeded.
",Excedido o número de redirecionamentos %d.,"Excedeu os %d redirecionamentos.
","RU,FR",LLAMA,13.134549472120788
"Giving up.

","Termine. 
","Desistindo.

","RU,FR",LLAMA,49.99999999999999
"Retrying.

",Pedido novamente.,"Tentando novamente.

","RU,FR",LLAMA,55.03212081491043
"Found no broken links.

",As links brutes não foram encontradas.,"Não encontrou links quebrados.

","RU,FR",LLAMA,7.809849842300637
No error,Não há erros,Nenhum erro,"RU,FR",LLAMA,0.0
Unsupported scheme,Sistema não suportado,Não há suporte para este esquema,"RU,FR",LLAMA,0.0
HTTPS support not compiled in,A programação foi concluída sem suporte ao HTTPS.,Compilado sem suporte a HTTPS,"RU,FR",LLAMA,10.552670315936318
FTPS support not compiled in,A programação foi concluída sem suporte ao FTPS.,Compilado sem suporte a FTPS,"RU,FR",LLAMA,10.552670315936318
Scheme missing,falta de esquema,O esquema está faltando,"RU,FR",LLAMA,19.716118825581447
Invalid host name,Nome do servidor inválido,O nome de máquina é inválido,"RU,FR",LLAMA,9.688464563433238
Bad port number,Número de porta inválido,O número de porta é inválido,"RU,FR",LLAMA,21.444097124017667
Invalid user name,Nome de usuário inválido,O nome de usuário é inválido,"RU,FR",LLAMA,21.444097124017667
Unterminated IPv6 numeric address,endereços IPv6 não concluídos numéricos,O endereço IPv6 está incompleto,"RU,FR",LLAMA,10.682175159905848
IPv6 addresses not supported,Endereços IPv6 não são suportados,Não há suporte para endereços IPv6,"RU,FR",LLAMA,8.745825313180626
Invalid IPv6 numeric address,Adresse IPv6 inválida numérica,O endereço IPv6 é inválido,"RU,FR",LLAMA,12.44023474812678
"Unconvertable multibyte sequence encountered
",Encontrada uma sequência multioctet não convertível,"Encontrou-se uma sequência multibyte que não dá para converter
","RU,FR",LLAMA,10.89644800332157
"%s: %s: Failed to allocate enough memory; memory exhausted.
",%s: %s: Não foi possível alocar memória suficiente; falta de memória.,"%s: %s: Falhou em alocar memória suficiente; memória esgotada.
","RU,FR",LLAMA,44.81501736040872
"%s: %s: Failed to allocate %ld bytes; memory exhausted.
",%s: %s: falhou a alocação de %ld bytes; insuficiente memória.,"%s: %s: Falhou em alocar %ld bytes; memória esgotada.
","RU,FR",LLAMA,44.81501736040872
"%s: aprintf: text buffer is too big (%d bytes), aborting.
","%s: aprintf: buffer de texto muito grande (%d bytes), parada.","%s: aprintf: a memória para texto é muito grande (%d bytes); abortando.
","RU,FR",LLAMA,49.21576145306266
"Continuing in background, pid %d.
","Através do processo continua em segundo plano, pid %d.","Continuando em plano de fundo, pid %d.
","RU,FR",LLAMA,34.48444257953326
"Failed to unlink symlink %s: %s
",Não foi possível desanexar a ligação simbólica %s: %s,"Falhou em remover ligação simbólica %s: %s
","RU,FR",LLAMA,51.56626918239821
"Failed to Fopen file %s
",Erro ao abrir o arquivo %s,"Falhou no Fopen do arquivo %s
","RU,FR",LLAMA,24.446151121745054
"Failed to get FD for file %s
",Erro ao obter FD para o arquivo %s,"Falhou em obter FD para arquivo %s
","RU,FR",LLAMA,29.84745896009822
"Failed to stat file %s, (check permissions)
","Erro ao executar stat no arquivo %s (verifique as permissões de acesso)
","Falhou no stat de arquivo %s, (verifique permissões)
","RU,FR",LLAMA,14.628063653657538
"File %s changed since the last check. Security check failed.
","Após a última verificação, o arquivo %s sofreu alterações. Erro detectado durante a verificação de segurança.","O arquivo %s mudou desde a última verificação. Verificação de segurança falhou.
","RU,FR",LLAMA,14.400124446705304
"Failed to open file %s, reason :%s
","Erro ao abrir o arquivo %s, causa: %s","Falhou em abrir arquivo %s, motivo: %s
","RU,FR",LLAMA,31.702331385234313
"Failed to stat file %s, error: %s
","Erro ao executar stat para o arquivo %s, erro: %s
","Falhou no stat de arquivo %s, erro: %s
","RU,FR",LLAMA,52.960749334062214
"Trying to open file %s but it changed since last check. Security check failed.
","É executada uma tentativa de abertura do arquivo %s, pois ele foi alterado desde a última verificação. Erro na verificação de segurança.","Tentando abrir arquivo %s, mas ele mudou desde a última verificação. Verificação de segurança falhou.
","RU,FR",LLAMA,25.67840480629175
"Invalid regular expression %s, PCRE2 error %d
","Não é permitido o uso do padrão de expressão regular %s, erro PCRE2 %d","Expressão regular inválida %s, erro PCRE2 %d
","RU,FR",LLAMA,36.005658542850306
"Invalid regular expression %s, %s
","Não é permitido o uso do padrão de expressão regular %s, %s
","Expressão regular inválida %s, %s
","RU,FR",LLAMA,25.748661016289674
"Error while matching %s: %d
","Erro ao comparar %s com valor %d
","Erro ao comparar %s: %d
","RU,FR",LLAMA,51.33450480401705
"Skipping key with wrong size (%d/%d): %s
",Prossegue o parâmetro com tamanho inválido (%d/%d): %s,"Ignorando chave com tamanho errado (%d/%d): %s
","RU,FR",LLAMA,62.628449627654696
"Error setting WARC file position.
",Erro ao mover no arquivo WARC.,"Erro ao definir posição no arquivo WARC.
","RU,FR",LLAMA,42.38365628278778
"Error flushing WARC file to disk.
",Erro ao escrever arquivo WARC no disco.,"Erro ao descarregar o arquivo WARC para o disco.
","RU,FR",LLAMA,14.898573527259417
"Error duplicating WARC file file descriptor.
",Erro ao criar duplicata do descripteur de arquivo WARC.,"Erro ao abrir o descritor de arquivo WARC duplicado.
","RU,FR",LLAMA,20.556680845025987
"Error opening GZIP stream to WARC file.
",Erro ao abrir fluxo GZIP para o arquivo WARC.,"Erro ao abrir fluxo GZIP para arquivo WARC.
","RU,FR",LLAMA,65.80370064762461
"Error writing warcinfo record to WARC file.
",Erro ao salvar registro warcinfo no arquivo WARC.,"Erro ao escrever registro warcinfo em arquivo WARC.
","RU,FR",LLAMA,26.084743001221455
"Opening WARC file %s.

",O arquivo WARC %s é aberto.,"Abrindo arquivo WARC %s.

","RU,FR",LLAMA,36.55552228545123
"Error opening WARC file %s.
",Erro ao abrir o arquivo WARC %s.,"Erro ao abrir o arquivo WARC %s.
","RU,FR",LLAMA,100.00000000000004
"CDX file does not list original urls. (Missing column 'a'.)
",Arquivo CDX não contém URLs originais (coluna 'a' ausente).,"Arquivo CDX não lista os URLs originais (falta a coluna ""a"").
","RU,FR",LLAMA,17.776006114427847
"CDX file does not list checksums. (Missing column 'k'.)
","Arquivo CDX não contém somas de verificação (coluna 'k' ausente).
","Arquivo CDX não lista as somas de verificação (falta a coluna ""k"").
","RU,FR",LLAMA,23.52663062804829
"CDX file does not list record ids. (Missing column 'u'.)
",Arquivo CDX não contém identificadores de registros (coluna 'u' ausente).,"Arquivo CDX não lista os identificadores de registro (falta a coluna ""u"").
","RU,FR",LLAMA,13.229996644640526
"Could not read CDX file %s for deduplication.
","Não é possível ler o arquivo CDX %s para duplicação. Por favor, verifique se está corrompido.","Não foi possível ler o arquivo CDX %s para remover duplicatas.
","RU,FR",LLAMA,36.658827296012404
"Could not open temporary WARC manifest file.
",Não é possível abrir o arquivo de manifesto WARC temporário.,"Não foi possível abrir arquivo de manifesto WARC.
","RU,FR",LLAMA,29.982213893423374
"Could not open temporary WARC log file.
",Não é possível abrir o arquivo de log WARC temporário.,"Não foi possível abrir arquivo de registro WARC temporário.
","RU,FR",LLAMA,21.200626759025184
"Could not open WARC file.
",Não é possível abrir o arquivo WARC.,"Não foi possível abrir arquivo WARC.
","RU,FR",LLAMA,27.054113452696992
"Could not open CDX file for output.
",Não é possível abrir o arquivo CDX para gravação de resultados.,"Não foi possível abrir o arquivo CDX para saída.
","RU,FR",LLAMA,44.833867003844595
"Could not open temporary WARC file.
",Não é possível abrir o arquivo WARC temporário.,"Não foi possível abrir arquivo WARC temporário.
","RU,FR",LLAMA,36.88939732334405
"Found exact match in CDX file. Saving revisit record to WARC.
",Encontrado o único match no arquivo CDX. Salvamos a versão revisitada para WARC.,"Encontrou entrada exata no arquivo CDX. Salvando registro revisitado em WARC.
","RU,FR",LLAMA,19.56475149792291
