original,translated,reference,context_languages,strategy,bleu
"WARNING: timestamping does nothing in combination with -O. See the manual
for details.

","PRELUDE PARA O PROCESSO DE TRANSCRIÇÃO EM BRASILEIRO:

'ПРЕДУПРЕЖДЕНИЕ: работа с метками времени не выполняется, если указан
параметр -O. Подробности смотрите в руководстве.'

'WARNING: A funcionamento dos temporais não é possível quando o parâmetro –O for especificado.
Para mais informações, consulte o manual.'","AVISO: a opção --timestamp não faz nada se combinada com -O. Veja o manual
para detalhes.

",DE,LLAMA,2.1912842886482946
"WARC output does not work with --no-clobber, --no-clobber will be disabled.
","Saída WARC não funciona com o parâmetro '--no-clobber', esse parâmetro será desabilitado.","A saída WARC não funciona com --no-clobber; --no-clobber será desabilitada.
",DE,LLAMA,19.67497981115564
"WARC output does not work with timestamping, timestamping will be disabled.
","Saída WARC não funciona com marcas de tempo, as marcações de tempo serão desligadas.","A saída WARC não funciona com marcação de data/hora; a marcação será desabilitada.
",DE,LLAMA,15.917012694603715
"WARC output does not work with --spider.
",Saída WARC não funciona com '--spider'.,"A saída WARC não funciona com --spider.
",DE,LLAMA,37.68499164492418
"WARC output does not work with --continue or --start-pos, they will be disabled.
",Saída WARC não funciona com --continue ou --start-pos; essas opções serão desabilitadas.,"A saída WARC não funciona com --continue ou --start-pos; elas serão desabilitadas.
",DE,LLAMA,61.62607099729587
"Digests are disabled; WARC deduplication will not find duplicate records.
","Relatório de desligamento; a deduplicação WARC não encontrará registros duplicados. 
","As resenhas (digests) estão desabilitadas; não se encontrará registros duplicados para serem removidos.
",DE,LLAMA,9.88274679095246
"Compression does not work with --continue or --start-pos, they will be disabled.
",A compressão não funciona com --continue ou --start-pos; essas opções serão desabilitadas.,"Compressão não funciona com --continue ou --start-pos; elas serão desabilitadas.
",DE,LLAMA,53.16967153331756
"Cannot specify both --ask-password and --password.
",Não é possível especificar simultaneamente as opções --ask-password e --password.,"Não é possível especificar ao mesmo tempo --ask-password e --password.
",DE,LLAMA,46.92470064105599
"WARNING: No username set with --ask-password. This is usually not what you want.
","PRECISÃO: não foi especificado o nome de usuário, mas utilizou a opção --ask-password. Isso geralmente não é necessário.","AVISO: Nenhum nome de usuário definido com --ask-password. Normalmente, isso não é o que você deseja.
",DE,LLAMA,10.580331550093845
"Specifying both --start-pos and --continue is not recommended; --continue will be disabled.
",Não é recomendado especificar ao mesmo tempo --start-pos e --continue; o último será desabilitado.,"Não é recomendado especificar --start-pos e --continue ao mesmo tempo; --continue será desabilitado.
",DE,LLAMA,34.65488643089389
"%s: missing URL
",%s: URL ausente,"%s: falta o URL
",DE,LLAMA,34.98330125272253
"You cannot specify both --post-data and --post-file.
",Não é permitido especificar --post-data e --post-file simultaneamente.,"Não se pode especificar ao mesmo tempo --post-data e --post-file.
",DE,LLAMA,16.89983564524027
"You cannot use --post-data or --post-file along with --method. --method expects data through --body-data and --body-file options
","Não é permitido o uso simultâneo das opções --post-data ou --post-file com a opção --method. Ao selecionar a opção --method, são especificados dados em parâmetros --body-data e --body-file.","Você não pode usar --post-data ou --post-file juntamente com --method. --method espera dados através das opções --body-data e --body-file
",DE,LLAMA,10.081238892402833
"You must specify a method through --method=HTTPMethod to use with --body-data or --body-file.
","Para utilizar `--body-data` ou `--body-file`, é necessário especificar o método de comunicação através do parâmetro `--method=HTTPMethod`.","Você deve especificar um método através de --method=HTTPMethod para usar com --body-data ou --body-file.
",DE,LLAMA,7.441064390829719
"You cannot specify both --body-data and --body-file.
",Não é permitido especificar simultaneamente --body-data e --body-file.,"Não se pode especificar ao mesmo tempo --body-data e --body-file.
",DE,LLAMA,26.449672174138467
"This version does not have support for IRIs
",Esta versão não suporta IRIs.,"Esta versão não oferece suporte para IRIs
",DE,LLAMA,27.482545710800192
"-k or -r can be used together with -O only if outputting to a regular file.
","O parâmetro '-k' ou '-r' pode ser utilizado apenas em conjunto com o -O, se a saída for para um arquivo normal.","-k ou -r pode ser usada juntamente com -O somente se a saída for um arquivo comum.
",DE,LLAMA,14.728212724124628
"--convert-links or --convert-file-only can be used together only if outputting to a regular file.
",O parâmetro --convert-links ou --convert-file-only podem ser usados juntos apenas se o resultado for produzido em um arquivo normal.,"--convert-links ou --convert-file somente podem ser usadas juntas se a saída for um arquivo comum.
",DE,LLAMA,7.339934569877101
"Failed to init libcares
",Erro ao inicializar a biblioteca libcares,"Falhou em iniciar libcares
",DE,LLAMA,8.116697886877475
"Failed to init c-ares channel
",Erro durante a inicialização do canal c-ares,"Falhou em iniciar o canal c-ares
",DE,LLAMA,13.134549472120788
"Failed to parse IP address '%s'
","Не foi possível analisar o endereço IP ""%s""","Falhou em interpretar o endereço IP ""%s""
",DE,LLAMA,57.067457770559976
"Failed to set DNS server(s) '%s' (%d)
","Не foi possível configurar DNS-сервер(es) ""%s"" (%d)","Falhou em definir o(s) servidor(es) DNS ""%s"" (%d)
",DE,LLAMA,41.33153472570278
"No URLs found in %s.
",Não foram encontradas URLs no arquivo %s.,"Nenhum URL foi encontrado em %s.
",DE,LLAMA,17.747405280050266
"Unable to parse metalink file %s.
",Não foi possível processar a arquivo metalink %s.,"Não foi possível interpretar o arquivo metalink %s.
",DE,LLAMA,52.53819788848316
"Could not download all resources from %s.
",Não é possível baixar todos os recursos do %s.,"Não foi possível baixar todos os recursos de %s.
",DE,LLAMA,48.326978309062206
"FINISHED --%s--
Total wall clock time: %s
Downloaded: %d files, %s in %s (%s)
","BEENDET --%s--
Verstrichene Zeit: %s
Geholt: %d arquivos, %s em %s (%s)","FINALIZADO --%s--
Tempo total decorrido: %s
Baixados: %d arquivos, %s em %s (%s)
",DE,LLAMA,64.39024605679396
"Download quota of %s EXCEEDED!
",O limite de %s foi atingido! (%s),"EXCEDIDA a cota de download de %s!
",DE,LLAMA,13.545994273378144
"-O not supported for metalink download. Ignoring.
",O parâmetro '-O' não é suportado para downloads de metalink. A opção será ignorada.,"-O não é suportada para baixar metalink. Ignorando.
",DE,LLAMA,7.655122720591221
"[--trust-server-names %s, --directory-prefix=%s]
","[--trust-server-names %s, --directory-prefix=%s]","[--trust-server-names %s, --directory-prefix=%s]
",DE,LLAMA,100.00000000000004
"Planned metalink file: %s
",Plano de Metalink da data do arquivo %s,"Arquivo metalink planejado: %s.
",DE,LLAMA,9.535414040914192
"Secured metalink file: %s
",Arquivo metalink seguro: %s,"Arquivo metalink seguro: %s.
",DE,LLAMA,84.64817248906144
"Rejecting metalink file. Unsafe name.
","Ao tentar ler a 'metalink.txt', ocorreu um erro devido ao nome de arquivo inseguro.","Rejeitando arquivo metalink. Nome inseguro.
",DE,LLAMA,5.10809933294318
"Processing metaurl %s...
","Tratamento de URL metadada %s...
","Processando metaurl %s...
",DE,LLAMA,44.63236137853326
"Rejecting metaurl file %s. Unsafe name.
","Отбраковываем файл metaurl %s. Небезопасное имя. (Отбравок файла метаurl %s, потому что имя небезопасным).","Rejeitando arquivo de metaurl %s. Nome inseguro.
",DE,LLAMA,11.433361115787452
"Failed to download %s. Skipping metaurl.
",O download do arquivo %s falhou. Metaurl será ignorado.,"Falhou em baixar %s. Pulando metaurl.
",DE,LLAMA,8.054496384843702
"Unable to parse metaurl file %s.
",Não foi possível processar o arquivo metaurl %s.,"Não foi possível interpretar o arquivo de metaurl %s.
",DE,LLAMA,38.31260405050856
"Metaurls processing returned with error.
",Processamento de metadados retornou erro.,"Processamento de metaurls resultou em erro.
",DE,LLAMA,19.43309443637608
"Resource type %s not supported, ignoring...
","Tipo de recurso %s não é suportado, será ignorado...","Tipo de recurso %s não é suportado; ignorando...
",DE,LLAMA,61.62607099729587
"Could not open downloaded file.
",Não é possível abrir o arquivo baixado.,"Não foi possível abrir arquivo baixado.
",DE,LLAMA,27.054113452696992
"Computing size for %s
",Calcula o tamanho para %s,"Calculando tamanho de %s
",DE,LLAMA,17.965205598154213
"File size not declared. Skipping check.
",Tamanho do arquivo não declarado. Verificação é ignorada.,"Tamanho de arquivo não declarado. Pulando verificação.
",DE,LLAMA,29.071536848410968
"Could not get downloaded file's size.
",Não é possível determinar o tamanho do arquivo baixado.,"Não foi possível obter tamanho do arquivo baixado.
",DE,LLAMA,42.7287006396234
"Size mismatch for file %s.
",O tamanho do arquivo %s não corresponde.,"Tamanho diverge para o arquivo %s.
",DE,LLAMA,19.070828081828378
"Size matches.
",Tamanho igual.,"Tamanho coincide.
",DE,LLAMA,34.66806371753173
"Computing checksum for %s
","Calcula a soma de verificação %s
","Calculando soma de verificação para %s
",DE,LLAMA,30.739407647563215
"Checksum matches.
",A soma de controle corresponde.,"Soma de verificação coincide.
",DE,LLAMA,9.652434877402245
"Checksum mismatch for file %s.
","A soma de controle do arquivo %s não corresponde. 
","Soma de verificação diverge para o arquivo %s.
",DE,LLAMA,15.851165692617148
"Could not open downloaded file for signature verification.
",Não é possível abrir o arquivo baixado para verificação da assinatura.,"Não foi possível abrir o arquivo baixado para verificação de assinatura.
",DE,LLAMA,58.59059370151705
"GPGME data_new_from_mem: %s
",GPGME data_new_from_mem: %s,"GPGME data_new_from_mem: %s
",DE,LLAMA,100.00000000000004
"GPGME op_verify: %s
",GPGME op_verificar: %s,"GPGME op_verify: %s
",DE,LLAMA,41.11336169005196
"GPGME op_verify_result: NULL
",GPGME op_verificação do resultado: NULL,"GPGME op_verify_result: NULL
",DE,LLAMA,25.848657697858535
"Signature validation succeeded.
",Signatura correta.,"Validação de assinatura bem sucedida.
",DE,LLAMA,10.122592925934278
"Invalid signature. Rejecting resource.
",A assinatura é inválida. O recurso será descartado.,"Assinatura inválida. Rejeitando recurso.
",DE,LLAMA,9.980099403873663
"Data matches signature, but signature is not trusted.
","Os dados estão assinados corretamente, mas não há confiança na assinatura.","Os dados coincidem com a assinatura, mas ela não é confiável.
",DE,LLAMA,10.04916995660316
"No checksums found.
",As contas de verificação não foram encontradas.,"Nenhuma soma de verificação foi encontrada.
",DE,LLAMA,12.22307556087252
"Failed to download %s. Skipping resource.
",Erro ao baixar %s. Recurso ignorado.,"Falhou em baixar %s. Pulando recurso.
",DE,LLAMA,31.55984539112946
"File %s retrieved but size does not match. 
","O arquivo %s foi baixado, porém o tamanho não corresponde. 
","O arquivo %s foi obtido, mas o tamanho não coincide.
",DE,LLAMA,40.89601472043678
"File %s retrieved but checksum does not match. 
","Arquivo %s foi recebido, mas a soma de verificação não corresponde.","O arquivo %s foi obtido, mas a soma de verificação não coincide.
",DE,LLAMA,50.698033524721
"File %s retrieved but signature does not match. 
","Arquivo %s foi baixado, mas a assinatura não corresponde.","O arquivo %s foi obtido, mas a assinatura não coincide.
",DE,LLAMA,40.17682558797496
"Renaming %s to %s.
",Renomeie %s no %s um.,"Renomeando %s para %s.
",DE,LLAMA,16.515821590069027
"Continuing in background.
",Através do trabalho continua em segundo plano.,"Continuando em plano de fundo.
",DE,LLAMA,7.267884212102741
"Continuing in background, pid %lu.
","Através do trabalho continua em segundo plano, o PID é %lu.","Continuando em plano de fundo, pid %lu.
",DE,LLAMA,12.571192676522521
"Output will be written to %s.
",Os dados de saída serão gravados em %s.,"A saída será escrita em %s.
",DE,LLAMA,27.77619034011791
"fake_fork_child() failed
",falha em fake_fork_child(),"falha em fake_fork_child()
",DE,LLAMA,100.00000000000004
"fake_fork() failed
",falha em fake_fork(),"falha em fake_fork()
",DE,LLAMA,100.00000000000004
"%s: Couldn't find usable socket driver.
",%s: Não foi possível encontrar um driver socket adequado.,"%s: Não foi possível encontrar um driver de soquete usável.
",DE,LLAMA,67.09489882833027
"ioctl() failed.  The socket could not be set as blocking.
","Erro ao executar ioctl(). Não foi possível estabelecer uma bloqueio no soquete. 
","falha em ioctl().  O soquete não poderia estar configurado como bloqueante.
",DE,LLAMA,16.94357181593088
"%s: %s:%d: warning: %s token appears before any machine name
",%s: %s:%d: Aviso: o termo de aviso '%s' aparece antes do nome de cada máquina.,"%s: %s:%d: aviso: o termo %s aparece antes de qualquer nome de máquina
",DE,LLAMA,42.33016985903385
"%s: %s:%d: unknown token ""%s""
","%s: %s:%d: marcador desconhecido ""%s""","%s: %s:%d: o termo ""%s"" é desconhecido
",DE,LLAMA,64.56147046129793
"Usage: %s NETRC [HOSTNAME]
",Aufruf: %s NETRC [HOSTNAME],"Uso: %s NETRC [NOME DA MÁQUINA]
",DE,LLAMA,42.13952948452608
"%s: cannot stat %s: %s
",%s: não foi possível executar stat para %s: %s,"%s: não foi possível acessar %s: %s
",DE,LLAMA,61.62607099729587
"WARNING: using a weak random seed.
",AVISO: O gerador de números aleatórios está inicializado com um valor fraco.,"AVISO: usando uma semente fraca de aleatoriedade.
",DE,LLAMA,6.754312828675707
"Could not seed PRNG; consider using --random-file.
",Não é possível gerar números aleatórios; utilize o parâmetro --random-file.,"Não foi possível gerar semente para PRNG; considere o uso de --random-file.
",DE,LLAMA,9.325518508158757
"Your OpenSSL version is too old to support TLS 1.3
",A versão da sua biblioteca OpenSSL está muito antiga para suportar TLSv1.3,"Sua versão do OpenSSL é muito antiga para suportar TLS 1.3
",DE,LLAMA,23.462350320527996
"Your OpenSSL version is too old to support TLSv1.1
",A versão do seu OpenSSL é muito antiga para suportar TLSv1.1.,"Sua versão do OpenSSL é muito antiga para suportar TLSv1.1
",DE,LLAMA,57.067457770559976
"Your OpenSSL version is too old to support TLSv1.2
",A versão do seu OpenSSL é muito antiga para suportar TLSv1.2.,"Sua versão do OpenSSL é muito antiga para suportar TLSv1.2
",DE,LLAMA,57.067457770559976
"OpenSSL: unimplemented 'secure-protocol' option value %d
",OpenSSL: valor %d parâmetro 'secure-protocol' não implementado,"OpenSSL: não há implementação para o valor da opção ""secure-protocol"" %d
",DE,LLAMA,7.662098194868579
"Your OpenSSL version does not support option '%s'.
",A versão da sua biblioteca OpenSSL não suporta o parâmetro 'DE'.,"Sua versão do OpenSSL não oferece suporte para opção ""%s""
",DE,LLAMA,6.8962421077164695
"OpenSSL: Invalid cipher list: %s
",OpenSSL: lista de cifras inválida: %s,"OpenSSL: Lista inválida de cifra: %s
",DE,LLAMA,24.274588585366175
"OpenSSL: Failed set trust to partial chain
","OpenSSL: Não foi possível estabelecer confiança na parte da cadeia de trust. Para obter mais informações, tente 'openssl ciphers -help'.","OpenSSL: Falhou em definir confiança para cadeia parcial
",DE,LLAMA,3.7419436034576044
"OpenSSL: Failed to allocate verification param
","OpenSSL não consegue alocar o parâmetro de verificação
","OpenSSL: Falha ao alocar parâmetro de verificação
",DE,LLAMA,23.356898886410015
"WARNING: Could not seed PRNG. Consider using --random-file.
",PRELUDE PARA O REGISTRO DE ERROS: não foi possível inicializar o gerador de números aleatórios; considere utilizar o parâmetro --random-file.,"AVISO: Não foi possível gerar semente para PRNG; considere o uso de --random-file.
",DE,LLAMA,6.312748574267699
"%s: cannot verify %s's certificate, issued by %s:
","%s: não é possível verificar o certificado %s, emitido por %s.","%s: não foi possível verificar o certificado de %s, emitido por %s:
",DE,LLAMA,60.558175509559135
"  Unable to locally verify the issuer's authority.
",A autoridade do emissor do certificado não pode ser verificada localmente.,"  Não foi possível verificar localmente a autoridade do emissor.
",DE,LLAMA,14.323145079400492
"  Self-signed certificate encountered.
",Foi encontrado um certificado autoassinado.,"  Foi encontrado um certificado auto-assinado.
",DE,LLAMA,53.7284965911771
"  Issued certificate not yet valid.
",O certificado solicitado ainda não é válido.,"  Certificado emitido ainda não é válido.
",DE,LLAMA,51.697315395717055
"  Issued certificate has expired.
","Para o solicitado certificado, expirou seu prazo de validade.","  Certificado emitido expirou.
",DE,LLAMA,4.456882760699063
"%s: no certificate subject alternative name matches
	requested host name %s.
","%s: os nomes alternativos do certificado não correspondem ao nome solicitado para o nó %s. 
","%s: o nome alternativo do sujeito do certificado não coincide
	com o nome de máquina solicitado %s.
",DE,LLAMA,16.614679869055678
"    %s: certificate common name %s doesn't match requested host name %s.
","    %s: Nome geral do certificado %s não corresponde ao nome solicitado para o nó %s. 
","    %s: o nome comum no certificado %s não coincide com o nome de máquina solicitado %s.
",DE,LLAMA,22.500095738124404
"    %s: certificate common name is invalid (contains a NUL character).
    This may be an indication that the host is not who it claims to be
    (that is, it is not the real %s).
","    %s: o nome comum do certificado não é válido (contém um caractere NUL). Isso pode indicar que este host não é aquele para quem está apresentando-se, ou seja, não é realmente o efetivo %s.","    %s: o nome comum no certificado é inválido (contém um caractere nulo).
    Isso pode ser um indício que a máquina não é quem afirma ser, isto é,
    que ela não é o verdadeiro %s.
",DE,LLAMA,28.263442144646714
"To connect to %s insecurely, use `--no-check-certificate'.
","Para conexões não seguras ao servidor %s, utilize o parâmetro '--no-check-certificate'.","Para se conectar a %s de forma insegura, use ""--no-check-certificate"".
",DE,LLAMA,6.649479326478728
"
%*s[ skipping %sK ]",%*s[ %sK é pulado ],"
%*s[ ignorando %sK ]",DE,LLAMA,36.88939732334405
"Invalid dot style specification %s; leaving unchanged.
","Spesficiação inválida do estilo dot para o indicador de progresso %s; sem alterações. 
","Especificação inválida de estilo da ordem de grandeza (dot) %s;
  mantendo inalterado.
",DE,LLAMA,10.92844659249908
    eta %s,ETA %s,    TED %s,DE,LLAMA,55.03212081491043
    in ,"    em """,    em ,DE,LLAMA,49.99999999999999
"Cannot get REALTIME clock frequency: %s
",Não é possível obter a REALTIME-tempo da hora atual: %s,"Não foi possível obter a freqüência do relógio de TEMPO REAL: %s
",DE,LLAMA,18.651037016317517
"nofollow attribute found in %s. Will not follow any links on this page
",No atributo nofollow foi encontrado em '%s'. As links desta página não serão seguidos.,"atributo ""nofollow"" encontrado em %s. Não seguirá quaisquer links nesta página
",DE,LLAMA,6.0745880708766835
"Removing %s since it should be rejected.
","Удаляется %s, т. к. он должен быть исключён.","Removendo %s já que ele deveria ser rejeitado.
",DE,LLAMA,6.837203339116283
"Cannot open %s: %s
","Não foi possível abrir o arquivo %s: %s
","Não é possível abrir %s: %s
",DE,LLAMA,41.72261448611506
"Loading robots.txt; please ignore errors.
","A carga do arquivo robots.txt está em andamento; por favor, ignore quaisquer erros.","Carregando robots.txt; por favor ignore qualquer erro.
",DE,LLAMA,14.44788670919441
"Error parsing proxy URL %s: %s.
","Erro ao analisar a URL proxy %s: %s. Para obter mais informações, tente 'curl --help'.","Erro ao analisar URL do proxy %s: %s
",DE,LLAMA,29.240074556521943
"Error in proxy URL %s: Must be HTTP.
",Erro na URL proxy %s: Deve ser uma URL HTTP.,"Erro no URL do proxy %s: Tem que ser HTTP.
",DE,LLAMA,25.450938600202846
"%d redirections exceeded.
",O número de redirecionamentos %d excedeu o limite permitido.,"Excedeu os %d redirecionamentos.
",DE,LLAMA,8.913765521398126
"Giving up.

",Agravamento. A causa do agravamento é desconhecida.,"Desistindo.

",DE,LLAMA,4.767707020457095
"Retrying.

",Erneuter Versuch.,"Tentando novamente.

",DE,LLAMA,27.516060407455225
"Found no broken links.

",Biases links not found.,"Não encontrou links quebrados.

",DE,LLAMA,12.703318703865365
No error,Não há erros,Nenhum erro,DE,LLAMA,0.0
Unsupported scheme,SCHEME NON SUPPORTED,Não há suporte para este esquema,DE,LLAMA,0.0
HTTPS support not compiled in,A programação foi compilada sem suporte ao HTTPS.,Compilado sem suporte a HTTPS,DE,LLAMA,10.552670315936318
FTPS support not compiled in,A programação foi compilada sem suporte ao FTPS (FTP Secure),Compilado sem suporte a FTPS,DE,LLAMA,7.495553473355845
Scheme missing,A s Schema não está presente,O esquema está faltando,DE,LLAMA,8.116697886877475
Invalid host name,Nome do servidor inválido,O nome de máquina é inválido,DE,LLAMA,9.688464563433238
Bad port number,Numero de porta inválido,O número de porta é inválido,DE,LLAMA,21.444097124017667
Invalid user name,Nome de usuário inválido,O nome de usuário é inválido,DE,LLAMA,21.444097124017667
Unterminated IPv6 numeric address,adresses IPv6 não concluídas numéricas,O endereço IPv6 está incompleto,DE,LLAMA,10.682175159905848
IPv6 addresses not supported,IPv6 não é suportado,Não há suporte para endereços IPv6,DE,LLAMA,9.688464563433238
Invalid IPv6 numeric address,Недопустимо числовий адресу IPv6,O endereço IPv6 é inválido,DE,LLAMA,12.44023474812678
"Unconvertable multibyte sequence encountered
",Обнаружено непереводимаю Multi-Byte последовательность,"Encontrou-se uma sequência multibyte que não dá para converter
",DE,LLAMA,0.0
"%s: %s: Failed to allocate enough memory; memory exhausted.
",%s: %s: Não foi possível alocar memória suficiente; falta de memória.,"%s: %s: Falhou em alocar memória suficiente; memória esgotada.
",DE,LLAMA,44.81501736040872
"%s: %s: Failed to allocate %ld bytes; memory exhausted.
","%s: %s: Erro ao alocar %ld bytes; falta de memória. 
","%s: %s: Falhou em alocar %ld bytes; memória esgotada.
",DE,LLAMA,51.74476594166613
"%s: aprintf: text buffer is too big (%d bytes), aborting.
","%s: aprintf: buffer de texto muito grande (%d bytes), parada.","%s: aprintf: a memória para texto é muito grande (%d bytes); abortando.
",DE,LLAMA,49.21576145306266
"Continuing in background, pid %d.
","Através do trabalho continua em segundo plano, o PID é %d.","Continuando em plano de fundo, pid %d.
",DE,LLAMA,12.571192676522521
"Failed to unlink symlink %s: %s
",Não foi possível desanexar a referência simbólica %s: %s,"Falhou em remover ligação simbólica %s: %s
",DE,LLAMA,41.72261448611505
"Failed to Fopen file %s
",Erro ao abrir arquivo %s com a função fopen.,"Falhou no Fopen do arquivo %s
",DE,LLAMA,13.950796967929138
"Failed to get FD for file %s
","Erro ao obter o descriptor de arquivo para a pasta %s
","Falhou em obter FD para arquivo %s
",DE,LLAMA,8.516593018819643
"Failed to stat file %s, (check permissions)
","Erro ao executar 'stat' para o arquivo %s (verifique as permissões de acesso)
","Falhou no stat de arquivo %s, (verifique permissões)
",DE,LLAMA,12.874330508144842
"File %s changed since the last check. Security check failed.
","Após a última verificação, o arquivo %s foi alterado. Erro na verificação de segurança.","O arquivo %s mudou desde a última verificação. Verificação de segurança falhou.
",DE,LLAMA,16.153228406487216
"Failed to open file %s, reason :%s
","Erro ao abrir o arquivo %s, causa: %s","Falhou em abrir arquivo %s, motivo: %s
",DE,LLAMA,31.702331385234313
"Failed to stat file %s, error: %s
",Erro ao executar 'stat' no arquivo %s. Erro: %s,"Falhou no stat de arquivo %s, erro: %s
",DE,LLAMA,20.098339913206324
"Trying to open file %s but it changed since last check. Security check failed.
","É realizada uma tentativa de abertura do arquivo %s, pois ele foi alterado desde a última verificação. Falha na verificação de segurança.","Tentando abrir arquivo %s, mas ele mudou desde a última verificação. Verificação de segurança falhou.
",DE,LLAMA,25.67840480629175
"Invalid regular expression %s, PCRE2 error %d
","Regular expression '%s' is invalid, PCRE2 error %d
","Expressão regular inválida %s, erro PCRE2 %d
",DE,LLAMA,8.516593018819643
"Invalid regular expression %s, %s
","Não é permitido o uso do padrão de expressão regular %s, %s
","Expressão regular inválida %s, %s
",DE,LLAMA,25.748661016289674
"Error while matching %s: %d
","Erro ao comparar %s: %d
","Erro ao comparar %s: %d
",DE,LLAMA,100.00000000000004
"Skipping key with wrong size (%d/%d): %s
","Пroração de chaves com tamanho inválido (%d/%d): %s
","Ignorando chave com tamanho errado (%d/%d): %s
",DE,LLAMA,62.628449627654696
"Error setting WARC file position.
",Erro ao mover a posição da arquívo WARC.,"Erro ao definir posição no arquivo WARC.
",DE,LLAMA,14.25876976452075
"Error flushing WARC file to disk.
",Erro ao escrever no arquivo WARC. Arquivo não encontrado.,"Erro ao descarregar o arquivo WARC para o disco.
",DE,LLAMA,11.208466750961147
"Error duplicating WARC file file descriptor.
",Erro ao criar a cópia do descriptor de arquivo para o WARC.arquivo.,"Erro ao abrir o descritor de arquivo WARC duplicado.
",DE,LLAMA,8.549161846379198
"Error opening GZIP stream to WARC file.
",Erro ao abrir fluxo GZIP para arquivo WARC.,"Erro ao abrir fluxo GZIP para arquivo WARC.
",DE,LLAMA,100.00000000000004
"Error writing warcinfo record to WARC file.
",Erro ao salvar o cabeçalho WARCinfo na arquivadora de dados.,"Erro ao escrever registro warcinfo em arquivo WARC.
",DE,LLAMA,8.29519350710986
"Opening WARC file %s.

",WARC-Arquivo %s é aberto.,"Abrindo arquivo WARC %s.

",DE,LLAMA,17.965205598154213
"Error opening WARC file %s.
","Erro ao abrir o arquivo WARC %s. 
","Erro ao abrir o arquivo WARC %s.
",DE,LLAMA,100.00000000000004
"CDX file does not list original urls. (Missing column 'a'.)
",Arquivo CDX não contém URLs originais (coluna 'a' ausente).,"Arquivo CDX não lista os URLs originais (falta a coluna ""a"").
",DE,LLAMA,17.776006114427847
"CDX file does not list checksums. (Missing column 'k'.)
",O arquivo CDX não contém checksums (coluna 'k' ausente).,"Arquivo CDX não lista as somas de verificação (falta a coluna ""k"").
",DE,LLAMA,6.988157272632075
"CDX file does not list record ids. (Missing column 'u'.)
",O arquivo CDX não contém identificadores de registros (coluna 'u' ausente).,"Arquivo CDX não lista os identificadores de registro (falta a coluna ""u"").
",DE,LLAMA,8.532098893658484
"Could not read CDX file %s for deduplication.
",Não é possível ler a CDX-arquivo %s para deduplicação.,"Não foi possível ler o arquivo CDX %s para remover duplicatas.
",DE,LLAMA,15.909385168481824
"Could not open temporary WARC manifest file.
",Não é possível abrir o arquivo de manifesto WARC temporário.,"Não foi possível abrir arquivo de manifesto WARC.
",DE,LLAMA,29.982213893423374
"Could not open temporary WARC log file.
",Não é possível abrir o arquivo de log WARC temporário.,"Não foi possível abrir arquivo de registro WARC temporário.
",DE,LLAMA,21.200626759025184
"Could not open WARC file.
",Não é possível abrir o arquivo WARC.,"Não foi possível abrir arquivo WARC.
",DE,LLAMA,27.054113452696992
"Could not open CDX file for output.
",Não é possível abrir a arquivo CDX para escrita dos resultados.,"Não foi possível abrir o arquivo CDX para saída.
",DE,LLAMA,17.242221289766636
"Could not open temporary WARC file.
",Não é possível abrir o arquivo temporário WARC.,"Não foi possível abrir arquivo WARC temporário.
",DE,LLAMA,13.04237150061073
"Found exact match in CDX file. Saving revisit record to WARC.
",Encontrado único correspondimento na folha CDX. Salvamos a versão revisitada no arquivo WARC.,"Encontrou entrada exata no arquivo CDX. Salvando registro revisitado em WARC.
",DE,LLAMA,9.103526405546068
