original,translated,reference,context_languages,strategy,bleu
"This version does not have support for IRIs
",Esta versão não suporta IRI.,"Esta versão não oferece suporte para IRIs
",,LLAMA,25.57539057896621
"-k or -r can be used together with -O only if outputting to a regular file.
","O parâmetro -k ou -r pode ser utilizado somente em conjunto com o -O, se a saída for produzida em um arquivo normal. 
","-k ou -r pode ser usada juntamente com -O somente se a saída for um arquivo comum.
",,LLAMA,27.748702735605818
"--convert-links or --convert-file-only can be used together only if outputting to a regular file.
","O parâmetro --converter-links ou --converter-file-only pode ser utilizado simultaneamente apenas se o resultado for produzido em um arquivo normal. 
","--convert-links ou --convert-file somente podem ser usadas juntas se a saída for um arquivo comum.
",,LLAMA,5.237520761048587
"Failed to init libcares
",Erro de inicialização do libcares,"Falhou em iniciar libcares
",,LLAMA,10.682175159905848
"Failed to init c-ares channel
",Erro de inicialização do canal c-ares,"Falhou em iniciar o canal c-ares
",,LLAMA,16.233395773754953
"Failed to parse IP address '%s'
","falha na análise do endereço IP ""%s""","Falhou em interpretar o endereço IP ""%s""
",,LLAMA,51.697315395717055
"Failed to set DNS server(s) '%s' (%d)
",Não foi possível atribuir o(s) servidor(es) DNS para a entrada de dados especificada (%d).,"Falhou em definir o(s) servidor(es) DNS ""%s"" (%d)
",,LLAMA,43.353471935824025
"No URLs found in %s.
",URLs não encontradas no arquivo %s.,"Nenhum URL foi encontrado em %s.
",,LLAMA,20.556680845025987
"Unable to parse metalink file %s.
",Não foi possível processar o arquivo metalink %s.,"Não foi possível interpretar o arquivo metalink %s.
",,LLAMA,65.80370064762461
"Could not download all resources from %s.
",Não é possível baixar todos os recursos do %s.,"Não foi possível baixar todos os recursos de %s.
",,LLAMA,48.326978309062206
"FINISHED --%s--
Total wall clock time: %s
Downloaded: %d files, %s in %s (%s)
","ZARGESTEU --%s--
Obrigado pelo seu tempo de espera.
Tempo total: %s minutos e %d segundos (%<PRIuMAX>)
Arquivos carregados: %d arquivos em %s horas, com um tamanho médio por arquivo de %s bytes
","FINALIZADO --%s--
Tempo total decorrido: %s
Baixados: %d arquivos, %s em %s (%s)
",,LLAMA,11.543119138266556
"Download quota of %s EXCEEDED!
","Obrigado, mas você não pode continuar a carregar (%s)!","EXCEDIDA a cota de download de %s!
",,LLAMA,6.754312828675707
"-O not supported for metalink download. Ignoring.
",O parâmetro -O não é suportado ao baixar metalink. É ignorado.,"-O não é suportada para baixar metalink. Ignorando.
",,LLAMA,20.098339913206324
"[--trust-server-names %s, --directory-prefix=%s]
","[--trust-server-names %s, --directory-prefix=%s]","[--trust-server-names %s, --directory-prefix=%s]
",,LLAMA,100.00000000000004
"Planned metalink file: %s
",O arquivo de referência metalink planejado é %s,"Arquivo metalink planejado: %s.
",,LLAMA,13.485111859503691
"Secured metalink file: %s
",Arquivo seguro metalink: %s,"Arquivo metalink seguro: %s.
",,LLAMA,30.41443644548019
"Rejecting metalink file. Unsafe name.
",Ocultando o arquivo metalink. Nome de entrada inseguro.,"Rejeitando arquivo metalink. Nome inseguro.
",,LLAMA,31.239399369202552
"Processing metaurl %s...
","Tratamento de metadados %s...
","Processando metaurl %s...
",,LLAMA,51.697315395717055
"Rejecting metaurl file %s. Unsafe name.
",Ocultando o arquivo metaurl %s. Nome inseguro.,"Rejeitando arquivo de metaurl %s. Nome inseguro.
",,LLAMA,66.06328636027612
"Failed to download %s. Skipping metaurl.
",Erro de download do arquivo %s. Ignoramos metaurl.,"Falhou em baixar %s. Pulando metaurl.
",,LLAMA,17.542198478193427
"Unable to parse metaurl file %s.
",Não foi possível processar o arquivo metaurl %s.,"Não foi possível interpretar o arquivo de metaurl %s.
",,LLAMA,38.31260405050856
"Metaurls processing returned with error.
",A análise do metaupload retornou um erro.,"Processamento de metaurls resultou em erro.
",,LLAMA,11.044795567078939
"Resource type %s not supported, ignoring...
","Tipo de recurso %s não é suportado, ignorado…","Tipo de recurso %s não é suportado; ignorando...
",,LLAMA,56.2900120654886
"Could not open downloaded file.
",Não foi possível abrir o arquivo baixado.,"Não foi possível abrir arquivo baixado.
",,LLAMA,50.000000000000014
"Computing size for %s
",Calcula-se o tamanho do arquivo %s,"Calculando tamanho de %s
",,LLAMA,14.535768424205482
"File size not declared. Skipping check.
",O tamanho do arquivo não foi declarado. A verificação é ignorada.,"Tamanho de arquivo não declarado. Pulando verificação.
",,LLAMA,9.669265690880861
"Could not get downloaded file's size.
",não foi possível obter o tamanho do arquivo salvo.,"Não foi possível obter tamanho do arquivo baixado.
",,LLAMA,27.301208627090666
"Size mismatch for file %s.
",O tamanho do arquivo %s não é compatível.,"Tamanho diverge para o arquivo %s.
",,LLAMA,16.784459625186194
"Size matches.
",O tamanho é igual.,"Tamanho coincide.
",,LLAMA,10.682175159905848
"Computing checksum for %s
",Calcula-se a soma de verificação %s,"Calculando soma de verificação para %s
",,LLAMA,30.739407647563215
"Checksum matches.
",A soma de controle corresponde.,"Soma de verificação coincide.
",,LLAMA,9.652434877402245
"Checksum mismatch for file %s.
","A soma de verificação do arquivo %s não corresponde. 
","Soma de verificação diverge para o arquivo %s.
",,LLAMA,18.36028134946796
"Could not open downloaded file for signature verification.
","Não é possível abrir o arquivo baixado para verificação de assinatura. Para obter mais informações, tente 'verificar-assinatura --help'.","Não foi possível abrir o arquivo baixado para verificação de assinatura.
",,LLAMA,44.32379690995578
"GPGME data_new_from_mem: %s
","data_new_from_mem: %s
","GPGME data_new_from_mem: %s
",,LLAMA,90.48374180359599
"GPGME op_verify: %s
",op_verificar do GPGME: %s,"GPGME op_verify: %s
",,LLAMA,27.054113452696992
"GPGME op_verify_result: NULL
",Resultado da verificação do GPGME: NULL,"GPGME op_verify_result: NULL
",,LLAMA,12.600736402830258
"Signature validation succeeded.
",A assinatura está correta.,"Validação de assinatura bem sucedida.
",,LLAMA,10.400597689005304
"Invalid signature. Rejecting resource.
",A assinatura é inválida. Descartamos o fonte.,"Assinatura inválida. Rejeitando recurso.
",,LLAMA,10.552670315936318
"Data matches signature, but signature is not trusted.
","Os dados estão assinados corretamente, mas não há confiança na assinatura.","Os dados coincidem com a assinatura, mas ela não é confiável.
",,LLAMA,10.04916995660316
"No checksums found.
",As contas de caixa não foram encontradas.,"Nenhuma soma de verificação foi encontrada.
",,LLAMA,6.567274736060395
"Failed to download %s. Skipping resource.
",Erro de download do recurso %s. O recurso está sendo ignorado.,"Falhou em baixar %s. Pulando recurso.
",,LLAMA,12.011055432195764
"File %s retrieved but size does not match. 
","Obteve o arquivo %s, mas tamanho não é compatível. 
","O arquivo %s foi obtido, mas o tamanho não coincide.
",,LLAMA,18.15193004998874
"File %s retrieved but checksum does not match. 
","Arquivo '%s' recebido, mas a soma de verificação não corresponde. 
","O arquivo %s foi obtido, mas a soma de verificação não coincide.
",,LLAMA,42.87198327909779
"File %s retrieved but signature does not match. 
","Arquivo '%s' recebido, mas a assinatura não corresponde.","O arquivo %s foi obtido, mas a assinatura não coincide.
",,LLAMA,31.727218786905187
"Renaming %s to %s.
",Renomear %s para %s.,"Renomeando %s para %s.
",,LLAMA,80.91067115702207
"Continuing in background.
","Através do comando 'screen', a execução continua em segundo plano.","Continuando em plano de fundo.
",,LLAMA,4.456882760699063
"Continuing in background, pid %lu.
","Através do processo de análise, o trabalho continua em segundo plano. PID %lu.","Continuando em plano de fundo, pid %lu.
",,LLAMA,10.521495173810226
"Output will be written to %s.
",Os dados de saída serão gravados em %s.,"A saída será escrita em %s.
",,LLAMA,27.77619034011791
"fake_fork_child() failed
",Erro em fake_fork_child(),"falha em fake_fork_child()
",,LLAMA,86.33400213704509
"fake_fork() failed
",falha em fake_fork(),"falha em fake_fork()
",,LLAMA,100.00000000000004
"%s: Couldn't find usable socket driver.
",O arquivo '%s' não pode ser aberto devido a um erro de permissão.,"%s: Não foi possível encontrar um driver de soquete usável.
",,LLAMA,3.4585921141027365
"ioctl() failed.  The socket could not be set as blocking.
","Erro ao executar ioctl(). Não foi possível estabelecer uma bloqueio no soquete. 
","falha em ioctl().  O soquete não poderia estar configurado como bloqueante.
",,LLAMA,16.94357181593088
"%s: %s:%d: warning: %s token appears before any machine name
",%s: %s:%d: aviso prévio de cada veículo com o marcador %s,"%s: %s:%d: aviso: o termo %s aparece antes de qualquer nome de máquina
",,LLAMA,46.01055269729767
"%s: %s:%d: unknown token ""%s""
","%s: a linha %d do marcador desconhecido «%s»
","%s: %s:%d: o termo ""%s"" é desconhecido
",,LLAMA,11.562158870670398
"Usage: %s NETRC [HOSTNAME]
",Utilização: %s NETRC [IMPÉNDOR],"Uso: %s NETRC [NOME DA MÁQUINA]
",,LLAMA,42.13952948452608
"%s: cannot stat %s: %s
",%s: não foi possível obter estado (stat) para %s: %s,"%s: não foi possível acessar %s: %s
",,LLAMA,49.62822700197381
"WARNING: using a weak random seed.
",PRECARDAÇÃO DE DADOS: utiliza-se um fonte de dados aleatórios ruim.,"AVISO: usando uma semente fraca de aleatoriedade.
",,LLAMA,4.456882760699063
"Could not seed PRNG; consider using --random-file.
","Não é possível gerar um PRNG; implica o uso do parâmetro --random-file.
","Não foi possível gerar semente para PRNG; considere o uso de --random-file.
",,LLAMA,11.69881298948059
"Your OpenSSL version is too old to support TLS 1.3
",A versão da sua biblioteca OpenSSL está muito antiga para suportar TLS 1.3.,"Sua versão do OpenSSL é muito antiga para suportar TLS 1.3
",,LLAMA,37.59663529467017
"Your OpenSSL version is too old to support TLSv1.1
",A versão do OpenSSL que você está utilizando é muito antiga para suportar TLSv1.1.,"Sua versão do OpenSSL é muito antiga para suportar TLSv1.1
",,LLAMA,41.211837513230265
"Your OpenSSL version is too old to support TLSv1.2
",A versão do OpenSSL que você está utilizando é muito antiga para suportar TLSv1.2.,"Sua versão do OpenSSL é muito antiga para suportar TLSv1.2
",,LLAMA,41.211837513230265
"OpenSSL: unimplemented 'secure-protocol' option value %d
",OpenSSL: valor %d parâmetro 'secure-protocol' não implementado.,"OpenSSL: não há implementação para o valor da opção ""secure-protocol"" %d
",,LLAMA,7.966506956353646
"Your OpenSSL version does not support option '%s'.
","A versão da sua biblioteca OpenSSL não suporta o parâmetro ""%s"".","Sua versão do OpenSSL não oferece suporte para opção ""%s""
",,LLAMA,20.333448190047886
"OpenSSL: Invalid cipher list: %s
",OpenSSL: lista de cifras inválida: %s,"OpenSSL: Lista inválida de cifra: %s
",,LLAMA,24.274588585366175
"OpenSSL: Failed set trust to partial chain
",OpenSSL: Não foi possível estabelecer confiança na parte da cadeia de chaves,"OpenSSL: Falhou em definir confiança para cadeia parcial
",,LLAMA,7.347053125977879
"OpenSSL: Failed to allocate verification param
","OpenSSL: Não foi possível alocar o parâmetro de verificação
","OpenSSL: Falha ao alocar parâmetro de verificação
",,LLAMA,20.556680845025987
"WARNING: Could not seed PRNG. Consider using --random-file.
",PRELUDE PARA O TESTE DE RANCIDO DOS SEEDS DA PRNG; É CONSIDERADO O USEMDOREI DO PARAMETRO --random-file.,"AVISO: Não foi possível gerar semente para PRNG; considere o uso de --random-file.
",,LLAMA,5.7259987315337755
"%s: cannot verify %s's certificate, issued by %s:
","A opção '%s': não é possível verificar o certificado %s, emitido por 'CA_Name', emissor de certificados.","%s: não foi possível verificar o certificado de %s, emitido por %s:
",,LLAMA,26.773534472711965
"  Unable to locally verify the issuer's authority.
",Não é possível verificar localmente a autenticidade do solicitante.,"  Não foi possível verificar localmente a autoridade do emissor.
",,LLAMA,30.213753973567687
"  Self-signed certificate encountered.
",O certificado assinado automaticamente foi encontrado.,"  Foi encontrado um certificado auto-assinado.
",,LLAMA,8.643019616048525
"  Issued certificate not yet valid.
",O certificado solicitado ainda não é válido.,"  Certificado emitido ainda não é válido.
",,LLAMA,51.697315395717055
"  Issued certificate has expired.
","Para o certificado solicitado, expirou o prazo de validade.","  Certificado emitido expirou.
",,LLAMA,4.456882760699063
"%s: no certificate subject alternative name matches
	requested host name %s.
","%s: nome alternativo do objeto de certificação não corresponde ao nome solicitado do nó %s. 
","%s: o nome alternativo do sujeito do certificado não coincide
	com o nome de máquina solicitado %s.
",,LLAMA,17.26746860789627
"    %s: certificate common name %s doesn't match requested host name %s.
","    %s: Nome geral do certificado %s não corresponde ao nome solicitado do nó %s. 
","    %s: o nome comum no certificado %s não coincide com o nome de máquina solicitado %s.
",,LLAMA,22.065859989608605
"    %s: certificate common name is invalid (contains a NUL character).
    This may be an indication that the host is not who it claims to be
    (that is, it is not the real %s).
","    %s: nome do certificado incorreto (contém caractere NUL).
Este pode indicar que o nó não é aquele para quem ele apresenta-se,
senão um falso.","    %s: o nome comum no certificado é inválido (contém um caractere nulo).
    Isso pode ser um indício que a máquina não é quem afirma ser, isto é,
    que ela não é o verdadeiro %s.
",,LLAMA,6.0471350109796544
"To connect to %s insecurely, use `--no-check-certificate'.
","Para conexões não seguras ao %s, utilize o parâmetro '--no-check-certificate'.","Para se conectar a %s de forma insegura, use ""--no-check-certificate"".
",,LLAMA,6.660796230730557
"
%*s[ skipping %sK ]",%*s[ procurada %sK ],"
%*s[ ignorando %sK ]",,LLAMA,50.000000000000014
"Invalid dot style specification %s; leaving unchanged.
",A especificação do estilo dot '%s' é inválida; permanecer sem alterações.,"Especificação inválida de estilo da ordem de grandeza (dot) %s;
  mantendo inalterado.
",,LLAMA,3.599572414399926
    eta %s,    о́sco sa %s,    TED %s,,LLAMA,31.947155212313625
    in ,"    sobre """,    em ,,LLAMA,0.0
"Cannot get REALTIME clock frequency: %s
",Não é possível obter a hora real em tempo real: %s,"Não foi possível obter a freqüência do relógio de TEMPO REAL: %s
",,LLAMA,18.61028050495244
"nofollow attribute found in %s. Will not follow any links on this page
",No atributo nofollow encontrado em %s. As redirecionamentos a partir desta página não serão permitidos.,"atributo ""nofollow"" encontrado em %s. Não seguirá quaisquer links nesta página
",,LLAMA,22.61216470320596
"Removing %s since it should be rejected.
","Exclui o %s, pois ele deve ser excluído.","Removendo %s já que ele deveria ser rejeitado.
",,LLAMA,9.425159511373677
"Cannot open %s: %s
","Não foi possível abrir o arquivo %s: %s
","Não é possível abrir %s: %s
",,LLAMA,41.72261448611506
"Loading robots.txt; please ignore errors.
",Carregando robots.txt; desconsidere as mensagens de erro.,"Carregando robots.txt; por favor ignore qualquer erro.
",,LLAMA,40.35278637463991
"Error parsing proxy URL %s: %s.
",Erro de análise da URL proxy %s: %s,"Erro ao analisar URL do proxy %s: %s
",,LLAMA,49.616830003403614
"Error in proxy URL %s: Must be HTTP.
",Erro na URL proxy %s: Deveria ser HTTP.,"Erro no URL do proxy %s: Tem que ser HTTP.
",,LLAMA,30.125864171112873
"%d redirections exceeded.
",O número de redirecionamentos excedeu o limite %d.,"Excedeu os %d redirecionamentos.
",,LLAMA,9.980099403873663
"Giving up.

","Termine. 
","Desistindo.

",,LLAMA,49.99999999999999
"Retrying.

","Repetição. 
","Tentando novamente.

",,LLAMA,30.326532985631665
"Found no broken links.

",As links de bytes não foram encontradas.,"Não encontrou links quebrados.

",,LLAMA,6.567274736060395
No error,Não há erros,Nenhum erro,,LLAMA,0.0
Unsupported scheme,Sistema obsoleto,Não há suporte para este esquema,,LLAMA,0.0
HTTPS support not compiled in,A programação foi concluída sem suporte ao HTTPS.,Compilado sem suporte a HTTPS,,LLAMA,10.552670315936318
FTPS support not compiled in,A programação foi concluída sem suporte ao FTPS (File Transfer Protocol Secure),Compilado sem suporte a FTPS,,LLAMA,6.285596338261262
Scheme missing,Somente uma estrutura de dados é permitida.,O esquema está faltando,,LLAMA,0.0
Invalid host name,Nome do servidor inválido,O nome de máquina é inválido,,LLAMA,9.688464563433238
Bad port number,Número de porta inválido,O número de porta é inválido,,LLAMA,21.444097124017667
Invalid user name,Nome de usuário inválido,O nome de usuário é inválido,,LLAMA,21.444097124017667
Unterminated IPv6 numeric address,Endereços numéricos IPv6 não concluídos,O endereço IPv6 está incompleto,,LLAMA,10.682175159905848
IPv6 addresses not supported,Endereços IPv6 não são suportados,Não há suporte para endereços IPv6,,LLAMA,8.745825313180626
Invalid IPv6 numeric address,Não é permitido um endereço IPv6 numérico,O endereço IPv6 é inválido,,LLAMA,14.535768424205482
"Unconvertable multibyte sequence encountered
",Uma sequência multibyte não convertível foi encontrada.,"Encontrou-se uma sequência multibyte que não dá para converter
",,LLAMA,10.786826322527466
"%s: %s: Failed to allocate enough memory; memory exhausted.
",Erro ao alocar memória suficiente; falta de memória.,"%s: %s: Falhou em alocar memória suficiente; memória esgotada.
",,LLAMA,17.632778423526837
"%s: %s: Failed to allocate %ld bytes; memory exhausted.
",%s: Erro ao alocar %ld bytes; insuficiente memória.,"%s: %s: Falhou em alocar %ld bytes; memória esgotada.
",,LLAMA,32.46827270101123
"%s: aprintf: text buffer is too big (%d bytes), aborting.
","%s: aprintf: o buffer de texto é muito grande (%d bytes), parada.","%s: aprintf: a memória para texto é muito grande (%d bytes); abortando.
",,LLAMA,59.32180640699454
"Continuing in background, pid %d.
","Através do processo de análise, o trabalho continua em segundo plano. PID %d.","Continuando em plano de fundo, pid %d.
",,LLAMA,10.521495173810226
"Failed to unlink symlink %s: %s
",Não foi possível desfragmentar a referência simbólica %s: %s,"Falhou em remover ligação simbólica %s: %s
",,LLAMA,41.72261448611505
"Failed to Fopen file %s
",Erro ao abrir arquivo %s com a função Fopen.,"Falhou no Fopen do arquivo %s
",,LLAMA,14.991106946711685
"Failed to get FD for file %s
","Erro ao obter FD para o arquivo %s
","Falhou em obter FD para arquivo %s
",,LLAMA,29.84745896009822
"Failed to stat file %s, (check permissions)
","Erro ao executar 'stat' para o arquivo %s (verifique as permissões de acesso)
","Falhou no stat de arquivo %s, (verifique permissões)
",,LLAMA,12.874330508144842
"File %s changed since the last check. Security check failed.
","Desde a última verificação, o arquivo %s foi alterado. Erro na verificação de segurança.
","O arquivo %s mudou desde a última verificação. Verificação de segurança falhou.
",,LLAMA,16.153228406487216
"Failed to open file %s, reason :%s
","Erro ao abrir o arquivo %s, causa: %s","Falhou em abrir arquivo %s, motivo: %s
",,LLAMA,31.702331385234313
"Failed to stat file %s, error: %s
","Erro ao executar o comando stat para arquivo %s, erro: %s
","Falhou no stat de arquivo %s, erro: %s
",,LLAMA,49.00941039306948
"Trying to open file %s but it changed since last check. Security check failed.
","É executada uma tentativa de abertura do arquivo %s, pois ele foi modificado desde a última verificação. Erro na verificação de segurança.","Tentando abrir arquivo %s, mas ele mudou desde a última verificação. Verificação de segurança falhou.
",,LLAMA,25.67840480629175
"Invalid regular expression %s, PCRE2 error %d
","Referência regular inválida %s, erro PCRE2 %d
","Expressão regular inválida %s, erro PCRE2 %d
",,LLAMA,88.01117367933934
"Invalid regular expression %s, %s
",Regular expression '%s' is not allowed. Please use a valid pattern.,"Expressão regular inválida %s, %s
",,LLAMA,2.627961710408444
"Error while matching %s: %d
","Erro ao comparar %s com valor %d
","Erro ao comparar %s: %d
",,LLAMA,51.33450480401705
"Skipping key with wrong size (%d/%d): %s
","Opcion não permite tamanho de entrada válido (%d/%d): %s
","Ignorando chave com tamanho errado (%d/%d): %s
",,LLAMA,55.81600587827485
"Error setting WARC file position.
",Erro ao mover arquivo WARC.,"Erro ao definir posição no arquivo WARC.
",,LLAMA,27.22230298303347
"Error flushing WARC file to disk.
","Erro ao escrever arquivo WARC no disco. Por favor, verifique a conexão de rede e o espaço livre disponível.","Erro ao descarregar o arquivo WARC para o disco.
",,LLAMA,6.218361042558492
"Error duplicating WARC file file descriptor.
",Erro ao criar duplicata do arquivo de descritor de arquivo WARC.,"Erro ao abrir o descritor de arquivo WARC duplicado.
",,LLAMA,26.20251007173262
"Error opening GZIP stream to WARC file.
",Erro ao abrir fluxo GZIP no arquivo WARC.,"Erro ao abrir fluxo GZIP para arquivo WARC.
",,LLAMA,59.694917920196445
"Error writing warcinfo record to WARC file.
",Erro ao salvar a informação WARC.info no arquivo WARC.,"Erro ao escrever registro warcinfo em arquivo WARC.
",,LLAMA,15.851165692617148
"Opening WARC file %s.

",O arquivo WARC %s abre.,"Abrindo arquivo WARC %s.

",,LLAMA,43.47208719449914
"Error opening WARC file %s.
",Erro ao abrir arquivo WARC %s.,"Erro ao abrir o arquivo WARC %s.
",,LLAMA,61.01950432112583
"CDX file does not list original urls. (Missing column 'a'.)
",O arquivo CDX não contém URLs originais (ausente coluna 'a').,"Arquivo CDX não lista os URLs originais (falta a coluna ""a"").
",,LLAMA,13.873271045271656
"CDX file does not list checksums. (Missing column 'k'.)
",O arquivo CDX não contém checksums (falta coluna 'k').,"Arquivo CDX não lista as somas de verificação (falta a coluna ""k"").
",,LLAMA,8.037522147678638
"CDX file does not list record ids. (Missing column 'u'.)
",O arquivo CDX não contém identificadores de registros (ausente coluna 'u').,"Arquivo CDX não lista os identificadores de registro (falta a coluna ""u"").
",,LLAMA,8.532098893658484
"Could not read CDX file %s for deduplication.
","Não é possível ler o arquivo CDX %s para duplicação. Por favor, verifique se está corretamente formatado.","Não foi possível ler o arquivo CDX %s para remover duplicatas.
",,LLAMA,34.77250470582592
"Could not open temporary WARC manifest file.
",Não é possível abrir o arquivo de manifesto WARC temporário.,"Não foi possível abrir arquivo de manifesto WARC.
",,LLAMA,29.982213893423374
"Could not open temporary WARC log file.
",Não é possível abrir o arquivo temporário de log WARC.,"Não foi possível abrir arquivo de registro WARC temporário.
",,LLAMA,10.600313379512592
"Could not open WARC file.
",Não é possível abrir o arquivo WARC.,"Não foi possível abrir arquivo WARC.
",,LLAMA,27.054113452696992
"Could not open CDX file for output.
",Não é possível abrir o arquivo CDX para gravação dos resultados.,"Não foi possível abrir o arquivo CDX para saída.
",,LLAMA,44.833867003844595
"Could not open temporary WARC file.
",Não é possível abrir o arquivo WARC temporário.,"Não foi possível abrir arquivo WARC temporário.
",,LLAMA,36.88939732334405
"Found exact match in CDX file. Saving revisit record to WARC.
",Encontrado único registro em arquivo CDX. Salvamos a versão revisada no WARC.,"Encontrou entrada exata no arquivo CDX. Salvando registro revisitado em WARC.
",,LLAMA,14.949751774990691
