original,translated,reference,context_languages,strategy,bleu
"Both --no-clobber and --convert-links were specified, only --convert-links will be used.
","São indicados imediatamente --no-clobber e --convert-links, porém será utilizado apenas o --convert-links.","Tanto --no-clobber como --convert-links foram especificadas; somente --convert-links será usada.
","RU,DE",LLAMA,4.246549372656572
"Both --no-clobber and --convert-file-only were specified, only --convert-file-only will be used.
","São indicados imediatamente --no-clobber e --convert-file-only, será utilizado apenas o --convert-file-only.","Tanto --no-clobber como --convert-file-only foram especificadas; somente --convert-file-only será usada.
","RU,DE",LLAMA,4.6192151051305474
"Can't be verbose and quiet at the same time.
",Não é possível usar simultaneamente os modos verboso e silencioso.,"Não pode ser ""detalhista"" e ""silencioso"" ao mesmo tempo.
","RU,DE",LLAMA,4.035011337465489
"Can't timestamp and not clobber old files at the same time.
",Não é possível utilizar simultaneamente marcadores de tempo e não excluir arquivos antigos.,"Não é possível usar as opções ""timestamp"" e ""no clobber"" ao mesmo tempo.
","RU,DE",LLAMA,9.446965843281003
"Cannot specify both --inet4-only and --inet6-only.
","Não é possível especificar e --inet4-only, e --inet6-only ao mesmo tempo.","Não é possível especificar ao mesmo tempo --inet4-only e --inet6-only.
","RU,DE",LLAMA,42.13287322556836
"Cannot specify both -k or --convert-file-only and -O if multiple URLs are given, or in combination
with -p or -r. See the manual for details.

","Não é permitido especificar simultaneamente -k ou --convert-file-only e -O, se URLs forem indicadas em quantidade ou na combinação com parâmetros -p ou -r. Detalhes adicionais estão disponísos no manual.","Não é possível especificar -k ou --convert-file-only e -O se são fornecidos
múltiplos URLs, ou em combinação com -p ou -r. Veja o manual para mais detalhes.

","RU,DE",LLAMA,23.17936579260075
"WARNING: combining -O with -r or -p will mean that all downloaded content
will be placed in the single file you specified.

","PRELUDE PARA O PROCESSAMENTO DE DADOS EM UM SOCKET GLOBAIS
Os dados carregados serão armazenados em um único arquivo. Para obter mais informações, tente 'processar --help'.","AVISO: combinar -O com -r ou -p significa que todo o conteúdo baixado será
colocado em um único arquivo que você especificou.

","RU,DE",LLAMA,8.517399705356638
"WARNING: timestamping does nothing in combination with -O. See the manual
for details.

","PRELUDE PARA O PROCESSAMENTO DE MARKET TIMES EM CONFIGURACAO COM -O
Não é possível trabalhar com marcações de tempo se o parâmetro '-O' estiver definido. Para mais informações, consulte as diretrizes.","AVISO: a opção --timestamp não faz nada se combinada com -O. Veja o manual
para detalhes.

","RU,DE",LLAMA,1.7035962947530545
"WARC output does not work with --no-clobber, --no-clobber will be disabled.
","Saída do WARC não funciona com o parâmetro '--no-clobber', esse parâmetro será desabilitado.","A saída WARC não funciona com --no-clobber; --no-clobber será desabilitada.
","RU,DE",LLAMA,18.20705281109213
"WARC output does not work with timestamping, timestamping will be disabled.
","Saída WARC não funciona com marcas de tempo, as marcações de tempo serão desligadas.","A saída WARC não funciona com marcação de data/hora; a marcação será desabilitada.
","RU,DE",LLAMA,15.917012694603715
"WARC output does not work with --spider.
",Saída WARC não funciona com --spider.,"A saída WARC não funciona com --spider.
","RU,DE",LLAMA,70.1396726799769
"WARC output does not work with --continue or --start-pos, they will be disabled.
",Saída WARC não funciona com --continue ou --start-pos; eles serão desligados.,"A saída WARC não funciona com --continue ou --start-pos; elas serão desabilitadas.
","RU,DE",LLAMA,54.76690957693972
"Digests are disabled; WARC deduplication will not find duplicate records.
","Дайджест відключений; дедупликація WARC não encontrará réplicas duplicadas. 
","As resenhas (digests) estão desabilitadas; não se encontrará registros duplicados para serem removidos.
","RU,DE",LLAMA,2.946837805727687
"Compression does not work with --continue or --start-pos, they will be disabled.
",Compressão não funciona com --continue ou --start-pos; eles serão desligados.,"Compressão não funciona com --continue ou --start-pos; elas serão desabilitadas.
","RU,DE",LLAMA,64.84115071397645
"Cannot specify both --ask-password and --password.
",Não é possível especificar simultaneamente as opções --ask-password e --password.,"Não é possível especificar ao mesmo tempo --ask-password e --password.
","RU,DE",LLAMA,46.92470064105599
"WARNING: No username set with --ask-password. This is usually not what you want.
","PRELUDE PARA O ERRO: Não foi especificado o nome de usuário, mas há a opção --ask-password. Isso geralmente não é necessário.","AVISO: Nenhum nome de usuário definido com --ask-password. Normalmente, isso não é o que você deseja.
","RU,DE",LLAMA,9.22635643555325
"Specifying both --start-pos and --continue is not recommended; --continue will be disabled.
",Não é recomendado especificar --start-pos e --continue simultaneamente; o último será desligado.,"Não é recomendado especificar --start-pos e --continue ao mesmo tempo; --continue será desabilitado.
","RU,DE",LLAMA,44.01624063197169
"%s: missing URL
",%s: URL ausente,"%s: falta o URL
","RU,DE",LLAMA,34.98330125272253
"You cannot specify both --post-data and --post-file.
",Não é permitido especificar --post-data e --post-file ao mesmo tempo.,"Não se pode especificar ao mesmo tempo --post-data e --post-file.
","RU,DE",LLAMA,25.965358893403383
"You cannot use --post-data or --post-file along with --method. --method expects data through --body-data and --body-file options
",Não é permitido o uso simultâneo de --post-data ou --post-file com a opção --method. O parâmetro --method sugere dados em parâmetros --body-data e --body-file.,"Você não pode usar --post-data ou --post-file juntamente com --method. --method espera dados através das opções --body-data e --body-file
","RU,DE",LLAMA,11.126986567815846
"You must specify a method through --method=HTTPMethod to use with --body-data or --body-file.
","Para utilizar --body-data ou --body-file, é necessário especificar o método de uso através do parâmetro --method=HTTPMethod.","Você deve especificar um método através de --method=HTTPMethod para usar com --body-data ou --body-file.
","RU,DE",LLAMA,13.947196297357515
"You cannot specify both --body-data and --body-file.
",Não é permitido especificar --body-data e --body-file simultaneamente.,"Não se pode especificar ao mesmo tempo --body-data e --body-file.
","RU,DE",LLAMA,16.89983564524027
"This version does not have support for IRIs
",Esta versão não suporta IRIs.,"Esta versão não oferece suporte para IRIs
","RU,DE",LLAMA,27.482545710800192
"-k or -r can be used together with -O only if outputting to a regular file.
","Parâmetro -k ou -r pode ser utilizado apenas em conjunto com -O, se o output for produzido em um arquivo normal.","-k ou -r pode ser usada juntamente com -O somente se a saída for um arquivo comum.
","RU,DE",LLAMA,21.233470585998816
"--convert-links or --convert-file-only can be used together only if outputting to a regular file.
","Parâmetro --converter-links ou --converter-arquivo só pode ser utilizado juntamente, se o output for produzido em um arquivo normal.","--convert-links ou --convert-file somente podem ser usadas juntas se a saída for um arquivo comum.
","RU,DE",LLAMA,5.237520761048587
"Failed to init libcares
",Erro de inicialização do libcares,"Falhou em iniciar libcares
","RU,DE",LLAMA,10.682175159905848
"Failed to init c-ares channel
",Erro de inicialização do canal c-ares,"Falhou em iniciar o canal c-ares
","RU,DE",LLAMA,16.233395773754953
"Failed to parse IP address '%s'
","Не foi possível interpretar o endereço IP ""%s""","Falhou em interpretar o endereço IP ""%s""
","RU,DE",LLAMA,67.86502681586727
"Failed to set DNS server(s) '%s' (%d)
","Не foi possível configurar DNS-сервер(es) ""%s"" (%d)","Falhou em definir o(s) servidor(es) DNS ""%s"" (%d)
","RU,DE",LLAMA,41.33153472570278
"No URLs found in %s.
",Urls não foram encontradas no arquivo %s.,"Nenhum URL foi encontrado em %s.
","RU,DE",LLAMA,17.747405280050266
"Unable to parse metalink file %s.
",Não foi possível processar o arquivo metalink %s.,"Não foi possível interpretar o arquivo metalink %s.
","RU,DE",LLAMA,65.80370064762461
"Could not download all resources from %s.
",Não é possível baixar todos os recursos do %s.,"Não foi possível baixar todos os recursos de %s.
","RU,DE",LLAMA,48.326978309062206
"FINISHED --%s--
Total wall clock time: %s
Downloaded: %d files, %s in %s (%s)
","ЗАВЕРШЕНО --%s--
Общее время: %s
Загружено: %d файлів, %s за %s (%s) 
","FINALIZADO --%s--
Tempo total decorrido: %s
Baixados: %d arquivos, %s em %s (%s)
","RU,DE",LLAMA,36.07696914301541
"Download quota of %s EXCEEDED!
",PREVIOUS LIMITATION on loading (%s)!,"EXCEDIDA a cota de download de %s!
","RU,DE",LLAMA,10.552670315936318
"-O not supported for metalink download. Ignoring.
",O parâmetro '-O' não é suportado ao baixar metalink. É ignorado.,"-O não é suportada para baixar metalink. Ignorando.
","RU,DE",LLAMA,15.133218633429316
"[--trust-server-names %s, --directory-prefix=%s]
","[--trust-server-names %s, --directory-prefix=%s]","[--trust-server-names %s, --directory-prefix=%s]
","RU,DE",LLAMA,100.00000000000004
"Planned metalink file: %s
",Planiado metalink de arquivo %s,"Arquivo metalink planejado: %s.
","RU,DE",LLAMA,15.207218222740094
"Secured metalink file: %s
",Arquivo metalink seguro: %s,"Arquivo metalink seguro: %s.
","RU,DE",LLAMA,84.64817248906144
"Rejecting metalink file. Unsafe name.
",Descartamos o arquivo metalink. Nome de usuário inseguro.,"Rejeitando arquivo metalink. Nome inseguro.
","RU,DE",LLAMA,31.239399369202552
"Processing metaurl %s...
","Tratamento de metaurl %s...
","Processando metaurl %s...
","RU,DE",LLAMA,68.037493331712
"Rejecting metaurl file %s. Unsafe name.
",Отбраковываем файл metaurl %s. Небезопасное имя.,"Rejeitando arquivo de metaurl %s. Nome inseguro.
","RU,DE",LLAMA,28.24099048856542
"Failed to download %s. Skipping metaurl.
",Erro ao baixar %s. Metaurl será ignorado.,"Falhou em baixar %s. Pulando metaurl.
","RU,DE",LLAMA,27.77619034011791
"Unable to parse metaurl file %s.
",Não foi possível processar o arquivo metaurl %s.,"Não foi possível interpretar o arquivo de metaurl %s.
","RU,DE",LLAMA,38.31260405050856
"Metaurls processing returned with error.
","Ao processar o URL meta, foi gerada uma exceção.","Processamento de metaurls resultou em erro.
","RU,DE",LLAMA,3.7477767366779213
"Resource type %s not supported, ignoring...
","Tipo de recurso %s não é suportado, será ignorado…","Tipo de recurso %s não é suportado; ignorando...
","RU,DE",LLAMA,56.58266414297971
"Could not open downloaded file.
",Não foi possível abrir o arquivo baixado.,"Não foi possível abrir arquivo baixado.
","RU,DE",LLAMA,50.000000000000014
"Computing size for %s
",Calcula tamanho para %s,"Calculando tamanho de %s
","RU,DE",LLAMA,23.643540225079384
"File size not declared. Skipping check.
",O tamanho do arquivo não foi declarado. A verificação é ignorada.,"Tamanho de arquivo não declarado. Pulando verificação.
","RU,DE",LLAMA,9.669265690880861
"Could not get downloaded file's size.
",Não é possível obter o tamanho do arquivo baixado.,"Não foi possível obter tamanho do arquivo baixado.
","RU,DE",LLAMA,46.713797772819994
"Size mismatch for file %s.
",O tamanho do arquivo %s não corresponde.,"Tamanho diverge para o arquivo %s.
","RU,DE",LLAMA,19.070828081828378
"Size matches.
",Размер совпадає.,"Tamanho coincide.
","RU,DE",LLAMA,27.516060407455225
"Computing checksum for %s
",Calcula a soma de verificação %s,"Calculando soma de verificação para %s
","RU,DE",LLAMA,30.739407647563215
"Checksum matches.
",A soma de controle corresponde.,"Soma de verificação coincide.
","RU,DE",LLAMA,9.652434877402245
"Checksum mismatch for file %s.
",A soma de verificação do arquivo %s não corresponde.,"Soma de verificação diverge para o arquivo %s.
","RU,DE",LLAMA,18.36028134946796
"Could not open downloaded file for signature verification.
",Não é possível abrir o arquivo baixado para verificação da assinatura.,"Não foi possível abrir o arquivo baixado para verificação de assinatura.
","RU,DE",LLAMA,58.59059370151705
"GPGME data_new_from_mem: %s
","GPGME data_new_from_mem: %s
","GPGME data_new_from_mem: %s
","RU,DE",LLAMA,100.00000000000004
"GPGME op_verify: %s
",GPGME op_verificar: %s,"GPGME op_verify: %s
","RU,DE",LLAMA,41.11336169005196
"GPGME op_verify_result: NULL
",GPGME op_verificação do resultado: NULL,"GPGME op_verify_result: NULL
","RU,DE",LLAMA,25.848657697858535
"Signature validation succeeded.
",Подпись верна.,"Validação de assinatura bem sucedida.
","RU,DE",LLAMA,10.122592925934278
"Invalid signature. Rejecting resource.
",A assinatura é inválida. Rejeitamos o recurso.,"Assinatura inválida. Rejeitando recurso.
","RU,DE",LLAMA,13.485111859503691
"Data matches signature, but signature is not trusted.
","Os dados estão assinados corretamente, mas não há confiança na assinatura.","Os dados coincidem com a assinatura, mas ela não é confiável.
","RU,DE",LLAMA,10.04916995660316
"No checksums found.
",As contas de verificação não foram encontradas.,"Nenhuma soma de verificação foi encontrada.
","RU,DE",LLAMA,12.22307556087252
"Failed to download %s. Skipping resource.
",Erro ao baixar %s. Recurso ignorado.,"Falhou em baixar %s. Pulando recurso.
","RU,DE",LLAMA,31.55984539112946
"File %s retrieved but size does not match. 
","O arquivo %s foi recebido, mas o tamanho não corresponde.  
","O arquivo %s foi obtido, mas o tamanho não coincide.
","RU,DE",LLAMA,59.230330720232516
"File %s retrieved but checksum does not match. 
","Arquivo %s recebido, mas a soma de verificação não corresponde.  
","O arquivo %s foi obtido, mas a soma de verificação não coincide.
","RU,DE",LLAMA,45.823488902304994
"File %s retrieved but signature does not match. 
","Arquivo %s recebido, mas a assinatura não corresponde.  
","O arquivo %s foi obtido, mas a assinatura não coincide.
","RU,DE",LLAMA,34.78635157752423
"Renaming %s to %s.
","Nomeie '%s' em '%s'.
","Renomeando %s para %s.
","RU,DE",LLAMA,6.27465531099474
"Continuing in background.
",Através do trabalho continua em modo de fundo.,"Continuando em plano de fundo.
","RU,DE",LLAMA,19.070828081828378
"Continuing in background, pid %lu.
","Através do trabalho continua em segundo plano, o PID é %lu.","Continuando em plano de fundo, pid %lu.
","RU,DE",LLAMA,12.571192676522521
"Output will be written to %s.
",Os dados de saída serão gravados em %s.,"A saída será escrita em %s.
","RU,DE",LLAMA,27.77619034011791
"fake_fork_child() failed
",Erro em fake_fork_child(),"falha em fake_fork_child()
","RU,DE",LLAMA,86.33400213704509
"fake_fork() failed
",Erro em fake_fork(),"falha em fake_fork()
","RU,DE",LLAMA,80.91067115702207
"%s: Couldn't find usable socket driver.
",%s: Não foi possível encontrar um driver socket adequado.,"%s: Não foi possível encontrar um driver de soquete usável.
","RU,DE",LLAMA,67.09489882833027
"ioctl() failed.  The socket could not be set as blocking.
","Erro ao executar ioctl(). Não foi possível estabelecer uma bloqueio no soquete. 
","falha em ioctl().  O soquete não poderia estar configurado como bloqueante.
","RU,DE",LLAMA,16.94357181593088
"%s: %s:%d: warning: %s token appears before any machine name
",%s: %s:%d: Aviso: antes de cada nome da máquina há um marcador %s,"%s: %s:%d: aviso: o termo %s aparece antes de qualquer nome de máquina
","RU,DE",LLAMA,44.23193362467972
"%s: %s:%d: unknown token ""%s""
","%s: %s:%d: não é reconhecido o símbolo de marcador ""%s""","%s: %s:%d: o termo ""%s"" é desconhecido
","RU,DE",LLAMA,54.68017145144114
"Usage: %s NETRC [HOSTNAME]
",Utilização: %s NETRC [IMO_UTL],"Uso: %s NETRC [NOME DA MÁQUINA]
","RU,DE",LLAMA,41.11336169005198
"%s: cannot stat %s: %s
","%s: não foi possível obter estado (stat) para %s: %s
","%s: não foi possível acessar %s: %s
","RU,DE",LLAMA,49.62822700197381
"WARNING: using a weak random seed.
",PREEMPRESAÇÃO: utiliza um fonte de dados ruim para gerar números aleatórios.,"AVISO: usando uma semente fraca de aleatoriedade.
","RU,DE",LLAMA,4.065425428798724
"Could not seed PRNG; consider using --random-file.
",Não é possível gerar um PRNG; utilize o parâmetro --random-file.,"Não foi possível gerar semente para PRNG; considere o uso de --random-file.
","RU,DE",LLAMA,10.670721614580264
"Your OpenSSL version is too old to support TLS 1.3
",A versão da sua biblioteca OpenSSL está muito antiga para suportar TLS 1.3.,"Sua versão do OpenSSL é muito antiga para suportar TLS 1.3
","RU,DE",LLAMA,37.59663529467017
"Your OpenSSL version is too old to support TLSv1.1
",Versão do seu OpenSSL é muito antiga para suportar TLSv1.1.,"Sua versão do OpenSSL é muito antiga para suportar TLSv1.1
","RU,DE",LLAMA,59.00468726392806
"Your OpenSSL version is too old to support TLSv1.2
",A versão do seu OpenSSL é muito antiga para suportar TLSv1.2.,"Sua versão do OpenSSL é muito antiga para suportar TLSv1.2
","RU,DE",LLAMA,57.067457770559976
"OpenSSL: unimplemented 'secure-protocol' option value %d
",OpenSSL: valor %d do parâmetro 'secure-protocol' não está implementado,"OpenSSL: não há implementação para o valor da opção ""secure-protocol"" %d
","RU,DE",LLAMA,8.154855185641262
"Your OpenSSL version does not support option '%s'.
","Versão da sua biblioteca OpenSSL não suporta o parâmetro ""%s"".","Sua versão do OpenSSL não oferece suporte para opção ""%s""
","RU,DE",LLAMA,21.142141714303076
"OpenSSL: Invalid cipher list: %s
",OpenSSL: lista de cifras inválida: %s,"OpenSSL: Lista inválida de cifra: %s
","RU,DE",LLAMA,24.274588585366175
"OpenSSL: Failed set trust to partial chain
",OpenSSL: Não foi possível estabelecer confiança na parte da cadeia de chaves,"OpenSSL: Falhou em definir confiança para cadeia parcial
","RU,DE",LLAMA,7.347053125977879
"OpenSSL: Failed to allocate verification param
","OpenSSL: Não foi possível alocar o parâmetro de verificação
","OpenSSL: Falha ao alocar parâmetro de verificação
","RU,DE",LLAMA,20.556680845025987
"WARNING: Could not seed PRNG. Consider using --random-file.
","PRELUDE PARA O PROCESSAMENTO DE DADOS EM GNUPLOT NO SISTEMA UNIX DO BRASIL
","AVISO: Não foi possível gerar semente para PRNG; considere o uso de --random-file.
","RU,DE",LLAMA,0.0
"%s: cannot verify %s's certificate, issued by %s:
","%s: não é possível verificar o certificado %s, emitido por %s:. (Assuming 'certificate' is the term used in Brazilian Portuguese for a certificate)","%s: não foi possível verificar o certificado de %s, emitido por %s:
","RU,DE",LLAMA,36.039819942888805
"  Unable to locally verify the issuer's authority.
",Não é possível verificar localmente a autenticidade do requisitante.,"  Não foi possível verificar localmente a autoridade do emissor.
","RU,DE",LLAMA,30.213753973567687
"  Self-signed certificate encountered.
",Foi encontrado um certificado autônomo assinado.,"  Foi encontrado um certificado auto-assinado.
","RU,DE",LLAMA,43.47208719449914
"  Issued certificate not yet valid.
",O certificado solicitado ainda não é válido.,"  Certificado emitido ainda não é válido.
","RU,DE",LLAMA,51.697315395717055
"  Issued certificate has expired.
",O certificado solicitado tem expiração ultrapassada.,"  Certificado emitido expirou.
","RU,DE",LLAMA,6.567274736060395
"%s: no certificate subject alternative name matches
	requested host name %s.
","%s: o nome alternativo do assunto do certificado não corresponde ao nome solicitado do nó %s. 
","%s: o nome alternativo do sujeito do certificado não coincide
	com o nome de máquina solicitado %s.
","RU,DE",LLAMA,41.46878802085949
"    %s: certificate common name %s doesn't match requested host name %s.
","    %s: O nome geral do certificado %s não corresponde ao nome solicitado do nó %s. 
","    %s: o nome comum no certificado %s não coincide com o nome de máquina solicitado %s.
","RU,DE",LLAMA,22.500095738124404
"    %s: certificate common name is invalid (contains a NUL character).
    This may be an indication that the host is not who it claims to be
    (that is, it is not the real %s).
","    %s: o nome comum do certificado não é válido (contém um caractere NUL). Isso pode indicar que este host não é aquele para quem está apresentando-se, ou seja, não é realmente o %s.","    %s: o nome comum no certificado é inválido (contém um caractere nulo).
    Isso pode ser um indício que a máquina não é quem afirma ser, isto é,
    que ela não é o verdadeiro %s.
","RU,DE",LLAMA,28.280407944892335
"To connect to %s insecurely, use `--no-check-certificate'.
","Para conexões não seguras ao servidor %s, utilize o parâmetro '--no-check-certificate'.","Para se conectar a %s de forma insegura, use ""--no-check-certificate"".
","RU,DE",LLAMA,6.649479326478728
"
%*s[ skipping %sK ]",%*s[ %sK é ignorado ],"
%*s[ ignorando %sK ]","RU,DE",LLAMA,36.88939732334405
"Invalid dot style specification %s; leaving unchanged.
","Não é permitida a especificação dot-style ""%s""; deixado sem alterações.","Especificação inválida de estilo da ordem de grandeza (dot) %s;
  mantendo inalterado.
","RU,DE",LLAMA,5.4701671470962525
    eta %s,    ост %s,    TED %s,"RU,DE",LLAMA,55.03212081491043
    in ,    em relação a ,    em ,"RU,DE",LLAMA,27.516060407455225
"Cannot get REALTIME clock frequency: %s
",Не foi possível obter REALTIME-час (tempo) da hora: %s,"Não foi possível obter a freqüência do relógio de TEMPO REAL: %s
","RU,DE",LLAMA,17.906727377614356
"nofollow attribute found in %s. Will not follow any links on this page
",No seguido encontrado no atributo %s. As links desta página não farão mais transmissões,"atributo ""nofollow"" encontrado em %s. Não seguirá quaisquer links nesta página
","RU,DE",LLAMA,11.251329738544614
"Removing %s since it should be rejected.
","Удаляється %s, т. к., тільки ele deve бути випущений. (Eliminar o campo '%s' pois ele precisa ser excluído.)","Removendo %s já que ele deveria ser rejeitado.
","RU,DE",LLAMA,3.235912122544166
"Cannot open %s: %s
","Não foi possível abrir o arquivo %s: %s
","Não é possível abrir %s: %s
","RU,DE",LLAMA,41.72261448611506
"Loading robots.txt; please ignore errors.
",Carregando robots.txt; desconsidere os erros.,"Carregando robots.txt; por favor ignore qualquer erro.
","RU,DE",LLAMA,37.40548510898885
"Error parsing proxy URL %s: %s.
","Erro ao analisar a URL proxy %s: %s
","Erro ao analisar URL do proxy %s: %s
","RU,DE",LLAMA,60.34148992419808
"Error in proxy URL %s: Must be HTTP.
",Erro na URL proxy %s: Deve ser HTTP.,"Erro no URL do proxy %s: Tem que ser HTTP.
","RU,DE",LLAMA,30.125864171112873
"%d redirections exceeded.
",Excedido o número de redirecionamentos %d.,"Excedeu os %d redirecionamentos.
","RU,DE",LLAMA,13.134549472120788
"Giving up.

","Termine. 
","Desistindo.

","RU,DE",LLAMA,49.99999999999999
"Retrying.

",Pedido novamente.,"Tentando novamente.

","RU,DE",LLAMA,55.03212081491043
"Found no broken links.

",As referências brinquetes não foram encontradas.,"Não encontrou links quebrados.

","RU,DE",LLAMA,6.567274736060395
No error,Não há erros,Nenhum erro,"RU,DE",LLAMA,0.0
Unsupported scheme,Sistema não suportado,Não há suporte para este esquema,"RU,DE",LLAMA,0.0
HTTPS support not compiled in,A programação foi compilada sem suporte ao HTTPS.,Compilado sem suporte a HTTPS,"RU,DE",LLAMA,10.552670315936318
FTPS support not compiled in,A programação foi compilada sem suporte ao FTPS.,Compilado sem suporte a FTPS,"RU,DE",LLAMA,10.552670315936318
Scheme missing,A esquema não está presente.,O esquema está faltando,"RU,DE",LLAMA,9.652434877402245
Invalid host name,Nome do servidor inválido,O nome de máquina é inválido,"RU,DE",LLAMA,9.688464563433238
Bad port number,Número de porta inválido,O número de porta é inválido,"RU,DE",LLAMA,21.444097124017667
Invalid user name,Nome de usuário inválido,O nome de usuário é inválido,"RU,DE",LLAMA,21.444097124017667
Unterminated IPv6 numeric address,adresses IPv6 não concluídas numéricas,O endereço IPv6 está incompleto,"RU,DE",LLAMA,10.682175159905848
IPv6 addresses not supported,As direções de endereços IPv6 não são suportadas,Não há suporte para endereços IPv6,"RU,DE",LLAMA,11.044795567078939
Invalid IPv6 numeric address,adresa IPv6 inválida numérica,O endereço IPv6 é inválido,"RU,DE",LLAMA,12.44023474812678
"Unconvertable multibyte sequence encountered
",Encontrada uma sequência de bytes não convertível,"Encontrou-se uma sequência multibyte que não dá para converter
","RU,DE",LLAMA,10.923299908191149
"%s: %s: Failed to allocate enough memory; memory exhausted.
",%s: %s: Não foi possível alocar memória suficiente; falta de memória.,"%s: %s: Falhou em alocar memória suficiente; memória esgotada.
","RU,DE",LLAMA,44.81501736040872
"%s: %s: Failed to allocate %ld bytes; memory exhausted.
",%s: %s: não foi possível alocar %ld bytes; falta de memória.,"%s: %s: Falhou em alocar %ld bytes; memória esgotada.
","RU,DE",LLAMA,48.59373818796306
"%s: aprintf: text buffer is too big (%d bytes), aborting.
","%s: aprintf: buffer de texto muito grande (%d bytes), parada.","%s: aprintf: a memória para texto é muito grande (%d bytes); abortando.
","RU,DE",LLAMA,49.21576145306266
"Continuing in background, pid %d.
","Através do trabalho continua em modo de fundo, o pid %d.","Continuando em plano de fundo, pid %d.
","RU,DE",LLAMA,26.58483576665878
"Failed to unlink symlink %s: %s
",Não foi possível quebrar a ligação simbólica %s: %s,"Falhou em remover ligação simbólica %s: %s
","RU,DE",LLAMA,51.56626918239821
"Failed to Fopen file %s
",Erro ao abrir o arquivo %s com a função Fopen.,"Falhou no Fopen do arquivo %s
","RU,DE",LLAMA,13.545994273378144
"Failed to get FD for file %s
",Erro ao obter o descriptor de arquivo (FD) para o arquivo %s,"Falhou em obter FD para arquivo %s
","RU,DE",LLAMA,11.633270842295033
"Failed to stat file %s, (check permissions)
","Erro ao executar o comando stat para arquivo %s (verifique as permissões de acesso)
","Falhou no stat de arquivo %s, (verifique permissões)
","RU,DE",LLAMA,12.39899236095509
"File %s changed since the last check. Security check failed.
","Após a última verificação, o arquivo %s sofreu alterações. Erro na verificação de segurança.","O arquivo %s mudou desde a última verificação. Verificação de segurança falhou.
","RU,DE",LLAMA,16.153228406487216
"Failed to open file %s, reason :%s
","Erro ao abrir o arquivo %s, causa: %s","Falhou em abrir arquivo %s, motivo: %s
","RU,DE",LLAMA,31.702331385234313
"Failed to stat file %s, error: %s
","Erro ao executar stat para o arquivo %s, erro: %s
","Falhou no stat de arquivo %s, erro: %s
","RU,DE",LLAMA,52.960749334062214
"Trying to open file %s but it changed since last check. Security check failed.
","É executada uma tentativa de abertura do arquivo %s, pois ele foi alterado desde a última verificação. Erro na verificação de segurança.","Tentando abrir arquivo %s, mas ele mudou desde a última verificação. Verificação de segurança falhou.
","RU,DE",LLAMA,25.67840480629175
"Invalid regular expression %s, PCRE2 error %d
","Não é permitido o padrão de expressão regular %s, erro PCRE2 com número de código %d
","Expressão regular inválida %s, erro PCRE2 %d
","RU,DE",LLAMA,22.537412722674855
"Invalid regular expression %s, %s
","Não é permitido o uso do padrão de expressão regular %s, %s","Expressão regular inválida %s, %s
","RU,DE",LLAMA,25.748661016289674
"Error while matching %s: %d
","Erro ao comparar %s: %d
","Erro ao comparar %s: %d
","RU,DE",LLAMA,100.00000000000004
"Skipping key with wrong size (%d/%d): %s
","Пor padrão, o tamanho do parâmetro deve ser (%d/%d): %s
","Ignorando chave com tamanho errado (%d/%d): %s
","RU,DE",LLAMA,49.40911248125204
"Error setting WARC file position.
",Erro ao mover a posição na arquívo WARC.,"Erro ao definir posição no arquivo WARC.
","RU,DE",LLAMA,14.25876976452075
"Error flushing WARC file to disk.
",Erro ao escrever arquivo WARC no disco.,"Erro ao descarregar o arquivo WARC para o disco.
","RU,DE",LLAMA,14.898573527259417
"Error duplicating WARC file file descriptor.
",Erro ao criar duplicata do descriptor de arquivo para a WARC.arquivo.,"Erro ao abrir o descritor de arquivo WARC duplicado.
","RU,DE",LLAMA,8.889175589171739
"Error opening GZIP stream to WARC file.
",Erro ao abrir fluxo GZIP na arquivadora WARC.,"Erro ao abrir fluxo GZIP para arquivo WARC.
","RU,DE",LLAMA,51.33450480401705
"Error writing warcinfo record to WARC file.
",Erro ao salvar o cabeçalho WARC.warcinfo na pasta de arquivos.,"Erro ao escrever registro warcinfo em arquivo WARC.
","RU,DE",LLAMA,9.238430210261097
"Opening WARC file %s.

",O arquivo WARC %s é aberto.,"Abrindo arquivo WARC %s.

","RU,DE",LLAMA,36.55552228545123
"Error opening WARC file %s.
",Erro ao abrir o arquivo WARC %s.,"Erro ao abrir o arquivo WARC %s.
","RU,DE",LLAMA,100.00000000000004
"CDX file does not list original urls. (Missing column 'a'.)
",Arquivo CDX não contém URLs originais (coluna 'a' está ausente).,"Arquivo CDX não lista os URLs originais (falta a coluna ""a"").
","RU,DE",LLAMA,17.96602518105432
"CDX file does not list checksums. (Missing column 'k'.)
",Arquivo CDX não contém checksums (coluna 'k' está ausente).,"Arquivo CDX não lista as somas de verificação (falta a coluna ""k"").
","RU,DE",LLAMA,11.366772829121263
"CDX file does not list record ids. (Missing column 'u'.)
",Arquivo CDX não contém identificadores de registros (coluna 'u' ausente).,"Arquivo CDX não lista os identificadores de registro (falta a coluna ""u"").
","RU,DE",LLAMA,13.229996644640526
"Could not read CDX file %s for deduplication.
",Не foi possível ler o arquivo CDX %s para a deduplicação.,"Não foi possível ler o arquivo CDX %s para remover duplicatas.
","RU,DE",LLAMA,66.52049901111006
"Could not open temporary WARC manifest file.
",Não é possível abrir o arquivo de manifesto WARC temporário.,"Não foi possível abrir arquivo de manifesto WARC.
","RU,DE",LLAMA,29.982213893423374
