original,translated,reference,context_languages,strategy,bleu
"WARC output does not work with --no-clobber, --no-clobber will be disabled.
","Saída WARC não funciona com o parâmetro --no-clobber, este será desabilitado.","A saída WARC não funciona com --no-clobber; --no-clobber será desabilitada.
",ID,LLAMA,22.242469397936766
"WARC output does not work with timestamping, timestamping will be disabled.
","Saída WARC não funciona com marcadores de tempo, os marcadores de tempo serão desligados.","A saída WARC não funciona com marcação de data/hora; a marcação será desabilitada.
",ID,LLAMA,15.917012694603715
"WARC output does not work with --spider.
",O output WARC não funciona com --spider.,"A saída WARC não funciona com --spider.
",ID,LLAMA,68.037493331712
"WARC output does not work with --continue or --start-pos, they will be disabled.
",O output WARC não funciona com --continue ou --start-pos; eles serão desabilitados.,"A saída WARC não funciona com --continue ou --start-pos; elas serão desabilitadas.
",ID,LLAMA,54.3742768222752
"Digests are disabled; WARC deduplication will not find duplicate records.
","Relatório desligado; a deduplicação WARC não encontrará registros duplicados. 
","As resenhas (digests) estão desabilitadas; não se encontrará registros duplicados para serem removidos.
",ID,LLAMA,9.615427950075315
"Compression does not work with --continue or --start-pos, they will be disabled.
",Compressão não funciona com --continue ou --start-pos; eles serão desativados.,"Compressão não funciona com --continue ou --start-pos; elas serão desabilitadas.
",ID,LLAMA,64.84115071397645
"Cannot specify both --ask-password and --password.
",Não é possível especificar simultaneamente --ask-password e --password.,"Não é possível especificar ao mesmo tempo --ask-password e --password.
",ID,LLAMA,47.79995354275012
"WARNING: No username set with --ask-password. This is usually not what you want.
","PRECISÃO: não foi especificado o nome de usuário, mas utilizou a opção --ask-password. Isso geralmente não é necessário.","AVISO: Nenhum nome de usuário definido com --ask-password. Normalmente, isso não é o que você deseja.
",ID,LLAMA,10.580331550093845
"Specifying both --start-pos and --continue is not recommended; --continue will be disabled.
",Não recomendamos especificar --start-pos e --continue simultaneamente; o último será desabilitado.,"Não é recomendado especificar --start-pos e --continue ao mesmo tempo; --continue será desabilitado.
",ID,LLAMA,25.535218922489115
"%s: missing URL
",%s: URL hilang,"%s: falta o URL
",ID,LLAMA,34.98330125272253
"You cannot specify both --post-data and --post-file.
",Não é permitido especificar --post-data e --post-berkas ao mesmo tempo.,"Não se pode especificar ao mesmo tempo --post-data e --post-file.
",ID,LLAMA,19.72940627795883
"You cannot use --post-data or --post-file along with --method. --method expects data through --body-data and --body-file options
","Нельзя utilizar --post-data ou --post-berkas junto com --method. O parâmetro --method pressupõe dados através das opções --body-data e --body-berkas
","Você não pode usar --post-data ou --post-file juntamente com --method. --method espera dados através das opções --body-data e --body-file
",ID,LLAMA,33.35910322759464
"You must specify a method through --method=HTTPMethod to use with --body-data or --body-file.
","Para utilizar --body-data ou --body-file, é necessário especificar o método de comunicação através do parâmetro --method=HTTPMethod. 
	","Você deve especificar um método através de --method=HTTPMethod para usar com --body-data ou --body-file.
",ID,LLAMA,13.947196297357515
"You cannot specify both --body-data and --body-file.
",Não é permitido especificar simultaneamente --body-data e --body-file.,"Não se pode especificar ao mesmo tempo --body-data e --body-file.
",ID,LLAMA,26.449672174138467
"This version does not have support for IRIs
",Esta versão não suporta IRI.,"Esta versão não oferece suporte para IRIs
",ID,LLAMA,25.57539057896621
"-k or -r can be used together with -O only if outputting to a regular file.
","Parâmetro -k ou -r pode ser utilizado somente em conjunto com -O, se o resultado for produzido para um arquivo padrão.","-k ou -r pode ser usada juntamente com -O somente se a saída for um arquivo comum.
",ID,LLAMA,21.66264643432794
"--convert-links or --convert-file-only can be used together only if outputting to a regular file.
","O parâmetro --convert-links ou --convert-file-only pode ser utilizado juntamente somente, se o resultado for produzido em um arquivo regular. 
					","--convert-links ou --convert-file somente podem ser usadas juntas se a saída for um arquivo comum.
",ID,LLAMA,6.291102779229684
"Failed to init libcares
",Erro ao inicializar a biblioteca libcares,"Falhou em iniciar libcares
",ID,LLAMA,8.116697886877475
"Failed to init c-ares channel
",Erro de inicialização do canal c-ares,"Falhou em iniciar o canal c-ares
",ID,LLAMA,16.233395773754953
"Failed to parse IP address '%s'
",Não foi possível analisar o endereço IP '%s'.,"Falhou em interpretar o endereço IP ""%s""
",ID,LLAMA,14.991106946711685
"Failed to set DNS server(s) '%s' (%d)
",Não foi possível configurar o servidor DNS '%s' (%d),"Falhou em definir o(s) servidor(es) DNS ""%s"" (%d)
",ID,LLAMA,13.772816872553612
"No URLs found in %s.
",Não foram encontradas URLs no arquivo %s.,"Nenhum URL foi encontrado em %s.
",ID,LLAMA,17.747405280050266
"Unable to parse metalink file %s.
",Não foi possível processar o arquivo metalink %s.,"Não foi possível interpretar o arquivo metalink %s.
",ID,LLAMA,65.80370064762461
"Could not download all resources from %s.
",Não é possível baixar todos os recursos do %s.,"Não foi possível baixar todos os recursos de %s.
",ID,LLAMA,48.326978309062206
"FINISHED --%s--
Total wall clock time: %s
Downloaded: %d files, %s in %s (%s)
","ID --%s--
Total tempo de execução: %s
Carregado: %d arquivos, %s em %s (%s)","FINALIZADO --%s--
Tempo total decorrido: %s
Baixados: %d arquivos, %s em %s (%s)
",ID,LLAMA,61.51442423869367
"Download quota of %s EXCEEDED!
",PREVIOUS LIMITATION OVERRUN (%s)!,"EXCEDIDA a cota de download de %s!
",ID,LLAMA,10.786826322527466
"-O not supported for metalink download. Ignoring.
",O parâmetro '-O' não é suportado ao baixar metalink. É ignorado.,"-O não é suportada para baixar metalink. Ignorando.
",ID,LLAMA,15.133218633429316
"[--trust-server-names %s, --directory-prefix=%s]
","[--trust-server-names %s, --directory-prefix=%s]","[--trust-server-names %s, --directory-prefix=%s]
",ID,LLAMA,100.00000000000004
"Planned metalink file: %s
",Berkas metalink yang direncanakan: %s,"Arquivo metalink planejado: %s.
",ID,LLAMA,26.269098944241588
"Secured metalink file: %s
",Berkas metalink diamankan: %s,"Arquivo metalink seguro: %s.
",ID,LLAMA,27.482545710800192
"Rejecting metalink file. Unsafe name.
",Menorá berkas metalink. Nome yang tidak amigável para sistemas.,"Rejeitando arquivo metalink. Nome inseguro.
",ID,LLAMA,14.991106946711685
"Processing metaurl %s...
",Tratamento de metaurl %s...,"Processando metaurl %s...
",ID,LLAMA,68.037493331712
"Rejecting metaurl file %s. Unsafe name.
",Menorá berkas metaurl %s. Nome que não é seguro.,"Rejeitando arquivo de metaurl %s. Nome inseguro.
",ID,LLAMA,33.18077402843942
"Failed to download %s. Skipping metaurl.
",Erro ao baixar %s. Ignorando metaurl.,"Falhou em baixar %s. Pulando metaurl.
",ID,LLAMA,35.49481056010054
"Unable to parse metaurl file %s.
",Не foi possível processar o arquivo metaurl %s.,"Não foi possível interpretar o arquivo de metaurl %s.
",ID,LLAMA,32.11703274087687
"Metaurls processing returned with error.
","Ao processar o URL meta, foi gerada uma exceção.","Processamento de metaurls resultou em erro.
",ID,LLAMA,3.7477767366779213
"Resource type %s not supported, ignoring...
","Tipo de recurso %s não é suportado, ignorado...","Tipo de recurso %s não é suportado; ignorando...
",ID,LLAMA,67.03420896351791
"Could not open downloaded file.
",Não é possível abrir o arquivo baixado.,"Não foi possível abrir arquivo baixado.
",ID,LLAMA,27.054113452696992
"Computing size for %s
",Menghitung ukuran untuk %s,"Calculando tamanho de %s
",ID,LLAMA,21.3643503198117
"File size not declared. Skipping check.
",O tamanho do arquivo não foi declarado. A verificação é ignorada.,"Tamanho de arquivo não declarado. Pulando verificação.
",ID,LLAMA,9.669265690880861
"Could not get downloaded file's size.
",não é possível obter o tamanho do arquivo baixado.,"Não foi possível obter tamanho do arquivo baixado.
",ID,LLAMA,45.180100180492246
"Size mismatch for file %s.
",O tamanho do arquivo %s não corresponde.,"Tamanho diverge para o arquivo %s.
",ID,LLAMA,19.070828081828378
"Size matches.
",Размер совпадає.,"Tamanho coincide.
",ID,LLAMA,27.516060407455225
"Computing checksum for %s
",Calculando a soma de verificação %s,"Calculando soma de verificação para %s
",ID,LLAMA,32.17294420803808
"Checksum matches.
",A soma de controle concorda.,"Soma de verificação coincide.
",ID,LLAMA,9.652434877402245
"Checksum mismatch for file %s.
","A soma de controle do arquivo %s não corresponde. 
","Soma de verificação diverge para o arquivo %s.
",ID,LLAMA,15.851165692617148
"Could not open downloaded file for signature verification.
",Não é possível abrir o arquivo baixado para verificação da assinatura digital.,"Não foi possível abrir o arquivo baixado para verificação de assinatura.
",ID,LLAMA,51.424016050282624
"GPGME data_new_from_mem: %s
",GPGME data_new_from_mem: %s,"GPGME data_new_from_mem: %s
",ID,LLAMA,100.00000000000004
"GPGME op_verify: %s
",GPGME op_verificar: %s,"GPGME op_verify: %s
",ID,LLAMA,41.11336169005196
"GPGME op_verify_result: NULL
",GPGME op_verificação do resultado: NULL,"GPGME op_verify_result: NULL
",ID,LLAMA,25.848657697858535
"Signature validation succeeded.
",A assinatura está correta.,"Validação de assinatura bem sucedida.
",ID,LLAMA,10.400597689005304
"Invalid signature. Rejecting resource.
",A assinatura é inválida. Rejeitando o fonte de energia.,"Assinatura inválida. Rejeitando recurso.
",ID,LLAMA,14.991106946711685
"Data matches signature, but signature is not trusted.
","Os dados estão assinados corretamente, mas não há confiança na assinatura.","Os dados coincidem com a assinatura, mas ela não é confiável.
",ID,LLAMA,10.04916995660316
"No checksums found.
",Cheques de verificação não encontrados.,"Nenhuma soma de verificação foi encontrada.
",ID,LLAMA,15.207218222740094
"Failed to download %s. Skipping resource.
",Erro ao baixar %s. Recursos ignorados.,"Falhou em baixar %s. Pulando recurso.
",ID,LLAMA,31.55984539112946
"File %s retrieved but size does not match. 
","Obtido o arquivo %s, mas seu tamanho não corresponde. 
","O arquivo %s foi obtido, mas o tamanho não coincide.
",ID,LLAMA,18.15193004998874
"File %s retrieved but checksum does not match. 
","Arquivo %s obtido, mas a soma de verificação não corresponde. 
","O arquivo %s foi obtido, mas a soma de verificação não coincide.
",ID,LLAMA,53.69787816169342
"File %s retrieved but signature does not match. 
","Arquivo '%s' recebido, mas a assinatura não corresponde. 
","O arquivo %s foi obtido, mas a assinatura não coincide.
",ID,LLAMA,31.727218786905187
"Renaming %s to %s.
","Mengganti nama %s menjadi %s. 
","Renomeando %s para %s.
",ID,LLAMA,25.848657697858535
"Continuing in background.
","Através do comando 'screen', a execução continua em segundo plano.","Continuando em plano de fundo.
",ID,LLAMA,4.456882760699063
"Continuing in background, pid %lu.
","Através de um processo em segundo plano, o PID %lu.","Continuando em plano de fundo, pid %lu.
",ID,LLAMA,14.211672443220438
"Output will be written to %s.
",Os dados de saída serão gravados em %s.,"A saída será escrita em %s.
",ID,LLAMA,27.77619034011791
"fake_fork_child() failed
",falha em fake_fork_child(),"falha em fake_fork_child()
",ID,LLAMA,100.00000000000004
"fake_fork() failed
",falha em fake_fork(),"falha em fake_fork()
",ID,LLAMA,100.00000000000004
"%s: Couldn't find usable socket driver.
",%s: não é possível encontrar um driver socket adequado para uso.,"%s: Não foi possível encontrar um driver de soquete usável.
",ID,LLAMA,26.58483576665878
"ioctl() failed.  The socket could not be set as blocking.
",Erro ao usar ioctl(). Não foi possível adquirir a bloqueio no soquete.,"falha em ioctl().  O soquete não poderia estar configurado como bloqueante.
",ID,LLAMA,16.94357181593088
"%s: %s:%d: warning: %s token appears before any machine name
",%s: %s:%d: aviso: antes do nome de cada máquina aparecer um símbolo '%s',"%s: %s:%d: aviso: o termo %s aparece antes de qualquer nome de máquina
",ID,LLAMA,49.41528895665225
"%s: %s:%d: unknown token ""%s""
","%s: %s:%d: token não dado conhecido ""%s""","%s: %s:%d: o termo ""%s"" é desconhecido
",ID,LLAMA,63.019085559238604
"Usage: %s NETRC [HOSTNAME]
",Penggunaan: %s NETRC [NAMAHOST],"Uso: %s NETRC [NOME DA MÁQUINA]
",ID,LLAMA,42.13952948452608
"%s: cannot stat %s: %s
",%s: não foi possível obter estado (stat) do arquivo %s: %s,"%s: não foi possível acessar %s: %s
",ID,LLAMA,46.60608712358324
"WARNING: using a weak random seed.
",PRECEDENCIA: utiliza um fonte de dados aleatórios ruim. Acho que preciso encontrar uma alternativa mais robusta.,"AVISO: usando uma semente fraca de aleatoriedade.
",ID,LLAMA,2.8629993657668873
"Could not seed PRNG; consider using --random-file.
",Невзможно породити PRNG; recomendável utilizar --random-file. Parametro é necessário para gerar números aleatórios.,"Não foi possível gerar semente para PRNG; considere o uso de --random-file.
",ID,LLAMA,7.655122720591221
"Your OpenSSL version is too old to support TLS 1.3
",A versão da sua biblioteca OpenSSL está muito antiga para suportar TLS 1.3.,"Sua versão do OpenSSL é muito antiga para suportar TLS 1.3
",ID,LLAMA,37.59663529467017
"Your OpenSSL version is too old to support TLSv1.1
",Versão do seu OpenSSL está muito antiga para suportar TLSv1.1.,"Sua versão do OpenSSL é muito antiga para suportar TLSv1.1
",ID,LLAMA,38.16330911371339
"Your OpenSSL version is too old to support TLSv1.2
",Versão do seu OpenSSL está muito antiga para suportar TLSv1.2.,"Sua versão do OpenSSL é muito antiga para suportar TLSv1.2
",ID,LLAMA,38.16330911371339
"OpenSSL: unimplemented 'secure-protocol' option value %d
","OpenSSL: valor do parâmetro ""secure-protocol"" %d não está implementado","OpenSSL: não há implementação para o valor da opção ""secure-protocol"" %d
",ID,LLAMA,30.36666402577616
"Your OpenSSL version does not support option '%s'.
",Versão da sua biblioteca OpenSSL não suporta o parâmetro '\u0025s'.,"Sua versão do OpenSSL não oferece suporte para opção ""%s""
",ID,LLAMA,6.178110636313396
"OpenSSL: Invalid cipher list: %s
",OpenSSL: Daftar de cifras não válido: %s,"OpenSSL: Lista inválida de cifra: %s
",ID,LLAMA,20.556680845025987
"OpenSSL: Failed set trust to partial chain
",OpenSSL: Não foi possível estabelecer confiança na parte parcial da cadeia de segurança,"OpenSSL: Falhou em definir confiança para cadeia parcial
",ID,LLAMA,7.141816289329644
"OpenSSL: Failed to allocate verification param
",OpenSSL: Não foi possível alocar o parâmetro de verificação,"OpenSSL: Falha ao alocar parâmetro de verificação
",ID,LLAMA,20.556680845025987
"WARNING: Could not seed PRNG. Consider using --random-file.
","PRELUDE PARA O PROCESSO DE GERACIÓRE DO PRNG É NÃO POSSÍVEL; CONSIDERE A OPÇÃO EXPLICIT DA FUNÇÃO --random-file. 
","AVISO: Não foi possível gerar semente para PRNG; considere o uso de --random-file.
",ID,LLAMA,4.553719184146073
"%s: cannot verify %s's certificate, issued by %s:
","%s: não é possível verificar o certificado %s, emitido pelo CA %s:","%s: não foi possível verificar o certificado de %s, emitido por %s:
",ID,LLAMA,46.60608712358324
"  Unable to locally verify the issuer's authority.
",Não é possível verificar localmente a autenticidade do titular da autorização.,"  Não foi possível verificar localmente a autoridade do emissor.
",ID,LLAMA,24.384183193426086
"  Self-signed certificate encountered.
",Certificado autofixo detectado.,"  Foi encontrado um certificado auto-assinado.
",ID,LLAMA,9.688464563433238
"  Issued certificate not yet valid.
",O certificado solicitado ainda não é válido.,"  Certificado emitido ainda não é válido.
",ID,LLAMA,51.697315395717055
"  Issued certificate has expired.
",O certificado solicitado expirou. O prazo de validade do certificado é agora insuficiente.,"  Certificado emitido expirou.
",ID,LLAMA,5.255923420816887
"%s: no certificate subject alternative name matches
	requested host name %s.
",%s: o nome alternativo do assunto no certificado não corresponde ao nome solicitado para o host %s.,"%s: o nome alternativo do sujeito do certificado não coincide
	com o nome de máquina solicitado %s.
",ID,LLAMA,38.75407750115177
"    %s: certificate common name %s doesn't match requested host name %s.
","    %s: Nome geral do certificado %s não corresponde ao nome solicitado do nó %s. 
","    %s: o nome comum no certificado %s não coincide com o nome de máquina solicitado %s.
",ID,LLAMA,22.065859989608605
"    %s: certificate common name is invalid (contains a NUL character).
    This may be an indication that the host is not who it claims to be
    (that is, it is not the real %s).
","    %s: nome comum certificado incorreto (contém caractere NUL).
Este pode indicar que o host não é quem afirma ser,
(ou seja, talvez este não seja um %s realmente.)","    %s: o nome comum no certificado é inválido (contém um caractere nulo).
    Isso pode ser um indício que a máquina não é quem afirma ser, isto é,
    que ela não é o verdadeiro %s.
",ID,LLAMA,19.486470849068443
"To connect to %s insecurely, use `--no-check-certificate'.
","Para conectar-se a %s de forma não segura, utilize o parâmetro '--no-check-certificate'.","Para se conectar a %s de forma insegura, use ""--no-check-certificate"".
",ID,LLAMA,27.668736912821906
"
%*s[ skipping %sK ]",%*s[ melewati %sK ],"
%*s[ ignorando %sK ]",ID,LLAMA,50.000000000000014
"Invalid dot style specification %s; leaving unchanged.
","Spesficificação gaya dot %s inválida; permanecer sem alterações. 
","Especificação inválida de estilo da ordem de grandeza (dot) %s;
  mantendo inalterado.
",ID,LLAMA,5.717367666012799
    eta %s,ID da linha %s,    TED %s,ID,LLAMA,21.3643503198117
    in ,   dentro do ID,    em ,ID,LLAMA,0.0
"Cannot get REALTIME clock frequency: %s
",Не foi possível obter REALTIME-частоту часов: %s,"Não foi possível obter a freqüência do relógio de TEMPO REAL: %s
",ID,LLAMA,17.12508167867649
"nofollow attribute found in %s. Will not follow any links on this page
",No atributo nofollow foi encontrado em %s. Não será seguido por nenhum link desta página.,"atributo ""nofollow"" encontrado em %s. Não seguirá quaisquer links nesta página
",ID,LLAMA,29.282980137146964
"Removing %s since it should be rejected.
","Menghapus %s, т. к. iakut ini seharusnya ditolak.","Removendo %s já que ele deveria ser rejeitado.
",ID,LLAMA,6.837203339116283
"Cannot open %s: %s
","Não foi possível abrir %s: %s
","Não é possível abrir %s: %s
",ID,LLAMA,75.06238537503395
"Loading robots.txt; please ignore errors.
",A carga do arquivo robots.txt está sendo carregada; desconsidere os erros.,"Carregando robots.txt; por favor ignore qualquer erro.
",ID,LLAMA,11.114924776032012
"Error parsing proxy URL %s: %s.
","falha na análise da URL proxy %s: %s. 
","Erro ao analisar URL do proxy %s: %s
",ID,LLAMA,43.36189090348677
"Error in proxy URL %s: Must be HTTP.
",Erro na URL proxy %s: Dever ser HTTP.,"Erro no URL do proxy %s: Tem que ser HTTP.
",ID,LLAMA,30.125864171112873
"%d redirections exceeded.
",Excedeu-se o número de redirecionamentos %d.,"Excedeu os %d redirecionamentos.
",ID,LLAMA,13.134549472120788
"Giving up.

","Termine. 
","Desistindo.

",ID,LLAMA,49.99999999999999
"Retrying.

",Mencoba lagi.,"Tentando novamente.

",ID,LLAMA,27.516060407455225
"Found no broken links.

",As links de bytes não foram encontradas.,"Não encontrou links quebrados.

",ID,LLAMA,6.567274736060395
No error,Não há erros,Nenhum erro,ID,LLAMA,0.0
Unsupported scheme,skema obsoleto,Não há suporte para este esquema,ID,LLAMA,0.0
HTTPS support not compiled in,A programação foi concluída sem suporte ao HTTPS.,Compilado sem suporte a HTTPS,ID,LLAMA,10.552670315936318
FTPS support not compiled in,A programação foi compilada sem suporte ao FTPS.,Compilado sem suporte a FTPS,ID,LLAMA,10.552670315936318
Scheme missing,A esquema não está presente.,O esquema está faltando,ID,LLAMA,9.652434877402245
Invalid host name,Nome do servidor inválido,O nome de máquina é inválido,ID,LLAMA,9.688464563433238
Bad port number,Número de porta inválido,O número de porta é inválido,ID,LLAMA,21.444097124017667
Invalid user name,Nome de usuário inválido,O nome de usuário é inválido,ID,LLAMA,21.444097124017667
Unterminated IPv6 numeric address,Endereços IPv6 numéricos não concluídos,O endereço IPv6 está incompleto,ID,LLAMA,10.682175159905848
IPv6 addresses not supported,Endereço IPv6 não é suportado,Não há suporte para endereços IPv6,ID,LLAMA,8.745825313180626
Invalid IPv6 numeric address,Недопустимо числовий endereço IPv6,O endereço IPv6 é inválido,ID,LLAMA,24.880469496253564
"Unconvertable multibyte sequence encountered
",Ocorrido uma sequência multibyte não convertível,"Encontrou-se uma sequência multibyte que não dá para converter
",ID,LLAMA,19.692104496063735
"%s: %s: Failed to allocate enough memory; memory exhausted.
",%s: %s: Não foi possível alocar memória suficiente; falta de memória.,"%s: %s: Falhou em alocar memória suficiente; memória esgotada.
",ID,LLAMA,44.81501736040872
"%s: %s: Failed to allocate %ld bytes; memory exhausted.
",%s: %s: Gagal mengalokasikan %ld byte; kehabisan memori.,"%s: %s: Falhou em alocar %ld bytes; memória esgotada.
",ID,LLAMA,36.0200395530214
"%s: aprintf: text buffer is too big (%d bytes), aborting.
","%s: aprintf: buffer de texto muito grande (%d byte), interrompendo. 
","%s: aprintf: a memória para texto é muito grande (%d bytes); abortando.
",ID,LLAMA,38.42138674057353
"Continuing in background, pid %d.
","Através do processo continua em segundo plano, pid %d.","Continuando em plano de fundo, pid %d.
",ID,LLAMA,34.48444257953326
"Failed to unlink symlink %s: %s
","Не foi possível разорвать символьную ссылку %s: %s
","Falhou em remover ligação simbólica %s: %s
",ID,LLAMA,35.08439695638686
"Failed to Fopen file %s
",Erro ao abrir o arquivo %s com a função Fopen.,"Falhou no Fopen do arquivo %s
",ID,LLAMA,13.545994273378144
"Failed to get FD for file %s
",falha ao obter FD para o arquivo %s,"Falhou em obter FD para arquivo %s
",ID,LLAMA,29.84745896009822
"Failed to stat file %s, (check permissions)
","falha na execução de stat para o arquivo %s (verifique as permissões necessárias)
","Falhou no stat de arquivo %s, (verifique permissões)
",ID,LLAMA,13.259061490238889
"File %s changed since the last check. Security check failed.
","Desde a última verificação, o arquivo %s sofreu alterações. Erro ao realizar a verificação de segurança.","O arquivo %s mudou desde a última verificação. Verificação de segurança falhou.
",ID,LLAMA,14.400124446705304
"Failed to open file %s, reason :%s
","Erro ao abrir o arquivo %s, causa :%s","Falhou em abrir arquivo %s, motivo: %s
",ID,LLAMA,31.702331385234313
"Failed to stat file %s, error: %s
","Erro ao executar stat para o arquivo %s, erro: %s
","Falhou no stat de arquivo %s, erro: %s
",ID,LLAMA,52.960749334062214
"Trying to open file %s but it changed since last check. Security check failed.
","É executada uma tentativa de abertura do arquivo %s, pois ele foi modificado desde a última verificação. A verificação de segurança falhou.","Tentando abrir arquivo %s, mas ele mudou desde a última verificação. Verificação de segurança falhou.
",ID,LLAMA,32.330201259893464
"Invalid regular expression %s, PCRE2 error %d
","Especificação regular %s não é válida, erro PCRE2 %d
","Expressão regular inválida %s, erro PCRE2 %d
",ID,LLAMA,37.70063804549471
"Invalid regular expression %s, %s
","Não é permitido o uso do padrão regular %s, %s
","Expressão regular inválida %s, %s
",ID,LLAMA,30.26643726685862
"Error while matching %s: %d
","Erro ao comparar %s com valor %d
","Erro ao comparar %s: %d
",ID,LLAMA,51.33450480401705
"Skipping key with wrong size (%d/%d): %s
","O ID com tamanho inválido (%d/%d): %s
","Ignorando chave com tamanho errado (%d/%d): %s
",ID,LLAMA,67.29864884660302
"Error setting WARC file position.
",Erro ao mover arquivo WARC.,"Erro ao definir posição no arquivo WARC.
",ID,LLAMA,27.22230298303347
"Error flushing WARC file to disk.
",Erro ao escrever arquivo WARC no disco.,"Erro ao descarregar o arquivo WARC para o disco.
",ID,LLAMA,14.898573527259417
"Error duplicating WARC file file descriptor.
",Erro ao criar duplicata do descriptor de arquivo WARC.,"Erro ao abrir o descritor de arquivo WARC duplicado.
",ID,LLAMA,20.556680845025987
"Error opening GZIP stream to WARC file.
",Erro ao abrir fluxo GZIP para o arquivo WARC.,"Erro ao abrir fluxo GZIP para arquivo WARC.
",ID,LLAMA,65.80370064762461
"Error writing warcinfo record to WARC file.
",Erro ao salvar a cadeia de informações WARC.warcinfo no arquivo WARC.,"Erro ao escrever registro warcinfo em arquivo WARC.
",ID,LLAMA,13.912311644176565
"Opening WARC file %s.

",Membruca bkas WARC %s.,"Abrindo arquivo WARC %s.

",ID,LLAMA,50.81327481546149
"Error opening WARC file %s.
",Erro ao abrir arquivo WARC %s.,"Erro ao abrir o arquivo WARC %s.
",ID,LLAMA,61.01950432112583
"CDX file does not list original urls. (Missing column 'a'.)
",Arquivo CDX não contém URL original. (Falta coluna 'a').,"Arquivo CDX não lista os URLs originais (falta a coluna ""a"").
",ID,LLAMA,12.486657525198936
"CDX file does not list checksums. (Missing column 'k'.)
",Arquivo CDX não contém controles de integridade (falta coluna 'k').,"Arquivo CDX não lista as somas de verificação (falta a coluna ""k"").
",ID,LLAMA,13.229996644640526
"CDX file does not list record ids. (Missing column 'u'.)
",O arquivo CDX não contém identificadores de registro (sem coluna 'u').,"Arquivo CDX não lista os identificadores de registro (falta a coluna ""u"").
",ID,LLAMA,19.96807477395287
"Could not read CDX file %s for deduplication.
",Não é possível ler o arquivo CDX %s para deduplicação.,"Não foi possível ler o arquivo CDX %s para remover duplicatas.
",ID,LLAMA,59.65673855253219
"Could not open temporary WARC manifest file.
",Não é possível abrir o arquivo temporário de manifesto WARC.,"Não foi possível abrir arquivo de manifesto WARC.
",ID,LLAMA,29.982213893423374
"Could not open temporary WARC log file.
",Não é possível abrir o arquivo temporário de registro WARC.,"Não foi possível abrir arquivo de registro WARC temporário.
",ID,LLAMA,20.318991410067213
"Could not open WARC file.
",Não é possível abrir o arquivo WARC.,"Não foi possível abrir arquivo WARC.
",ID,LLAMA,27.054113452696992
"Could not open CDX file for output.
",Não é possível abrir o arquivo CDX para gravação dos resultados.,"Não foi possível abrir o arquivo CDX para saída.
",ID,LLAMA,44.833867003844595
"Could not open temporary WARC file.
",Não é possível abrir o arquivo WARC temporário.,"Não foi possível abrir arquivo WARC temporário.
",ID,LLAMA,36.88939732334405
"Found exact match in CDX file. Saving revisit record to WARC.
",Encontrado único registro correspondente no arquivo CDX. Salvamos a versão revisada para WARC.,"Encontrou entrada exata no arquivo CDX. Salvando registro revisitado em WARC.
",ID,LLAMA,20.333448190047886
