original,translated,reference,context_languages,strategy,bleu
"Both --no-clobber and --convert-links were specified, only --convert-links will be used.
","Указаны сразу --no-clobber и --convert-links, будет использоваться apenas --convert-links.","Tanto --no-clobber como --convert-links foram especificadas; somente --convert-links será usada.
","ID,FR",LLAMA,4.839576869824698
"Both --no-clobber and --convert-file-only were specified, only --convert-file-only will be used.
","Указаны сразу --no-clobber и --convert-file-only, будет использоваться только --convert-file-only.","Tanto --no-clobber como --convert-file-only foram especificadas; somente --convert-file-only será usada.
","ID,FR",LLAMA,4.839576869824698
"Can't be verbose and quiet at the same time.
",Não é possível utilizar simultaneamente os modos verboso e silencioso.,"Não pode ser ""detalhista"" e ""silencioso"" ao mesmo tempo.
","ID,FR",LLAMA,4.035011337465489
"Can't timestamp and not clobber old files at the same time.
",Невзоможно utilizar simultaneamente marcadores temporais e não prejudicar arquivos antigos.,"Não é possível usar as opções ""timestamp"" e ""no clobber"" ao mesmo tempo.
","ID,FR",LLAMA,2.35864181846352
"Cannot specify both --inet4-only and --inet6-only.
",Не é possível especificar --inet4-only e --inet6-only simultaneamente.,"Não é possível especificar ao mesmo tempo --inet4-only e --inet6-only.
","ID,FR",LLAMA,50.78431769269645
"Cannot specify both -k or --convert-file-only and -O if multiple URLs are given, or in combination
with -p or -r. See the manual for details.

","Não é possível especificar simultaneamente -k ou --convert-file-only e -O, se várias URLs forem indicadas, ou em combinação com os parâmetros -p ou -r. Consulte a documentação para detalhes.","Não é possível especificar -k ou --convert-file-only e -O se são fornecidos
múltiplos URLs, ou em combinação com -p ou -r. Veja o manual para mais detalhes.

","ID,FR",LLAMA,38.102710380494415
"WARNING: combining -O with -r or -p will mean that all downloaded content
will be placed in the single file you specified.

","PREDÚPRAZEDENTE: combinação do parâmetro -O com o -r ou o -p indica que todos os dados carregados serão colocados em um único arquivo. 
","AVISO: combinar -O com -r ou -p significa que todo o conteúdo baixado será
colocado em um único arquivo que você especificou.

","ID,FR",LLAMA,14.385017556508675
"WARNING: timestamping does nothing in combination with -O. See the manual
for details.

","PREEDUPEJADEIENDO: trabalhar com marcações de tempo não é possível, quando o parâmetro -O for utilizado. Para detalhes adicionais consulte o manual.","AVISO: a opção --timestamp não faz nada se combinada com -O. Veja o manual
para detalhes.

","ID,FR",LLAMA,4.3874551379729745
"WARC output does not work with --no-clobber, --no-clobber will be disabled.
","O output WARC não funciona com o parâmetro --no-clobber, que será desabilitado.","A saída WARC não funciona com --no-clobber; --no-clobber será desabilitada.
","ID,FR",LLAMA,20.448007360218387
"WARC output does not work with timestamping, timestamping will be disabled.
","O output WARC não funciona com as etiquetas de tempo, essas etiquetas serão desligadas.","A saída WARC não funciona com marcação de data/hora; a marcação será desabilitada.
","ID,FR",LLAMA,15.917012694603715
"WARC output does not work with --spider.
",O output WARC não funciona com --spider.,"A saída WARC não funciona com --spider.
","ID,FR",LLAMA,68.037493331712
"WARC output does not work with --continue or --start-pos, they will be disabled.
",O output WARC não funciona com --continue ou --start-pos; eles serão desabilitados.,"A saída WARC não funciona com --continue ou --start-pos; elas serão desabilitadas.
","ID,FR",LLAMA,54.3742768222752
"Digests are disabled; WARC deduplication will not find duplicate records.
",Relatório desativado; a deduplicação WARC não encontrará registros duplicados.,"As resenhas (digests) estão desabilitadas; não se encontrará registros duplicados para serem removidos.
","ID,FR",LLAMA,9.615427950075315
"Compression does not work with --continue or --start-pos, they will be disabled.
","A compressão não funciona com --continue ou --start-pos, eles serão desabilitados.","Compressão não funciona com --continue ou --start-pos; elas serão desabilitadas.
","ID,FR",LLAMA,40.89601472043678
"Cannot specify both --ask-password and --password.
",Не é possível especificar --ask-password e --password simultaneamente.,"Não é possível especificar ao mesmo tempo --ask-password e --password.
","ID,FR",LLAMA,24.839003933972585
"WARNING: No username set with --ask-password. This is usually not what you want.
","PRECISÃO: não foi especificado o nome de usuário, mas há a opção --ask-password. Isso geralmente não é necessário.","AVISO: Nenhum nome de usuário definido com --ask-password. Normalmente, isso não é o que você deseja.
","ID,FR",LLAMA,10.580331550093845
"Specifying both --start-pos and --continue is not recommended; --continue will be disabled.
","Não recomendamos especificar --start-pos e --continue simultaneamente; ao utilizar o último, ele será desabilitado.","Não é recomendado especificar --start-pos e --continue ao mesmo tempo; --continue será desabilitado.
","ID,FR",LLAMA,22.637359354764463
"%s: missing URL
",%s: URL hilang,"%s: falta o URL
","ID,FR",LLAMA,34.98330125272253
"You cannot specify both --post-data and --post-file.
",Не posso utilizar --post-data e --post-berkas ao mesmo tempo.,"Não se pode especificar ao mesmo tempo --post-data e --post-file.
","ID,FR",LLAMA,18.60045401920258
"You cannot use --post-data or --post-file along with --method. --method expects data through --body-data and --body-file options
","Нельзя использовать --post-data або --post-berkas в сочетании здесь с --method. --method предполагає, що дані будуть передано через опції --body-data та --body-berkas","Você não pode usar --post-data ou --post-file juntamente com --method. --method espera dados através das opções --body-data e --body-file
","ID,FR",LLAMA,6.964541799727335
"You must specify a method through --method=HTTPMethod to use with --body-data or --body-file.
","Para utilizar --body-data ou --body-file, é necessário especificar o método de comunicação através do parâmetro --method=HTTPMethod. Por exemplo, se você deseja enviar dados usando HTTP POST, deve adicionar '--method=POST' ao seu comando.","Você deve especificar um método através de --method=HTTPMethod para usar com --body-data ou --body-file.
","ID,FR",LLAMA,6.666337489197861
"You cannot specify both --body-data and --body-file.
",Не posso utilizar --body-data e --body-berkas simultaneamente.,"Não se pode especificar ao mesmo tempo --body-data e --body-file.
","ID,FR",LLAMA,8.400788786839632
"This version does not have support for IRIs
",Esta versão não suporta IRI.,"Esta versão não oferece suporte para IRIs
","ID,FR",LLAMA,25.57539057896621
"-k or -r can be used together with -O only if outputting to a regular file.
","Parâmetro -k ou -r podem ser utilizados apenas em conjunto com -O, se a saída for para um arquivo padrão. 
","-k ou -r pode ser usada juntamente com -O somente se a saída for um arquivo comum.
","ID,FR",LLAMA,19.857943409196785
"--convert-links or --convert-file-only can be used together only if outputting to a regular file.
",O parâmetro --convert-links ou --convert-file-only podem ser utilizados juntos apenas se o resultado for produzido em um arquivo regular.,"--convert-links ou --convert-file somente podem ser usadas juntas se a saída for um arquivo comum.
","ID,FR",LLAMA,7.339934569877101
"Failed to init libcares
","Erro ao inicializar a biblioteca libcares
","Falhou em iniciar libcares
","ID,FR",LLAMA,8.116697886877475
"Failed to init c-ares channel
",Erro de inicialização do canal c-ares,"Falhou em iniciar o canal c-ares
","ID,FR",LLAMA,16.233395773754953
"Failed to parse IP address '%s'
",Gagal mengurai alamat IP '%s',"Falhou em interpretar o endereço IP ""%s""
","ID,FR",LLAMA,5.08764122072739
"Failed to set DNS server(s) '%s' (%d)
",Não foi possível configurar o servidor DNS '%s' (%d),"Falhou em definir o(s) servidor(es) DNS ""%s"" (%d)
","ID,FR",LLAMA,13.772816872553612
"No URLs found in %s.
",Não foram encontradas URLs no arquivo %s.,"Nenhum URL foi encontrado em %s.
","ID,FR",LLAMA,17.747405280050266
"Unable to parse metalink file %s.
",Não foi possível processar o arquivo metalink %s.,"Não foi possível interpretar o arquivo metalink %s.
","ID,FR",LLAMA,65.80370064762461
"Could not download all resources from %s.
","Невзможно скачати всі ресурси з %s. 
","Não foi possível baixar todos os recursos de %s.
","ID,FR",LLAMA,14.128386352314104
"FINISHED --%s--
Total wall clock time: %s
Downloaded: %d files, %s in %s (%s)
","ID --%s--
Total time elapsed: %s
Downloaded: %d files, in %s (%s) seconds.","FINALIZADO --%s--
Tempo total decorrido: %s
Baixados: %d arquivos, %s em %s (%s)
","ID,FR",LLAMA,32.07714281451773
"Download quota of %s EXCEEDED!
",ПЕРЕВИЖЕНО ОГРАНЕНОСТЬ НА ЗАГРУЗКУ (%s)!,"EXCEDIDA a cota de download de %s!
","ID,FR",LLAMA,10.552670315936318
"-O not supported for metalink download. Ignoring.
",O parâmetro '-O' não é suportado para download do metalink. É ignorado.,"-O não é suportada para baixar metalink. Ignorando.
","ID,FR",LLAMA,8.889175589171739
"[--trust-server-names %s, --directory-prefix=%s]
","[--trust-server-names %s, --directory-prefix=%s]","[--trust-server-names %s, --directory-prefix=%s]
","ID,FR",LLAMA,100.00000000000004
"Planned metalink file: %s
",Berkas metalink yang direncanakan: %s,"Arquivo metalink planejado: %s.
","ID,FR",LLAMA,26.269098944241588
"Secured metalink file: %s
",Berkas metalink diamankan: %s,"Arquivo metalink seguro: %s.
","ID,FR",LLAMA,27.482545710800192
"Rejecting metalink file. Unsafe name.
",Menorá o arquivo metalink. Nome não seguro.,"Rejeitando arquivo metalink. Nome inseguro.
","ID,FR",LLAMA,31.55984539112946
"Processing metaurl %s...
","Analisar metaurl %s...
","Processando metaurl %s...
","ID,FR",LLAMA,80.91067115702207
"Rejecting metaurl file %s. Unsafe name.
",Menorá o arquivo metaurl %s. Nome inseguro.,"Rejeitando arquivo de metaurl %s. Nome inseguro.
","ID,FR",LLAMA,66.06328636027612
"Failed to download %s. Skipping metaurl.
",Erro ao baixar %s. Metaurl ignorado.,"Falhou em baixar %s. Pulando metaurl.
","ID,FR",LLAMA,31.55984539112946
"Unable to parse metaurl file %s.
",Не foi possível processar o arquivo metaurl %s.,"Não foi possível interpretar o arquivo de metaurl %s.
","ID,FR",LLAMA,32.11703274087687
"Metaurls processing returned with error.
","Ocorreu uma falha na processamento do URL meta. Para obter mais informações, tente 'git pull'.","Processamento de metaurls resultou em erro.
","ID,FR",LLAMA,2.1476912089159055
"Resource type %s not supported, ignoring...
","Jenis sumenra %s não é suportado, ignorando...","Tipo de recurso %s não é suportado; ignorando...
","ID,FR",LLAMA,48.86103195703452
"Could not open downloaded file.
",Неможливо випустити скачанний файл.,"Não foi possível abrir arquivo baixado.
","ID,FR",LLAMA,7.16047614494885
"Computing size for %s
",Calculando o tamanho para %s,"Calculando tamanho de %s
","ID,FR",LLAMA,19.304869754804482
"File size not declared. Skipping check.
",O tamanho do arquivo não foi declarado. A verificação é ignorada.,"Tamanho de arquivo não declarado. Pulando verificação.
","ID,FR",LLAMA,9.669265690880861
"Could not get downloaded file's size.
",Невзоможно отримати размер скачанного файла.,"Não foi possível obter tamanho do arquivo baixado.
","ID,FR",LLAMA,4.923026124015933
"Size mismatch for file %s.
",O tamanho do arquivo %s não corresponde.,"Tamanho diverge para o arquivo %s.
","ID,FR",LLAMA,19.070828081828378
"Size matches.
",Размер совпадає.,"Tamanho coincide.
","ID,FR",LLAMA,27.516060407455225
"Computing checksum for %s
",Calculando a soma de contrôle para %s,"Calculando soma de verificação para %s
","ID,FR",LLAMA,27.054113452696992
"Checksum matches.
",A soma de controle concorda.,"Soma de verificação coincide.
","ID,FR",LLAMA,9.652434877402245
"Checksum mismatch for file %s.
","A somme de contrôle do arquivo %s não corresponde. 
","Soma de verificação diverge para o arquivo %s.
","ID,FR",LLAMA,15.851165692617148
"Could not open downloaded file for signature verification.
",Не foi possível abrir o arquivo baixado para verificação de assinatura digital.,"Não foi possível abrir o arquivo baixado para verificação de assinatura.
","ID,FR",LLAMA,75.39221180326287
"GPGME data_new_from_mem: %s
","GPGME data_new_from_mem: %s
","GPGME data_new_from_mem: %s
","ID,FR",LLAMA,100.00000000000004
"GPGME op_verify: %s
",GPGME op_verificar: %s,"GPGME op_verify: %s
","ID,FR",LLAMA,41.11336169005196
"GPGME op_verify_result: NULL
",GPGME op_verificação do resultado : NULL,"GPGME op_verify_result: NULL
","ID,FR",LLAMA,25.848657697858535
"Signature validation succeeded.
",A assinatura está correta.,"Validação de assinatura bem sucedida.
","ID,FR",LLAMA,10.400597689005304
"Invalid signature. Rejecting resource.
",A assinatura é inválida. Rejeitamos o recurso.,"Assinatura inválida. Rejeitando recurso.
","ID,FR",LLAMA,13.485111859503691
"Data matches signature, but signature is not trusted.
","Os dados estão assinados corretamente, porém não há fé na assinatura.","Os dados coincidem com a assinatura, mas ela não é confiável.
","ID,FR",LLAMA,8.130850857597444
"No checksums found.
",Cheques de verificação não encontrados.,"Nenhuma soma de verificação foi encontrada.
","ID,FR",LLAMA,15.207218222740094
"Failed to download %s. Skipping resource.
",Erro ao baixar %s. Recurso ignorado.,"Falhou em baixar %s. Pulando recurso.
","ID,FR",LLAMA,31.55984539112946
"File %s retrieved but size does not match. 
","O arquivo '%s' foi recuperado, porém seu tamanho não corresponde. 
","O arquivo %s foi obtido, mas o tamanho não coincide.
","ID,FR",LLAMA,9.55204080682377
"File %s retrieved but checksum does not match. 
","Arquivo %s obtido, mas a soma de verificação não corresponde. 
","O arquivo %s foi obtido, mas a soma de verificação não coincide.
","ID,FR",LLAMA,53.69787816169342
"File %s retrieved but signature does not match. 
","Arquivo %s obtido, mas a assinatura não corresponde. 
","O arquivo %s foi obtido, mas a assinatura não coincide.
","ID,FR",LLAMA,44.591268087021724
"Renaming %s to %s.
",Mengganti nama %s menjadi %s.,"Renomeando %s para %s.
","ID,FR",LLAMA,25.848657697858535
"Continuing in background.
",Através do trabalho continua em segundo plano.,"Continuando em plano de fundo.
","ID,FR",LLAMA,7.267884212102741
"Continuing in background, pid %lu.
","Através latência, o trabalho continua em segundo plano. PID %lu.","Continuando em plano de fundo, pid %lu.
","ID,FR",LLAMA,12.571192676522521
"Output will be written to %s.
",Os dados de saída serão gravados em %s.,"A saída será escrita em %s.
","ID,FR",LLAMA,27.77619034011791
"fake_fork_child() failed
",ошибка em fake_fork_child(),"falha em fake_fork_child()
","ID,FR",LLAMA,86.33400213704509
"fake_fork() failed
",ошибка em fake_fork(),"falha em fake_fork()
","ID,FR",LLAMA,80.91067115702207
"%s: Couldn't find usable socket driver.
",%s: Não é possível encontrar um driver socket adequado para uso.,"%s: Não foi possível encontrar um driver de soquete usável.
","ID,FR",LLAMA,36.6192636299943
"ioctl() failed.  The socket could not be set as blocking.
",Erro ao executar ioctl(). Não foi possível adquirir a bloqueio no soquete.,"falha em ioctl().  O soquete não poderia estar configurado como bloqueante.
","ID,FR",LLAMA,16.94357181593088
"%s: %s:%d: warning: %s token appears before any machine name
","%s: %s:%d: aviso: o token %s aparece antes do nome da máquina
","%s: %s:%d: aviso: o termo %s aparece antes de qualquer nome de máquina
","ID,FR",LLAMA,64.58711830476888
"%s: %s:%d: unknown token ""%s""
","%s: %s:%d: token não conhecido ""%s""","%s: %s:%d: o termo ""%s"" é desconhecido
","ID,FR",LLAMA,63.30748841488094
"Usage: %s NETRC [HOSTNAME]
",Penggunaan: %s NETRC [HOST],"Uso: %s NETRC [NOME DA MÁQUINA]
","ID,FR",LLAMA,42.13952948452608
"%s: cannot stat %s: %s
","%s: não foi possível obter estado (stat) do arquivo %s
","%s: não foi possível acessar %s: %s
","ID,FR",LLAMA,36.41410562218428
"WARNING: using a weak random seed.
",PRECISÃO: utilização de uma fonte aleatória ruim para gerar dados.,"AVISO: usando uma semente fraca de aleatoriedade.
","ID,FR",LLAMA,4.789232204309912
"Could not seed PRNG; consider using --random-file.
",Не é possível gerar PRNG; recomendamos o uso do parâmetro --random-file.,"Não foi possível gerar semente para PRNG; considere o uso de --random-file.
","ID,FR",LLAMA,11.441379977544639
"Your OpenSSL version is too old to support TLS 1.3
",A versão da biblioteca OpenSSL que você está utilizando é muito antiga para suportar TLS 1.3.,"Sua versão do OpenSSL é muito antiga para suportar TLS 1.3
","ID,FR",LLAMA,37.08163623065085
"Your OpenSSL version is too old to support TLSv1.1
",A versão do OpenSSL que você possui é muito antiga para suportar TLSv1.1.,"Sua versão do OpenSSL é muito antiga para suportar TLSv1.1
","ID,FR",LLAMA,44.534504264163466
"Your OpenSSL version is too old to support TLSv1.2
",Versão do seu OpenSSL está muito antiga para suportar TLSv1.2.,"Sua versão do OpenSSL é muito antiga para suportar TLSv1.2
","ID,FR",LLAMA,38.16330911371339
"OpenSSL: unimplemented 'secure-protocol' option value %d
",OpenSSL: valor %d para o parâmetro 'secure-protocol' não está implementado,"OpenSSL: não há implementação para o valor da opção ""secure-protocol"" %d
","ID,FR",LLAMA,9.817537821558966
"Your OpenSSL version does not support option '%s'.
",A versão da sua biblioteca OpenSSL não suporta o parâmetro '\u0025s'.,"Sua versão do OpenSSL não oferece suporte para opção ""%s""
","ID,FR",LLAMA,6.285596338261262
"OpenSSL: Invalid cipher list: %s
",OpenSSL: Daftar cipher inválido: %s,"OpenSSL: Lista inválida de cifra: %s
","ID,FR",LLAMA,22.811360354329615
"OpenSSL: Failed set trust to partial chain
",OpenSSL: Não foi possível estabelecer confiança na parte da cadeia de chaves,"OpenSSL: Falhou em definir confiança para cadeia parcial
","ID,FR",LLAMA,7.347053125977879
"OpenSSL: Failed to allocate verification param
","OpenSSL: Falha ao alocar parâmetro de verificação
","OpenSSL: Falha ao alocar parâmetro de verificação
","ID,FR",LLAMA,100.00000000000004
"WARNING: Could not seed PRNG. Consider using --random-file.
","PREVÍDUO DE PROBLEMAS: NÃO É POSSIVEL SEGUIR A GERAÇÃO DO PRNG; RECONHECE-SE PARA O UTILIZAMENTO DA OPÇÃO --random-file. 
","AVISO: Não foi possível gerar semente para PRNG; considere o uso de --random-file.
","ID,FR",LLAMA,5.431360807863856
"%s: cannot verify %s's certificate, issued by %s:
","%s: não é possível verificar o atributo %s do certificado, emitido por %s :","%s: não foi possível verificar o certificado de %s, emitido por %s:
","ID,FR",LLAMA,47.97543511401897
"  Unable to locally verify the issuer's authority.
",Não é possível verificar localmente a autenticidade do solicitante.,"  Não foi possível verificar localmente a autoridade do emissor.
","ID,FR",LLAMA,30.213753973567687
"  Self-signed certificate encountered.
",Certificado autofirmitoso detectado.,"  Foi encontrado um certificado auto-assinado.
","ID,FR",LLAMA,9.688464563433238
"  Issued certificate not yet valid.
",O certificado solicitado ainda não é válido.,"  Certificado emitido ainda não é válido.
","ID,FR",LLAMA,51.697315395717055
"  Issued certificate has expired.
",O certificado solicitado expirou. O prazo de validade do mesmo não é mais válido.,"  Certificado emitido expirou.
","ID,FR",LLAMA,4.891187874480726
"%s: no certificate subject alternative name matches
	requested host name %s.
","%s: o nome alternativo do assunto do certificado não corresponde ao nome host %s solicitado. Por favor, verifique novamente.","%s: o nome alternativo do sujeito do certificado não coincide
	com o nome de máquina solicitado %s.
","ID,FR",LLAMA,32.14110553053944
"    %s: certificate common name %s doesn't match requested host name %s.
","    %s: Nome geral do certificado %s não corresponde ao nome solicitado do nó %s. 
","    %s: o nome comum no certificado %s não coincide com o nome de máquina solicitado %s.
","ID,FR",LLAMA,22.065859989608605
"    %s: certificate common name is invalid (contains a NUL character).
    This may be an indication that the host is not who it claims to be
    (that is, it is not the real %s).
","    %s: nome comum do certificado não é correto (contém um caractere NULL). Isso pode indicar que o host em questão não é aquele para quem está apresentando-se (ou seja, talvez este não seja o %s realmente pretendido).
","    %s: o nome comum no certificado é inválido (contém um caractere nulo).
    Isso pode ser um indício que a máquina não é quem afirma ser, isto é,
    que ela não é o verdadeiro %s.
","ID,FR",LLAMA,16.43078937642511
"To connect to %s insecurely, use `--no-check-certificate'.
","Para conectar-se a %s de forma não segura, utilize o parâmetro '--no-check-certificate'.","Para se conectar a %s de forma insegura, use ""--no-check-certificate"".
","ID,FR",LLAMA,27.668736912821906
"
%*s[ skipping %sK ]",%*s[ ignorado %sK ],"
%*s[ ignorando %sK ]","ID,FR",LLAMA,50.000000000000014
"Invalid dot style specification %s; leaving unchanged.
",Spesficificação gaya dot %s inválida; deixada inalterada.,"Especificação inválida de estilo da ordem de grandeza (dot) %s;
  mantendo inalterado.
","ID,FR",LLAMA,5.484683161991908
    eta %s,ID da sessão %s,    TED %s,"ID,FR",LLAMA,21.3643503198117
    in ,    dentro de ,    em ,"ID,FR",LLAMA,0.0
"Cannot get REALTIME clock frequency: %s
",Не може-se obter a REALTIME-frequência das horas: %s,"Não foi possível obter a freqüência do relógio de TEMPO REAL: %s
","ID,FR",LLAMA,13.165576743755272
"nofollow attribute found in %s. Will not follow any links on this page
",No atributo nofollow encontrado em %s. Não seguirá links desta página.,"atributo ""nofollow"" encontrado em %s. Não seguirá quaisquer links nesta página
","ID,FR",LLAMA,45.07763457323718
"Removing %s since it should be rejected.
",Menghapus %s karena ini seharusnya ditolak.,"Removendo %s já que ele deveria ser rejeitado.
","ID,FR",LLAMA,9.51934081834847
"Cannot open %s: %s
","Не foi possível abrir %s: %s
","Não é possível abrir %s: %s
","ID,FR",LLAMA,72.59795291154772
"Loading robots.txt; please ignore errors.
",Está carregando robots.txt; desconsidere os erros.,"Carregando robots.txt; por favor ignore qualquer erro.
","ID,FR",LLAMA,25.13293635022765
"Error parsing proxy URL %s: %s.
","Erro de análise da URL do proxy %s : %s. 
","Erro ao analisar URL do proxy %s: %s
","ID,FR",LLAMA,57.60844201603898
"Error in proxy URL %s: Must be HTTP.
",Erro na URL proxy %s : deve ser HTTP.,"Erro no URL do proxy %s: Tem que ser HTTP.
","ID,FR",LLAMA,30.125864171112873
"%d redirections exceeded.
",Precedido o número de redirecionamentos %d.,"Excedeu os %d redirecionamentos.
","ID,FR",LLAMA,13.134549472120788
"Giving up.

","Termine. 
","Desistindo.

","ID,FR",LLAMA,49.99999999999999
"Retrying.

",Mencoba lagi.,"Tentando novamente.

","ID,FR",LLAMA,27.516060407455225
"Found no broken links.

",Ligações brutes não encontradas.,"Não encontrou links quebrados.

","ID,FR",LLAMA,10.682175159905848
No error,Não há erros,Nenhum erro,"ID,FR",LLAMA,0.0
Unsupported scheme,Skema %s non pris em suporte,Não há suporte para este esquema,"ID,FR",LLAMA,6.567274736060395
HTTPS support not compiled in,A programação foi concluída sem suporte ao HTTPS.,Compilado sem suporte a HTTPS,"ID,FR",LLAMA,10.552670315936318
FTPS support not compiled in,A programação foi concluída sem suporte ao FTPS.,Compilado sem suporte a FTPS,"ID,FR",LLAMA,10.552670315936318
Scheme missing,falta de esquema,O esquema está faltando,"ID,FR",LLAMA,19.716118825581447
Invalid host name,Nome do servidor inválido,O nome de máquina é inválido,"ID,FR",LLAMA,9.688464563433238
Bad port number,Número de porta inválido,O número de porta é inválido,"ID,FR",LLAMA,21.444097124017667
Invalid user name,Nome de usuário inválido,O nome de usuário é inválido,"ID,FR",LLAMA,21.444097124017667
Unterminated IPv6 numeric address,Não há conclusão para endereços numéricos IPv6,O endereço IPv6 está incompleto,"ID,FR",LLAMA,6.567274736060395
IPv6 addresses not supported,Endereço IPv6 não é suportado,Não há suporte para endereços IPv6,"ID,FR",LLAMA,8.745825313180626
Invalid IPv6 numeric address,Недопустимый числовой адрес IPv6,O endereço IPv6 é inválido,"ID,FR",LLAMA,12.44023474812678
"Unconvertable multibyte sequence encountered
","Обнаружено последовательность байтов многобайтной, непреобразуемой","Encontrou-se uma sequência multibyte que não dá para converter
","ID,FR",LLAMA,0.0
"%s: %s: Failed to allocate enough memory; memory exhausted.
",%s: %s: Não foi possível alocar memória suficiente; falta de memória.,"%s: %s: Falhou em alocar memória suficiente; memória esgotada.
","ID,FR",LLAMA,44.81501736040872
"%s: %s: Failed to allocate %ld bytes; memory exhausted.
","%s: %s: falha ao alocar %ld bytes; insuficiente memória. (falha na alocação de %ld bytes para o campo %d, devido à ausência de memória suficiente.)","%s: %s: Falhou em alocar %ld bytes; memória esgotada.
","ID,FR",LLAMA,21.926762374320834
"%s: aprintf: text buffer is too big (%d bytes), aborting.
","%s: aprintf: buffer de texto muito grande (%d byte), parando.","%s: aprintf: a memória para texto é muito grande (%d bytes); abortando.
","ID,FR",LLAMA,38.42138674057353
"Continuing in background, pid %d.
","Através latência, o trabalho continua em segundo plano. PID %d.","Continuando em plano de fundo, pid %d.
","ID,FR",LLAMA,12.571192676522521
"Failed to unlink symlink %s: %s
","Не foi possível разорвать символьную ссылку %s: %s
","Falhou em remover ligação simbólica %s: %s
","ID,FR",LLAMA,35.08439695638686
"Failed to Fopen file %s
",Erro ao abrir o arquivo %s,"Falhou no Fopen do arquivo %s
","ID,FR",LLAMA,24.446151121745054
"Failed to get FD for file %s
",falha ao obter FD para o arquivo %s,"Falhou em obter FD para arquivo %s
","ID,FR",LLAMA,29.84745896009822
"Failed to stat file %s, (check permissions)
","Erro ao executar stat para o arquivo %s (verifique as permissões de acesso)
","Falhou no stat de arquivo %s, (verifique permissões)
","ID,FR",LLAMA,13.259061490238889
"File %s changed since the last check. Security check failed.
","Desde a última verificação, o arquivo %s sofreu alterações. Erro durante a verificação de segurança.","O arquivo %s mudou desde a última verificação. Verificação de segurança falhou.
","ID,FR",LLAMA,15.226277779914144
"Failed to open file %s, reason :%s
","falha ao abrir o arquivo %s, causa :%s","Falhou em abrir arquivo %s, motivo: %s
","ID,FR",LLAMA,31.702331385234313
"Failed to stat file %s, error: %s
","Ошибка ao executar stat para o arquivo %s, erro: %s
","Falhou no stat de arquivo %s, erro: %s
","ID,FR",LLAMA,52.960749334062214
"Trying to open file %s but it changed since last check. Security check failed.
","É executada uma tentativa de abertura do arquivo %s, pois ele foi alterado desde a última verificação. A verificação de segurança falhou.","Tentando abrir arquivo %s, mas ele mudou desde a última verificação. Verificação de segurança falhou.
","ID,FR",LLAMA,32.330201259893464
"Invalid regular expression %s, PCRE2 error %d
","Regular expression '%s' is not valid, error PCRE2 %d
","Expressão regular inválida %s, erro PCRE2 %d
","ID,FR",LLAMA,13.065113298388567
"Invalid regular expression %s, %s
","Não é permitido o uso do padrão regular %s, %s
","Expressão regular inválida %s, %s
","ID,FR",LLAMA,30.26643726685862
"Error while matching %s: %d
","Erro ao comparar %s com valor %d
","Erro ao comparar %s: %d
","ID,FR",LLAMA,51.33450480401705
"Skipping key with wrong size (%d/%d): %s
","Olha, o tamanho do seu parâmetro (%d/%d) está errado. Por favor, verifique novamente.","Ignorando chave com tamanho errado (%d/%d): %s
","ID,FR",LLAMA,26.699675743024226
"Error setting WARC file position.
",Erro ao mover arquivo WARC.,"Erro ao definir posição no arquivo WARC.
","ID,FR",LLAMA,27.22230298303347
"Error flushing WARC file to disk.
","Erro ao escrever arquivo WARC no disco. Por favor, verifique a conexão com o dispositivo de armazenamento.","Erro ao descarregar o arquivo WARC para o disco.
","ID,FR",LLAMA,6.892964965915205
"Error duplicating WARC file file descriptor.
",Erro ao criar duplicata do descriptor de arquivo WARC.,"Erro ao abrir o descritor de arquivo WARC duplicado.
","ID,FR",LLAMA,20.556680845025987
"Error opening GZIP stream to WARC file.
",Erro ao abrir fluxo GZIP para o arquivo WARC.,"Erro ao abrir fluxo GZIP para arquivo WARC.
","ID,FR",LLAMA,65.80370064762461
"Error writing warcinfo record to WARC file.
",Erro ao salvar a entrada warcinfo no arquivo WARC.,"Erro ao escrever registro warcinfo em arquivo WARC.
","ID,FR",LLAMA,20.556680845025987
"Opening WARC file %s.

",Membrua o arquivo WARC %s.,"Abrindo arquivo WARC %s.

","ID,FR",LLAMA,61.47881529512643
"Error opening WARC file %s.
",Erro ao abrir o arquivo WARC %s.,"Erro ao abrir o arquivo WARC %s.
","ID,FR",LLAMA,100.00000000000004
"CDX file does not list original urls. (Missing column 'a'.)
",O arquivo CDX não contém URLs originais. (Coluna 'a' ausente.),"Arquivo CDX não lista os URLs originais (falta a coluna ""a"").
","ID,FR",LLAMA,8.00859097765977
"CDX file does not list checksums. (Missing column 'k'.)
",O arquivo CDX não contém checksums (coluna 'k' ausente).,"Arquivo CDX não lista as somas de verificação (falta a coluna ""k"").
","ID,FR",LLAMA,6.988157272632075
"CDX file does not list record ids. (Missing column 'u'.)
",O arquivo CDX não contém identificadores de registro (coluna 'u' ausente).,"Arquivo CDX não lista os identificadores de registro (falta a coluna ""u"").
","ID,FR",LLAMA,19.96807477395287
"Could not read CDX file %s for deduplication.
","Невзоможно ler o ficheiro CDX %s para deduplicação. 
","Não foi possível ler o arquivo CDX %s para remover duplicatas.
","ID,FR",LLAMA,24.051990745470516
