original,translated,reference,context_languages,strategy,bleu
"Error setting spawn file actions for use-askpass: %d
",Erro ao configurar as ações de arquivo para use-askpass : %d,"Erro ao configurar ações de arquivo para posix_spawn para use-askpass: %d
","FR,ZH_CN",LLAMA,48.46734100434257
"Error reading response from command ""%s %s"": %s
","Erro de leitura da resposta para a comando ""%s %s"": %s","Erro ao ler resposta ao comando ""%s %s"": %s
","FR,ZH_CN",LLAMA,57.04346472015739
Username for '%s%s': ,"Nome de usuário para ""%s%s"": ","Nome de usuário para ""%s%s"": ","FR,ZH_CN",LLAMA,100.00000000000004
Password for '%s%s@%s': ,"Senha para o utilizador ""%s%s@%s"": ","Senha para ""%s%s@%s"": ","FR,ZH_CN",LLAMA,72.72454093000138
Wgetrc: ,Wgetrc : ,Wgetrc: ,"FR,ZH_CN",LLAMA,100.00000000000004
Locale: ,Parametros regionais : ,Localidade: ,"FR,ZH_CN",LLAMA,27.516060407455225
Compile: ,Compilação: ,Compilação: ,"FR,ZH_CN",LLAMA,100.00000000000004
Link: ,Lien : ,Link: ,"FR,ZH_CN",LLAMA,49.99999999999999
"GNU Wget %s built on %s.

",GNU Wget %s para %s.,"GNU Wget %s construído em %s.

","FR,ZH_CN",LLAMA,44.12484512922978
"    %s (env)
","    %s (ambiente) 
","    %s (ambiente)
","FR,ZH_CN",LLAMA,100.00000000000004
"    %s (user)
","    %s (usuário) 
","    %s (usuário)
","FR,ZH_CN",LLAMA,100.00000000000004
"    %s (system)
","    %s (sistema) 
","    %s (sistema)
","FR,ZH_CN",LLAMA,100.00000000000004
"Copyright (C) %s Free Software Foundation, Inc.
","Copyright (C) %s Free Software Foundation, Inc. 
","Copyright © %s Free Software Foundation, Inc.
","FR,ZH_CN",LLAMA,63.15552371794033
"License GPLv3+: GNU GPL version 3 or later
<http://www.gnu.org/licenses/gpl.html>.
This is free software: you are free to change and redistribute it.
There is NO WARRANTY, to the extent permitted by law.
","Licença GPLv3+ : GNU GPL versão 3 ou posterior. <http://www.gnu.org/licenses/gpl.html>. Software livre : você pode modificá-lo e distribuí-lo sem restrições. Nenhuma garantia é fornecida, dentro das limitações legais.","Licença GPLv3+: GNU GPL versão 3 ou posterior <http://gnu.org/licenses/gpl.html>
Este é um software livre: você é livre para alterá-lo e redistribuí-lo.
NÃO HÁ QUALQUER GARANTIA, na máxima extensão permitida em lei.
","FR,ZH_CN",LLAMA,45.35828290391222
"
Originally written by Hrvoje Niksic <hniksic@xemacs.org>.
",Автор оригинального тексту: Hrvoje Niksic <hniksic@xemacs.org>.,"
Escrito originalmente por Hrvoje Niksic <hniksic@xemacs.org>.
","FR,ZH_CN",LLAMA,67.67781116542882
"Please send bug reports and questions to <bug-wget@gnu.org>.
","Para reportar mensagens de erros e perguntas, envie para <bug-wget@gnu.org>.","Por favor, envie relatos de problemas e sugestões para <bug-wget@gnu.org>.
","FR,ZH_CN",LLAMA,50.85991394194218
"Memory allocation problem
",Problema de alocação de memória,"Problema de alocação de memória
","FR,ZH_CN",LLAMA,100.00000000000004
"Exiting due to error in %s
","Devido a uma falha em %s, é necessário encerrar o trabalho.","Saindo devido a erro em %s
","FR,ZH_CN",LLAMA,11.359354890271161
"Try `%s --help' for more options.
","Para obter mais informações sobre os parâmetros adicionais, use a comando ' %s --help'.","Tente ""%s --help"" para mais opções.
","FR,ZH_CN",LLAMA,5.439330544349821
"%s: illegal option -- `-n%c'
",%s : opção inválida — « -n%c »,"%s: a opção é ilegal -- ""-n%c""
","FR,ZH_CN",LLAMA,20.33038389239877
"Debugging support not compiled in. Ignoring --debug flag.
",Assembled without debug support. The --debug flag is ignored.,"O suporte a depuração não foi compilado. Ignorando sinalizador --debug.
","FR,ZH_CN",LLAMA,4.503733751056993
"Both --no-clobber and --convert-links were specified, only --convert-links will be used.
","Serão utilizadas somente as opções --convert-links, pois foram indicadas simultaneamente --no-clobber e --convert-links.","Tanto --no-clobber como --convert-links foram especificadas; somente --convert-links será usada.
","FR,ZH_CN",LLAMA,4.112982349983277
"Both --no-clobber and --convert-file-only were specified, only --convert-file-only will be used.
","Указаны сразу --no-clobber и --convert-file-only, будет использоваться только --convert-file-only.","Tanto --no-clobber como --convert-file-only foram especificadas; somente --convert-file-only será usada.
","FR,ZH_CN",LLAMA,4.839576869824698
"Can't be verbose and quiet at the same time.
",Não é possível utilizar simultaneamente os modos verboso e silencioso.,"Não pode ser ""detalhista"" e ""silencioso"" ao mesmo tempo.
","FR,ZH_CN",LLAMA,4.035011337465489
"Can't timestamp and not clobber old files at the same time.
",Não é possível utilizar marcadores de tempo simultaneamente com a sobreposição dos arquivos antigos.,"Não é possível usar as opções ""timestamp"" e ""no clobber"" ao mesmo tempo.
","FR,ZH_CN",LLAMA,9.100130732285809
"Cannot specify both --inet4-only and --inet6-only.
",Não é possível especificar --inet4-only e --inet6-only ao mesmo tempo.,"Não é possível especificar ao mesmo tempo --inet4-only e --inet6-only.
","FR,ZH_CN",LLAMA,66.99617535447089
"Cannot specify both -k or --convert-file-only and -O if multiple URLs are given, or in combination
with -p or -r. See the manual for details.

","Não é permitido especificar simultaneamente -k ou --convert-file-only e -O, se URLs múltiplas forem indicadas, ou em combinação com os parâmetros -p ou -r. Consulte a documentação para mais detalhes.","Não é possível especificar -k ou --convert-file-only e -O se são fornecidos
múltiplos URLs, ou em combinação com -p ou -r. Veja o manual para mais detalhes.

","FR,ZH_CN",LLAMA,36.92890702094148
"WARNING: combining -O with -r or -p will mean that all downloaded content
will be placed in the single file you specified.

","AVISO: ao combinar o parâmetro -O com os opções -r ou -p, todos os dados carregados serão armazenados em um único arquivo. 

","AVISO: combinar -O com -r ou -p significa que todo o conteúdo baixado será
colocado em um único arquivo que você especificou.

","FR,ZH_CN",LLAMA,17.640520319198952
"WARNING: timestamping does nothing in combination with -O. See the manual
for details.

",ATENÇÃO: o horário de marcação não é executado se combinado com o parâmetro -O. Consulte o manual para mais detalhes.,"AVISO: a opção --timestamp não faz nada se combinada com -O. Veja o manual
para detalhes.

","FR,ZH_CN",LLAMA,10.086853619665545
"WARC output does not work with --no-clobber, --no-clobber will be disabled.
","Saída WARC não funciona com o parâmetro --no-clobber, que será desabilitado.","A saída WARC não funciona com --no-clobber; --no-clobber será desabilitada.
","FR,ZH_CN",LLAMA,22.242469397936766
"WARC output does not work with timestamping, timestamping will be disabled.
","Saída WARC não funciona com marcação de tempo, que será desabilitada.","A saída WARC não funciona com marcação de data/hora; a marcação será desabilitada.
","FR,ZH_CN",LLAMA,35.61226200547429
"WARC output does not work with --spider.
",Saída WARC não funciona com --spider.,"A saída WARC não funciona com --spider.
","FR,ZH_CN",LLAMA,70.1396726799769
"WARC output does not work with --continue or --start-pos, they will be disabled.
","Saída WARC não funciona com --continue ou --start-pos; eles serão desligados. 
","A saída WARC não funciona com --continue ou --start-pos; elas serão desabilitadas.
","FR,ZH_CN",LLAMA,54.76690957693972
"Digests are disabled; WARC deduplication will not find duplicate records.
",Relatório de desligamento; a função de redução dupla WARC não encontrará registros repetidos.,"As resenhas (digests) estão desabilitadas; não se encontrará registros duplicados para serem removidos.
","FR,ZH_CN",LLAMA,5.783997547556231
"Compression does not work with --continue or --start-pos, they will be disabled.
","A compressão não funciona com --continue ou --start-pos; eles serão desligados. 
","Compressão não funciona com --continue ou --start-pos; elas serão desabilitadas.
","FR,ZH_CN",LLAMA,50.08718428920986
"Cannot specify both --ask-password and --password.
",Não é possível especificar --ask-password e --password ao mesmo tempo.,"Não é possível especificar ao mesmo tempo --ask-password e --password.
","FR,ZH_CN",LLAMA,44.40750605884708
"WARNING: No username set with --ask-password. This is usually not what you want.
","AVISO : não foi especificado o nome de usuário, mas a opção --ask-password está presente. Isso geralmente não é necessário.","AVISO: Nenhum nome de usuário definido com --ask-password. Normalmente, isso não é o que você deseja.
","FR,ZH_CN",LLAMA,10.308675254291913
"Specifying both --start-pos and --continue is not recommended; --continue will be disabled.
",Não recomendamos especificar simultaneamente --start-pos e --continue; o último será desligado.,"Não é recomendado especificar --start-pos e --continue ao mesmo tempo; --continue será desabilitado.
","FR,ZH_CN",LLAMA,12.598784288986808
"%s: missing URL
",%s : URL manquente,"%s: falta o URL
","FR,ZH_CN",LLAMA,34.98330125272253
"You cannot specify both --post-data and --post-file.
",Não é permitido especificar --post-data e --post-file ao mesmo tempo.,"Não se pode especificar ao mesmo tempo --post-data e --post-file.
","FR,ZH_CN",LLAMA,25.965358893403383
"You cannot use --post-data or --post-file along with --method. --method expects data through --body-data and --body-file options
",Não é permitido o uso simultâneo de --post-data ou --post-file com o parâmetro --method. O mesmo espera dados através dos campos --body-data e --body-file.,"Você não pode usar --post-data ou --post-file juntamente com --method. --method espera dados através das opções --body-data e --body-file
","FR,ZH_CN",LLAMA,13.689245991088384
"You must specify a method through --method=HTTPMethod to use with --body-data or --body-file.
","Para utilizar os parâmetros --body-data ou --body-file, é necessário especificar o método de transferência HTTP através do parâmetro --method=HTTPMethod.","Você deve especificar um método através de --method=HTTPMethod para usar com --body-data ou --body-file.
","FR,ZH_CN",LLAMA,11.995358092497224
"You cannot specify both --body-data and --body-file.
",Não é permitido especificar --body-data e --body-file ao mesmo tempo.,"Não se pode especificar ao mesmo tempo --body-data e --body-file.
","FR,ZH_CN",LLAMA,25.965358893403383
"This version does not have support for IRIs
",Esta versão não suporta IRI,"Esta versão não oferece suporte para IRIs
","FR,ZH_CN",LLAMA,26.65429557589628
"-k or -r can be used together with -O only if outputting to a regular file.
","O parâmetro -k ou -r pode ser utilizado somente em conjunto com o -O, se a saída for para um arquivo padrão.","-k ou -r pode ser usada juntamente com -O somente se a saída for um arquivo comum.
","FR,ZH_CN",LLAMA,28.984970517277347
"--convert-links or --convert-file-only can be used together only if outputting to a regular file.
","O parâmetro --convert-links ou --convert-file-only podem ser usados juntos apenas se o resultado for produzido em um arquivo normal. 
","--convert-links ou --convert-file somente podem ser usadas juntas se a saída for um arquivo comum.
","FR,ZH_CN",LLAMA,7.339934569877101
"Failed to init libcares
",Erro ao inicializar o libcares,"Falhou em iniciar libcares
","FR,ZH_CN",LLAMA,10.682175159905848
"Failed to init c-ares channel
",Erro na inicialização do canal c-ares,"Falhou em iniciar o canal c-ares
","FR,ZH_CN",LLAMA,16.233395773754953
"Failed to parse IP address '%s'
","Не foi possível analisar a adresa IP ""%s""","Falhou em interpretar o endereço IP ""%s""
","FR,ZH_CN",LLAMA,35.08439695638686
"Failed to set DNS server(s) '%s' (%d)
","Não foi possível atribuir o servidor DNS ""%s"" (%d).","Falhou em definir o(s) servidor(es) DNS ""%s"" (%d)
","FR,ZH_CN",LLAMA,42.00381265123849
"No URLs found in %s.
",Urls não encontradas no arquivo %s.,"Nenhum URL foi encontrado em %s.
","FR,ZH_CN",LLAMA,20.556680845025987
"Unable to parse metalink file %s.
",Não foi possível processar o arquivo metalink %s.,"Não foi possível interpretar o arquivo metalink %s.
","FR,ZH_CN",LLAMA,65.80370064762461
"Could not download all resources from %s.
",Não é possível baixar todos os recursos do %s.,"Não foi possível baixar todos os recursos de %s.
","FR,ZH_CN",LLAMA,48.326978309062206
"FINISHED --%s--
Total wall clock time: %s
Downloaded: %d files, %s in %s (%s)
","Завершено — %s —
Tempo total de execução : %s
Arquivos carregados : %d, %s em %s (%s) 
","FINALIZADO --%s--
Tempo total decorrido: %s
Baixados: %d arquivos, %s em %s (%s)
","FR,ZH_CN",LLAMA,44.40750605884705
"Download quota of %s EXCEEDED!
",ОBSOLETE LIMITATION OVERRUN (%s)!,"EXCEDIDA a cota de download de %s!
","FR,ZH_CN",LLAMA,10.786826322527466
"-O not supported for metalink download. Ignoring.
",O parâmetro '-O' não é suportado ao baixar metalink. Ignorado.,"-O não é suportada para baixar metalink. Ignorando.
","FR,ZH_CN",LLAMA,16.59038701421971
"[--trust-server-names %s, --directory-prefix=%s]
","[--trust-server-names %s, --directory-prefix=%s]","[--trust-server-names %s, --directory-prefix=%s]
","FR,ZH_CN",LLAMA,100.00000000000004
"Planned metalink file: %s
",Ficheiro metalink plannificado : %s,"Arquivo metalink planejado: %s.
","FR,ZH_CN",LLAMA,27.482545710800192
"Secured metalink file: %s
",Ficheiro metalink seguro : %s,"Arquivo metalink seguro: %s.
","FR,ZH_CN",LLAMA,64.31870218238025
"Rejecting metalink file. Unsafe name.
",Rejeitamos o arquivo metalink. Nome não seguro.,"Rejeitando arquivo metalink. Nome inseguro.
","FR,ZH_CN",LLAMA,31.55984539112946
"Processing metaurl %s...
",Analisando metaurl %s…,"Processando metaurl %s...
","FR,ZH_CN",LLAMA,15.090767577522726
"Rejecting metaurl file %s. Unsafe name.
",Ignoramos o arquivo metaurl %s. Nome inseguro.,"Rejeitando arquivo de metaurl %s. Nome inseguro.
","FR,ZH_CN",LLAMA,66.06328636027612
"Failed to download %s. Skipping metaurl.
",Erro de download %s. Metaurl ignorado.,"Falhou em baixar %s. Pulando metaurl.
","FR,ZH_CN",LLAMA,19.070828081828378
"Unable to parse metaurl file %s.
",Не foi possível processar o arquivo metaurl %s.,"Não foi possível interpretar o arquivo de metaurl %s.
","FR,ZH_CN",LLAMA,32.11703274087687
"Metaurls processing returned with error.
","Ao processar metaurl, foi gerada uma exceção.","Processamento de metaurls resultou em erro.
","FR,ZH_CN",LLAMA,4.767707020457095
"Resource type %s not supported, ignoring...
","Tipo de recurso %s não é suportado, será ignorado…","Tipo de recurso %s não é suportado; ignorando...
","FR,ZH_CN",LLAMA,56.58266414297971
"Could not open downloaded file.
",Não é possível abrir o arquivo baixado.,"Não foi possível abrir arquivo baixado.
","FR,ZH_CN",LLAMA,27.054113452696992
"Computing size for %s
",Calcula o tamanho de %s,"Calculando tamanho de %s
","FR,ZH_CN",LLAMA,50.81327481546149
"File size not declared. Skipping check.
",A tamanho do arquivo não foi declarado. A verificação é ignorada.,"Tamanho de arquivo não declarado. Pulando verificação.
","FR,ZH_CN",LLAMA,9.669265690880861
"Could not get downloaded file's size.
",Не foi possível obter o tamanho do arquivo baixado.,"Não foi possível obter tamanho do arquivo baixado.
","FR,ZH_CN",LLAMA,52.53819788848316
"Size mismatch for file %s.
",Tamanho do arquivo %s não corresponde.,"Tamanho diverge para o arquivo %s.
","FR,ZH_CN",LLAMA,23.356898886410015
"Size matches.
",Размер coincidente.,"Tamanho coincide.
","FR,ZH_CN",LLAMA,27.516060407455225
"Computing checksum for %s
",Calculando a soma de controle %s,"Calculando soma de verificação para %s
","FR,ZH_CN",LLAMA,19.64073254502566
"Checksum matches.
",Somme de controle efetiva.,"Soma de verificação coincide.
","FR,ZH_CN",LLAMA,12.703318703865365
"Checksum mismatch for file %s.
",Somme de contrôle do arquivo %s não é válida.,"Soma de verificação diverge para o arquivo %s.
","FR,ZH_CN",LLAMA,15.851165692617148
"Could not open downloaded file for signature verification.
",Não é possível abrir o arquivo baixado para verificação de assinatura.,"Não foi possível abrir o arquivo baixado para verificação de assinatura.
","FR,ZH_CN",LLAMA,82.651681837938
"GPGME data_new_from_mem: %s
",GPGME data_new_from_mem : %s,"GPGME data_new_from_mem: %s
","FR,ZH_CN",LLAMA,100.00000000000004
"GPGME op_verify: %s
",GPGME op_verificar : %s,"GPGME op_verify: %s
","FR,ZH_CN",LLAMA,41.11336169005196
"GPGME op_verify_result: NULL
",GPGME op_verificação resultados: NULL,"GPGME op_verify_result: NULL
","FR,ZH_CN",LLAMA,26.647313141084275
"Signature validation succeeded.
",A assinatura está correta.,"Validação de assinatura bem sucedida.
","FR,ZH_CN",LLAMA,10.400597689005304
"Invalid signature. Rejecting resource.
",A assinatura é inválida. Rejeitando o fonte.,"Assinatura inválida. Rejeitando recurso.
","FR,ZH_CN",LLAMA,19.070828081828378
"Data matches signature, but signature is not trusted.
","Os dados estão assinados corretamente, mas não há confiança na assinatura.","Os dados coincidem com a assinatura, mas ela não é confiável.
","FR,ZH_CN",LLAMA,10.04916995660316
"No checksums found.
",Somma de controle não encontrada.,"Nenhuma soma de verificação foi encontrada.
","FR,ZH_CN",LLAMA,15.207218222740094
"Failed to download %s. Skipping resource.
",Erro ao baixar %s. Recurso ignorado.,"Falhou em baixar %s. Pulando recurso.
","FR,ZH_CN",LLAMA,31.55984539112946
"File %s retrieved but size does not match. 
","Arquivo %s recebido, mas o tamanho não corresponde. 
","O arquivo %s foi obtido, mas o tamanho não coincide.
","FR,ZH_CN",LLAMA,34.78635157752423
"File %s retrieved but checksum does not match. 
","Arquivo de %s recebido, mas a soma de controle não corresponde. 
","O arquivo %s foi obtido, mas a soma de verificação não coincide.
","FR,ZH_CN",LLAMA,30.315070099566324
"File %s retrieved but signature does not match. 
","Arquivo %s recebido, mas a assinatura não corresponde.","O arquivo %s foi obtido, mas a assinatura não coincide.
","FR,ZH_CN",LLAMA,34.78635157752423
"Renaming %s to %s.
",Renomeio de %s em %s.,"Renomeando %s para %s.
","FR,ZH_CN",LLAMA,25.848657697858535
"Continuing in background.
",A execução continua no modo de fundo.,"Continuando em plano de fundo.
","FR,ZH_CN",LLAMA,20.556680845025987
"Continuing in background, pid %lu.
","Através do comando 'screen', você pode iniciar uma sessão de terminal que permanece em segundo plano. Para verificar o PID atual, use a opção '-X' seguida por um espaço e digite 'w'.","Continuando em plano de fundo, pid %lu.
","FR,ZH_CN",LLAMA,1.533227700920213
"Output will be written to %s.
",Os dados de saída serão gravados em %s.,"A saída será escrita em %s.
","FR,ZH_CN",LLAMA,27.77619034011791
"fake_fork_child() failed
",falha em fake_fork_child(),"falha em fake_fork_child()
","FR,ZH_CN",LLAMA,100.00000000000004
"fake_fork() failed
",falha em fake_fork(),"falha em fake_fork()
","FR,ZH_CN",LLAMA,100.00000000000004
"%s: Couldn't find usable socket driver.
",%s: não foi possível encontrar um driver de socket utilizável.,"%s: Não foi possível encontrar um driver de soquete usável.
","FR,ZH_CN",LLAMA,49.73567356124543
"ioctl() failed.  The socket could not be set as blocking.
","Erro ao executar ioctl(). Não foi possível definir o soquete em modo bloqueante.
","falha em ioctl().  O soquete não poderia estar configurado como bloqueante.
","FR,ZH_CN",LLAMA,18.295654224495205
"%s: %s:%d: warning: %s token appears before any machine name
","%s : %s:%d : aviso : o token %s aparece antes do nome da máquina
","%s: %s:%d: aviso: o termo %s aparece antes de qualquer nome de máquina
","FR,ZH_CN",LLAMA,64.58711830476888
"%s: %s:%d: unknown token ""%s""
",%s : %s:%d : jeton « %s » inconnu,"%s: %s:%d: o termo ""%s"" é desconhecido
","FR,ZH_CN",LLAMA,52.23711905907878
"Usage: %s NETRC [HOSTNAME]
",Utilização : %s NETRC [HOSTEI],"Uso: %s NETRC [NOME DA MÁQUINA]
","FR,ZH_CN",LLAMA,42.13952948452608
"%s: cannot stat %s: %s
","%s: impossível obter o estado do arquivo %s
","%s: não foi possível acessar %s: %s
","FR,ZH_CN",LLAMA,16.01779399560403
"WARNING: using a weak random seed.
",PRECARDAÇÃO DE DADOS SEM UTILIZAÇÃO DO SOQUETE PREPARATÓRIO RANDOMNESS FÁVEL.,"AVISO: usando uma semente fraca de aleatoriedade.
","FR,ZH_CN",LLAMA,3.7477767366779213
"Could not seed PRNG; consider using --random-file.
",Não é possível gerar PRNG; utilize o parâmetro --random-file.,"Não foi possível gerar semente para PRNG; considere o uso de --random-file.
","FR,ZH_CN",LLAMA,10.62074712641402
"Your OpenSSL version is too old to support TLS 1.3
",A versão da sua biblioteca OpenSSL está muito antiga para suportar TLSv1.3.,"Sua versão do OpenSSL é muito antiga para suportar TLS 1.3
","FR,ZH_CN",LLAMA,21.401603033752977
"Your OpenSSL version is too old to support TLSv1.1
",A versão do OpenSSL que você está utilizando é muito antiga para suportar TLSv1.1.,"Sua versão do OpenSSL é muito antiga para suportar TLSv1.1
","FR,ZH_CN",LLAMA,41.211837513230265
"Your OpenSSL version is too old to support TLSv1.2
",A versão do OpenSSL que você está utilizando é muito antiga para suportar TLSv1.2.,"Sua versão do OpenSSL é muito antiga para suportar TLSv1.2
","FR,ZH_CN",LLAMA,41.211837513230265
"OpenSSL: unimplemented 'secure-protocol' option value %d
",OpenSSL : valor %d para o parâmetro 'secure-protocol' não está implementado,"OpenSSL: não há implementação para o valor da opção ""secure-protocol"" %d
","FR,ZH_CN",LLAMA,9.817537821558966
"Your OpenSSL version does not support option '%s'.
",A versão da sua biblioteca OpenSSL não suporta o parâmetro '\u0025s'.,"Sua versão do OpenSSL não oferece suporte para opção ""%s""
","FR,ZH_CN",LLAMA,6.285596338261262
"OpenSSL: Invalid cipher list: %s
",OpenSSL : lista de cifras inválida : %s,"OpenSSL: Lista inválida de cifra: %s
","FR,ZH_CN",LLAMA,24.274588585366175
"OpenSSL: Failed set trust to partial chain
",OpenSSL: Falha ao estabelecer confiança no nível da cadeia parcial,"OpenSSL: Falhou em definir confiança para cadeia parcial
","FR,ZH_CN",LLAMA,11.208466750961147
"OpenSSL: Failed to allocate verification param
",OpenSSL: Falha ao alocar o parâmetro de verificação,"OpenSSL: Falha ao alocar parâmetro de verificação
","FR,ZH_CN",LLAMA,59.694917920196445
"WARNING: Could not seed PRNG. Consider using --random-file.
",AVISO : não é possível sementear a PRNG; considere o uso do parâmetro --random-file.,"AVISO: Não foi possível gerar semente para PRNG; considere o uso de --random-file.
","FR,ZH_CN",LLAMA,30.130404892785695
"%s: cannot verify %s's certificate, issued by %s:
","%s: impossível verificar o atributo %s do certificado, emitido por %s :","%s: não foi possível verificar o certificado de %s, emitido por %s:
","FR,ZH_CN",LLAMA,40.21348086606338
"  Unable to locally verify the issuer's authority.
",Não é possível verificar localmente a autenticidade do requerente.,"  Não foi possível verificar localmente a autoridade do emissor.
","FR,ZH_CN",LLAMA,30.213753973567687
"  Self-signed certificate encountered.
",Foi encontrado um certificado autossignado.,"  Foi encontrado um certificado auto-assinado.
","FR,ZH_CN",LLAMA,53.7284965911771
"  Issued certificate not yet valid.
",O certificado solicitado ainda não é válido.,"  Certificado emitido ainda não é válido.
","FR,ZH_CN",LLAMA,51.697315395717055
"  Issued certificate has expired.
","Para o certificado solicitado, expirou seu prazo de validade.","  Certificado emitido expirou.
","FR,ZH_CN",LLAMA,4.456882760699063
"%s: no certificate subject alternative name matches
	requested host name %s.
","%s: o nome de assunto alternativo do certificado não corresponde ao nome do host %s solicitado. 
","%s: o nome alternativo do sujeito do certificado não coincide
	com o nome de máquina solicitado %s.
","FR,ZH_CN",LLAMA,31.732160565044744
"    %s: certificate common name %s doesn't match requested host name %s.
","    %s: O nome geral do certificado %s não corresponde ao nome solicitado do nó %s. 
","    %s: o nome comum no certificado %s não coincide com o nome de máquina solicitado %s.
","FR,ZH_CN",LLAMA,22.500095738124404
"    %s: certificate common name is invalid (contains a NUL character).
    This may be an indication that the host is not who it claims to be
    (that is, it is not the real %s).
","    %s: nome comum do certificado é inválido (contém um caractere NULL). Isso pode indicar uma usurpação de host (ou seja, que não é o verdadeiro %s).
","    %s: o nome comum no certificado é inválido (contém um caractere nulo).
    Isso pode ser um indício que a máquina não é quem afirma ser, isto é,
    que ela não é o verdadeiro %s.
","FR,ZH_CN",LLAMA,34.4218285357317
"To connect to %s insecurely, use `--no-check-certificate'.
","Para conexões não seguras a %s, utilize o parâmetro '--no-check-certificate'.","Para se conectar a %s de forma insegura, use ""--no-check-certificate"".
","FR,ZH_CN",LLAMA,11.724489878110314
"
%*s[ skipping %sK ]",%*s[ %sK ignorado ],"
%*s[ ignorando %sK ]","FR,ZH_CN",LLAMA,42.7287006396234
"Invalid dot style specification %s; leaving unchanged.
",Não é permitida a especificação do estilo 'point' %s; deixado sem alterações.,"Especificação inválida de estilo da ordem de grandeza (dot) %s;
  mantendo inalterado.
","FR,ZH_CN",LLAMA,9.727485607152627
    eta %s,    tps %s,    TED %s,"FR,ZH_CN",LLAMA,55.03212081491043
    in ,"    ds """,    em ,"FR,ZH_CN",LLAMA,0.0
"Cannot get REALTIME clock frequency: %s
",Не удаётся отримувати REALTIME-час (реальний часистик) : %s,"Não foi possível obter a freqüência do relógio de TEMPO REAL: %s
","FR,ZH_CN",LLAMA,10.620747126414026
"nofollow attribute found in %s. Will not follow any links on this page
",No atributo nofollow foi encontrado em %s. As referências a partir desta página não serão seguidas.,"atributo ""nofollow"" encontrado em %s. Não seguirá quaisquer links nesta página
","FR,ZH_CN",LLAMA,21.31456897111116
"Removing %s since it should be rejected.
","Excluição de %s, pois ele deve ser excluído.","Removendo %s já que ele deveria ser rejeitado.
","FR,ZH_CN",LLAMA,9.425159511373677
"Cannot open %s: %s
","Não foi possível abrir %s : %s
","Não é possível abrir %s: %s
","FR,ZH_CN",LLAMA,75.06238537503395
"Loading robots.txt; please ignore errors.
",Carregando robots.txt; desconsidere os erros.,"Carregando robots.txt; por favor ignore qualquer erro.
","FR,ZH_CN",LLAMA,37.40548510898885
"Error parsing proxy URL %s: %s.
",Erro de análise da URL do servidor proxy %s : %s.,"Erro ao analisar URL do proxy %s: %s
","FR,ZH_CN",LLAMA,40.52587697205425
"Error in proxy URL %s: Must be HTTP.
",Erro na URL do proxy %s: deve ser HTTP.,"Erro no URL do proxy %s: Tem que ser HTTP.
","FR,ZH_CN",LLAMA,50.16513759455242
"%d redirections exceeded.
","Excedido o número máximo de redirecionamentos, %d.","Excedeu os %d redirecionamentos.
","FR,ZH_CN",LLAMA,9.980099403873663
"Giving up.

","Termine. 
","Desistindo.

","FR,ZH_CN",LLAMA,49.99999999999999
"Retrying.

",Novo tentando.,"Tentando novamente.

","FR,ZH_CN",LLAMA,27.516060407455225
"Found no broken links.

",Biantes de liga não encontrados.,"Não encontrou links quebrados.

","FR,ZH_CN",LLAMA,8.116697886877475
No error,Não há erros,Nenhum erro,"FR,ZH_CN",LLAMA,0.0
Unsupported scheme,Sistema não suportado,Não há suporte para este esquema,"FR,ZH_CN",LLAMA,0.0
HTTPS support not compiled in,A programação foi concluída sem suporte ao HTTPS.,Compilado sem suporte a HTTPS,"FR,ZH_CN",LLAMA,10.552670315936318
FTPS support not compiled in,A programação foi concluída sem suporte ao FTPS.,Compilado sem suporte a FTPS,"FR,ZH_CN",LLAMA,10.552670315936318
Scheme missing,Falta de esquema,O esquema está faltando,"FR,ZH_CN",LLAMA,19.716118825581447
Invalid host name,Nome do servidor inválido,O nome de máquina é inválido,"FR,ZH_CN",LLAMA,9.688464563433238
Bad port number,Número de porta inválido,O número de porta é inválido,"FR,ZH_CN",LLAMA,21.444097124017667
Invalid user name,Nome de usuário inválido,O nome de usuário é inválido,"FR,ZH_CN",LLAMA,21.444097124017667
Unterminated IPv6 numeric address,adresses IPv6 não concluídas numéricas,O endereço IPv6 está incompleto,"FR,ZH_CN",LLAMA,10.682175159905848
IPv6 addresses not supported,Adresses IPv6 não são suportadas,Não há suporte para endereços IPv6,"FR,ZH_CN",LLAMA,8.745825313180626
Invalid IPv6 numeric address,adresse numérica IPv6 inválida,O endereço IPv6 é inválido,"FR,ZH_CN",LLAMA,12.44023474812678
"Unconvertable multibyte sequence encountered
",Encontrada uma sequência multiocteto não convertível,"Encontrou-se uma sequência multibyte que não dá para converter
","FR,ZH_CN",LLAMA,10.89644800332157
"%s: %s: Failed to allocate enough memory; memory exhausted.
",%s: %s: Não foi possível alocar memória suficiente; falta de memória.,"%s: %s: Falhou em alocar memória suficiente; memória esgotada.
","FR,ZH_CN",LLAMA,44.81501736040872
"%s: %s: Failed to allocate %ld bytes; memory exhausted.
",%s: %s: falha na alocação de %ld bytes; insuficiente memória.,"%s: %s: Falhou em alocar %ld bytes; memória esgotada.
","FR,ZH_CN",LLAMA,44.81501736040872
"%s: aprintf: text buffer is too big (%d bytes), aborting.
","%s : aprintf : tampon de texto muito grande (%d bytes), parada.","%s: aprintf: a memória para texto é muito grande (%d bytes); abortando.
","FR,ZH_CN",LLAMA,49.21576145306266
